"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Potenza-S_L_Branca","Benzene","µg/m≥","09/03/2021","18","0.460","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","09/03/2021","19","0.490","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","09/03/2021","20","0.810","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","09/03/2021","21","1.460","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","09/03/2021","22","2.370","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","09/03/2021","23","1.440","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","09/03/2021","24","2.270","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","10/03/2021","01","1.590","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","10/03/2021","02","0.820","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","10/03/2021","03","1.110","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","10/03/2021","04","0.810","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","10/03/2021","05","0.730","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","10/03/2021","06","0.820","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","10/03/2021","07","0.810","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","10/03/2021","08","1.170","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","10/03/2021","09","0.920","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","10/03/2021","10","1.780","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","10/03/2021","11","1.340","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","10/03/2021","12","1.510","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","10/03/2021","13","1.340","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","10/03/2021","14","1.270","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","10/03/2021","15","1.990","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","10/03/2021","16","1.970","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","10/03/2021","17","1.670","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","10/03/2021","18","1.850","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","10/03/2021","19","1.560","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","10/03/2021","20","1.090","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","10/03/2021","21","0.940","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","10/03/2021","22","0.980","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","10/03/2021","23","0.770","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","10/03/2021","24","0.650","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","11/03/2021","01","0.650","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","11/03/2021","02","0.660","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","11/03/2021","03","0.690","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","11/03/2021","04","0.680","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","11/03/2021","05","0.640","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","11/03/2021","06","0.680","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","11/03/2021","07","0.700","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","11/03/2021","08","0.710","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","11/03/2021","09","0.760","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","11/03/2021","10","1.110","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","11/03/2021","11","2.480","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","11/03/2021","12","1.760","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","11/03/2021","13","1.660","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","11/03/2021","14","1.570","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","11/03/2021","15","1.140","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","11/03/2021","16","1.280","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","11/03/2021","17","1.510","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","11/03/2021","18","1.060","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","11/03/2021","19","1.130","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","11/03/2021","20","1.070","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","11/03/2021","21","0.970","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","11/03/2021","22","0.970","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","11/03/2021","23","0.930","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","11/03/2021","24","0.980","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","12/03/2021","01","0.820","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","12/03/2021","02","0.720","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","12/03/2021","03","0.620","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","12/03/2021","04","0.540","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","12/03/2021","05","0.540","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","12/03/2021","06","0.500","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","12/03/2021","07","0.490","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","12/03/2021","08","0.530","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","12/03/2021","09","0.580","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","12/03/2021","10","0.500","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","12/03/2021","11","0.530","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","12/03/2021","12","0.560","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","12/03/2021","13","0.620","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","12/03/2021","14","0.640","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","12/03/2021","15","0.850","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","12/03/2021","16","0.780","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","12/03/2021","17","0.780","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","12/03/2021","18","0.870","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","12/03/2021","19","0.700","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","12/03/2021","20","0.750","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","12/03/2021","21","0.800","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","12/03/2021","22","0.620","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","12/03/2021","23","0.550","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","12/03/2021","24","0.430","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","13/03/2021","01","0.500","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","13/03/2021","02","0.540","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","13/03/2021","03","0.410","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","13/03/2021","04","0.460","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","13/03/2021","05","0.480","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","13/03/2021","06","0.470","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","13/03/2021","07","0.480","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","13/03/2021","08","0.680","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","13/03/2021","09","0.570","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","13/03/2021","10","0.670","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","13/03/2021","11","0.740","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","13/03/2021","12","0.560","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","13/03/2021","13","0.490","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","13/03/2021","14","0.500","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","13/03/2021","15","0.510","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","13/03/2021","16","0.630","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","13/03/2021","17","0.680","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","13/03/2021","18","0.890","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","13/03/2021","19","1.020","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","13/03/2021","20","0.980","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","13/03/2021","21","0.830","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","13/03/2021","22","0.870","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","13/03/2021","23","0.770","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","13/03/2021","24","0.620","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","14/03/2021","01","0.570","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","14/03/2021","02","0.500","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","14/03/2021","03","0.480","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","14/03/2021","04","0.460","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","14/03/2021","05","0.390","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","14/03/2021","06","0.330","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","14/03/2021","07","0.380","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","14/03/2021","08","0.370","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","14/03/2021","09","0.380","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","14/03/2021","10","0.390","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","14/03/2021","11","0.380","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","14/03/2021","12","0.380","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","14/03/2021","13","0.400","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","14/03/2021","14","0.380","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","14/03/2021","15","0.520","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","14/03/2021","16","0.450","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","14/03/2021","17","0.440","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","14/03/2021","18","0.480","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","14/03/2021","19","0.540","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","14/03/2021","20","0.510","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","14/03/2021","21","0.590","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","14/03/2021","22","0.600","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","14/03/2021","23","0.490","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","14/03/2021","24","0.440","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","15/03/2021","01","0.430","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","15/03/2021","02","0.420","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","15/03/2021","03","0.430","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","15/03/2021","04","0.540","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","15/03/2021","05","0.430","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","15/03/2021","06","0.460","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","15/03/2021","07","0.460","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","15/03/2021","08","0.480","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","15/03/2021","09","0.490","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","15/03/2021","10","0.490","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","15/03/2021","11","0.520","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","15/03/2021","12","0.590","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","15/03/2021","13","0.800","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","15/03/2021","14","0.680","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","15/03/2021","15","-9999","-1"
"Potenza-S_L_Branca","Benzene","µg/m≥","15/03/2021","16","-9999","-1"
"Potenza-S_L_Branca","Benzene","µg/m≥","15/03/2021","17","-9999","-1"
"Potenza-S_L_Branca","Benzene","µg/m≥","15/03/2021","18","-9999","-1"
"Potenza-S_L_Branca","Benzene","µg/m≥","15/03/2021","19","0.820","-1"
"Potenza-S_L_Branca","Benzene","µg/m≥","15/03/2021","20","0.900","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","15/03/2021","21","1.730","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","15/03/2021","22","2.080","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","15/03/2021","23","2.160","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","15/03/2021","24","1.960","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","16/03/2021","01","2.029","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","16/03/2021","02","1.850","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","16/03/2021","03","1.800","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","16/03/2021","04","1.420","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","16/03/2021","05","1.160","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","16/03/2021","06","0.930","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","16/03/2021","07","1.190","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","16/03/2021","08","1.180","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","16/03/2021","09","1.190","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","16/03/2021","10","1.200","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","16/03/2021","11","0.660","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","16/03/2021","12","1.680","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","16/03/2021","13","1.750","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","16/03/2021","14","1.580","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","16/03/2021","15","1.680","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","16/03/2021","16","1.900","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","16/03/2021","17","1.990","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","16/03/2021","18","1.900","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","16/03/2021","19","3.380","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","16/03/2021","20","2.980","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","16/03/2021","21","1.910","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","16/03/2021","22","1.550","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","16/03/2021","23","1.500","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","16/03/2021","24","1.470","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","17/03/2021","01","1.880","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","17/03/2021","02","1.340","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","17/03/2021","03","1.320","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","17/03/2021","04","1.130","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","17/03/2021","05","1.230","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","17/03/2021","06","1.380","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","17/03/2021","07","1.100","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","17/03/2021","08","1.390","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","17/03/2021","09","1.470","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","17/03/2021","10","1.110","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","17/03/2021","11","1.240","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","17/03/2021","12","1.050","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","17/03/2021","13","1.470","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","17/03/2021","14","1.450","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","17/03/2021","15","1.440","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","17/03/2021","16","1.280","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","17/03/2021","17","0.970","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","17/03/2021","18","1.010","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","17/03/2021","19","0.990","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","17/03/2021","20","0.720","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","17/03/2021","21","1.480","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","17/03/2021","22","2.060","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","17/03/2021","23","2.390","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","17/03/2021","24","2.420","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","18/03/2021","01","2.080","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","18/03/2021","02","1.630","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","18/03/2021","03","1.830","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","18/03/2021","04","1.510","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","18/03/2021","05","1.740","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","18/03/2021","06","1.720","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","18/03/2021","07","1.620","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","18/03/2021","08","1.840","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","18/03/2021","09","2.420","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","18/03/2021","10","2.510","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","18/03/2021","11","2.370","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","18/03/2021","12","1.490","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","18/03/2021","13","2.430","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","18/03/2021","14","2.480","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","18/03/2021","15","2.520","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","18/03/2021","16","1.760","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","18/03/2021","17","1.970","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","18/03/2021","18","1.480","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","18/03/2021","19","1.530","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","18/03/2021","20","1.740","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","18/03/2021","21","2.400","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","18/03/2021","22","1.600","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","18/03/2021","23","1.550","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","18/03/2021","24","1.490","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","19/03/2021","01","1.600","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","19/03/2021","02","1.890","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","19/03/2021","03","1.740","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","19/03/2021","04","1.370","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","19/03/2021","05","1.310","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","19/03/2021","06","1.400","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","19/03/2021","07","1.220","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","19/03/2021","08","1.420","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","19/03/2021","09","3.130","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","19/03/2021","10","3.060","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","19/03/2021","11","1.960","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","19/03/2021","12","1.830","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","19/03/2021","13","1.570","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","19/03/2021","14","2.270","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","19/03/2021","15","2.360","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","19/03/2021","16","-9999","-1"
"Potenza-S_L_Branca","Benzene","µg/m≥","19/03/2021","17","-9999","-1"
"Potenza-S_L_Branca","Benzene","µg/m≥","19/03/2021","18","0.020","-1"
"Potenza-S_L_Branca","Benzene","µg/m≥","19/03/2021","19","3.320","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","19/03/2021","20","3.080","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","19/03/2021","21","4.050","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","19/03/2021","22","1.840","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","19/03/2021","23","0.940","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","19/03/2021","24","2.290","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","20/03/2021","01","0.720","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","20/03/2021","02","0.640","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","20/03/2021","03","0.640","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","20/03/2021","04","0.620","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","20/03/2021","05","0.580","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","20/03/2021","06","0.550","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","20/03/2021","07","1.000","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","20/03/2021","08","0.730","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","20/03/2021","09","3.000","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","20/03/2021","10","7.880","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","20/03/2021","11","5.520","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","20/03/2021","12","4.480","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","20/03/2021","13","1.310","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","20/03/2021","14","2.320","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","20/03/2021","15","2.760","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","20/03/2021","16","1.100","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","20/03/2021","17","1.360","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","20/03/2021","18","1.270","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","20/03/2021","19","0.860","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","20/03/2021","20","0.730","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","20/03/2021","21","0.720","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","20/03/2021","22","1.080","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","20/03/2021","23","1.620","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","20/03/2021","24","1.670","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","21/03/2021","01","2.130","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","21/03/2021","02","2.430","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","21/03/2021","03","1.370","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","21/03/2021","04","0.960","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","21/03/2021","05","0.900","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","21/03/2021","06","0.890","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","21/03/2021","07","2.060","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","21/03/2021","08","1.650","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","21/03/2021","09","1.390","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","21/03/2021","10","2.150","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","21/03/2021","11","2.009","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","21/03/2021","12","2.380","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","21/03/2021","13","3.010","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","21/03/2021","14","2.430","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","21/03/2021","15","3.360","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","21/03/2021","16","2.940","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","21/03/2021","17","2.540","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","21/03/2021","18","4.920","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","21/03/2021","19","3.290","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","21/03/2021","20","2.350","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","21/03/2021","21","2.390","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","21/03/2021","22","2.390","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","21/03/2021","23","2.550","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","21/03/2021","24","1.770","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","22/03/2021","01","1.400","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","22/03/2021","02","1.560","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","22/03/2021","03","1.640","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","22/03/2021","04","1.630","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","22/03/2021","05","1.470","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","22/03/2021","06","1.480","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","22/03/2021","07","1.460","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","22/03/2021","08","1.650","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","22/03/2021","09","1.680","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","22/03/2021","10","2.850","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","22/03/2021","11","2.650","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","22/03/2021","12","2.160","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","22/03/2021","13","1.650","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","22/03/2021","14","2.020","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","22/03/2021","15","1.680","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","22/03/2021","16","1.770","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","22/03/2021","17","1.290","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","22/03/2021","18","0.880","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","22/03/2021","19","1.500","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","22/03/2021","20","0.880","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","22/03/2021","21","1.810","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","22/03/2021","22","1.810","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","22/03/2021","23","1.390","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","22/03/2021","24","1.170","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","23/03/2021","01","1.160","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","23/03/2021","02","1.280","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","23/03/2021","03","1.260","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","23/03/2021","04","1.660","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","23/03/2021","05","1.740","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","23/03/2021","06","1.270","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","23/03/2021","07","1.210","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","23/03/2021","08","1.340","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","23/03/2021","09","2.990","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","23/03/2021","10","5.840","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","23/03/2021","11","6.740","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","23/03/2021","12","3.330","1"
"Potenza-S_L_Branca","Benzene","µg/m≥","23/03/2021","13","3.040","1"
