"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Potenza-S_L_Branca","Temperatura","∞C","19/04/2021","09","3.930","1"
"Potenza-S_L_Branca","Temperatura","∞C","19/04/2021","10","4.120","1"
"Potenza-S_L_Branca","Temperatura","∞C","19/04/2021","11","4.870","1"
"Potenza-S_L_Branca","Temperatura","∞C","19/04/2021","12","6.390","1"
"Potenza-S_L_Branca","Temperatura","∞C","19/04/2021","13","7.480","1"
"Potenza-S_L_Branca","Temperatura","∞C","19/04/2021","14","7.880","1"
"Potenza-S_L_Branca","Temperatura","∞C","19/04/2021","15","7.590","1"
"Potenza-S_L_Branca","Temperatura","∞C","19/04/2021","16","7.290","1"
"Potenza-S_L_Branca","Temperatura","∞C","19/04/2021","17","7.850","1"
"Potenza-S_L_Branca","Temperatura","∞C","19/04/2021","18","5.950","1"
"Potenza-S_L_Branca","Temperatura","∞C","19/04/2021","19","5.500","1"
"Potenza-S_L_Branca","Temperatura","∞C","19/04/2021","20","4.750","1"
"Potenza-S_L_Branca","Temperatura","∞C","19/04/2021","21","3.320","1"
"Potenza-S_L_Branca","Temperatura","∞C","19/04/2021","22","2.440","1"
"Potenza-S_L_Branca","Temperatura","∞C","19/04/2021","23","1.720","1"
"Potenza-S_L_Branca","Temperatura","∞C","19/04/2021","24","1.190","1"
"Potenza-S_L_Branca","Temperatura","∞C","20/04/2021","01","0.960","1"
"Potenza-S_L_Branca","Temperatura","∞C","20/04/2021","02","0.560","1"
"Potenza-S_L_Branca","Temperatura","∞C","20/04/2021","03","0.620","1"
"Potenza-S_L_Branca","Temperatura","∞C","20/04/2021","04","0.470","1"
"Potenza-S_L_Branca","Temperatura","∞C","20/04/2021","05","0.810","1"
"Potenza-S_L_Branca","Temperatura","∞C","20/04/2021","06","1.050","1"
"Potenza-S_L_Branca","Temperatura","∞C","20/04/2021","07","2.600","1"
"Potenza-S_L_Branca","Temperatura","∞C","20/04/2021","08","4.730","1"
"Potenza-S_L_Branca","Temperatura","∞C","20/04/2021","09","6.710","1"
"Potenza-S_L_Branca","Temperatura","∞C","20/04/2021","10","7.900","1"
"Potenza-S_L_Branca","Temperatura","∞C","20/04/2021","11","8.720","1"
"Potenza-S_L_Branca","Temperatura","∞C","20/04/2021","12","10.430","1"
"Potenza-S_L_Branca","Temperatura","∞C","20/04/2021","13","11.400","1"
"Potenza-S_L_Branca","Temperatura","∞C","20/04/2021","14","10.520","1"
"Potenza-S_L_Branca","Temperatura","∞C","20/04/2021","15","9.670","1"
"Potenza-S_L_Branca","Temperatura","∞C","20/04/2021","16","8.400","1"
"Potenza-S_L_Branca","Temperatura","∞C","20/04/2021","17","9.030","1"
"Potenza-S_L_Branca","Temperatura","∞C","20/04/2021","18","7.830","1"
"Potenza-S_L_Branca","Temperatura","∞C","20/04/2021","19","6.930","1"
"Potenza-S_L_Branca","Temperatura","∞C","20/04/2021","20","5.620","1"
"Potenza-S_L_Branca","Temperatura","∞C","20/04/2021","21","5.390","1"
"Potenza-S_L_Branca","Temperatura","∞C","20/04/2021","22","4.540","1"
"Potenza-S_L_Branca","Temperatura","∞C","20/04/2021","23","3.690","1"
"Potenza-S_L_Branca","Temperatura","∞C","20/04/2021","24","3.630","1"
"Potenza-S_L_Branca","Temperatura","∞C","21/04/2021","01","3.420","1"
"Potenza-S_L_Branca","Temperatura","∞C","21/04/2021","02","3.000","1"
"Potenza-S_L_Branca","Temperatura","∞C","21/04/2021","03","2.810","1"
"Potenza-S_L_Branca","Temperatura","∞C","21/04/2021","04","2.410","1"
"Potenza-S_L_Branca","Temperatura","∞C","21/04/2021","05","2.210","1"
"Potenza-S_L_Branca","Temperatura","∞C","21/04/2021","06","1.970","1"
"Potenza-S_L_Branca","Temperatura","∞C","21/04/2021","07","3.360","1"
"Potenza-S_L_Branca","Temperatura","∞C","21/04/2021","08","6.050","1"
"Potenza-S_L_Branca","Temperatura","∞C","21/04/2021","09","8.580","1"
"Potenza-S_L_Branca","Temperatura","∞C","21/04/2021","10","10.740","1"
"Potenza-S_L_Branca","Temperatura","∞C","21/04/2021","11","12.350","1"
"Potenza-S_L_Branca","Temperatura","∞C","21/04/2021","12","13.200","1"
"Potenza-S_L_Branca","Temperatura","∞C","21/04/2021","13","13.820","1"
"Potenza-S_L_Branca","Temperatura","∞C","21/04/2021","14","14.320","1"
"Potenza-S_L_Branca","Temperatura","∞C","21/04/2021","15","14.600","1"
"Potenza-S_L_Branca","Temperatura","∞C","21/04/2021","16","14.200","1"
"Potenza-S_L_Branca","Temperatura","∞C","21/04/2021","17","12.510","1"
"Potenza-S_L_Branca","Temperatura","∞C","21/04/2021","18","11.530","1"
"Potenza-S_L_Branca","Temperatura","∞C","21/04/2021","19","9.310","1"
"Potenza-S_L_Branca","Temperatura","∞C","21/04/2021","20","7.740","1"
"Potenza-S_L_Branca","Temperatura","∞C","21/04/2021","21","6.860","1"
"Potenza-S_L_Branca","Temperatura","∞C","21/04/2021","22","5.630","1"
"Potenza-S_L_Branca","Temperatura","∞C","21/04/2021","23","4.960","1"
"Potenza-S_L_Branca","Temperatura","∞C","21/04/2021","24","4.910","1"
"Potenza-S_L_Branca","Temperatura","∞C","22/04/2021","01","5.300","1"
"Potenza-S_L_Branca","Temperatura","∞C","22/04/2021","02","5.490","1"
"Potenza-S_L_Branca","Temperatura","∞C","22/04/2021","03","5.800","1"
"Potenza-S_L_Branca","Temperatura","∞C","22/04/2021","04","5.460","1"
"Potenza-S_L_Branca","Temperatura","∞C","22/04/2021","05","5.710","1"
"Potenza-S_L_Branca","Temperatura","∞C","22/04/2021","06","5.590","1"
"Potenza-S_L_Branca","Temperatura","∞C","22/04/2021","07","5.760","1"
"Potenza-S_L_Branca","Temperatura","∞C","22/04/2021","08","6.220","1"
"Potenza-S_L_Branca","Temperatura","∞C","22/04/2021","09","7.290","1"
"Potenza-S_L_Branca","Temperatura","∞C","22/04/2021","10","8.039","1"
"Potenza-S_L_Branca","Temperatura","∞C","22/04/2021","11","9.060","1"
"Potenza-S_L_Branca","Temperatura","∞C","22/04/2021","12","9.810","1"
"Potenza-S_L_Branca","Temperatura","∞C","22/04/2021","13","10.600","1"
"Potenza-S_L_Branca","Temperatura","∞C","22/04/2021","14","10.720","1"
"Potenza-S_L_Branca","Temperatura","∞C","22/04/2021","15","10.640","1"
"Potenza-S_L_Branca","Temperatura","∞C","22/04/2021","16","10.050","1"
"Potenza-S_L_Branca","Temperatura","∞C","22/04/2021","17","10.040","1"
"Potenza-S_L_Branca","Temperatura","∞C","22/04/2021","18","9.890","1"
"Potenza-S_L_Branca","Temperatura","∞C","22/04/2021","19","9.620","1"
"Potenza-S_L_Branca","Temperatura","∞C","22/04/2021","20","9.360","1"
"Potenza-S_L_Branca","Temperatura","∞C","22/04/2021","21","9.080","1"
"Potenza-S_L_Branca","Temperatura","∞C","22/04/2021","22","8.770","1"
"Potenza-S_L_Branca","Temperatura","∞C","22/04/2021","23","8.660","1"
"Potenza-S_L_Branca","Temperatura","∞C","22/04/2021","24","8.440","1"
"Potenza-S_L_Branca","Temperatura","∞C","23/04/2021","01","8.340","1"
"Potenza-S_L_Branca","Temperatura","∞C","23/04/2021","02","8.490","1"
"Potenza-S_L_Branca","Temperatura","∞C","23/04/2021","03","8.330","1"
"Potenza-S_L_Branca","Temperatura","∞C","23/04/2021","04","8.390","1"
"Potenza-S_L_Branca","Temperatura","∞C","23/04/2021","05","7.950","1"
"Potenza-S_L_Branca","Temperatura","∞C","23/04/2021","06","7.630","1"
"Potenza-S_L_Branca","Temperatura","∞C","23/04/2021","07","7.510","1"
"Potenza-S_L_Branca","Temperatura","∞C","23/04/2021","08","6.860","1"
"Potenza-S_L_Branca","Temperatura","∞C","23/04/2021","09","7.290","1"
"Potenza-S_L_Branca","Temperatura","∞C","23/04/2021","10","7.820","1"
"Potenza-S_L_Branca","Temperatura","∞C","23/04/2021","11","8.510","1"
"Potenza-S_L_Branca","Temperatura","∞C","23/04/2021","12","8.500","1"
"Potenza-S_L_Branca","Temperatura","∞C","23/04/2021","13","8.840","1"
"Potenza-S_L_Branca","Temperatura","∞C","23/04/2021","14","8.850","1"
"Potenza-S_L_Branca","Temperatura","∞C","23/04/2021","15","8.680","1"
"Potenza-S_L_Branca","Temperatura","∞C","23/04/2021","16","9.020","1"
"Potenza-S_L_Branca","Temperatura","∞C","23/04/2021","17","8.990","1"
"Potenza-S_L_Branca","Temperatura","∞C","23/04/2021","18","8.670","1"
"Potenza-S_L_Branca","Temperatura","∞C","23/04/2021","19","8.710","1"
"Potenza-S_L_Branca","Temperatura","∞C","23/04/2021","20","8.700","1"
"Potenza-S_L_Branca","Temperatura","∞C","23/04/2021","21","8.430","1"
"Potenza-S_L_Branca","Temperatura","∞C","23/04/2021","22","8.189","1"
"Potenza-S_L_Branca","Temperatura","∞C","23/04/2021","23","8.210","1"
"Potenza-S_L_Branca","Temperatura","∞C","23/04/2021","24","8.230","1"
"Potenza-S_L_Branca","Temperatura","∞C","24/04/2021","01","8.290","1"
"Potenza-S_L_Branca","Temperatura","∞C","24/04/2021","02","8.320","1"
"Potenza-S_L_Branca","Temperatura","∞C","24/04/2021","03","8.320","1"
"Potenza-S_L_Branca","Temperatura","∞C","24/04/2021","04","7.760","1"
"Potenza-S_L_Branca","Temperatura","∞C","24/04/2021","05","7.120","1"
"Potenza-S_L_Branca","Temperatura","∞C","24/04/2021","06","6.750","1"
"Potenza-S_L_Branca","Temperatura","∞C","24/04/2021","07","6.790","1"
"Potenza-S_L_Branca","Temperatura","∞C","24/04/2021","08","7.030","1"
"Potenza-S_L_Branca","Temperatura","∞C","24/04/2021","09","6.990","1"
"Potenza-S_L_Branca","Temperatura","∞C","24/04/2021","10","7.090","1"
"Potenza-S_L_Branca","Temperatura","∞C","24/04/2021","11","7.700","1"
"Potenza-S_L_Branca","Temperatura","∞C","24/04/2021","12","8.600","1"
"Potenza-S_L_Branca","Temperatura","∞C","24/04/2021","13","9.810","1"
"Potenza-S_L_Branca","Temperatura","∞C","24/04/2021","14","10.770","1"
"Potenza-S_L_Branca","Temperatura","∞C","24/04/2021","15","10.960","1"
"Potenza-S_L_Branca","Temperatura","∞C","24/04/2021","16","10.660","1"
"Potenza-S_L_Branca","Temperatura","∞C","24/04/2021","17","11.670","1"
"Potenza-S_L_Branca","Temperatura","∞C","24/04/2021","18","11.200","1"
"Potenza-S_L_Branca","Temperatura","∞C","24/04/2021","19","9.660","1"
"Potenza-S_L_Branca","Temperatura","∞C","24/04/2021","20","7.610","1"
"Potenza-S_L_Branca","Temperatura","∞C","24/04/2021","21","6.110","1"
"Potenza-S_L_Branca","Temperatura","∞C","24/04/2021","22","4.570","1"
"Potenza-S_L_Branca","Temperatura","∞C","24/04/2021","23","3.260","1"
"Potenza-S_L_Branca","Temperatura","∞C","24/04/2021","24","2.250","1"
"Potenza-S_L_Branca","Temperatura","∞C","25/04/2021","01","1.870","1"
"Potenza-S_L_Branca","Temperatura","∞C","25/04/2021","02","1.930","1"
"Potenza-S_L_Branca","Temperatura","∞C","25/04/2021","03","1.550","1"
"Potenza-S_L_Branca","Temperatura","∞C","25/04/2021","04","0.780","1"
"Potenza-S_L_Branca","Temperatura","∞C","25/04/2021","05","0.370","1"
"Potenza-S_L_Branca","Temperatura","∞C","25/04/2021","06","0.240","1"
"Potenza-S_L_Branca","Temperatura","∞C","25/04/2021","07","2.480","1"
"Potenza-S_L_Branca","Temperatura","∞C","25/04/2021","08","5.580","1"
"Potenza-S_L_Branca","Temperatura","∞C","25/04/2021","09","9.420","1"
"Potenza-S_L_Branca","Temperatura","∞C","25/04/2021","10","13.120","1"
"Potenza-S_L_Branca","Temperatura","∞C","25/04/2021","11","15.320","1"
"Potenza-S_L_Branca","Temperatura","∞C","25/04/2021","12","17.130","1"
"Potenza-S_L_Branca","Temperatura","∞C","25/04/2021","13","17.970","1"
"Potenza-S_L_Branca","Temperatura","∞C","25/04/2021","14","18.920","1"
"Potenza-S_L_Branca","Temperatura","∞C","25/04/2021","15","18.900","1"
"Potenza-S_L_Branca","Temperatura","∞C","25/04/2021","16","18.450","1"
"Potenza-S_L_Branca","Temperatura","∞C","25/04/2021","17","17.560","1"
"Potenza-S_L_Branca","Temperatura","∞C","25/04/2021","18","15.990","1"
"Potenza-S_L_Branca","Temperatura","∞C","25/04/2021","19","13.310","1"
"Potenza-S_L_Branca","Temperatura","∞C","25/04/2021","20","10.450","1"
"Potenza-S_L_Branca","Temperatura","∞C","25/04/2021","21","9.320","1"
"Potenza-S_L_Branca","Temperatura","∞C","25/04/2021","22","8.420","1"
"Potenza-S_L_Branca","Temperatura","∞C","25/04/2021","23","7.740","1"
"Potenza-S_L_Branca","Temperatura","∞C","25/04/2021","24","7.130","1"
"Potenza-S_L_Branca","Temperatura","∞C","26/04/2021","01","6.670","1"
"Potenza-S_L_Branca","Temperatura","∞C","26/04/2021","02","5.400","1"
"Potenza-S_L_Branca","Temperatura","∞C","26/04/2021","03","5.490","1"
"Potenza-S_L_Branca","Temperatura","∞C","26/04/2021","04","5.360","1"
"Potenza-S_L_Branca","Temperatura","∞C","26/04/2021","05","4.710","1"
"Potenza-S_L_Branca","Temperatura","∞C","26/04/2021","06","4.160","1"
"Potenza-S_L_Branca","Temperatura","∞C","26/04/2021","07","5.770","1"
"Potenza-S_L_Branca","Temperatura","∞C","26/04/2021","08","9.520","1"
"Potenza-S_L_Branca","Temperatura","∞C","26/04/2021","09","13.460","1"
"Potenza-S_L_Branca","Temperatura","∞C","26/04/2021","10","16.340","1"
"Potenza-S_L_Branca","Temperatura","∞C","26/04/2021","11","18.450","1"
"Potenza-S_L_Branca","Temperatura","∞C","26/04/2021","12","19.960","1"
"Potenza-S_L_Branca","Temperatura","∞C","26/04/2021","13","20.930","1"
"Potenza-S_L_Branca","Temperatura","∞C","26/04/2021","14","21.000","1"
"Potenza-S_L_Branca","Temperatura","∞C","26/04/2021","15","20.640","1"
"Potenza-S_L_Branca","Temperatura","∞C","26/04/2021","16","17.980","1"
"Potenza-S_L_Branca","Temperatura","∞C","26/04/2021","17","17.360","1"
"Potenza-S_L_Branca","Temperatura","∞C","26/04/2021","18","16.309","1"
"Potenza-S_L_Branca","Temperatura","∞C","26/04/2021","19","14.260","1"
"Potenza-S_L_Branca","Temperatura","∞C","26/04/2021","20","13.200","1"
"Potenza-S_L_Branca","Temperatura","∞C","26/04/2021","21","12.190","1"
"Potenza-S_L_Branca","Temperatura","∞C","26/04/2021","22","10.840","1"
"Potenza-S_L_Branca","Temperatura","∞C","26/04/2021","23","10.050","1"
"Potenza-S_L_Branca","Temperatura","∞C","26/04/2021","24","8.620","1"
"Potenza-S_L_Branca","Temperatura","∞C","27/04/2021","01","8.050","1"
"Potenza-S_L_Branca","Temperatura","∞C","27/04/2021","02","7.590","1"
"Potenza-S_L_Branca","Temperatura","∞C","27/04/2021","03","7.180","1"
"Potenza-S_L_Branca","Temperatura","∞C","27/04/2021","04","7.360","1"
"Potenza-S_L_Branca","Temperatura","∞C","27/04/2021","05","7.030","1"
"Potenza-S_L_Branca","Temperatura","∞C","27/04/2021","06","7.680","1"
"Potenza-S_L_Branca","Temperatura","∞C","27/04/2021","07","8.140","1"
"Potenza-S_L_Branca","Temperatura","∞C","27/04/2021","08","10.250","1"
"Potenza-S_L_Branca","Temperatura","∞C","27/04/2021","09","14.630","1"
"Potenza-S_L_Branca","Temperatura","∞C","27/04/2021","10","18.220","1"
"Potenza-S_L_Branca","Temperatura","∞C","27/04/2021","11","20.730","1"
"Potenza-S_L_Branca","Temperatura","∞C","27/04/2021","12","21.760","1"
"Potenza-S_L_Branca","Temperatura","∞C","27/04/2021","13","20.100","1"
"Potenza-S_L_Branca","Temperatura","∞C","27/04/2021","14","21.040","1"
"Potenza-S_L_Branca","Temperatura","∞C","27/04/2021","15","20.430","1"
"Potenza-S_L_Branca","Temperatura","∞C","27/04/2021","16","20.400","1"
"Potenza-S_L_Branca","Temperatura","∞C","27/04/2021","17","20.640","1"
"Potenza-S_L_Branca","Temperatura","∞C","27/04/2021","18","18.830","1"
"Potenza-S_L_Branca","Temperatura","∞C","27/04/2021","19","15.500","1"
"Potenza-S_L_Branca","Temperatura","∞C","27/04/2021","20","13.230","1"
"Potenza-S_L_Branca","Temperatura","∞C","27/04/2021","21","11.970","1"
"Potenza-S_L_Branca","Temperatura","∞C","27/04/2021","22","10.990","1"
"Potenza-S_L_Branca","Temperatura","∞C","27/04/2021","23","10.560","1"
"Potenza-S_L_Branca","Temperatura","∞C","27/04/2021","24","10.070","1"
"Potenza-S_L_Branca","Temperatura","∞C","28/04/2021","01","8.610","1"
"Potenza-S_L_Branca","Temperatura","∞C","28/04/2021","02","8.160","1"
"Potenza-S_L_Branca","Temperatura","∞C","28/04/2021","03","7.300","1"
"Potenza-S_L_Branca","Temperatura","∞C","28/04/2021","04","7.360","1"
"Potenza-S_L_Branca","Temperatura","∞C","28/04/2021","05","8.029","1"
"Potenza-S_L_Branca","Temperatura","∞C","28/04/2021","06","7.350","1"
"Potenza-S_L_Branca","Temperatura","∞C","28/04/2021","07","8.340","1"
"Potenza-S_L_Branca","Temperatura","∞C","28/04/2021","08","10.060","1"
"Potenza-S_L_Branca","Temperatura","∞C","28/04/2021","09","12.220","1"
"Potenza-S_L_Branca","Temperatura","∞C","28/04/2021","10","15.480","1"
"Potenza-S_L_Branca","Temperatura","∞C","28/04/2021","11","17.940","1"
"Potenza-S_L_Branca","Temperatura","∞C","28/04/2021","12","18.930","1"
"Potenza-S_L_Branca","Temperatura","∞C","28/04/2021","13","19.830","1"
"Potenza-S_L_Branca","Temperatura","∞C","28/04/2021","14","19.900","1"
"Potenza-S_L_Branca","Temperatura","∞C","28/04/2021","15","20.160","1"
"Potenza-S_L_Branca","Temperatura","∞C","28/04/2021","16","19.440","1"
"Potenza-S_L_Branca","Temperatura","∞C","28/04/2021","17","18.750","1"
"Potenza-S_L_Branca","Temperatura","∞C","28/04/2021","18","17.990","1"
"Potenza-S_L_Branca","Temperatura","∞C","28/04/2021","19","15.820","1"
"Potenza-S_L_Branca","Temperatura","∞C","28/04/2021","20","13.410","1"
"Potenza-S_L_Branca","Temperatura","∞C","28/04/2021","21","12.130","1"
"Potenza-S_L_Branca","Temperatura","∞C","28/04/2021","22","11.630","1"
"Potenza-S_L_Branca","Temperatura","∞C","28/04/2021","23","10.430","1"
"Potenza-S_L_Branca","Temperatura","∞C","28/04/2021","24","10.110","1"
"Potenza-S_L_Branca","Temperatura","∞C","29/04/2021","01","9.310","1"
"Potenza-S_L_Branca","Temperatura","∞C","29/04/2021","02","8.430","1"
"Potenza-S_L_Branca","Temperatura","∞C","29/04/2021","03","7.340","1"
"Potenza-S_L_Branca","Temperatura","∞C","29/04/2021","04","6.970","1"
"Potenza-S_L_Branca","Temperatura","∞C","29/04/2021","05","7.280","1"
"Potenza-S_L_Branca","Temperatura","∞C","29/04/2021","06","7.210","1"
"Potenza-S_L_Branca","Temperatura","∞C","29/04/2021","07","9.660","1"
"Potenza-S_L_Branca","Temperatura","∞C","29/04/2021","08","13.630","1"
"Potenza-S_L_Branca","Temperatura","∞C","29/04/2021","09","16.560","1"
"Potenza-S_L_Branca","Temperatura","∞C","29/04/2021","10","18.290","1"
"Potenza-S_L_Branca","Temperatura","∞C","29/04/2021","11","19.550","1"
"Potenza-S_L_Branca","Temperatura","∞C","29/04/2021","12","20.930","1"
"Potenza-S_L_Branca","Temperatura","∞C","29/04/2021","13","21.390","1"
"Potenza-S_L_Branca","Temperatura","∞C","29/04/2021","14","20.110","1"
"Potenza-S_L_Branca","Temperatura","∞C","29/04/2021","15","21.380","1"
"Potenza-S_L_Branca","Temperatura","∞C","29/04/2021","16","20.900","1"
"Potenza-S_L_Branca","Temperatura","∞C","29/04/2021","17","20.990","1"
"Potenza-S_L_Branca","Temperatura","∞C","29/04/2021","18","20.070","1"
"Potenza-S_L_Branca","Temperatura","∞C","29/04/2021","19","17.190","1"
"Potenza-S_L_Branca","Temperatura","∞C","29/04/2021","20","15.270","1"
"Potenza-S_L_Branca","Temperatura","∞C","29/04/2021","21","14.120","1"
"Potenza-S_L_Branca","Temperatura","∞C","29/04/2021","22","13.330","1"
"Potenza-S_L_Branca","Temperatura","∞C","29/04/2021","23","12.180","1"
"Potenza-S_L_Branca","Temperatura","∞C","29/04/2021","24","11.430","1"
"Potenza-S_L_Branca","Temperatura","∞C","30/04/2021","01","10.510","1"
"Potenza-S_L_Branca","Temperatura","∞C","30/04/2021","02","9.860","1"
"Potenza-S_L_Branca","Temperatura","∞C","30/04/2021","03","9.590","1"
"Potenza-S_L_Branca","Temperatura","∞C","30/04/2021","04","9.810","1"
"Potenza-S_L_Branca","Temperatura","∞C","30/04/2021","05","9.820","1"
"Potenza-S_L_Branca","Temperatura","∞C","30/04/2021","06","10.140","1"
"Potenza-S_L_Branca","Temperatura","∞C","30/04/2021","07","11.400","1"
"Potenza-S_L_Branca","Temperatura","∞C","30/04/2021","08","14.180","1"
"Potenza-S_L_Branca","Temperatura","∞C","30/04/2021","09","17.030","1"
"Potenza-S_L_Branca","Temperatura","∞C","30/04/2021","10","19.490","1"
"Potenza-S_L_Branca","Temperatura","∞C","30/04/2021","11","22.860","1"
"Potenza-S_L_Branca","Temperatura","∞C","30/04/2021","12","25.500","1"
"Potenza-S_L_Branca","Temperatura","∞C","30/04/2021","13","27.160","1"
"Potenza-S_L_Branca","Temperatura","∞C","30/04/2021","14","25.820","1"
"Potenza-S_L_Branca","Temperatura","∞C","30/04/2021","15","25.290","1"
"Potenza-S_L_Branca","Temperatura","∞C","30/04/2021","16","24.890","1"
"Potenza-S_L_Branca","Temperatura","∞C","30/04/2021","17","23.080","1"
"Potenza-S_L_Branca","Temperatura","∞C","30/04/2021","18","21.760","1"
"Potenza-S_L_Branca","Temperatura","∞C","30/04/2021","19","19.030","1"
"Potenza-S_L_Branca","Temperatura","∞C","30/04/2021","20","16.900","1"
"Potenza-S_L_Branca","Temperatura","∞C","30/04/2021","21","14.750","1"
"Potenza-S_L_Branca","Temperatura","∞C","30/04/2021","22","14.360","1"
"Potenza-S_L_Branca","Temperatura","∞C","30/04/2021","23","13.280","1"
"Potenza-S_L_Branca","Temperatura","∞C","30/04/2021","24","12.610","1"
"Potenza-S_L_Branca","Temperatura","∞C","01/05/2021","01","12.530","1"
"Potenza-S_L_Branca","Temperatura","∞C","01/05/2021","02","12.510","1"
"Potenza-S_L_Branca","Temperatura","∞C","01/05/2021","03","12.460","1"
"Potenza-S_L_Branca","Temperatura","∞C","01/05/2021","04","15.220","1"
"Potenza-S_L_Branca","Temperatura","∞C","01/05/2021","05","17.000","1"
"Potenza-S_L_Branca","Temperatura","∞C","01/05/2021","06","17.620","1"
"Potenza-S_L_Branca","Temperatura","∞C","01/05/2021","07","19.250","1"
"Potenza-S_L_Branca","Temperatura","∞C","01/05/2021","08","19.690","1"
"Potenza-S_L_Branca","Temperatura","∞C","01/05/2021","09","20.330","1"
"Potenza-S_L_Branca","Temperatura","∞C","01/05/2021","10","20.550","1"
"Potenza-S_L_Branca","Temperatura","∞C","01/05/2021","11","21.330","1"
"Potenza-S_L_Branca","Temperatura","∞C","01/05/2021","12","23.550","1"
"Potenza-S_L_Branca","Temperatura","∞C","01/05/2021","13","23.730","1"
"Potenza-S_L_Branca","Temperatura","∞C","01/05/2021","14","22.660","1"
"Potenza-S_L_Branca","Temperatura","∞C","01/05/2021","15","22.290","1"
"Potenza-S_L_Branca","Temperatura","∞C","01/05/2021","16","19.730","1"
"Potenza-S_L_Branca","Temperatura","∞C","01/05/2021","17","16.740","1"
"Potenza-S_L_Branca","Temperatura","∞C","01/05/2021","18","16.590","1"
"Potenza-S_L_Branca","Temperatura","∞C","01/05/2021","19","16.500","1"
"Potenza-S_L_Branca","Temperatura","∞C","01/05/2021","20","16.580","1"
"Potenza-S_L_Branca","Temperatura","∞C","01/05/2021","21","16.880","1"
"Potenza-S_L_Branca","Temperatura","∞C","01/05/2021","22","17.490","1"
"Potenza-S_L_Branca","Temperatura","∞C","01/05/2021","23","17.670","1"
"Potenza-S_L_Branca","Temperatura","∞C","01/05/2021","24","17.090","1"
"Potenza-S_L_Branca","Temperatura","∞C","02/05/2021","01","16.610","1"
"Potenza-S_L_Branca","Temperatura","∞C","02/05/2021","02","16.149","1"
"Potenza-S_L_Branca","Temperatura","∞C","02/05/2021","03","15.100","1"
"Potenza-S_L_Branca","Temperatura","∞C","02/05/2021","04","14.610","1"
"Potenza-S_L_Branca","Temperatura","∞C","02/05/2021","05","13.780","1"
"Potenza-S_L_Branca","Temperatura","∞C","02/05/2021","06","13.320","1"
"Potenza-S_L_Branca","Temperatura","∞C","02/05/2021","07","13.500","1"
"Potenza-S_L_Branca","Temperatura","∞C","02/05/2021","08","14.650","1"
"Potenza-S_L_Branca","Temperatura","∞C","02/05/2021","09","15.280","1"
"Potenza-S_L_Branca","Temperatura","∞C","02/05/2021","10","15.710","1"
"Potenza-S_L_Branca","Temperatura","∞C","02/05/2021","11","16.540","1"
"Potenza-S_L_Branca","Temperatura","∞C","02/05/2021","12","17.420","1"
"Potenza-S_L_Branca","Temperatura","∞C","02/05/2021","13","17.670","1"
"Potenza-S_L_Branca","Temperatura","∞C","02/05/2021","14","17.690","1"
"Potenza-S_L_Branca","Temperatura","∞C","02/05/2021","15","17.160","1"
"Potenza-S_L_Branca","Temperatura","∞C","02/05/2021","16","16.560","1"
"Potenza-S_L_Branca","Temperatura","∞C","02/05/2021","17","15.640","1"
"Potenza-S_L_Branca","Temperatura","∞C","02/05/2021","18","14.450","1"
"Potenza-S_L_Branca","Temperatura","∞C","02/05/2021","19","12.400","1"
"Potenza-S_L_Branca","Temperatura","∞C","02/05/2021","20","11.120","1"
"Potenza-S_L_Branca","Temperatura","∞C","02/05/2021","21","10.140","1"
"Potenza-S_L_Branca","Temperatura","∞C","02/05/2021","22","9.230","1"
"Potenza-S_L_Branca","Temperatura","∞C","02/05/2021","23","8.940","1"
"Potenza-S_L_Branca","Temperatura","∞C","02/05/2021","24","8.630","1"
"Potenza-S_L_Branca","Temperatura","∞C","03/05/2021","01","7.940","1"
"Potenza-S_L_Branca","Temperatura","∞C","03/05/2021","02","8.540","1"
"Potenza-S_L_Branca","Temperatura","∞C","03/05/2021","03","8.860","1"
"Potenza-S_L_Branca","Temperatura","∞C","03/05/2021","04","8.460","1"
"Potenza-S_L_Branca","Temperatura","∞C","03/05/2021","05","8.400","1"
"Potenza-S_L_Branca","Temperatura","∞C","03/05/2021","06","8.870","1"
"Potenza-S_L_Branca","Temperatura","∞C","03/05/2021","07","9.170","1"
"Potenza-S_L_Branca","Temperatura","∞C","03/05/2021","08","11.140","1"
"Potenza-S_L_Branca","Temperatura","∞C","03/05/2021","09","13.680","1"
"Potenza-S_L_Branca","Temperatura","∞C","03/05/2021","10","14.740","1"
"Potenza-S_L_Branca","Temperatura","∞C","03/05/2021","11","15.340","1"
"Potenza-S_L_Branca","Temperatura","∞C","03/05/2021","12","16.320","1"
"Potenza-S_L_Branca","Temperatura","∞C","03/05/2021","13","16.110","1"
"Potenza-S_L_Branca","Temperatura","∞C","03/05/2021","14","15.940","1"
"Potenza-S_L_Branca","Temperatura","∞C","03/05/2021","15","15.180","1"
"Potenza-S_L_Branca","Temperatura","∞C","03/05/2021","16","14.530","1"
"Potenza-S_L_Branca","Temperatura","∞C","03/05/2021","17","13.560","1"
"Potenza-S_L_Branca","Temperatura","∞C","03/05/2021","18","13.170","1"
"Potenza-S_L_Branca","Temperatura","∞C","03/05/2021","19","12.630","1"
"Potenza-S_L_Branca","Temperatura","∞C","03/05/2021","20","9.790","1"
"Potenza-S_L_Branca","Temperatura","∞C","03/05/2021","21","8.820","1"
