"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Lavello","O3","µg/m≥","01/01/2021","01","57.74","1"
"Lavello","O3","µg/m≥","01/01/2021","02","59.33","1"
"Lavello","O3","µg/m≥","01/01/2021","03","62.13","1"
"Lavello","O3","µg/m≥","01/01/2021","04","64.65","1"
"Lavello","O3","µg/m≥","01/01/2021","05","64.04","1"
"Lavello","O3","µg/m≥","01/01/2021","06","62.90","1"
"Lavello","O3","µg/m≥","01/01/2021","07","62.46","1"
"Lavello","O3","µg/m≥","01/01/2021","08","61.07","1"
"Lavello","O3","µg/m≥","01/01/2021","09","54.52","1"
"Lavello","O3","µg/m≥","01/01/2021","10","-9999","-1"
"Lavello","O3","µg/m≥","01/01/2021","11","57.13","1"
"Lavello","O3","µg/m≥","01/01/2021","12","59.33","1"
"Lavello","O3","µg/m≥","01/01/2021","13","62.35","1"
"Lavello","O3","µg/m≥","01/01/2021","14","64.36","1"
"Lavello","O3","µg/m≥","01/01/2021","15","58.35","1"
"Lavello","O3","µg/m≥","01/01/2021","16","57.46","1"
"Lavello","O3","µg/m≥","01/01/2021","17","61.46","1"
"Lavello","O3","µg/m≥","01/01/2021","18","50.65","1"
"Lavello","O3","µg/m≥","01/01/2021","19","50.39","1"
"Lavello","O3","µg/m≥","01/01/2021","20","52.42","1"
"Lavello","O3","µg/m≥","01/01/2021","21","52.59","1"
"Lavello","O3","µg/m≥","01/01/2021","22","57.33","1"
"Lavello","O3","µg/m≥","01/01/2021","23","61.48","1"
"Lavello","O3","µg/m≥","01/01/2021","24","60.09","1"
"Lavello","O3","µg/m≥","02/01/2021","01","62.70","1"
"Lavello","O3","µg/m≥","02/01/2021","02","61.27","1"
"Lavello","O3","µg/m≥","02/01/2021","03","59.90","1"
"Lavello","O3","µg/m≥","02/01/2021","04","65.85","1"
"Lavello","O3","µg/m≥","02/01/2021","05","65.38","1"
"Lavello","O3","µg/m≥","02/01/2021","06","62.57","1"
"Lavello","O3","µg/m≥","02/01/2021","07","58.95","1"
"Lavello","O3","µg/m≥","02/01/2021","08","57.95","1"
"Lavello","O3","µg/m≥","02/01/2021","09","-9999","-1"
"Lavello","O3","µg/m≥","02/01/2021","10","60.54","1"
"Lavello","O3","µg/m≥","02/01/2021","11","62.81","1"
"Lavello","O3","µg/m≥","02/01/2021","12","65.49","1"
"Lavello","O3","µg/m≥","02/01/2021","13","65.52","1"
"Lavello","O3","µg/m≥","02/01/2021","14","74.14","1"
"Lavello","O3","µg/m≥","02/01/2021","15","78.92","1"
"Lavello","O3","µg/m≥","02/01/2021","16","78.43","1"
"Lavello","O3","µg/m≥","02/01/2021","17","65.05","1"
"Lavello","O3","µg/m≥","02/01/2021","18","64.88","1"
"Lavello","O3","µg/m≥","02/01/2021","19","61.66","1"
"Lavello","O3","µg/m≥","02/01/2021","20","61.38","1"
"Lavello","O3","µg/m≥","02/01/2021","21","58.38","1"
"Lavello","O3","µg/m≥","02/01/2021","22","61.86","1"
"Lavello","O3","µg/m≥","02/01/2021","23","70.93","1"
"Lavello","O3","µg/m≥","02/01/2021","24","68.62","1"
"Lavello","O3","µg/m≥","03/01/2021","01","68.91","1"
"Lavello","O3","µg/m≥","03/01/2021","02","69.73","1"
"Lavello","O3","µg/m≥","03/01/2021","03","68.33","1"
"Lavello","O3","µg/m≥","03/01/2021","04","61.93","1"
"Lavello","O3","µg/m≥","03/01/2021","05","67.00","1"
"Lavello","O3","µg/m≥","03/01/2021","06","68.59","1"
"Lavello","O3","µg/m≥","03/01/2021","07","66.90","1"
"Lavello","O3","µg/m≥","03/01/2021","08","-9999","-1"
"Lavello","O3","µg/m≥","03/01/2021","09","61.28","1"
"Lavello","O3","µg/m≥","03/01/2021","10","62.78","1"
"Lavello","O3","µg/m≥","03/01/2021","11","67.12","1"
"Lavello","O3","µg/m≥","03/01/2021","12","71.74","1"
"Lavello","O3","µg/m≥","03/01/2021","13","64.45","1"
"Lavello","O3","µg/m≥","03/01/2021","14","71.61","1"
"Lavello","O3","µg/m≥","03/01/2021","15","74.27","1"
"Lavello","O3","µg/m≥","03/01/2021","16","73.20","1"
"Lavello","O3","µg/m≥","03/01/2021","17","71.77","1"
"Lavello","O3","µg/m≥","03/01/2021","18","68.11","1"
"Lavello","O3","µg/m≥","03/01/2021","19","62.08","1"
"Lavello","O3","µg/m≥","03/01/2021","20","59.57","1"
"Lavello","O3","µg/m≥","03/01/2021","21","58.45","1"
"Lavello","O3","µg/m≥","03/01/2021","22","61.89","1"
"Lavello","O3","µg/m≥","03/01/2021","23","69.65","1"
"Lavello","O3","µg/m≥","03/01/2021","24","71.09","1"
"Lavello","O3","µg/m≥","04/01/2021","01","71.53","1"
"Lavello","O3","µg/m≥","04/01/2021","02","70.45","1"
"Lavello","O3","µg/m≥","04/01/2021","03","67.51","1"
"Lavello","O3","µg/m≥","04/01/2021","04","61.85","1"
"Lavello","O3","µg/m≥","04/01/2021","05","55.54","1"
"Lavello","O3","µg/m≥","04/01/2021","06","52.01","1"
"Lavello","O3","µg/m≥","04/01/2021","07","-9999","-1"
"Lavello","O3","µg/m≥","04/01/2021","08","52.67","1"
"Lavello","O3","µg/m≥","04/01/2021","09","39.48","1"
"Lavello","O3","µg/m≥","04/01/2021","10","44.16","1"
"Lavello","O3","µg/m≥","04/01/2021","11","56.03","1"
"Lavello","O3","µg/m≥","04/01/2021","12","62.86","1"
"Lavello","O3","µg/m≥","04/01/2021","13","65.87","1"
"Lavello","O3","µg/m≥","04/01/2021","14","68.42","1"
"Lavello","O3","µg/m≥","04/01/2021","15","68.20","1"
"Lavello","O3","µg/m≥","04/01/2021","16","61.93","1"
"Lavello","O3","µg/m≥","04/01/2021","17","51.79","1"
"Lavello","O3","µg/m≥","04/01/2021","18","51.47","1"
"Lavello","O3","µg/m≥","04/01/2021","19","45.61","1"
"Lavello","O3","µg/m≥","04/01/2021","20","48.85","1"
"Lavello","O3","µg/m≥","04/01/2021","21","49.67","1"
"Lavello","O3","µg/m≥","04/01/2021","22","38.00","1"
"Lavello","O3","µg/m≥","04/01/2021","23","50.22","1"
"Lavello","O3","µg/m≥","04/01/2021","24","55.84","1"
"Lavello","O3","µg/m≥","05/01/2021","01","58.05","1"
"Lavello","O3","µg/m≥","05/01/2021","02","59.51","1"
"Lavello","O3","µg/m≥","05/01/2021","03","59.60","1"
"Lavello","O3","µg/m≥","05/01/2021","04","62.12","1"
"Lavello","O3","µg/m≥","05/01/2021","05","60.14","1"
"Lavello","O3","µg/m≥","05/01/2021","06","57.30","1"
"Lavello","O3","µg/m≥","05/01/2021","07","-9999","-1"
"Lavello","O3","µg/m≥","05/01/2021","08","51.49","1"
"Lavello","O3","µg/m≥","05/01/2021","09","47.34","1"
"Lavello","O3","µg/m≥","05/01/2021","10","45.90","1"
"Lavello","O3","µg/m≥","05/01/2021","11","48.48","1"
"Lavello","O3","µg/m≥","05/01/2021","12","58.20","1"
"Lavello","O3","µg/m≥","05/01/2021","13","64.55","1"
"Lavello","O3","µg/m≥","05/01/2021","14","65.00","1"
"Lavello","O3","µg/m≥","05/01/2021","15","67.47","1"
"Lavello","O3","µg/m≥","05/01/2021","16","64.83","1"
"Lavello","O3","µg/m≥","05/01/2021","17","59.04","1"
"Lavello","O3","µg/m≥","05/01/2021","18","49.12","1"
"Lavello","O3","µg/m≥","05/01/2021","19","61.27","1"
"Lavello","O3","µg/m≥","05/01/2021","20","67.97","1"
"Lavello","O3","µg/m≥","05/01/2021","21","70.78","1"
"Lavello","O3","µg/m≥","05/01/2021","22","70.83","1"
"Lavello","O3","µg/m≥","05/01/2021","23","68.84","1"
"Lavello","O3","µg/m≥","05/01/2021","24","70.11","1"
"Lavello","O3","µg/m≥","06/01/2021","01","69.93","1"
"Lavello","O3","µg/m≥","06/01/2021","02","66.58","1"
"Lavello","O3","µg/m≥","06/01/2021","03","63.52","1"
"Lavello","O3","µg/m≥","06/01/2021","04","64.34","1"
"Lavello","O3","µg/m≥","06/01/2021","05","61.69","1"
"Lavello","O3","µg/m≥","06/01/2021","06","-9999","-1"
"Lavello","O3","µg/m≥","06/01/2021","07","62.82","1"
"Lavello","O3","µg/m≥","06/01/2021","08","67.06","1"
"Lavello","O3","µg/m≥","06/01/2021","09","64.36","1"
"Lavello","O3","µg/m≥","06/01/2021","10","65.43","1"
"Lavello","O3","µg/m≥","06/01/2021","11","62.99","1"
"Lavello","O3","µg/m≥","06/01/2021","12","56.07","1"
"Lavello","O3","µg/m≥","06/01/2021","13","56.00","1"
"Lavello","O3","µg/m≥","06/01/2021","14","56.83","1"
"Lavello","O3","µg/m≥","06/01/2021","15","57.59","1"
"Lavello","O3","µg/m≥","06/01/2021","16","59.73","1"
"Lavello","O3","µg/m≥","06/01/2021","17","59.94","1"
"Lavello","O3","µg/m≥","06/01/2021","18","40.57","1"
"Lavello","O3","µg/m≥","06/01/2021","19","36.40","1"
"Lavello","O3","µg/m≥","06/01/2021","20","32.86","1"
"Lavello","O3","µg/m≥","06/01/2021","21","40.89","1"
"Lavello","O3","µg/m≥","06/01/2021","22","50.59","1"
"Lavello","O3","µg/m≥","06/01/2021","23","49.50","1"
"Lavello","O3","µg/m≥","06/01/2021","24","51.52","1"
"Lavello","O3","µg/m≥","07/01/2021","01","50.42","1"
"Lavello","O3","µg/m≥","07/01/2021","02","47.66","1"
"Lavello","O3","µg/m≥","07/01/2021","03","46.80","1"
"Lavello","O3","µg/m≥","07/01/2021","04","42.64","1"
"Lavello","O3","µg/m≥","07/01/2021","05","-9999","-1"
"Lavello","O3","µg/m≥","07/01/2021","06","48.64","1"
"Lavello","O3","µg/m≥","07/01/2021","07","41.73","1"
"Lavello","O3","µg/m≥","07/01/2021","08","37.08","1"
"Lavello","O3","µg/m≥","07/01/2021","09","16.84","1"
"Lavello","O3","µg/m≥","07/01/2021","10","30.98","1"
"Lavello","O3","µg/m≥","07/01/2021","11","22.63","1"
"Lavello","O3","µg/m≥","07/01/2021","12","28.34","1"
"Lavello","O3","µg/m≥","07/01/2021","13","33.92","1"
"Lavello","O3","µg/m≥","07/01/2021","14","-9999","-1"
"Lavello","O3","µg/m≥","07/01/2021","15","37.31","1"
"Lavello","O3","µg/m≥","07/01/2021","16","37.50","1"
"Lavello","O3","µg/m≥","07/01/2021","17","35.84","1"
"Lavello","O3","µg/m≥","07/01/2021","18","33.35","1"
"Lavello","O3","µg/m≥","07/01/2021","19","35.27","1"
"Lavello","O3","µg/m≥","07/01/2021","20","40.95","1"
"Lavello","O3","µg/m≥","07/01/2021","21","45.54","1"
"Lavello","O3","µg/m≥","07/01/2021","22","38.78","1"
"Lavello","O3","µg/m≥","07/01/2021","23","47.93","1"
"Lavello","O3","µg/m≥","07/01/2021","24","52.39","1"
"Lavello","O3","µg/m≥","08/01/2021","01","55.17","1"
"Lavello","O3","µg/m≥","08/01/2021","02","53.70","1"
"Lavello","O3","µg/m≥","08/01/2021","03","48.48","1"
"Lavello","O3","µg/m≥","08/01/2021","04","50.78","1"
"Lavello","O3","µg/m≥","08/01/2021","05","54.86","1"
"Lavello","O3","µg/m≥","08/01/2021","06","54.71","1"
"Lavello","O3","µg/m≥","08/01/2021","07","57.35","1"
"Lavello","O3","µg/m≥","08/01/2021","08","56.85","1"
"Lavello","O3","µg/m≥","08/01/2021","09","46.29","1"
"Lavello","O3","µg/m≥","08/01/2021","10","46.75","1"
"Lavello","O3","µg/m≥","08/01/2021","11","47.50","1"
"Lavello","O3","µg/m≥","08/01/2021","12","44.24","1"
"Lavello","O3","µg/m≥","08/01/2021","13","-9999","-1"
"Lavello","O3","µg/m≥","08/01/2021","14","45.82","1"
"Lavello","O3","µg/m≥","08/01/2021","15","46.45","1"
"Lavello","O3","µg/m≥","08/01/2021","16","45.97","1"
"Lavello","O3","µg/m≥","08/01/2021","17","40.80","1"
"Lavello","O3","µg/m≥","08/01/2021","18","40.37","1"
"Lavello","O3","µg/m≥","08/01/2021","19","41.02","1"
"Lavello","O3","µg/m≥","08/01/2021","20","43.33","1"
"Lavello","O3","µg/m≥","08/01/2021","21","46.40","1"
"Lavello","O3","µg/m≥","08/01/2021","22","46.54","1"
"Lavello","O3","µg/m≥","08/01/2021","23","45.28","1"
"Lavello","O3","µg/m≥","08/01/2021","24","49.44","1"
"Lavello","O3","µg/m≥","09/01/2021","01","49.26","1"
"Lavello","O3","µg/m≥","09/01/2021","02","49.00","1"
"Lavello","O3","µg/m≥","09/01/2021","03","50.70","1"
"Lavello","O3","µg/m≥","09/01/2021","04","50.30","1"
"Lavello","O3","µg/m≥","09/01/2021","05","48.31","1"
"Lavello","O3","µg/m≥","09/01/2021","06","46.29","1"
"Lavello","O3","µg/m≥","09/01/2021","07","39.04","1"
"Lavello","O3","µg/m≥","09/01/2021","08","32.11","1"
"Lavello","O3","µg/m≥","09/01/2021","09","33.89","1"
"Lavello","O3","µg/m≥","09/01/2021","10","38.55","1"
"Lavello","O3","µg/m≥","09/01/2021","11","36.57","1"
"Lavello","O3","µg/m≥","09/01/2021","12","-9999","-1"
"Lavello","O3","µg/m≥","09/01/2021","13","32.24","1"
"Lavello","O3","µg/m≥","09/01/2021","14","36.67","1"
"Lavello","O3","µg/m≥","09/01/2021","15","39.75","1"
"Lavello","O3","µg/m≥","09/01/2021","16","40.20","1"
"Lavello","O3","µg/m≥","09/01/2021","17","48.39","1"
"Lavello","O3","µg/m≥","09/01/2021","18","49.23","1"
"Lavello","O3","µg/m≥","09/01/2021","19","45.41","1"
"Lavello","O3","µg/m≥","09/01/2021","20","39.48","1"
"Lavello","O3","µg/m≥","09/01/2021","21","42.39","1"
"Lavello","O3","µg/m≥","09/01/2021","22","49.50","1"
"Lavello","O3","µg/m≥","09/01/2021","23","47.76","1"
"Lavello","O3","µg/m≥","09/01/2021","24","45.26","1"
"Lavello","O3","µg/m≥","10/01/2021","01","45.64","1"
"Lavello","O3","µg/m≥","10/01/2021","02","45.32","1"
"Lavello","O3","µg/m≥","10/01/2021","03","45.58","1"
"Lavello","O3","µg/m≥","10/01/2021","04","44.41","1"
"Lavello","O3","µg/m≥","10/01/2021","05","46.09","1"
"Lavello","O3","µg/m≥","10/01/2021","06","48.61","1"
"Lavello","O3","µg/m≥","10/01/2021","07","49.10","1"
"Lavello","O3","µg/m≥","10/01/2021","08","47.41","1"
"Lavello","O3","µg/m≥","10/01/2021","09","40.46","1"
"Lavello","O3","µg/m≥","10/01/2021","10","40.41","1"
"Lavello","O3","µg/m≥","10/01/2021","11","-9999","-1"
"Lavello","O3","µg/m≥","10/01/2021","12","41.94","1"
"Lavello","O3","µg/m≥","10/01/2021","13","43.19","1"
"Lavello","O3","µg/m≥","10/01/2021","14","47.19","1"
"Lavello","O3","µg/m≥","10/01/2021","15","48.91","1"
"Lavello","O3","µg/m≥","10/01/2021","16","50.10","1"
"Lavello","O3","µg/m≥","10/01/2021","17","49.51","1"
"Lavello","O3","µg/m≥","10/01/2021","18","47.51","1"
"Lavello","O3","µg/m≥","10/01/2021","19","49.16","1"
"Lavello","O3","µg/m≥","10/01/2021","20","45.28","1"
"Lavello","O3","µg/m≥","10/01/2021","21","48.80","1"
"Lavello","O3","µg/m≥","10/01/2021","22","51.60","1"
"Lavello","O3","µg/m≥","10/01/2021","23","51.79","1"
"Lavello","O3","µg/m≥","10/01/2021","24","52.52","1"
"Lavello","O3","µg/m≥","11/01/2021","01","53.71","1"
"Lavello","O3","µg/m≥","11/01/2021","02","54.27","1"
"Lavello","O3","µg/m≥","11/01/2021","03","58.13","1"
"Lavello","O3","µg/m≥","11/01/2021","04","58.72","1"
"Lavello","O3","µg/m≥","11/01/2021","05","58.57","1"
"Lavello","O3","µg/m≥","11/01/2021","06","56.45","1"
"Lavello","O3","µg/m≥","11/01/2021","07","50.62","1"
"Lavello","O3","µg/m≥","11/01/2021","08","42.61","1"
"Lavello","O3","µg/m≥","11/01/2021","09","28.89","1"
"Lavello","O3","µg/m≥","11/01/2021","10","-9999","-1"
"Lavello","O3","µg/m≥","11/01/2021","11","35.24","1"
"Lavello","O3","µg/m≥","11/01/2021","12","36.57","1"
"Lavello","O3","µg/m≥","11/01/2021","13","35.68","1"
"Lavello","O3","µg/m≥","11/01/2021","14","36.03","1"
"Lavello","O3","µg/m≥","11/01/2021","15","36.48","1"
"Lavello","O3","µg/m≥","11/01/2021","16","35.26","1"
"Lavello","O3","µg/m≥","11/01/2021","17","31.66","1"
"Lavello","O3","µg/m≥","11/01/2021","18","28.97","1"
"Lavello","O3","µg/m≥","11/01/2021","19","26.80","1"
"Lavello","O3","µg/m≥","11/01/2021","20","26.04","1"
"Lavello","O3","µg/m≥","11/01/2021","21","23.14","1"
"Lavello","O3","µg/m≥","11/01/2021","22","24.67","1"
"Lavello","O3","µg/m≥","11/01/2021","23","26.02","1"
"Lavello","O3","µg/m≥","11/01/2021","24","28.30","1"
"Lavello","O3","µg/m≥","12/01/2021","01","38.35","1"
"Lavello","O3","µg/m≥","12/01/2021","02","37.00","1"
"Lavello","O3","µg/m≥","12/01/2021","03","35.05","1"
"Lavello","O3","µg/m≥","12/01/2021","04","39.01","1"
"Lavello","O3","µg/m≥","12/01/2021","05","38.67","1"
"Lavello","O3","µg/m≥","12/01/2021","06","36.93","1"
"Lavello","O3","µg/m≥","12/01/2021","07","31.03","1"
"Lavello","O3","µg/m≥","12/01/2021","08","31.39","1"
"Lavello","O3","µg/m≥","12/01/2021","09","-9999","-1"
"Lavello","O3","µg/m≥","12/01/2021","10","36.26","1"
"Lavello","O3","µg/m≥","12/01/2021","11","36.70","1"
"Lavello","O3","µg/m≥","12/01/2021","12","35.43","1"
"Lavello","O3","µg/m≥","12/01/2021","13","39.45","1"
"Lavello","O3","µg/m≥","12/01/2021","14","41.23","1"
"Lavello","O3","µg/m≥","12/01/2021","15","43.66","1"
"Lavello","O3","µg/m≥","12/01/2021","16","44.08","1"
"Lavello","O3","µg/m≥","12/01/2021","17","41.66","1"
"Lavello","O3","µg/m≥","12/01/2021","18","42.83","1"
"Lavello","O3","µg/m≥","12/01/2021","19","32.40","1"
"Lavello","O3","µg/m≥","12/01/2021","20","31.65","1"
"Lavello","O3","µg/m≥","12/01/2021","21","29.33","1"
"Lavello","O3","µg/m≥","12/01/2021","22","30.75","1"
"Lavello","O3","µg/m≥","12/01/2021","23","30.25","1"
"Lavello","O3","µg/m≥","12/01/2021","24","26.32","1"
"Lavello","O3","µg/m≥","13/01/2021","01","36.10","1"
"Lavello","O3","µg/m≥","13/01/2021","02","42.21","1"
"Lavello","O3","µg/m≥","13/01/2021","03","44.34","1"
"Lavello","O3","µg/m≥","13/01/2021","04","56.02","1"
"Lavello","O3","µg/m≥","13/01/2021","05","56.94","1"
"Lavello","O3","µg/m≥","13/01/2021","06","55.36","1"
"Lavello","O3","µg/m≥","13/01/2021","07","61.99","1"
"Lavello","O3","µg/m≥","13/01/2021","08","-9999","-1"
"Lavello","O3","µg/m≥","13/01/2021","09","51.00","1"
"Lavello","O3","µg/m≥","13/01/2021","10","50.82","1"
"Lavello","O3","µg/m≥","13/01/2021","11","54.91","1"
"Lavello","O3","µg/m≥","13/01/2021","12","63.02","1"
"Lavello","O3","µg/m≥","13/01/2021","13","61.44","1"
"Lavello","O3","µg/m≥","13/01/2021","14","61.75","1"
"Lavello","O3","µg/m≥","13/01/2021","15","67.20","1"
"Lavello","O3","µg/m≥","13/01/2021","16","67.08","1"
"Lavello","O3","µg/m≥","13/01/2021","17","63.48","1"
"Lavello","O3","µg/m≥","13/01/2021","18","56.34","1"
"Lavello","O3","µg/m≥","13/01/2021","19","45.11","1"
"Lavello","O3","µg/m≥","13/01/2021","20","49.33","1"
"Lavello","O3","µg/m≥","13/01/2021","21","53.73","1"
"Lavello","O3","µg/m≥","13/01/2021","22","52.31","1"
"Lavello","O3","µg/m≥","13/01/2021","23","52.31","1"
"Lavello","O3","µg/m≥","13/01/2021","24","55.96","1"
"Lavello","O3","µg/m≥","14/01/2021","01","55.40","1"
"Lavello","O3","µg/m≥","14/01/2021","02","53.75","1"
"Lavello","O3","µg/m≥","14/01/2021","03","55.23","1"
"Lavello","O3","µg/m≥","14/01/2021","04","55.12","1"
"Lavello","O3","µg/m≥","14/01/2021","05","57.16","1"
"Lavello","O3","µg/m≥","14/01/2021","06","55.44","1"
"Lavello","O3","µg/m≥","14/01/2021","07","-9999","-1"
"Lavello","O3","µg/m≥","14/01/2021","08","62.06","1"
"Lavello","O3","µg/m≥","14/01/2021","09","64.33","1"
"Lavello","O3","µg/m≥","14/01/2021","10","61.84","1"
"Lavello","O3","µg/m≥","14/01/2021","11","63.23","1"
"Lavello","O3","µg/m≥","14/01/2021","12","62.47","1"
"Lavello","O3","µg/m≥","14/01/2021","13","60.36","1"
"Lavello","O3","µg/m≥","14/01/2021","14","60.26","1"
"Lavello","O3","µg/m≥","14/01/2021","15","60.51","1"
"Lavello","O3","µg/m≥","14/01/2021","16","61.76","1"
"Lavello","O3","µg/m≥","14/01/2021","17","54.95","1"
"Lavello","O3","µg/m≥","14/01/2021","18","47.71","1"
"Lavello","O3","µg/m≥","14/01/2021","19","53.40","1"
"Lavello","O3","µg/m≥","14/01/2021","20","63.75","1"
"Lavello","O3","µg/m≥","14/01/2021","21","64.53","1"
"Lavello","O3","µg/m≥","14/01/2021","22","63.44","1"
"Lavello","O3","µg/m≥","14/01/2021","23","62.92","1"
"Lavello","O3","µg/m≥","14/01/2021","24","61.49","1"
"Lavello","O3","µg/m≥","15/01/2021","01","61.64","1"
"Lavello","O3","µg/m≥","15/01/2021","02","62.48","1"
"Lavello","O3","µg/m≥","15/01/2021","03","60.47","1"
"Lavello","O3","µg/m≥","15/01/2021","04","59.39","1"
"Lavello","O3","µg/m≥","15/01/2021","05","51.45","1"
"Lavello","O3","µg/m≥","15/01/2021","06","-9999","-1"
"Lavello","O3","µg/m≥","15/01/2021","07","41.40","1"
"Lavello","O3","µg/m≥","15/01/2021","08","31.89","1"
"Lavello","O3","µg/m≥","15/01/2021","09","30.44","1"
"Lavello","O3","µg/m≥","15/01/2021","10","47.66","1"
"Lavello","O3","µg/m≥","15/01/2021","11","48.25","1"
"Lavello","O3","µg/m≥","15/01/2021","12","48.46","1"
"Lavello","O3","µg/m≥","15/01/2021","13","50.44","1"
"Lavello","O3","µg/m≥","15/01/2021","14","46.36","1"
"Lavello","O3","µg/m≥","15/01/2021","15","48.66","1"
"Lavello","O3","µg/m≥","15/01/2021","16","46.95","1"
"Lavello","O3","µg/m≥","15/01/2021","17","43.41","1"
"Lavello","O3","µg/m≥","15/01/2021","18","39.63","1"
"Lavello","O3","µg/m≥","15/01/2021","19","36.72","1"
"Lavello","O3","µg/m≥","15/01/2021","20","39.23","1"
"Lavello","O3","µg/m≥","15/01/2021","21","35.40","1"
"Lavello","O3","µg/m≥","15/01/2021","22","42.09","1"
"Lavello","O3","µg/m≥","15/01/2021","23","44.18","1"
"Lavello","O3","µg/m≥","15/01/2021","24","46.61","1"
"Lavello","O3","µg/m≥","16/01/2021","01","47.69","1"
"Lavello","O3","µg/m≥","16/01/2021","02","59.06","1"
"Lavello","O3","µg/m≥","16/01/2021","03","55.21","1"
"Lavello","O3","µg/m≥","16/01/2021","04","55.14","1"
"Lavello","O3","µg/m≥","16/01/2021","05","-9999","-1"
"Lavello","O3","µg/m≥","16/01/2021","06","55.17","1"
"Lavello","O3","µg/m≥","16/01/2021","07","54.45","1"
"Lavello","O3","µg/m≥","16/01/2021","08","52.59","1"
"Lavello","O3","µg/m≥","16/01/2021","09","47.65","1"
"Lavello","O3","µg/m≥","16/01/2021","10","46.82","1"
"Lavello","O3","µg/m≥","16/01/2021","11","49.26","1"
"Lavello","O3","µg/m≥","16/01/2021","12","51.73","1"
"Lavello","O3","µg/m≥","16/01/2021","13","49.08","1"
"Lavello","O3","µg/m≥","16/01/2021","14","54.23","1"
"Lavello","O3","µg/m≥","16/01/2021","15","55.33","1"
"Lavello","O3","µg/m≥","16/01/2021","16","57.86","1"
"Lavello","O3","µg/m≥","16/01/2021","17","54.93","1"
"Lavello","O3","µg/m≥","16/01/2021","18","48.05","1"
"Lavello","O3","µg/m≥","16/01/2021","19","50.11","1"
"Lavello","O3","µg/m≥","16/01/2021","20","45.98","1"
"Lavello","O3","µg/m≥","16/01/2021","21","45.92","1"
"Lavello","O3","µg/m≥","16/01/2021","22","48.00","1"
"Lavello","O3","µg/m≥","16/01/2021","23","50.02","1"
"Lavello","O3","µg/m≥","16/01/2021","24","52.02","1"
"Lavello","O3","µg/m≥","17/01/2021","01","50.60","1"
"Lavello","O3","µg/m≥","17/01/2021","02","53.99","1"
"Lavello","O3","µg/m≥","17/01/2021","03","54.72","1"
"Lavello","O3","µg/m≥","17/01/2021","04","-9999","-1"
"Lavello","O3","µg/m≥","17/01/2021","05","52.91","1"
"Lavello","O3","µg/m≥","17/01/2021","06","49.28","1"
"Lavello","O3","µg/m≥","17/01/2021","07","46.52","1"
"Lavello","O3","µg/m≥","17/01/2021","08","46.10","1"
"Lavello","O3","µg/m≥","17/01/2021","09","45.24","1"
"Lavello","O3","µg/m≥","17/01/2021","10","44.13","1"
"Lavello","O3","µg/m≥","17/01/2021","11","40.09","1"
"Lavello","O3","µg/m≥","17/01/2021","12","41.52","1"
"Lavello","O3","µg/m≥","17/01/2021","13","41.49","1"
"Lavello","O3","µg/m≥","17/01/2021","14","44.75","1"
"Lavello","O3","µg/m≥","17/01/2021","15","46.55","1"
"Lavello","O3","µg/m≥","17/01/2021","16","39.15","1"
"Lavello","O3","µg/m≥","17/01/2021","17","59.44","1"
"Lavello","O3","µg/m≥","17/01/2021","18","55.42","1"
"Lavello","O3","µg/m≥","17/01/2021","19","52.21","1"
"Lavello","O3","µg/m≥","17/01/2021","20","40.96","1"
"Lavello","O3","µg/m≥","17/01/2021","21","36.29","1"
"Lavello","O3","µg/m≥","17/01/2021","22","37.62","1"
"Lavello","O3","µg/m≥","17/01/2021","23","33.41","1"
"Lavello","O3","µg/m≥","17/01/2021","24","44.89","1"
"Lavello","O3","µg/m≥","18/01/2021","01","57.85","1"
"Lavello","O3","µg/m≥","18/01/2021","02","59.76","1"
"Lavello","O3","µg/m≥","18/01/2021","03","-9999","-1"
"Lavello","O3","µg/m≥","18/01/2021","04","59.10","1"
"Lavello","O3","µg/m≥","18/01/2021","05","56.31","1"
"Lavello","O3","µg/m≥","18/01/2021","06","52.40","1"
"Lavello","O3","µg/m≥","18/01/2021","07","47.78","1"
"Lavello","O3","µg/m≥","18/01/2021","08","46.97","1"
"Lavello","O3","µg/m≥","18/01/2021","09","41.48","1"
"Lavello","O3","µg/m≥","18/01/2021","10","51.96","1"
"Lavello","O3","µg/m≥","18/01/2021","11","57.47","1"
"Lavello","O3","µg/m≥","18/01/2021","12","60.48","1"
"Lavello","O3","µg/m≥","18/01/2021","13","62.97","1"
"Lavello","O3","µg/m≥","18/01/2021","14","-9999","-1"
"Lavello","O3","µg/m≥","18/01/2021","15","61.20","1"
"Lavello","O3","µg/m≥","18/01/2021","16","61.27","1"
"Lavello","O3","µg/m≥","18/01/2021","17","56.51","1"
"Lavello","O3","µg/m≥","18/01/2021","18","51.46","1"
"Lavello","O3","µg/m≥","18/01/2021","19","42.33","1"
"Lavello","O3","µg/m≥","18/01/2021","20","43.26","1"
"Lavello","O3","µg/m≥","18/01/2021","21","48.70","1"
"Lavello","O3","µg/m≥","18/01/2021","22","53.74","1"
"Lavello","O3","µg/m≥","18/01/2021","23","55.31","1"
"Lavello","O3","µg/m≥","18/01/2021","24","60.33","1"
"Lavello","O3","µg/m≥","19/01/2021","01","57.28","1"
"Lavello","O3","µg/m≥","19/01/2021","02","57.15","1"
"Lavello","O3","µg/m≥","19/01/2021","03","56.76","1"
