"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Pisticci","Radiazione_Globale","W/m≤","03/01/2022","23","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","03/01/2022","24","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","04/01/2022","01","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","04/01/2022","02","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","04/01/2022","03","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","04/01/2022","04","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","04/01/2022","05","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","04/01/2022","06","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","04/01/2022","07","0.01","1"
"Pisticci","Radiazione_Globale","W/m≤","04/01/2022","08","9.65","1"
"Pisticci","Radiazione_Globale","W/m≤","04/01/2022","09","57.29","1"
"Pisticci","Radiazione_Globale","W/m≤","04/01/2022","10","282.95","1"
"Pisticci","Radiazione_Globale","W/m≤","04/01/2022","11","414.48","1"
"Pisticci","Radiazione_Globale","W/m≤","04/01/2022","12","368.28","1"
"Pisticci","Radiazione_Globale","W/m≤","04/01/2022","13","365.35","1"
"Pisticci","Radiazione_Globale","W/m≤","04/01/2022","14","83.62","1"
"Pisticci","Radiazione_Globale","W/m≤","04/01/2022","15","65.04","1"
"Pisticci","Radiazione_Globale","W/m≤","04/01/2022","16","66.06","1"
"Pisticci","Radiazione_Globale","W/m≤","04/01/2022","17","6.72","1"
"Pisticci","Radiazione_Globale","W/m≤","04/01/2022","18","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","04/01/2022","19","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","04/01/2022","20","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","04/01/2022","21","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","04/01/2022","22","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","04/01/2022","23","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","04/01/2022","24","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","05/01/2022","01","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","05/01/2022","02","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","05/01/2022","03","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","05/01/2022","04","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","05/01/2022","05","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","05/01/2022","06","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","05/01/2022","07","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","05/01/2022","08","7.23","1"
"Pisticci","Radiazione_Globale","W/m≤","05/01/2022","09","47.75","1"
"Pisticci","Radiazione_Globale","W/m≤","05/01/2022","10","122.40","1"
"Pisticci","Radiazione_Globale","W/m≤","05/01/2022","11","452.39","1"
"Pisticci","Radiazione_Globale","W/m≤","05/01/2022","12","386.11","1"
"Pisticci","Radiazione_Globale","W/m≤","05/01/2022","13","371.07","1"
"Pisticci","Radiazione_Globale","W/m≤","05/01/2022","14","90.98","1"
"Pisticci","Radiazione_Globale","W/m≤","05/01/2022","15","124.14","1"
"Pisticci","Radiazione_Globale","W/m≤","05/01/2022","16","72.80","1"
"Pisticci","Radiazione_Globale","W/m≤","05/01/2022","17","2.69","1"
"Pisticci","Radiazione_Globale","W/m≤","05/01/2022","18","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","05/01/2022","19","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","05/01/2022","20","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","05/01/2022","21","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","05/01/2022","22","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","05/01/2022","23","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","05/01/2022","24","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","06/01/2022","01","0.01","1"
"Pisticci","Radiazione_Globale","W/m≤","06/01/2022","02","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","06/01/2022","03","0.01","1"
"Pisticci","Radiazione_Globale","W/m≤","06/01/2022","04","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","06/01/2022","05","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","06/01/2022","06","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","06/01/2022","07","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","06/01/2022","08","3.24","1"
"Pisticci","Radiazione_Globale","W/m≤","06/01/2022","09","32.80","1"
"Pisticci","Radiazione_Globale","W/m≤","06/01/2022","10","90.71","1"
"Pisticci","Radiazione_Globale","W/m≤","06/01/2022","11","180.07","1"
"Pisticci","Radiazione_Globale","W/m≤","06/01/2022","12","234.15","1"
"Pisticci","Radiazione_Globale","W/m≤","06/01/2022","13","287.46","1"
"Pisticci","Radiazione_Globale","W/m≤","06/01/2022","14","171.90","1"
"Pisticci","Radiazione_Globale","W/m≤","06/01/2022","15","126.23","1"
"Pisticci","Radiazione_Globale","W/m≤","06/01/2022","16","65.68","1"
"Pisticci","Radiazione_Globale","W/m≤","06/01/2022","17","7.44","1"
"Pisticci","Radiazione_Globale","W/m≤","06/01/2022","18","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","06/01/2022","19","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","06/01/2022","20","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","06/01/2022","21","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","06/01/2022","22","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","06/01/2022","23","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","06/01/2022","24","0.00","1"
