"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Grumento3","Umidità_Relativa","%","01/01/2022","01","60.38","1"
"Grumento3","Umidità_Relativa","%","01/01/2022","02","58.79","1"
"Grumento3","Umidità_Relativa","%","01/01/2022","03","56.15","1"
"Grumento3","Umidità_Relativa","%","01/01/2022","04","56.58","1"
"Grumento3","Umidità_Relativa","%","01/01/2022","05","56.56","1"
"Grumento3","Umidità_Relativa","%","01/01/2022","06","59.07","1"
"Grumento3","Umidità_Relativa","%","01/01/2022","07","56.92","1"
"Grumento3","Umidità_Relativa","%","01/01/2022","08","56.82","1"
"Grumento3","Umidità_Relativa","%","01/01/2022","09","57.69","1"
"Grumento3","Umidità_Relativa","%","01/01/2022","10","55.65","1"
"Grumento3","Umidità_Relativa","%","01/01/2022","11","52.08","1"
"Grumento3","Umidità_Relativa","%","01/01/2022","12","46.90","1"
"Grumento3","Umidità_Relativa","%","01/01/2022","13","43.40","1"
"Grumento3","Umidità_Relativa","%","01/01/2022","14","41.37","1"
"Grumento3","Umidità_Relativa","%","01/01/2022","15","41.65","1"
"Grumento3","Umidità_Relativa","%","01/01/2022","16","43.48","1"
"Grumento3","Umidità_Relativa","%","01/01/2022","17","48.08","1"
"Grumento3","Umidità_Relativa","%","01/01/2022","18","48.71","1"
"Grumento3","Umidità_Relativa","%","01/01/2022","19","49.39","1"
"Grumento3","Umidità_Relativa","%","01/01/2022","20","54.96","1"
"Grumento3","Umidità_Relativa","%","01/01/2022","21","57.75","1"
"Grumento3","Umidità_Relativa","%","01/01/2022","22","61.51","1"
"Grumento3","Umidità_Relativa","%","01/01/2022","23","58.91","1"
"Grumento3","Umidità_Relativa","%","01/01/2022","24","63.79","1"
"Grumento3","Umidità_Relativa","%","02/01/2022","01","61.71","1"
"Grumento3","Umidità_Relativa","%","02/01/2022","02","61.45","1"
"Grumento3","Umidità_Relativa","%","02/01/2022","03","61.78","1"
"Grumento3","Umidità_Relativa","%","02/01/2022","04","63.72","1"
"Grumento3","Umidità_Relativa","%","02/01/2022","05","60.42","1"
"Grumento3","Umidità_Relativa","%","02/01/2022","06","60.33","1"
"Grumento3","Umidità_Relativa","%","02/01/2022","07","63.76","1"
"Grumento3","Umidità_Relativa","%","02/01/2022","08","65.29","1"
"Grumento3","Umidità_Relativa","%","02/01/2022","09","55.32","1"
"Grumento3","Umidità_Relativa","%","02/01/2022","10","48.71","1"
"Grumento3","Umidità_Relativa","%","02/01/2022","11","42.90","1"
"Grumento3","Umidità_Relativa","%","02/01/2022","12","38.95","1"
"Grumento3","Umidità_Relativa","%","02/01/2022","13","35.56","1"
"Grumento3","Umidità_Relativa","%","02/01/2022","14","34.78","1"
"Grumento3","Umidità_Relativa","%","02/01/2022","15","31.45","1"
"Grumento3","Umidità_Relativa","%","02/01/2022","16","32.32","1"
"Grumento3","Umidità_Relativa","%","02/01/2022","17","45.70","1"
"Grumento3","Umidità_Relativa","%","02/01/2022","18","58.51","1"
"Grumento3","Umidità_Relativa","%","02/01/2022","19","69.28","1"
"Grumento3","Umidità_Relativa","%","02/01/2022","20","77.61","1"
"Grumento3","Umidità_Relativa","%","02/01/2022","21","79.76","1"
"Grumento3","Umidità_Relativa","%","02/01/2022","22","81.18","1"
"Grumento3","Umidità_Relativa","%","02/01/2022","23","82.01","1"
"Grumento3","Umidità_Relativa","%","02/01/2022","24","85.50","1"
"Grumento3","Umidità_Relativa","%","03/01/2022","01","86.46","1"
"Grumento3","Umidità_Relativa","%","03/01/2022","02","86.59","1"
"Grumento3","Umidità_Relativa","%","03/01/2022","03","86.74","1"
"Grumento3","Umidità_Relativa","%","03/01/2022","04","84.65","1"
"Grumento3","Umidità_Relativa","%","03/01/2022","05","82.49","1"
"Grumento3","Umidità_Relativa","%","03/01/2022","06","80.78","1"
"Grumento3","Umidità_Relativa","%","03/01/2022","07","77.77","1"
"Grumento3","Umidità_Relativa","%","03/01/2022","08","76.56","1"
"Grumento3","Umidità_Relativa","%","03/01/2022","09","77.14","1"
"Grumento3","Umidità_Relativa","%","03/01/2022","10","75.08","1"
"Grumento3","Umidità_Relativa","%","03/01/2022","11","71.82","1"
"Grumento3","Umidità_Relativa","%","03/01/2022","12","70.97","1"
"Grumento3","Umidità_Relativa","%","03/01/2022","13","69.65","1"
"Grumento3","Umidità_Relativa","%","03/01/2022","14","70.44","1"
"Grumento3","Umidità_Relativa","%","03/01/2022","15","71.70","1"
"Grumento3","Umidità_Relativa","%","03/01/2022","16","70.41","1"
"Grumento3","Umidità_Relativa","%","03/01/2022","17","73.07","1"
"Grumento3","Umidità_Relativa","%","03/01/2022","18","75.02","1"
"Grumento3","Umidità_Relativa","%","03/01/2022","19","76.56","1"
"Grumento3","Umidità_Relativa","%","03/01/2022","20","75.79","1"
"Grumento3","Umidità_Relativa","%","03/01/2022","21","75.40","1"
"Grumento3","Umidità_Relativa","%","03/01/2022","22","75.83","1"
"Grumento3","Umidità_Relativa","%","03/01/2022","23","76.09","1"
"Grumento3","Umidità_Relativa","%","03/01/2022","24","76.01","1"
"Grumento3","Umidità_Relativa","%","04/01/2022","01","77.11","1"
"Grumento3","Umidità_Relativa","%","04/01/2022","02","77.62","1"
"Grumento3","Umidità_Relativa","%","04/01/2022","03","77.93","1"
"Grumento3","Umidità_Relativa","%","04/01/2022","04","79.65","1"
"Grumento3","Umidità_Relativa","%","04/01/2022","05","78.58","1"
"Grumento3","Umidità_Relativa","%","04/01/2022","06","78.10","1"
"Grumento3","Umidità_Relativa","%","04/01/2022","07","79.61","1"
"Grumento3","Umidità_Relativa","%","04/01/2022","08","77.50","1"
"Grumento3","Umidità_Relativa","%","04/01/2022","09","77.56","1"
"Grumento3","Umidità_Relativa","%","04/01/2022","10","75.92","1"
"Grumento3","Umidità_Relativa","%","04/01/2022","11","74.89","1"
"Grumento3","Umidità_Relativa","%","04/01/2022","12","71.58","1"
"Grumento3","Umidità_Relativa","%","04/01/2022","13","68.20","1"
"Grumento3","Umidità_Relativa","%","04/01/2022","14","66.72","1"
"Grumento3","Umidità_Relativa","%","04/01/2022","15","67.47","1"
"Grumento3","Umidità_Relativa","%","04/01/2022","16","73.71","1"
"Grumento3","Umidità_Relativa","%","04/01/2022","17","77.81","1"
"Grumento3","Umidità_Relativa","%","04/01/2022","18","79.45","1"
"Grumento3","Umidità_Relativa","%","04/01/2022","19","80.20","1"
"Grumento3","Umidità_Relativa","%","04/01/2022","20","80.59","1"
"Grumento3","Umidità_Relativa","%","04/01/2022","21","81.22","1"
"Grumento3","Umidità_Relativa","%","04/01/2022","22","82.55","1"
"Grumento3","Umidità_Relativa","%","04/01/2022","23","80.37","1"
"Grumento3","Umidità_Relativa","%","04/01/2022","24","82.31","1"
"Grumento3","Umidità_Relativa","%","05/01/2022","01","80.87","1"
"Grumento3","Umidità_Relativa","%","05/01/2022","02","78.80","1"
"Grumento3","Umidità_Relativa","%","05/01/2022","03","82.07","1"
"Grumento3","Umidità_Relativa","%","05/01/2022","04","84.29","1"
"Grumento3","Umidità_Relativa","%","05/01/2022","05","85.75","1"
"Grumento3","Umidità_Relativa","%","05/01/2022","06","85.73","1"
"Grumento3","Umidità_Relativa","%","05/01/2022","07","84.46","1"
"Grumento3","Umidità_Relativa","%","05/01/2022","08","78.85","1"
"Grumento3","Umidità_Relativa","%","05/01/2022","09","73.01","1"
"Grumento3","Umidità_Relativa","%","05/01/2022","10","65.24","1"
"Grumento3","Umidità_Relativa","%","05/01/2022","11","59.79","1"
"Grumento3","Umidità_Relativa","%","05/01/2022","12","54.25","1"
"Grumento3","Umidità_Relativa","%","05/01/2022","13","37.38","1"
"Grumento3","Umidità_Relativa","%","05/01/2022","14","32.48","1"
"Grumento3","Umidità_Relativa","%","05/01/2022","15","32.15","1"
"Grumento3","Umidità_Relativa","%","05/01/2022","16","34.79","1"
"Grumento3","Umidità_Relativa","%","05/01/2022","17","38.63","1"
"Grumento3","Umidità_Relativa","%","05/01/2022","18","44.00","1"
"Grumento3","Umidità_Relativa","%","05/01/2022","19","55.87","1"
"Grumento3","Umidità_Relativa","%","05/01/2022","20","70.67","1"
"Grumento3","Umidità_Relativa","%","05/01/2022","21","69.86","1"
"Grumento3","Umidità_Relativa","%","05/01/2022","22","68.76","1"
"Grumento3","Umidità_Relativa","%","05/01/2022","23","69.67","1"
"Grumento3","Umidità_Relativa","%","05/01/2022","24","71.02","1"
"Grumento3","Umidità_Relativa","%","06/01/2022","01","70.40","1"
"Grumento3","Umidità_Relativa","%","06/01/2022","02","69.40","1"
"Grumento3","Umidità_Relativa","%","06/01/2022","03","69.76","1"
"Grumento3","Umidità_Relativa","%","06/01/2022","04","75.10","1"
"Grumento3","Umidità_Relativa","%","06/01/2022","05","80.01","1"
"Grumento3","Umidità_Relativa","%","06/01/2022","06","82.23","1"
"Grumento3","Umidità_Relativa","%","06/01/2022","07","81.02","1"
"Grumento3","Umidità_Relativa","%","06/01/2022","08","83.58","1"
"Grumento3","Umidità_Relativa","%","06/01/2022","09","76.07","1"
"Grumento3","Umidità_Relativa","%","06/01/2022","10","78.27","1"
"Grumento3","Umidità_Relativa","%","06/01/2022","11","73.78","1"
"Grumento3","Umidità_Relativa","%","06/01/2022","12","62.45","1"
"Grumento3","Umidità_Relativa","%","06/01/2022","13","67.16","1"
"Grumento3","Umidità_Relativa","%","06/01/2022","14","65.97","1"
"Grumento3","Umidità_Relativa","%","06/01/2022","15","60.24","1"
"Grumento3","Umidità_Relativa","%","06/01/2022","16","64.27","1"
"Grumento3","Umidità_Relativa","%","06/01/2022","17","68.68","1"
"Grumento3","Umidità_Relativa","%","06/01/2022","18","70.20","1"
"Grumento3","Umidità_Relativa","%","06/01/2022","19","74.22","1"
"Grumento3","Umidità_Relativa","%","06/01/2022","20","78.09","1"
"Grumento3","Umidità_Relativa","%","06/01/2022","21","76.77","1"
"Grumento3","Umidità_Relativa","%","06/01/2022","22","79.38","1"
"Grumento3","Umidità_Relativa","%","06/01/2022","23","80.49","1"
"Grumento3","Umidità_Relativa","%","06/01/2022","24","80.93","1"
"Grumento3","Umidità_Relativa","%","07/01/2022","01","80.42","1"
"Grumento3","Umidità_Relativa","%","07/01/2022","02","81.78","1"
"Grumento3","Umidità_Relativa","%","07/01/2022","03","81.71","1"
"Grumento3","Umidità_Relativa","%","07/01/2022","04","81.88","1"
"Grumento3","Umidità_Relativa","%","07/01/2022","05","81.54","1"
"Grumento3","Umidità_Relativa","%","07/01/2022","06","82.06","1"
"Grumento3","Umidità_Relativa","%","07/01/2022","07","84.88","1"
"Grumento3","Umidità_Relativa","%","07/01/2022","08","83.17","1"
"Grumento3","Umidità_Relativa","%","07/01/2022","09","80.79","1"
"Grumento3","Umidità_Relativa","%","07/01/2022","10","83.76","1"
"Grumento3","Umidità_Relativa","%","07/01/2022","11","85.22","1"
"Grumento3","Umidità_Relativa","%","07/01/2022","12","86.57","1"
"Grumento3","Umidità_Relativa","%","07/01/2022","13","84.53","1"
"Grumento3","Umidità_Relativa","%","07/01/2022","14","82.53","1"
"Grumento3","Umidità_Relativa","%","07/01/2022","15","81.04","1"
"Grumento3","Umidità_Relativa","%","07/01/2022","16","81.57","1"
"Grumento3","Umidità_Relativa","%","07/01/2022","17","80.07","1"
"Grumento3","Umidità_Relativa","%","07/01/2022","18","80.94","1"
"Grumento3","Umidità_Relativa","%","07/01/2022","19","83.36","1"
"Grumento3","Umidità_Relativa","%","07/01/2022","20","82.25","1"
"Grumento3","Umidità_Relativa","%","07/01/2022","21","81.05","1"
"Grumento3","Umidità_Relativa","%","07/01/2022","22","81.08","1"
"Grumento3","Umidità_Relativa","%","07/01/2022","23","84.45","1"
"Grumento3","Umidità_Relativa","%","07/01/2022","24","80.48","1"
"Grumento3","Umidità_Relativa","%","08/01/2022","01","79.62","1"
"Grumento3","Umidità_Relativa","%","08/01/2022","02","79.21","1"
"Grumento3","Umidità_Relativa","%","08/01/2022","03","80.99","1"
"Grumento3","Umidità_Relativa","%","08/01/2022","04","83.20","1"
"Grumento3","Umidità_Relativa","%","08/01/2022","05","87.92","1"
"Grumento3","Umidità_Relativa","%","08/01/2022","06","89.28","1"
"Grumento3","Umidità_Relativa","%","08/01/2022","07","88.54","1"
"Grumento3","Umidità_Relativa","%","08/01/2022","08","87.91","1"
"Grumento3","Umidità_Relativa","%","08/01/2022","09","86.79","1"
"Grumento3","Umidità_Relativa","%","08/01/2022","10","85.88","1"
"Grumento3","Umidità_Relativa","%","08/01/2022","11","86.04","1"
"Grumento3","Umidità_Relativa","%","08/01/2022","12","84.46","1"
"Grumento3","Umidità_Relativa","%","08/01/2022","13","81.30","1"
"Grumento3","Umidità_Relativa","%","08/01/2022","14","77.96","1"
"Grumento3","Umidità_Relativa","%","08/01/2022","15","78.33","1"
"Grumento3","Umidità_Relativa","%","08/01/2022","16","81.03","1"
"Grumento3","Umidità_Relativa","%","08/01/2022","17","83.14","1"
"Grumento3","Umidità_Relativa","%","08/01/2022","18","79.97","1"
"Grumento3","Umidità_Relativa","%","08/01/2022","19","79.34","1"
"Grumento3","Umidità_Relativa","%","08/01/2022","20","79.61","1"
"Grumento3","Umidità_Relativa","%","08/01/2022","21","77.98","1"
"Grumento3","Umidità_Relativa","%","08/01/2022","22","78.30","1"
"Grumento3","Umidità_Relativa","%","08/01/2022","23","79.29","1"
"Grumento3","Umidità_Relativa","%","08/01/2022","24","79.55","1"
"Grumento3","Umidità_Relativa","%","09/01/2022","01","80.82","1"
"Grumento3","Umidità_Relativa","%","09/01/2022","02","80.84","1"
"Grumento3","Umidità_Relativa","%","09/01/2022","03","83.58","1"
"Grumento3","Umidità_Relativa","%","09/01/2022","04","84.60","1"
"Grumento3","Umidità_Relativa","%","09/01/2022","05","84.42","1"
"Grumento3","Umidità_Relativa","%","09/01/2022","06","80.49","1"
"Grumento3","Umidità_Relativa","%","09/01/2022","07","83.19","1"
"Grumento3","Umidità_Relativa","%","09/01/2022","08","83.13","1"
"Grumento3","Umidità_Relativa","%","09/01/2022","09","77.19","1"
"Grumento3","Umidità_Relativa","%","09/01/2022","10","71.23","1"
"Grumento3","Umidità_Relativa","%","09/01/2022","11","60.41","1"
"Grumento3","Umidità_Relativa","%","09/01/2022","12","53.67","1"
"Grumento3","Umidità_Relativa","%","09/01/2022","13","60.39","1"
"Grumento3","Umidità_Relativa","%","09/01/2022","14","62.77","1"
"Grumento3","Umidità_Relativa","%","09/01/2022","15","65.38","1"
"Grumento3","Umidità_Relativa","%","09/01/2022","16","77.30","1"
"Grumento3","Umidità_Relativa","%","09/01/2022","17","86.30","1"
"Grumento3","Umidità_Relativa","%","09/01/2022","18","88.39","1"
"Grumento3","Umidità_Relativa","%","09/01/2022","19","88.98","1"
"Grumento3","Umidità_Relativa","%","09/01/2022","20","88.56","1"
"Grumento3","Umidità_Relativa","%","09/01/2022","21","87.65","1"
"Grumento3","Umidità_Relativa","%","09/01/2022","22","91.67","1"
"Grumento3","Umidità_Relativa","%","09/01/2022","23","88.55","1"
"Grumento3","Umidità_Relativa","%","09/01/2022","24","82.63","1"
"Grumento3","Umidità_Relativa","%","10/01/2022","01","81.92","1"
"Grumento3","Umidità_Relativa","%","10/01/2022","02","82.97","1"
"Grumento3","Umidità_Relativa","%","10/01/2022","03","80.64","1"
"Grumento3","Umidità_Relativa","%","10/01/2022","04","78.83","1"
"Grumento3","Umidità_Relativa","%","10/01/2022","05","79.74","1"
"Grumento3","Umidità_Relativa","%","10/01/2022","06","83.54","1"
"Grumento3","Umidità_Relativa","%","10/01/2022","07","86.41","1"
"Grumento3","Umidità_Relativa","%","10/01/2022","08","87.00","1"
"Grumento3","Umidità_Relativa","%","10/01/2022","09","86.60","1"
"Grumento3","Umidità_Relativa","%","10/01/2022","10","83.68","1"
"Grumento3","Umidità_Relativa","%","10/01/2022","11","82.15","1"
"Grumento3","Umidità_Relativa","%","10/01/2022","12","77.91","1"
"Grumento3","Umidità_Relativa","%","10/01/2022","13","78.44","1"
"Grumento3","Umidità_Relativa","%","10/01/2022","14","81.41","1"
"Grumento3","Umidità_Relativa","%","10/01/2022","15","83.65","1"
"Grumento3","Umidità_Relativa","%","10/01/2022","16","84.89","1"
"Grumento3","Umidità_Relativa","%","10/01/2022","17","86.81","1"
"Grumento3","Umidità_Relativa","%","10/01/2022","18","85.71","1"
"Grumento3","Umidità_Relativa","%","10/01/2022","19","85.27","1"
"Grumento3","Umidità_Relativa","%","10/01/2022","20","85.41","1"
"Grumento3","Umidità_Relativa","%","10/01/2022","21","86.40","1"
"Grumento3","Umidità_Relativa","%","10/01/2022","22","86.21","1"
"Grumento3","Umidità_Relativa","%","10/01/2022","23","84.12","1"
"Grumento3","Umidità_Relativa","%","10/01/2022","24","84.49","1"
"Grumento3","Umidità_Relativa","%","11/01/2022","01","81.19","1"
"Grumento3","Umidità_Relativa","%","11/01/2022","02","78.65","1"
"Grumento3","Umidità_Relativa","%","11/01/2022","03","77.95","1"
"Grumento3","Umidità_Relativa","%","11/01/2022","04","73.87","1"
"Grumento3","Umidità_Relativa","%","11/01/2022","05","72.13","1"
"Grumento3","Umidità_Relativa","%","11/01/2022","06","73.95","1"
"Grumento3","Umidità_Relativa","%","11/01/2022","07","73.39","1"
"Grumento3","Umidità_Relativa","%","11/01/2022","08","74.29","1"
"Grumento3","Umidità_Relativa","%","11/01/2022","09","77.27","1"
"Grumento3","Umidità_Relativa","%","11/01/2022","10","76.73","1"
"Grumento3","Umidità_Relativa","%","11/01/2022","11","73.41","1"
"Grumento3","Umidità_Relativa","%","11/01/2022","12","70.12","1"
"Grumento3","Umidità_Relativa","%","11/01/2022","13","69.69","1"
"Grumento3","Umidità_Relativa","%","11/01/2022","14","68.92","1"
"Grumento3","Umidità_Relativa","%","11/01/2022","15","69.08","1"
"Grumento3","Umidità_Relativa","%","11/01/2022","16","72.07","1"
"Grumento3","Umidità_Relativa","%","11/01/2022","17","75.29","1"
"Grumento3","Umidità_Relativa","%","11/01/2022","18","74.16","1"
"Grumento3","Umidità_Relativa","%","11/01/2022","19","71.43","1"
"Grumento3","Umidità_Relativa","%","11/01/2022","20","71.80","1"
"Grumento3","Umidità_Relativa","%","11/01/2022","21","70.58","1"
"Grumento3","Umidità_Relativa","%","11/01/2022","22","71.62","1"
"Grumento3","Umidità_Relativa","%","11/01/2022","23","70.75","1"
"Grumento3","Umidità_Relativa","%","11/01/2022","24","72.74","1"
"Grumento3","Umidità_Relativa","%","12/01/2022","01","72.54","1"
"Grumento3","Umidità_Relativa","%","12/01/2022","02","72.35","1"
"Grumento3","Umidità_Relativa","%","12/01/2022","03","68.33","1"
"Grumento3","Umidità_Relativa","%","12/01/2022","04","70.64","1"
"Grumento3","Umidità_Relativa","%","12/01/2022","05","70.85","1"
"Grumento3","Umidità_Relativa","%","12/01/2022","06","71.64","1"
"Grumento3","Umidità_Relativa","%","12/01/2022","07","74.78","1"
"Grumento3","Umidità_Relativa","%","12/01/2022","08","75.84","1"
"Grumento3","Umidità_Relativa","%","12/01/2022","09","73.60","1"
"Grumento3","Umidità_Relativa","%","12/01/2022","10","69.77","1"
"Grumento3","Umidità_Relativa","%","12/01/2022","11","69.65","1"
"Grumento3","Umidità_Relativa","%","12/01/2022","12","70.79","1"
"Grumento3","Umidità_Relativa","%","12/01/2022","13","73.40","1"
"Grumento3","Umidità_Relativa","%","12/01/2022","14","76.10","1"
"Grumento3","Umidità_Relativa","%","12/01/2022","15","78.42","1"
"Grumento3","Umidità_Relativa","%","12/01/2022","16","76.37","1"
"Grumento3","Umidità_Relativa","%","12/01/2022","17","74.29","1"
"Grumento3","Umidità_Relativa","%","12/01/2022","18","70.73","1"
"Grumento3","Umidità_Relativa","%","12/01/2022","19","72.98","1"
"Grumento3","Umidità_Relativa","%","12/01/2022","20","75.18","1"
"Grumento3","Umidità_Relativa","%","12/01/2022","21","74.59","1"
"Grumento3","Umidità_Relativa","%","12/01/2022","22","70.28","1"
"Grumento3","Umidità_Relativa","%","12/01/2022","23","69.84","1"
"Grumento3","Umidità_Relativa","%","12/01/2022","24","69.32","1"
"Grumento3","Umidità_Relativa","%","13/01/2022","01","64.81","1"
"Grumento3","Umidità_Relativa","%","13/01/2022","02","64.80","1"
"Grumento3","Umidità_Relativa","%","13/01/2022","03","65.89","1"
"Grumento3","Umidità_Relativa","%","13/01/2022","04","64.48","1"
"Grumento3","Umidità_Relativa","%","13/01/2022","05","65.81","1"
"Grumento3","Umidità_Relativa","%","13/01/2022","06","67.64","1"
"Grumento3","Umidità_Relativa","%","13/01/2022","07","68.64","1"
"Grumento3","Umidità_Relativa","%","13/01/2022","08","66.47","1"
"Grumento3","Umidità_Relativa","%","13/01/2022","09","66.63","1"
"Grumento3","Umidità_Relativa","%","13/01/2022","10","62.87","1"
"Grumento3","Umidità_Relativa","%","13/01/2022","11","55.58","1"
"Grumento3","Umidità_Relativa","%","13/01/2022","12","54.23","1"
"Grumento3","Umidità_Relativa","%","13/01/2022","13","51.64","1"
"Grumento3","Umidità_Relativa","%","13/01/2022","14","49.77","1"
"Grumento3","Umidità_Relativa","%","13/01/2022","15","47.75","1"
"Grumento3","Umidità_Relativa","%","13/01/2022","16","52.05","1"
"Grumento3","Umidità_Relativa","%","13/01/2022","17","54.73","1"
"Grumento3","Umidità_Relativa","%","13/01/2022","18","59.92","1"
"Grumento3","Umidità_Relativa","%","13/01/2022","19","62.97","1"
"Grumento3","Umidità_Relativa","%","13/01/2022","20","64.11","1"
"Grumento3","Umidità_Relativa","%","13/01/2022","21","59.51","1"
"Grumento3","Umidità_Relativa","%","13/01/2022","22","58.10","1"
"Grumento3","Umidità_Relativa","%","13/01/2022","23","58.69","1"
"Grumento3","Umidità_Relativa","%","13/01/2022","24","51.49","1"
"Grumento3","Umidità_Relativa","%","14/01/2022","01","46.51","1"
"Grumento3","Umidità_Relativa","%","14/01/2022","02","48.41","1"
"Grumento3","Umidità_Relativa","%","14/01/2022","03","55.96","1"
"Grumento3","Umidità_Relativa","%","14/01/2022","04","59.53","1"
"Grumento3","Umidità_Relativa","%","14/01/2022","05","61.34","1"
"Grumento3","Umidità_Relativa","%","14/01/2022","06","63.98","1"
"Grumento3","Umidità_Relativa","%","14/01/2022","07","64.31","1"
"Grumento3","Umidità_Relativa","%","14/01/2022","08","64.99","1"
"Grumento3","Umidità_Relativa","%","14/01/2022","09","64.05","1"
"Grumento3","Umidità_Relativa","%","14/01/2022","10","62.38","1"
"Grumento3","Umidità_Relativa","%","14/01/2022","11","60.10","1"
"Grumento3","Umidità_Relativa","%","14/01/2022","12","57.11","1"
"Grumento3","Umidità_Relativa","%","14/01/2022","13","50.48","1"
"Grumento3","Umidità_Relativa","%","14/01/2022","14","44.79","1"
"Grumento3","Umidità_Relativa","%","14/01/2022","15","42.88","1"
"Grumento3","Umidità_Relativa","%","14/01/2022","16","47.43","1"
"Grumento3","Umidità_Relativa","%","14/01/2022","17","56.40","1"
"Grumento3","Umidità_Relativa","%","14/01/2022","18","63.11","1"
"Grumento3","Umidità_Relativa","%","14/01/2022","19","63.51","1"
"Grumento3","Umidità_Relativa","%","14/01/2022","20","64.32","1"
"Grumento3","Umidità_Relativa","%","14/01/2022","21","65.27","1"
"Grumento3","Umidità_Relativa","%","14/01/2022","22","66.85","1"
"Grumento3","Umidità_Relativa","%","14/01/2022","23","65.96","1"
"Grumento3","Umidità_Relativa","%","14/01/2022","24","66.50","1"
"Grumento3","Umidità_Relativa","%","15/01/2022","01","66.00","1"
"Grumento3","Umidità_Relativa","%","15/01/2022","02","67.19","1"
"Grumento3","Umidità_Relativa","%","15/01/2022","03","66.60","1"
"Grumento3","Umidità_Relativa","%","15/01/2022","04","65.02","1"
"Grumento3","Umidità_Relativa","%","15/01/2022","05","60.28","1"
"Grumento3","Umidità_Relativa","%","15/01/2022","06","59.92","1"
"Grumento3","Umidità_Relativa","%","15/01/2022","07","54.59","1"
"Grumento3","Umidità_Relativa","%","15/01/2022","08","49.10","1"
"Grumento3","Umidità_Relativa","%","15/01/2022","09","50.65","1"
"Grumento3","Umidità_Relativa","%","15/01/2022","10","53.54","1"
"Grumento3","Umidità_Relativa","%","15/01/2022","11","49.72","1"
"Grumento3","Umidità_Relativa","%","15/01/2022","12","46.91","1"
"Grumento3","Umidità_Relativa","%","15/01/2022","13","39.93","1"
"Grumento3","Umidità_Relativa","%","15/01/2022","14","36.99","1"
"Grumento3","Umidità_Relativa","%","15/01/2022","15","35.00","1"
"Grumento3","Umidità_Relativa","%","15/01/2022","16","36.64","1"
"Grumento3","Umidità_Relativa","%","15/01/2022","17","39.56","1"
"Grumento3","Umidità_Relativa","%","15/01/2022","18","43.75","1"
"Grumento3","Umidità_Relativa","%","15/01/2022","19","44.37","1"
"Grumento3","Umidità_Relativa","%","15/01/2022","20","42.39","1"
"Grumento3","Umidità_Relativa","%","15/01/2022","21","42.58","1"
"Grumento3","Umidità_Relativa","%","15/01/2022","22","46.05","1"
"Grumento3","Umidità_Relativa","%","15/01/2022","23","48.53","1"
"Grumento3","Umidità_Relativa","%","15/01/2022","24","50.67","1"
"Grumento3","Umidità_Relativa","%","16/01/2022","01","51.44","1"
"Grumento3","Umidità_Relativa","%","16/01/2022","02","54.26","1"
"Grumento3","Umidità_Relativa","%","16/01/2022","03","55.15","1"
"Grumento3","Umidità_Relativa","%","16/01/2022","04","56.25","1"
"Grumento3","Umidità_Relativa","%","16/01/2022","05","59.08","1"
"Grumento3","Umidità_Relativa","%","16/01/2022","06","56.92","1"
"Grumento3","Umidità_Relativa","%","16/01/2022","07","59.12","1"
"Grumento3","Umidità_Relativa","%","16/01/2022","08","60.28","1"
"Grumento3","Umidità_Relativa","%","16/01/2022","09","57.16","1"
"Grumento3","Umidità_Relativa","%","16/01/2022","10","58.45","1"
"Grumento3","Umidità_Relativa","%","16/01/2022","11","52.72","1"
"Grumento3","Umidità_Relativa","%","16/01/2022","12","45.41","1"
"Grumento3","Umidità_Relativa","%","16/01/2022","13","36.41","1"
"Grumento3","Umidità_Relativa","%","16/01/2022","14","33.12","1"
"Grumento3","Umidità_Relativa","%","16/01/2022","15","35.22","1"
"Grumento3","Umidità_Relativa","%","16/01/2022","16","43.47","1"
"Grumento3","Umidità_Relativa","%","16/01/2022","17","52.63","1"
"Grumento3","Umidità_Relativa","%","16/01/2022","18","61.08","1"
"Grumento3","Umidità_Relativa","%","16/01/2022","19","70.21","1"
"Grumento3","Umidità_Relativa","%","16/01/2022","20","74.89","1"
"Grumento3","Umidità_Relativa","%","16/01/2022","21","72.98","1"
"Grumento3","Umidità_Relativa","%","16/01/2022","22","72.69","1"
"Grumento3","Umidità_Relativa","%","16/01/2022","23","78.12","1"
"Grumento3","Umidità_Relativa","%","16/01/2022","24","80.39","1"
"Grumento3","Umidità_Relativa","%","17/01/2022","01","82.21","1"
"Grumento3","Umidità_Relativa","%","17/01/2022","02","82.77","1"
"Grumento3","Umidità_Relativa","%","17/01/2022","03","81.69","1"
"Grumento3","Umidità_Relativa","%","17/01/2022","04","81.43","1"
"Grumento3","Umidità_Relativa","%","17/01/2022","05","80.17","1"
"Grumento3","Umidità_Relativa","%","17/01/2022","06","77.38","1"
"Grumento3","Umidità_Relativa","%","17/01/2022","07","77.64","1"
"Grumento3","Umidità_Relativa","%","17/01/2022","08","77.22","1"
"Grumento3","Umidità_Relativa","%","17/01/2022","09","75.48","1"
"Grumento3","Umidità_Relativa","%","17/01/2022","10","71.74","1"
"Grumento3","Umidità_Relativa","%","17/01/2022","11","67.46","1"
"Grumento3","Umidità_Relativa","%","17/01/2022","12","63.11","1"
"Grumento3","Umidità_Relativa","%","17/01/2022","13","58.84","1"
"Grumento3","Umidità_Relativa","%","17/01/2022","14","54.33","1"
"Grumento3","Umidità_Relativa","%","17/01/2022","15","53.50","1"
