"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Grumento3","NO","µg/m≥","04/01/2022","24","1.12","1"
"Grumento3","NO","µg/m≥","05/01/2022","01","1.14","1"
"Grumento3","NO","µg/m≥","05/01/2022","02","1.12","1"
"Grumento3","NO","µg/m≥","05/01/2022","03","1.13","1"
"Grumento3","NO","µg/m≥","05/01/2022","04","1.12","1"
"Grumento3","NO","µg/m≥","05/01/2022","05","1.13","1"
"Grumento3","NO","µg/m≥","05/01/2022","06","1.11","1"
"Grumento3","NO","µg/m≥","05/01/2022","07","1.13","1"
"Grumento3","NO","µg/m≥","05/01/2022","08","1.18","1"
"Grumento3","NO","µg/m≥","05/01/2022","09","1.44","1"
"Grumento3","NO","µg/m≥","05/01/2022","10","1.47","1"
"Grumento3","NO","µg/m≥","05/01/2022","11","1.35","1"
"Grumento3","NO","µg/m≥","05/01/2022","12","1.55","1"
"Grumento3","NO","µg/m≥","05/01/2022","13","1.34","1"
"Grumento3","NO","µg/m≥","05/01/2022","14","1.28","1"
"Grumento3","NO","µg/m≥","05/01/2022","15","1.22","1"
"Grumento3","NO","µg/m≥","05/01/2022","16","1.18","1"
"Grumento3","NO","µg/m≥","05/01/2022","17","1.18","1"
"Grumento3","NO","µg/m≥","05/01/2022","18","1.27","1"
"Grumento3","NO","µg/m≥","05/01/2022","19","1.23","1"
"Grumento3","NO","µg/m≥","05/01/2022","20","1.25","1"
"Grumento3","NO","µg/m≥","05/01/2022","21","1.16","1"
"Grumento3","NO","µg/m≥","05/01/2022","22","1.14","1"
"Grumento3","NO","µg/m≥","05/01/2022","23","1.13","1"
"Grumento3","NO","µg/m≥","05/01/2022","24","1.13","1"
"Grumento3","NO","µg/m≥","06/01/2022","01","1.15","1"
"Grumento3","NO","µg/m≥","06/01/2022","02","1.14","1"
"Grumento3","NO","µg/m≥","06/01/2022","03","-9999","-1"
"Grumento3","NO","µg/m≥","06/01/2022","04","1.14","1"
"Grumento3","NO","µg/m≥","06/01/2022","05","1.15","1"
"Grumento3","NO","µg/m≥","06/01/2022","06","1.13","1"
"Grumento3","NO","µg/m≥","06/01/2022","07","1.15","1"
"Grumento3","NO","µg/m≥","06/01/2022","08","1.14","1"
"Grumento3","NO","µg/m≥","06/01/2022","09","1.19","1"
"Grumento3","NO","µg/m≥","06/01/2022","10","1.46","1"
"Grumento3","NO","µg/m≥","06/01/2022","11","1.30","1"
"Grumento3","NO","µg/m≥","06/01/2022","12","1.32","1"
"Grumento3","NO","µg/m≥","06/01/2022","13","1.44","1"
"Grumento3","NO","µg/m≥","06/01/2022","14","1.28","1"
"Grumento3","NO","µg/m≥","06/01/2022","15","1.28","1"
"Grumento3","NO","µg/m≥","06/01/2022","16","1.19","1"
"Grumento3","NO","µg/m≥","06/01/2022","17","1.28","1"
"Grumento3","NO","µg/m≥","06/01/2022","18","1.24","1"
"Grumento3","NO","µg/m≥","06/01/2022","19","1.20","1"
"Grumento3","NO","µg/m≥","06/01/2022","20","1.21","1"
"Grumento3","NO","µg/m≥","06/01/2022","21","1.19","1"
"Grumento3","NO","µg/m≥","06/01/2022","22","1.20","1"
"Grumento3","NO","µg/m≥","06/01/2022","23","1.26","1"
"Grumento3","NO","µg/m≥","06/01/2022","24","1.19","1"
"Grumento3","NO","µg/m≥","07/01/2022","01","1.17","1"
"Grumento3","NO","µg/m≥","07/01/2022","02","1.17","1"
"Grumento3","NO","µg/m≥","07/01/2022","03","1.19","1"
"Grumento3","NO","µg/m≥","07/01/2022","04","1.21","1"
"Grumento3","NO","µg/m≥","07/01/2022","05","1.20","1"
"Grumento3","NO","µg/m≥","07/01/2022","06","1.19","1"
"Grumento3","NO","µg/m≥","07/01/2022","07","1.18","1"
"Grumento3","NO","µg/m≥","07/01/2022","08","1.19","1"
"Grumento3","NO","µg/m≥","07/01/2022","09","1.57","1"
"Grumento3","NO","µg/m≥","07/01/2022","10","1.44","1"
"Grumento3","NO","µg/m≥","07/01/2022","11","1.55","1"
"Grumento3","NO","µg/m≥","07/01/2022","12","1.55","1"
"Grumento3","NO","µg/m≥","07/01/2022","13","1.72","1"
"Grumento3","NO","µg/m≥","07/01/2022","14","1.33","1"
"Grumento3","NO","µg/m≥","07/01/2022","15","1.26","1"
"Grumento3","NO","µg/m≥","07/01/2022","16","1.29","1"
"Grumento3","NO","µg/m≥","07/01/2022","17","1.29","1"
"Grumento3","NO","µg/m≥","07/01/2022","18","1.23","1"
"Grumento3","NO","µg/m≥","07/01/2022","19","1.20","1"
"Grumento3","NO","µg/m≥","07/01/2022","20","1.39","1"
"Grumento3","NO","µg/m≥","07/01/2022","21","1.21","1"
"Grumento3","NO","µg/m≥","07/01/2022","22","1.18","1"
"Grumento3","NO","µg/m≥","07/01/2022","23","1.17","1"
"Grumento3","NO","µg/m≥","07/01/2022","24","1.18","1"
"Grumento3","NO","µg/m≥","08/01/2022","01","1.16","1"
"Grumento3","NO","µg/m≥","08/01/2022","02","1.23","1"
"Grumento3","NO","µg/m≥","08/01/2022","03","1.18","1"
"Grumento3","NO","µg/m≥","08/01/2022","04","1.17","1"
"Grumento3","NO","µg/m≥","08/01/2022","05","1.18","1"
"Grumento3","NO","µg/m≥","08/01/2022","06","1.17","1"
