"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Grumento3","Velocità_Vento","m/s","01/01/2022","01","1.04","1"
"Grumento3","Velocità_Vento","m/s","01/01/2022","02","1.28","1"
"Grumento3","Velocità_Vento","m/s","01/01/2022","03","1.47","1"
"Grumento3","Velocità_Vento","m/s","01/01/2022","04","0.85","1"
"Grumento3","Velocità_Vento","m/s","01/01/2022","05","1.67","1"
"Grumento3","Velocità_Vento","m/s","01/01/2022","06","1.65","1"
"Grumento3","Velocità_Vento","m/s","01/01/2022","07","0.90","1"
"Grumento3","Velocità_Vento","m/s","01/01/2022","08","0.72","1"
"Grumento3","Velocità_Vento","m/s","01/01/2022","09","1.96","1"
"Grumento3","Velocità_Vento","m/s","01/01/2022","10","1.04","1"
"Grumento3","Velocità_Vento","m/s","01/01/2022","11","1.04","1"
"Grumento3","Velocità_Vento","m/s","01/01/2022","12","1.32","1"
"Grumento3","Velocità_Vento","m/s","01/01/2022","13","2.78","1"
"Grumento3","Velocità_Vento","m/s","01/01/2022","14","3.69","1"
"Grumento3","Velocità_Vento","m/s","01/01/2022","15","4.12","1"
"Grumento3","Velocità_Vento","m/s","01/01/2022","16","5.71","1"
"Grumento3","Velocità_Vento","m/s","01/01/2022","17","5.19","1"
"Grumento3","Velocità_Vento","m/s","01/01/2022","18","4.65","1"
"Grumento3","Velocità_Vento","m/s","01/01/2022","19","1.16","1"
"Grumento3","Velocità_Vento","m/s","01/01/2022","20","2.32","1"
"Grumento3","Velocità_Vento","m/s","01/01/2022","21","1.46","1"
"Grumento3","Velocità_Vento","m/s","01/01/2022","22","1.08","1"
"Grumento3","Velocità_Vento","m/s","01/01/2022","23","1.31","1"
"Grumento3","Velocità_Vento","m/s","01/01/2022","24","1.04","1"
"Grumento3","Velocità_Vento","m/s","02/01/2022","01","1.13","1"
"Grumento3","Velocità_Vento","m/s","02/01/2022","02","0.92","1"
"Grumento3","Velocità_Vento","m/s","02/01/2022","03","1.57","1"
"Grumento3","Velocità_Vento","m/s","02/01/2022","04","1.03","1"
"Grumento3","Velocità_Vento","m/s","02/01/2022","05","0.80","1"
"Grumento3","Velocità_Vento","m/s","02/01/2022","06","0.87","1"
"Grumento3","Velocità_Vento","m/s","02/01/2022","07","1.73","1"
"Grumento3","Velocità_Vento","m/s","02/01/2022","08","2.09","1"
"Grumento3","Velocità_Vento","m/s","02/01/2022","09","1.11","1"
"Grumento3","Velocità_Vento","m/s","02/01/2022","10","1.03","1"
"Grumento3","Velocità_Vento","m/s","02/01/2022","11","0.40","1"
"Grumento3","Velocità_Vento","m/s","02/01/2022","12","0.73","1"
"Grumento3","Velocità_Vento","m/s","02/01/2022","13","0.60","1"
"Grumento3","Velocità_Vento","m/s","02/01/2022","14","2.10","1"
"Grumento3","Velocità_Vento","m/s","02/01/2022","15","4.29","1"
"Grumento3","Velocità_Vento","m/s","02/01/2022","16","3.96","1"
"Grumento3","Velocità_Vento","m/s","02/01/2022","17","2.50","1"
"Grumento3","Velocità_Vento","m/s","02/01/2022","18","2.24","1"
"Grumento3","Velocità_Vento","m/s","02/01/2022","19","1.66","1"
"Grumento3","Velocità_Vento","m/s","02/01/2022","20","2.73","1"
"Grumento3","Velocità_Vento","m/s","02/01/2022","21","2.13","1"
"Grumento3","Velocità_Vento","m/s","02/01/2022","22","1.93","1"
"Grumento3","Velocità_Vento","m/s","02/01/2022","23","1.65","1"
"Grumento3","Velocità_Vento","m/s","02/01/2022","24","2.61","1"
"Grumento3","Velocità_Vento","m/s","03/01/2022","01","2.88","1"
"Grumento3","Velocità_Vento","m/s","03/01/2022","02","4.01","1"
"Grumento3","Velocità_Vento","m/s","03/01/2022","03","5.66","1"
"Grumento3","Velocità_Vento","m/s","03/01/2022","04","5.89","1"
"Grumento3","Velocità_Vento","m/s","03/01/2022","05","5.52","1"
"Grumento3","Velocità_Vento","m/s","03/01/2022","06","6.07","1"
"Grumento3","Velocità_Vento","m/s","03/01/2022","07","6.80","1"
"Grumento3","Velocità_Vento","m/s","03/01/2022","08","4.94","1"
"Grumento3","Velocità_Vento","m/s","03/01/2022","09","4.69","1"
"Grumento3","Velocità_Vento","m/s","03/01/2022","10","5.96","1"
"Grumento3","Velocità_Vento","m/s","03/01/2022","11","6.77","1"
"Grumento3","Velocità_Vento","m/s","03/01/2022","12","7.97","1"
"Grumento3","Velocità_Vento","m/s","03/01/2022","13","7.98","1"
"Grumento3","Velocità_Vento","m/s","03/01/2022","14","7.81","1"
"Grumento3","Velocità_Vento","m/s","03/01/2022","15","7.79","1"
"Grumento3","Velocità_Vento","m/s","03/01/2022","16","6.11","1"
"Grumento3","Velocità_Vento","m/s","03/01/2022","17","7.10","1"
"Grumento3","Velocità_Vento","m/s","03/01/2022","18","5.21","1"
"Grumento3","Velocità_Vento","m/s","03/01/2022","19","5.24","1"
"Grumento3","Velocità_Vento","m/s","03/01/2022","20","6.23","1"
"Grumento3","Velocità_Vento","m/s","03/01/2022","21","5.26","1"
"Grumento3","Velocità_Vento","m/s","03/01/2022","22","5.31","1"
"Grumento3","Velocità_Vento","m/s","03/01/2022","23","6.42","1"
"Grumento3","Velocità_Vento","m/s","03/01/2022","24","6.21","1"
"Grumento3","Velocità_Vento","m/s","04/01/2022","01","6.10","1"
"Grumento3","Velocità_Vento","m/s","04/01/2022","02","6.11","1"
"Grumento3","Velocità_Vento","m/s","04/01/2022","03","6.38","1"
"Grumento3","Velocità_Vento","m/s","04/01/2022","04","6.20","1"
"Grumento3","Velocità_Vento","m/s","04/01/2022","05","6.57","1"
"Grumento3","Velocità_Vento","m/s","04/01/2022","06","4.50","1"
"Grumento3","Velocità_Vento","m/s","04/01/2022","07","5.59","1"
"Grumento3","Velocità_Vento","m/s","04/01/2022","08","5.87","1"
"Grumento3","Velocità_Vento","m/s","04/01/2022","09","6.45","1"
"Grumento3","Velocità_Vento","m/s","04/01/2022","10","6.96","1"
"Grumento3","Velocità_Vento","m/s","04/01/2022","11","7.07","1"
"Grumento3","Velocità_Vento","m/s","04/01/2022","12","7.40","1"
"Grumento3","Velocità_Vento","m/s","04/01/2022","13","7.92","1"
"Grumento3","Velocità_Vento","m/s","04/01/2022","14","7.53","1"
"Grumento3","Velocità_Vento","m/s","04/01/2022","15","7.97","1"
"Grumento3","Velocità_Vento","m/s","04/01/2022","16","8.09","1"
"Grumento3","Velocità_Vento","m/s","04/01/2022","17","7.73","1"
"Grumento3","Velocità_Vento","m/s","04/01/2022","18","8.80","1"
"Grumento3","Velocità_Vento","m/s","04/01/2022","19","6.75","1"
"Grumento3","Velocità_Vento","m/s","04/01/2022","20","6.74","1"
"Grumento3","Velocità_Vento","m/s","04/01/2022","21","6.75","1"
"Grumento3","Velocità_Vento","m/s","04/01/2022","22","5.23","1"
"Grumento3","Velocità_Vento","m/s","04/01/2022","23","4.17","1"
"Grumento3","Velocità_Vento","m/s","04/01/2022","24","3.84","1"
"Grumento3","Velocità_Vento","m/s","05/01/2022","01","3.82","1"
"Grumento3","Velocità_Vento","m/s","05/01/2022","02","4.40","1"
"Grumento3","Velocità_Vento","m/s","05/01/2022","03","4.49","1"
"Grumento3","Velocità_Vento","m/s","05/01/2022","04","3.38","1"
"Grumento3","Velocità_Vento","m/s","05/01/2022","05","3.08","1"
"Grumento3","Velocità_Vento","m/s","05/01/2022","06","2.59","1"
"Grumento3","Velocità_Vento","m/s","05/01/2022","07","3.05","1"
"Grumento3","Velocità_Vento","m/s","05/01/2022","08","1.94","1"
"Grumento3","Velocità_Vento","m/s","05/01/2022","09","1.15","1"
"Grumento3","Velocità_Vento","m/s","05/01/2022","10","1.54","1"
"Grumento3","Velocità_Vento","m/s","05/01/2022","11","2.09","1"
"Grumento3","Velocità_Vento","m/s","05/01/2022","12","3.91","1"
"Grumento3","Velocità_Vento","m/s","05/01/2022","13","4.20","1"
"Grumento3","Velocità_Vento","m/s","05/01/2022","14","3.22","1"
"Grumento3","Velocità_Vento","m/s","05/01/2022","15","3.70","1"
"Grumento3","Velocità_Vento","m/s","05/01/2022","16","4.37","1"
"Grumento3","Velocità_Vento","m/s","05/01/2022","17","5.95","1"
"Grumento3","Velocità_Vento","m/s","05/01/2022","18","3.54","1"
"Grumento3","Velocità_Vento","m/s","05/01/2022","19","5.47","1"
"Grumento3","Velocità_Vento","m/s","05/01/2022","20","4.76","1"
"Grumento3","Velocità_Vento","m/s","05/01/2022","21","6.12","1"
"Grumento3","Velocità_Vento","m/s","05/01/2022","22","5.41","1"
"Grumento3","Velocità_Vento","m/s","05/01/2022","23","8.38","1"
"Grumento3","Velocità_Vento","m/s","05/01/2022","24","8.36","1"
"Grumento3","Velocità_Vento","m/s","06/01/2022","01","7.93","1"
"Grumento3","Velocità_Vento","m/s","06/01/2022","02","9.26","1"
"Grumento3","Velocità_Vento","m/s","06/01/2022","03","7.15","1"
"Grumento3","Velocità_Vento","m/s","06/01/2022","04","6.84","1"
"Grumento3","Velocità_Vento","m/s","06/01/2022","05","3.80","1"
"Grumento3","Velocità_Vento","m/s","06/01/2022","06","2.43","1"
"Grumento3","Velocità_Vento","m/s","06/01/2022","07","2.98","1"
"Grumento3","Velocità_Vento","m/s","06/01/2022","08","2.35","1"
"Grumento3","Velocità_Vento","m/s","06/01/2022","09","3.69","1"
"Grumento3","Velocità_Vento","m/s","06/01/2022","10","4.31","1"
"Grumento3","Velocità_Vento","m/s","06/01/2022","11","3.34","1"
"Grumento3","Velocità_Vento","m/s","06/01/2022","12","2.85","1"
"Grumento3","Velocità_Vento","m/s","06/01/2022","13","2.82","1"
"Grumento3","Velocità_Vento","m/s","06/01/2022","14","2.39","1"
"Grumento3","Velocità_Vento","m/s","06/01/2022","15","3.84","1"
"Grumento3","Velocità_Vento","m/s","06/01/2022","16","3.85","1"
"Grumento3","Velocità_Vento","m/s","06/01/2022","17","3.43","1"
"Grumento3","Velocità_Vento","m/s","06/01/2022","18","3.28","1"
"Grumento3","Velocità_Vento","m/s","06/01/2022","19","1.42","1"
"Grumento3","Velocità_Vento","m/s","06/01/2022","20","1.93","1"
"Grumento3","Velocità_Vento","m/s","06/01/2022","21","1.94","1"
"Grumento3","Velocità_Vento","m/s","06/01/2022","22","1.49","1"
"Grumento3","Velocità_Vento","m/s","06/01/2022","23","1.02","1"
"Grumento3","Velocità_Vento","m/s","06/01/2022","24","0.72","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2022","01","1.19","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2022","02","0.96","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2022","03","0.70","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2022","04","0.93","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2022","05","1.40","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2022","06","1.07","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2022","07","3.07","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2022","08","3.46","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2022","09","4.33","1"
"Grumento3","Velocità_Vento","m/s","07/01/2022","10","2.96","1"
"Grumento3","Velocità_Vento","m/s","07/01/2022","11","2.96","1"
"Grumento3","Velocità_Vento","m/s","07/01/2022","12","1.78","1"
"Grumento3","Velocità_Vento","m/s","07/01/2022","13","2.02","1"
"Grumento3","Velocità_Vento","m/s","07/01/2022","14","4.65","1"
"Grumento3","Velocità_Vento","m/s","07/01/2022","15","5.33","1"
"Grumento3","Velocità_Vento","m/s","07/01/2022","16","3.83","1"
"Grumento3","Velocità_Vento","m/s","07/01/2022","17","4.53","1"
"Grumento3","Velocità_Vento","m/s","07/01/2022","18","3.37","1"
"Grumento3","Velocità_Vento","m/s","07/01/2022","19","3.42","1"
"Grumento3","Velocità_Vento","m/s","07/01/2022","20","5.65","1"
"Grumento3","Velocità_Vento","m/s","07/01/2022","21","4.73","1"
"Grumento3","Velocità_Vento","m/s","07/01/2022","22","4.14","1"
"Grumento3","Velocità_Vento","m/s","07/01/2022","23","4.01","1"
"Grumento3","Velocità_Vento","m/s","07/01/2022","24","4.72","1"
"Grumento3","Velocità_Vento","m/s","08/01/2022","01","3.31","1"
"Grumento3","Velocità_Vento","m/s","08/01/2022","02","2.18","1"
"Grumento3","Velocità_Vento","m/s","08/01/2022","03","1.93","1"
"Grumento3","Velocità_Vento","m/s","08/01/2022","04","5.82","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2022","05","5.39","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2022","06","5.66","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2022","07","6.24","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2022","08","4.49","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2022","09","4.36","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2022","10","1.51","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2022","11","0.81","1"
"Grumento3","Velocità_Vento","m/s","08/01/2022","12","1.10","1"
"Grumento3","Velocità_Vento","m/s","08/01/2022","13","1.20","1"
"Grumento3","Velocità_Vento","m/s","08/01/2022","14","1.03","1"
"Grumento3","Velocità_Vento","m/s","08/01/2022","15","2.82","1"
"Grumento3","Velocità_Vento","m/s","08/01/2022","16","3.10","1"
"Grumento3","Velocità_Vento","m/s","08/01/2022","17","2.50","1"
"Grumento3","Velocità_Vento","m/s","08/01/2022","18","2.28","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2022","19","1.15","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2022","20","1.45","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2022","21","1.74","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2022","22","1.08","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2022","23","3.38","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2022","24","2.54","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2022","01","4.81","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2022","02","4.24","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2022","03","3.80","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2022","04","4.29","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2022","05","8.22","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2022","06","4.92","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2022","07","3.88","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2022","08","5.63","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2022","09","6.99","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2022","10","8.07","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2022","11","6.92","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2022","12","6.26","1"
"Grumento3","Velocità_Vento","m/s","09/01/2022","13","4.95","1"
"Grumento3","Velocità_Vento","m/s","09/01/2022","14","5.26","1"
"Grumento3","Velocità_Vento","m/s","09/01/2022","15","3.86","1"
"Grumento3","Velocità_Vento","m/s","09/01/2022","16","4.16","1"
"Grumento3","Velocità_Vento","m/s","09/01/2022","17","4.24","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2022","18","6.09","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2022","19","4.01","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2022","20","3.42","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2022","21","5.86","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2022","22","5.98","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2022","23","7.58","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2022","24","9.23","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2022","01","7.62","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2022","02","6.86","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2022","03","5.52","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2022","04","4.22","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2022","05","2.81","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2022","06","3.36","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2022","07","4.05","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2022","08","3.24","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2022","09","4.64","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2022","10","5.23","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2022","11","6.52","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2022","12","6.49","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2022","13","7.10","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2022","14","8.96","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2022","15","9.66","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2022","16","9.26","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2022","17","9.28","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2022","18","8.84","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2022","19","7.24","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2022","20","7.15","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2022","21","6.55","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2022","22","5.36","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2022","23","7.37","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2022","24","6.68","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2022","01","7.81","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2022","02","5.89","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2022","03","6.58","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2022","04","8.67","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2022","05","7.63","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2022","06","9.41","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2022","07","7.40","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2022","08","8.42","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2022","09","7.48","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2022","10","8.11","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2022","11","5.54","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2022","12","9.31","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2022","13","7.70","1"
"Grumento3","Velocità_Vento","m/s","11/01/2022","14","6.67","1"
"Grumento3","Velocità_Vento","m/s","11/01/2022","15","4.77","1"
"Grumento3","Velocità_Vento","m/s","11/01/2022","16","9.21","1"
"Grumento3","Velocità_Vento","m/s","11/01/2022","17","12.22","1"
"Grumento3","Velocità_Vento","m/s","11/01/2022","18","8.75","1"
"Grumento3","Velocità_Vento","m/s","11/01/2022","19","6.67","1"
"Grumento3","Velocità_Vento","m/s","11/01/2022","20","4.10","1"
"Grumento3","Velocità_Vento","m/s","11/01/2022","21","3.85","1"
"Grumento3","Velocità_Vento","m/s","11/01/2022","22","6.52","1"
"Grumento3","Velocità_Vento","m/s","11/01/2022","23","12.29","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2022","24","5.12","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2022","01","9.57","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2022","02","14.09","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2022","03","13.15","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2022","04","13.47","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2022","05","7.93","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2022","06","5.88","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2022","07","5.03","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2022","08","3.86","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2022","09","4.11","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2022","10","11.22","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2022","11","11.59","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2022","12","12.05","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2022","13","13.16","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2022","14","12.39","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2022","15","11.07","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2022","16","12.33","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2022","17","12.51","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2022","18","12.71","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2022","19","13.77","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2022","20","12.98","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2022","21","13.39","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2022","22","12.83","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2022","23","11.65","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2022","24","11.84","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2022","01","11.92","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2022","02","11.88","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2022","03","13.11","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2022","04","12.54","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2022","05","9.40","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2022","06","6.23","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2022","07","7.10","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2022","08","5.99","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2022","09","5.66","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2022","10","4.66","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2022","11","9.10","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2022","12","9.01","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2022","13","9.72","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2022","14","5.09","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2022","15","8.03","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2022","16","8.21","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2022","17","8.35","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2022","18","7.89","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2022","19","7.39","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2022","20","5.70","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2022","21","6.11","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2022","22","5.26","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2022","23","5.51","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2022","24","6.01","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2022","01","5.86","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2022","02","4.30","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2022","03","4.81","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2022","04","4.70","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2022","05","4.90","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2022","06","5.14","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2022","07","5.02","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2022","08","3.68","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2022","09","3.71","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2022","10","4.07","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2022","11","2.45","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2022","12","1.54","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2022","13","2.24","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2022","14","1.77","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2022","15","2.41","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2022","16","3.74","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2022","17","4.72","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2022","18","5.06","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2022","19","3.42","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2022","20","2.68","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2022","21","2.42","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2022","22","3.34","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2022","23","1.99","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2022","24","3.33","-1"
"Grumento3","Velocità_Vento","m/s","15/01/2022","01","3.23","-1"
"Grumento3","Velocità_Vento","m/s","15/01/2022","02","1.01","-1"
"Grumento3","Velocità_Vento","m/s","15/01/2022","03","3.55","-1"
"Grumento3","Velocità_Vento","m/s","15/01/2022","04","4.35","-1"
"Grumento3","Velocità_Vento","m/s","15/01/2022","05","3.45","-1"
"Grumento3","Velocità_Vento","m/s","15/01/2022","06","3.82","-1"
"Grumento3","Velocità_Vento","m/s","15/01/2022","07","2.44","1"
"Grumento3","Velocità_Vento","m/s","15/01/2022","08","3.03","1"
"Grumento3","Velocità_Vento","m/s","15/01/2022","09","2.76","1"
"Grumento3","Velocità_Vento","m/s","15/01/2022","10","2.27","1"
"Grumento3","Velocità_Vento","m/s","15/01/2022","11","1.01","1"
"Grumento3","Velocità_Vento","m/s","15/01/2022","12","1.46","1"
"Grumento3","Velocità_Vento","m/s","15/01/2022","13","1.75","1"
"Grumento3","Velocità_Vento","m/s","15/01/2022","14","5.67","1"
"Grumento3","Velocità_Vento","m/s","15/01/2022","15","6.12","1"
"Grumento3","Velocità_Vento","m/s","15/01/2022","16","5.23","1"
"Grumento3","Velocità_Vento","m/s","15/01/2022","17","3.92","1"
"Grumento3","Velocità_Vento","m/s","15/01/2022","18","2.31","1"
"Grumento3","Velocità_Vento","m/s","15/01/2022","19","3.09","1"
"Grumento3","Velocità_Vento","m/s","15/01/2022","20","3.06","1"
"Grumento3","Velocità_Vento","m/s","15/01/2022","21","2.56","1"
"Grumento3","Velocità_Vento","m/s","15/01/2022","22","3.20","1"
"Grumento3","Velocità_Vento","m/s","15/01/2022","23","1.93","1"
"Grumento3","Velocità_Vento","m/s","15/01/2022","24","0.86","1"
"Grumento3","Velocità_Vento","m/s","16/01/2022","01","1.03","1"
"Grumento3","Velocità_Vento","m/s","16/01/2022","02","2.92","-1"
"Grumento3","Velocità_Vento","m/s","16/01/2022","03","3.29","-1"
"Grumento3","Velocità_Vento","m/s","16/01/2022","04","2.93","-1"
"Grumento3","Velocità_Vento","m/s","16/01/2022","05","2.60","-1"
"Grumento3","Velocità_Vento","m/s","16/01/2022","06","2.68","-1"
"Grumento3","Velocità_Vento","m/s","16/01/2022","07","4.07","-1"
"Grumento3","Velocità_Vento","m/s","16/01/2022","08","4.12","-1"
"Grumento3","Velocità_Vento","m/s","16/01/2022","09","3.30","-1"
"Grumento3","Velocità_Vento","m/s","16/01/2022","10","1.87","-1"
"Grumento3","Velocità_Vento","m/s","16/01/2022","11","0.91","1"
"Grumento3","Velocità_Vento","m/s","16/01/2022","12","0.94","1"
"Grumento3","Velocità_Vento","m/s","16/01/2022","13","1.33","1"
"Grumento3","Velocità_Vento","m/s","16/01/2022","14","3.41","1"
"Grumento3","Velocità_Vento","m/s","16/01/2022","15","4.88","1"
"Grumento3","Velocità_Vento","m/s","16/01/2022","16","4.27","1"
"Grumento3","Velocità_Vento","m/s","16/01/2022","17","3.09","1"
"Grumento3","Velocità_Vento","m/s","16/01/2022","18","1.65","1"
"Grumento3","Velocità_Vento","m/s","16/01/2022","19","1.25","1"
"Grumento3","Velocità_Vento","m/s","16/01/2022","20","1.14","1"
"Grumento3","Velocità_Vento","m/s","16/01/2022","21","1.98","1"
"Grumento3","Velocità_Vento","m/s","16/01/2022","22","2.07","1"
"Grumento3","Velocità_Vento","m/s","16/01/2022","23","3.68","1"
