"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","03/01/2021","14","258.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","03/01/2021","15","84.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","03/01/2021","16","70.000","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","03/01/2021","17","79.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","03/01/2021","18","146.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","03/01/2021","19","144.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","03/01/2021","20","171.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","03/01/2021","21","128.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","03/01/2021","22","123.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","03/01/2021","23","0.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","03/01/2021","24","299.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","04/01/2021","01","310.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","04/01/2021","02","134.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","04/01/2021","03","131.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","04/01/2021","04","163.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","04/01/2021","05","134.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","04/01/2021","06","215.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","04/01/2021","07","121.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","04/01/2021","08","134.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","04/01/2021","09","279.000","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","04/01/2021","10","267.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","04/01/2021","11","262.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","04/01/2021","12","265.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","04/01/2021","13","264.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","04/01/2021","14","262.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","04/01/2021","15","266.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","04/01/2021","16","262.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","04/01/2021","17","262.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","04/01/2021","18","251.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","04/01/2021","19","279.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","04/01/2021","20","9.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","04/01/2021","21","119.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","04/01/2021","22","70.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","04/01/2021","23","116.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","04/01/2021","24","111.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","05/01/2021","01","117.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","05/01/2021","02","140.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","05/01/2021","03","156.000","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","05/01/2021","04","78.000","1"
