"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Ferrandina","NOx","ppb","01/01/2022","01","5.08","1"
"Ferrandina","NOx","ppb","01/01/2022","02","6.33","1"
"Ferrandina","NOx","ppb","01/01/2022","03","10.20","1"
"Ferrandina","NOx","ppb","01/01/2022","04","6.93","1"
"Ferrandina","NOx","ppb","01/01/2022","05","8.21","1"
"Ferrandina","NOx","ppb","01/01/2022","06","5.13","1"
"Ferrandina","NOx","ppb","01/01/2022","07","11.11","1"
"Ferrandina","NOx","ppb","01/01/2022","08","4.85","1"
"Ferrandina","NOx","ppb","01/01/2022","09","5.17","1"
"Ferrandina","NOx","ppb","01/01/2022","10","4.50","1"
"Ferrandina","NOx","ppb","01/01/2022","11","4.93","-1"
"Ferrandina","NOx","ppb","01/01/2022","12","4.71","1"
"Ferrandina","NOx","ppb","01/01/2022","13","4.51","1"
"Ferrandina","NOx","ppb","01/01/2022","14","4.42","1"
"Ferrandina","NOx","ppb","01/01/2022","15","4.66","1"
"Ferrandina","NOx","ppb","01/01/2022","16","5.05","1"
"Ferrandina","NOx","ppb","01/01/2022","17","4.83","1"
"Ferrandina","NOx","ppb","01/01/2022","18","4.68","1"
"Ferrandina","NOx","ppb","01/01/2022","19","4.35","1"
"Ferrandina","NOx","ppb","01/01/2022","20","4.52","1"
"Ferrandina","NOx","ppb","01/01/2022","21","4.22","1"
"Ferrandina","NOx","ppb","01/01/2022","22","4.79","1"
"Ferrandina","NOx","ppb","01/01/2022","23","7.10","1"
"Ferrandina","NOx","ppb","01/01/2022","24","4.24","1"
"Ferrandina","NOx","ppb","02/01/2022","01","4.83","1"
"Ferrandina","NOx","ppb","02/01/2022","02","4.36","1"
"Ferrandina","NOx","ppb","02/01/2022","03","4.56","1"
"Ferrandina","NOx","ppb","02/01/2022","04","4.37","1"
"Ferrandina","NOx","ppb","02/01/2022","05","4.33","1"
"Ferrandina","NOx","ppb","02/01/2022","06","4.98","1"
"Ferrandina","NOx","ppb","02/01/2022","07","6.89","1"
"Ferrandina","NOx","ppb","02/01/2022","08","6.34","1"
"Ferrandina","NOx","ppb","02/01/2022","09","5.83","1"
"Ferrandina","NOx","ppb","02/01/2022","10","5.30","-1"
"Ferrandina","NOx","ppb","02/01/2022","11","5.23","1"
"Ferrandina","NOx","ppb","02/01/2022","12","4.91","1"
"Ferrandina","NOx","ppb","02/01/2022","13","5.18","1"
"Ferrandina","NOx","ppb","02/01/2022","14","4.30","1"
"Ferrandina","NOx","ppb","02/01/2022","15","5.86","1"
"Ferrandina","NOx","ppb","02/01/2022","16","7.29","1"
"Ferrandina","NOx","ppb","02/01/2022","17","13.49","1"
"Ferrandina","NOx","ppb","02/01/2022","18","29.37","1"
"Ferrandina","NOx","ppb","02/01/2022","19","72.31","1"
"Ferrandina","NOx","ppb","02/01/2022","20","54.82","1"
"Ferrandina","NOx","ppb","02/01/2022","21","31.41","1"
"Ferrandina","NOx","ppb","02/01/2022","22","17.94","1"
"Ferrandina","NOx","ppb","02/01/2022","23","19.26","1"
"Ferrandina","NOx","ppb","02/01/2022","24","10.00","1"
"Ferrandina","NOx","ppb","03/01/2022","01","8.31","1"
"Ferrandina","NOx","ppb","03/01/2022","02","5.56","1"
"Ferrandina","NOx","ppb","03/01/2022","03","8.05","1"
"Ferrandina","NOx","ppb","03/01/2022","04","8.46","1"
"Ferrandina","NOx","ppb","03/01/2022","05","7.67","1"
"Ferrandina","NOx","ppb","03/01/2022","06","15.02","1"
"Ferrandina","NOx","ppb","03/01/2022","07","34.74","1"
"Ferrandina","NOx","ppb","03/01/2022","08","19.13","1"
"Ferrandina","NOx","ppb","03/01/2022","09","23.03","-1"
"Ferrandina","NOx","ppb","03/01/2022","10","12.74","1"
"Ferrandina","NOx","ppb","03/01/2022","11","12.65","1"
"Ferrandina","NOx","ppb","03/01/2022","12","10.64","1"
"Ferrandina","NOx","ppb","03/01/2022","13","5.83","1"
"Ferrandina","NOx","ppb","03/01/2022","14","8.45","1"
"Ferrandina","NOx","ppb","03/01/2022","15","7.73","1"
"Ferrandina","NOx","ppb","03/01/2022","16","14.10","1"
"Ferrandina","NOx","ppb","03/01/2022","17","25.29","1"
"Ferrandina","NOx","ppb","03/01/2022","18","75.32","1"
"Ferrandina","NOx","ppb","03/01/2022","19","78.92","1"
"Ferrandina","NOx","ppb","03/01/2022","20","32.72","1"
"Ferrandina","NOx","ppb","03/01/2022","21","24.08","1"
"Ferrandina","NOx","ppb","03/01/2022","22","12.14","1"
"Ferrandina","NOx","ppb","03/01/2022","23","14.58","1"
"Ferrandina","NOx","ppb","03/01/2022","24","9.86","1"
"Ferrandina","NOx","ppb","04/01/2022","01","7.92","1"
"Ferrandina","NOx","ppb","04/01/2022","02","7.04","1"
"Ferrandina","NOx","ppb","04/01/2022","03","5.83","1"
"Ferrandina","NOx","ppb","04/01/2022","04","6.08","1"
"Ferrandina","NOx","ppb","04/01/2022","05","8.51","1"
"Ferrandina","NOx","ppb","04/01/2022","06","23.49","1"
"Ferrandina","NOx","ppb","04/01/2022","07","31.83","1"
"Ferrandina","NOx","ppb","04/01/2022","08","51.57","-1"
"Ferrandina","NOx","ppb","04/01/2022","09","39.78","1"
"Ferrandina","NOx","ppb","04/01/2022","10","24.79","1"
"Ferrandina","NOx","ppb","04/01/2022","11","12.21","1"
"Ferrandina","NOx","ppb","04/01/2022","12","8.87","1"
"Ferrandina","NOx","ppb","04/01/2022","13","8.51","1"
"Ferrandina","NOx","ppb","04/01/2022","14","5.91","1"
"Ferrandina","NOx","ppb","04/01/2022","15","7.42","1"
"Ferrandina","NOx","ppb","04/01/2022","16","7.42","1"
"Ferrandina","NOx","ppb","04/01/2022","17","18.49","1"
"Ferrandina","NOx","ppb","04/01/2022","18","35.49","1"
"Ferrandina","NOx","ppb","04/01/2022","19","46.17","1"
"Ferrandina","NOx","ppb","04/01/2022","20","51.25","1"
"Ferrandina","NOx","ppb","04/01/2022","21","39.22","1"
"Ferrandina","NOx","ppb","04/01/2022","22","20.11","1"
"Ferrandina","NOx","ppb","04/01/2022","23","31.57","1"
"Ferrandina","NOx","ppb","04/01/2022","24","11.76","1"
"Ferrandina","NOx","ppb","05/01/2022","01","6.65","1"
"Ferrandina","NOx","ppb","05/01/2022","02","5.68","1"
"Ferrandina","NOx","ppb","05/01/2022","03","5.40","1"
"Ferrandina","NOx","ppb","05/01/2022","04","4.83","1"
"Ferrandina","NOx","ppb","05/01/2022","05","4.97","1"
"Ferrandina","NOx","ppb","05/01/2022","06","6.90","1"
"Ferrandina","NOx","ppb","05/01/2022","07","31.22","-1"
"Ferrandina","NOx","ppb","05/01/2022","08","23.60","1"
"Ferrandina","NOx","ppb","05/01/2022","09","16.87","1"
"Ferrandina","NOx","ppb","05/01/2022","10","15.58","1"
"Ferrandina","NOx","ppb","05/01/2022","11","22.18","1"
"Ferrandina","NOx","ppb","05/01/2022","12","12.89","1"
"Ferrandina","NOx","ppb","05/01/2022","13","8.96","1"
"Ferrandina","NOx","ppb","05/01/2022","14","5.97","1"
"Ferrandina","NOx","ppb","05/01/2022","15","7.20","1"
"Ferrandina","NOx","ppb","05/01/2022","16","7.73","1"
"Ferrandina","NOx","ppb","05/01/2022","17","-9999","-1"
"Ferrandina","NOx","ppb","05/01/2022","18","27.06","1"
"Ferrandina","NOx","ppb","05/01/2022","19","15.69","1"
"Ferrandina","NOx","ppb","05/01/2022","20","18.67","1"
"Ferrandina","NOx","ppb","05/01/2022","21","12.72","1"
"Ferrandina","NOx","ppb","05/01/2022","22","9.91","1"
"Ferrandina","NOx","ppb","05/01/2022","23","10.92","1"
"Ferrandina","NOx","ppb","05/01/2022","24","2.56","-1"
"Ferrandina","NOx","ppb","06/01/2022","01","2.46","-1"
"Ferrandina","NOx","ppb","06/01/2022","02","2.27","-1"
"Ferrandina","NOx","ppb","06/01/2022","03","1.97","-1"
"Ferrandina","NOx","ppb","06/01/2022","04","2.99","-1"
"Ferrandina","NOx","ppb","06/01/2022","05","3.15","-1"
"Ferrandina","NOx","ppb","06/01/2022","06","5.94","-1"
"Ferrandina","NOx","ppb","06/01/2022","07","11.34","-1"
"Ferrandina","NOx","ppb","06/01/2022","08","13.72","-1"
"Ferrandina","NOx","ppb","06/01/2022","09","9.22","-1"
"Ferrandina","NOx","ppb","06/01/2022","10","5.81","-1"
"Ferrandina","NOx","ppb","06/01/2022","11","11.19","-1"
"Ferrandina","NOx","ppb","06/01/2022","12","2.98","-1"
"Ferrandina","NOx","ppb","06/01/2022","13","1.18","-1"
"Ferrandina","NOx","ppb","06/01/2022","14","1.35","-1"
"Ferrandina","NOx","ppb","06/01/2022","15","1.28","-1"
"Ferrandina","NOx","ppb","06/01/2022","16","1.50","-1"
"Ferrandina","NOx","ppb","06/01/2022","17","1.27","-1"
"Ferrandina","NOx","ppb","06/01/2022","18","1.21","-1"
"Ferrandina","NOx","ppb","06/01/2022","19","1.12","-1"
"Ferrandina","NOx","ppb","06/01/2022","20","1.34","-1"
"Ferrandina","NOx","ppb","06/01/2022","21","1.58","-1"
"Ferrandina","NOx","ppb","06/01/2022","22","2.42","-1"
"Ferrandina","NOx","ppb","06/01/2022","23","2.22","-1"
"Ferrandina","NOx","ppb","06/01/2022","24","1.91","-1"
"Ferrandina","NOx","ppb","07/01/2022","01","2.00","-1"
"Ferrandina","NOx","ppb","07/01/2022","02","1.95","-1"
"Ferrandina","NOx","ppb","07/01/2022","03","1.98","-1"
"Ferrandina","NOx","ppb","07/01/2022","04","2.04","-1"
"Ferrandina","NOx","ppb","07/01/2022","05","2.27","-1"
"Ferrandina","NOx","ppb","07/01/2022","06","1.27","-1"
"Ferrandina","NOx","ppb","07/01/2022","07","1.39","-1"
"Ferrandina","NOx","ppb","07/01/2022","08","1.28","-1"
"Ferrandina","NOx","ppb","07/01/2022","09","1.39","-1"
"Ferrandina","NOx","ppb","07/01/2022","10","1.43","-1"
"Ferrandina","NOx","ppb","07/01/2022","11","1.23","-1"
"Ferrandina","NOx","ppb","07/01/2022","12","1.16","-1"
"Ferrandina","NOx","ppb","07/01/2022","13","1.49","-1"
"Ferrandina","NOx","ppb","07/01/2022","14","1.33","-1"
"Ferrandina","NOx","ppb","07/01/2022","15","2.32","-1"
"Ferrandina","NOx","ppb","07/01/2022","16","3.24","-1"
"Ferrandina","NOx","ppb","07/01/2022","17","-9999","-1"
"Ferrandina","NOx","ppb","07/01/2022","18","7.82","-1"
"Ferrandina","NOx","ppb","07/01/2022","19","7.53","1"
"Ferrandina","NOx","ppb","07/01/2022","20","7.07","1"
"Ferrandina","NOx","ppb","07/01/2022","21","6.10","1"
"Ferrandina","NOx","ppb","07/01/2022","22","5.63","1"
"Ferrandina","NOx","ppb","07/01/2022","23","5.83","1"
"Ferrandina","NOx","ppb","07/01/2022","24","5.11","1"
"Ferrandina","NOx","ppb","08/01/2022","01","4.71","1"
"Ferrandina","NOx","ppb","08/01/2022","02","5.94","1"
"Ferrandina","NOx","ppb","08/01/2022","03","6.00","1"
"Ferrandina","NOx","ppb","08/01/2022","04","5.31","-1"
"Ferrandina","NOx","ppb","08/01/2022","05","5.05","1"
"Ferrandina","NOx","ppb","08/01/2022","06","5.01","1"
"Ferrandina","NOx","ppb","08/01/2022","07","5.17","1"
"Ferrandina","NOx","ppb","08/01/2022","08","5.38","1"
"Ferrandina","NOx","ppb","08/01/2022","09","6.32","1"
"Ferrandina","NOx","ppb","08/01/2022","10","5.76","1"
"Ferrandina","NOx","ppb","08/01/2022","11","5.91","1"
"Ferrandina","NOx","ppb","08/01/2022","12","6.08","1"
"Ferrandina","NOx","ppb","08/01/2022","13","6.18","1"
"Ferrandina","NOx","ppb","08/01/2022","14","6.18","1"
"Ferrandina","NOx","ppb","08/01/2022","15","6.40","1"
"Ferrandina","NOx","ppb","08/01/2022","16","5.97","1"
"Ferrandina","NOx","ppb","08/01/2022","17","6.21","1"
"Ferrandina","NOx","ppb","08/01/2022","18","7.66","1"
"Ferrandina","NOx","ppb","08/01/2022","19","7.15","1"
"Ferrandina","NOx","ppb","08/01/2022","20","7.06","1"
"Ferrandina","NOx","ppb","08/01/2022","21","6.14","1"
"Ferrandina","NOx","ppb","08/01/2022","22","6.11","1"
"Ferrandina","NOx","ppb","08/01/2022","23","6.21","1"
"Ferrandina","NOx","ppb","08/01/2022","24","5.59","1"
"Ferrandina","NOx","ppb","09/01/2022","01","5.31","1"
"Ferrandina","NOx","ppb","09/01/2022","02","5.15","1"
"Ferrandina","NOx","ppb","09/01/2022","03","4.68","-1"
"Ferrandina","NOx","ppb","09/01/2022","04","4.89","1"
"Ferrandina","NOx","ppb","09/01/2022","05","6.16","1"
"Ferrandina","NOx","ppb","09/01/2022","06","8.49","1"
"Ferrandina","NOx","ppb","09/01/2022","07","13.01","1"
"Ferrandina","NOx","ppb","09/01/2022","08","9.68","1"
"Ferrandina","NOx","ppb","09/01/2022","09","7.58","1"
"Ferrandina","NOx","ppb","09/01/2022","10","10.14","1"
"Ferrandina","NOx","ppb","09/01/2022","11","6.41","1"
"Ferrandina","NOx","ppb","09/01/2022","12","7.27","1"
"Ferrandina","NOx","ppb","09/01/2022","13","5.91","1"
"Ferrandina","NOx","ppb","09/01/2022","14","6.54","1"
"Ferrandina","NOx","ppb","09/01/2022","15","15.97","1"
"Ferrandina","NOx","ppb","09/01/2022","16","6.96","1"
"Ferrandina","NOx","ppb","09/01/2022","17","8.10","1"
"Ferrandina","NOx","ppb","09/01/2022","18","9.96","1"
"Ferrandina","NOx","ppb","09/01/2022","19","8.74","1"
"Ferrandina","NOx","ppb","09/01/2022","20","6.92","1"
"Ferrandina","NOx","ppb","09/01/2022","21","12.49","1"
"Ferrandina","NOx","ppb","09/01/2022","22","10.98","1"
"Ferrandina","NOx","ppb","09/01/2022","23","12.08","1"
"Ferrandina","NOx","ppb","09/01/2022","24","10.32","1"
"Ferrandina","NOx","ppb","10/01/2022","01","8.72","1"
"Ferrandina","NOx","ppb","10/01/2022","02","8.84","-1"
"Ferrandina","NOx","ppb","10/01/2022","03","7.28","1"
"Ferrandina","NOx","ppb","10/01/2022","04","6.54","1"
"Ferrandina","NOx","ppb","10/01/2022","05","5.82","1"
"Ferrandina","NOx","ppb","10/01/2022","06","7.23","1"
"Ferrandina","NOx","ppb","10/01/2022","07","9.15","1"
"Ferrandina","NOx","ppb","10/01/2022","08","9.86","1"
"Ferrandina","NOx","ppb","10/01/2022","09","10.22","1"
"Ferrandina","NOx","ppb","10/01/2022","10","8.04","1"
"Ferrandina","NOx","ppb","10/01/2022","11","12.25","1"
"Ferrandina","NOx","ppb","10/01/2022","12","7.73","1"
"Ferrandina","NOx","ppb","10/01/2022","13","8.04","1"
"Ferrandina","NOx","ppb","10/01/2022","14","7.30","1"
"Ferrandina","NOx","ppb","10/01/2022","15","7.72","1"
"Ferrandina","NOx","ppb","10/01/2022","16","8.56","1"
"Ferrandina","NOx","ppb","10/01/2022","17","9.44","1"
"Ferrandina","NOx","ppb","10/01/2022","18","8.39","1"
"Ferrandina","NOx","ppb","10/01/2022","19","6.64","1"
"Ferrandina","NOx","ppb","10/01/2022","20","5.91","1"
"Ferrandina","NOx","ppb","10/01/2022","21","5.76","1"
"Ferrandina","NOx","ppb","10/01/2022","22","6.31","1"
"Ferrandina","NOx","ppb","10/01/2022","23","6.51","1"
"Ferrandina","NOx","ppb","10/01/2022","24","5.70","1"
"Ferrandina","NOx","ppb","11/01/2022","01","5.46","-1"
"Ferrandina","NOx","ppb","11/01/2022","02","5.46","1"
"Ferrandina","NOx","ppb","11/01/2022","03","5.92","1"
"Ferrandina","NOx","ppb","11/01/2022","04","5.71","1"
"Ferrandina","NOx","ppb","11/01/2022","05","5.71","1"
"Ferrandina","NOx","ppb","11/01/2022","06","5.91","1"
"Ferrandina","NOx","ppb","11/01/2022","07","6.76","1"
"Ferrandina","NOx","ppb","11/01/2022","08","8.17","1"
"Ferrandina","NOx","ppb","11/01/2022","09","10.18","1"
"Ferrandina","NOx","ppb","11/01/2022","10","8.44","1"
"Ferrandina","NOx","ppb","11/01/2022","11","7.53","1"
"Ferrandina","NOx","ppb","11/01/2022","12","8.10","1"
"Ferrandina","NOx","ppb","11/01/2022","13","7.92","1"
"Ferrandina","NOx","ppb","11/01/2022","14","6.99","1"
"Ferrandina","NOx","ppb","11/01/2022","15","7.42","1"
"Ferrandina","NOx","ppb","11/01/2022","16","6.74","1"
"Ferrandina","NOx","ppb","11/01/2022","17","7.37","1"
"Ferrandina","NOx","ppb","11/01/2022","18","8.76","1"
"Ferrandina","NOx","ppb","11/01/2022","19","7.51","1"
"Ferrandina","NOx","ppb","11/01/2022","20","6.38","1"
"Ferrandina","NOx","ppb","11/01/2022","21","6.83","1"
"Ferrandina","NOx","ppb","11/01/2022","22","6.46","1"
"Ferrandina","NOx","ppb","11/01/2022","23","6.96","1"
"Ferrandina","NOx","ppb","11/01/2022","24","5.44","-1"
"Ferrandina","NOx","ppb","12/01/2022","01","5.49","1"
"Ferrandina","NOx","ppb","12/01/2022","02","5.96","1"
"Ferrandina","NOx","ppb","12/01/2022","03","5.30","1"
"Ferrandina","NOx","ppb","12/01/2022","04","5.25","1"
"Ferrandina","NOx","ppb","12/01/2022","05","5.37","1"
"Ferrandina","NOx","ppb","12/01/2022","06","5.96","1"
"Ferrandina","NOx","ppb","12/01/2022","07","6.71","1"
"Ferrandina","NOx","ppb","12/01/2022","08","9.81","1"
"Ferrandina","NOx","ppb","12/01/2022","09","9.76","1"
"Ferrandina","NOx","ppb","12/01/2022","10","7.71","1"
"Ferrandina","NOx","ppb","12/01/2022","11","8.88","1"
"Ferrandina","NOx","ppb","12/01/2022","12","7.69","-1"
"Ferrandina","NOx","ppb","12/01/2022","13","9.77","1"
"Ferrandina","NOx","ppb","12/01/2022","14","7.78","1"
"Ferrandina","NOx","ppb","12/01/2022","15","10.18","1"
"Ferrandina","NOx","ppb","12/01/2022","16","12.88","1"
"Ferrandina","NOx","ppb","12/01/2022","17","16.17","1"
"Ferrandina","NOx","ppb","12/01/2022","18","11.30","1"
"Ferrandina","NOx","ppb","12/01/2022","19","8.21","1"
"Ferrandina","NOx","ppb","12/01/2022","20","6.62","1"
"Ferrandina","NOx","ppb","12/01/2022","21","8.37","1"
"Ferrandina","NOx","ppb","12/01/2022","22","6.66","1"
"Ferrandina","NOx","ppb","12/01/2022","23","7.15","1"
"Ferrandina","NOx","ppb","12/01/2022","24","6.48","1"
"Ferrandina","NOx","ppb","13/01/2022","01","6.46","1"
"Ferrandina","NOx","ppb","13/01/2022","02","6.28","1"
"Ferrandina","NOx","ppb","13/01/2022","03","5.49","1"
"Ferrandina","NOx","ppb","13/01/2022","04","5.53","1"
"Ferrandina","NOx","ppb","13/01/2022","05","6.07","1"
"Ferrandina","NOx","ppb","13/01/2022","06","6.69","1"
"Ferrandina","NOx","ppb","13/01/2022","07","11.23","1"
"Ferrandina","NOx","ppb","13/01/2022","08","29.01","1"
"Ferrandina","NOx","ppb","13/01/2022","09","31.29","1"
"Ferrandina","NOx","ppb","13/01/2022","10","8.92","1"
"Ferrandina","NOx","ppb","13/01/2022","11","9.77","-1"
"Ferrandina","NOx","ppb","13/01/2022","12","7.62","1"
"Ferrandina","NOx","ppb","13/01/2022","13","10.41","1"
"Ferrandina","NOx","ppb","13/01/2022","14","8.26","1"
"Ferrandina","NOx","ppb","13/01/2022","15","8.44","1"
"Ferrandina","NOx","ppb","13/01/2022","16","8.22","1"
"Ferrandina","NOx","ppb","13/01/2022","17","8.02","1"
"Ferrandina","NOx","ppb","13/01/2022","18","13.80","1"
"Ferrandina","NOx","ppb","13/01/2022","19","22.41","1"
"Ferrandina","NOx","ppb","13/01/2022","20","8.03","1"
"Ferrandina","NOx","ppb","13/01/2022","21","6.39","1"
"Ferrandina","NOx","ppb","13/01/2022","22","5.92","1"
"Ferrandina","NOx","ppb","13/01/2022","23","6.14","1"
"Ferrandina","NOx","ppb","13/01/2022","24","5.68","1"
"Ferrandina","NOx","ppb","14/01/2022","01","6.51","1"
"Ferrandina","NOx","ppb","14/01/2022","02","7.56","1"
"Ferrandina","NOx","ppb","14/01/2022","03","7.48","1"
"Ferrandina","NOx","ppb","14/01/2022","04","6.47","1"
"Ferrandina","NOx","ppb","14/01/2022","05","6.60","1"
"Ferrandina","NOx","ppb","14/01/2022","06","7.39","1"
"Ferrandina","NOx","ppb","14/01/2022","07","8.20","1"
"Ferrandina","NOx","ppb","14/01/2022","08","18.15","1"
"Ferrandina","NOx","ppb","14/01/2022","09","13.52","1"
"Ferrandina","NOx","ppb","14/01/2022","10","9.49","-1"
"Ferrandina","NOx","ppb","14/01/2022","11","10.74","1"
"Ferrandina","NOx","ppb","14/01/2022","12","11.60","1"
"Ferrandina","NOx","ppb","14/01/2022","13","10.88","1"
"Ferrandina","NOx","ppb","14/01/2022","14","9.46","1"
"Ferrandina","NOx","ppb","14/01/2022","15","11.50","1"
"Ferrandina","NOx","ppb","14/01/2022","16","13.08","1"
"Ferrandina","NOx","ppb","14/01/2022","17","14.38","1"
"Ferrandina","NOx","ppb","14/01/2022","18","12.77","1"
"Ferrandina","NOx","ppb","14/01/2022","19","32.77","1"
"Ferrandina","NOx","ppb","14/01/2022","20","28.74","1"
"Ferrandina","NOx","ppb","14/01/2022","21","15.23","1"
"Ferrandina","NOx","ppb","14/01/2022","22","10.96","1"
"Ferrandina","NOx","ppb","14/01/2022","23","16.68","1"
"Ferrandina","NOx","ppb","14/01/2022","24","14.87","1"
"Ferrandina","NOx","ppb","15/01/2022","01","11.05","1"
"Ferrandina","NOx","ppb","15/01/2022","02","5.92","1"
"Ferrandina","NOx","ppb","15/01/2022","03","8.00","1"
"Ferrandina","NOx","ppb","15/01/2022","04","10.70","1"
"Ferrandina","NOx","ppb","15/01/2022","05","10.06","1"
"Ferrandina","NOx","ppb","15/01/2022","06","12.29","1"
"Ferrandina","NOx","ppb","15/01/2022","07","6.25","1"
"Ferrandina","NOx","ppb","15/01/2022","08","9.71","1"
"Ferrandina","NOx","ppb","15/01/2022","09","14.30","-1"
"Ferrandina","NOx","ppb","15/01/2022","10","7.67","1"
"Ferrandina","NOx","ppb","15/01/2022","11","7.86","1"
"Ferrandina","NOx","ppb","15/01/2022","12","6.97","1"
"Ferrandina","NOx","ppb","15/01/2022","13","6.82","1"
"Ferrandina","NOx","ppb","15/01/2022","14","7.00","1"
"Ferrandina","NOx","ppb","15/01/2022","15","7.22","1"
"Ferrandina","NOx","ppb","15/01/2022","16","8.06","1"
"Ferrandina","NOx","ppb","15/01/2022","17","10.32","1"
"Ferrandina","NOx","ppb","15/01/2022","18","12.38","1"
"Ferrandina","NOx","ppb","15/01/2022","19","12.05","1"
"Ferrandina","NOx","ppb","15/01/2022","20","12.48","1"
"Ferrandina","NOx","ppb","15/01/2022","21","12.69","1"
"Ferrandina","NOx","ppb","15/01/2022","22","14.21","1"
"Ferrandina","NOx","ppb","15/01/2022","23","13.24","1"
"Ferrandina","NOx","ppb","15/01/2022","24","14.81","1"
"Ferrandina","NOx","ppb","16/01/2022","01","15.70","1"
"Ferrandina","NOx","ppb","16/01/2022","02","10.59","1"
"Ferrandina","NOx","ppb","16/01/2022","03","7.97","1"
"Ferrandina","NOx","ppb","16/01/2022","04","7.30","1"
"Ferrandina","NOx","ppb","16/01/2022","05","7.68","1"
"Ferrandina","NOx","ppb","16/01/2022","06","10.32","1"
"Ferrandina","NOx","ppb","16/01/2022","07","12.79","1"
"Ferrandina","NOx","ppb","16/01/2022","08","10.92","-1"
"Ferrandina","NOx","ppb","16/01/2022","09","9.65","1"
"Ferrandina","NOx","ppb","16/01/2022","10","8.63","1"
"Ferrandina","NOx","ppb","16/01/2022","11","8.58","1"
"Ferrandina","NOx","ppb","16/01/2022","12","6.57","1"
"Ferrandina","NOx","ppb","16/01/2022","13","5.74","1"
"Ferrandina","NOx","ppb","16/01/2022","14","6.37","1"
"Ferrandina","NOx","ppb","16/01/2022","15","8.79","1"
"Ferrandina","NOx","ppb","16/01/2022","16","8.43","1"
"Ferrandina","NOx","ppb","16/01/2022","17","10.92","1"
"Ferrandina","NOx","ppb","16/01/2022","18","21.65","1"
"Ferrandina","NOx","ppb","16/01/2022","19","58.52","1"
"Ferrandina","NOx","ppb","16/01/2022","20","52.81","1"
"Ferrandina","NOx","ppb","16/01/2022","21","34.39","1"
"Ferrandina","NOx","ppb","16/01/2022","22","24.66","1"
"Ferrandina","NOx","ppb","16/01/2022","23","18.51","1"
"Ferrandina","NOx","ppb","16/01/2022","24","13.07","1"
"Ferrandina","NOx","ppb","17/01/2022","01","13.00","1"
"Ferrandina","NOx","ppb","17/01/2022","02","10.10","1"
"Ferrandina","NOx","ppb","17/01/2022","03","7.63","1"
"Ferrandina","NOx","ppb","17/01/2022","04","9.25","1"
"Ferrandina","NOx","ppb","17/01/2022","05","8.85","1"
"Ferrandina","NOx","ppb","17/01/2022","06","21.52","1"
"Ferrandina","NOx","ppb","17/01/2022","07","42.69","-1"
"Ferrandina","NOx","ppb","17/01/2022","08","47.71","-1"
"Ferrandina","NOx","ppb","17/01/2022","09","48.59","1"
"Ferrandina","NOx","ppb","17/01/2022","10","32.51","1"
"Ferrandina","NOx","ppb","17/01/2022","11","15.61","1"
"Ferrandina","NOx","ppb","17/01/2022","12","8.14","1"
"Ferrandina","NOx","ppb","17/01/2022","13","9.75","1"
"Ferrandina","NOx","ppb","17/01/2022","14","9.21","1"
"Ferrandina","NOx","ppb","17/01/2022","15","9.90","1"
"Ferrandina","NOx","ppb","17/01/2022","16","10.07","1"
"Ferrandina","NOx","ppb","17/01/2022","17","16.58","1"
"Ferrandina","NOx","ppb","17/01/2022","18","18.15","1"
"Ferrandina","NOx","ppb","17/01/2022","19","12.83","1"
"Ferrandina","NOx","ppb","17/01/2022","20","22.77","1"
"Ferrandina","NOx","ppb","17/01/2022","21","18.80","1"
"Ferrandina","NOx","ppb","17/01/2022","22","10.88","1"
"Ferrandina","NOx","ppb","17/01/2022","23","12.68","1"
"Ferrandina","NOx","ppb","17/01/2022","24","7.90","1"
"Ferrandina","NOx","ppb","18/01/2022","01","8.80","1"
"Ferrandina","NOx","ppb","18/01/2022","02","10.40","1"
"Ferrandina","NOx","ppb","18/01/2022","03","7.88","1"
"Ferrandina","NOx","ppb","18/01/2022","04","13.09","1"
"Ferrandina","NOx","ppb","18/01/2022","05","11.53","1"
"Ferrandina","NOx","ppb","18/01/2022","06","10.86","-1"
"Ferrandina","NOx","ppb","18/01/2022","07","15.87","1"
"Ferrandina","NOx","ppb","18/01/2022","08","15.93","1"
"Ferrandina","NOx","ppb","18/01/2022","09","27.70","1"
"Ferrandina","NOx","ppb","18/01/2022","10","20.29","1"
"Ferrandina","NOx","ppb","18/01/2022","11","25.52","1"
"Ferrandina","NOx","ppb","18/01/2022","12","17.91","1"
"Ferrandina","NOx","ppb","18/01/2022","13","15.75","1"
"Ferrandina","NOx","ppb","18/01/2022","14","13.51","1"
"Ferrandina","NOx","ppb","18/01/2022","15","10.58","1"
"Ferrandina","NOx","ppb","18/01/2022","16","30.22","1"
"Ferrandina","NOx","ppb","18/01/2022","17","-9999","-1"
"Ferrandina","NOx","ppb","18/01/2022","18","-9999","-1"
"Ferrandina","NOx","ppb","18/01/2022","19","39.28","-1"
"Ferrandina","NOx","ppb","18/01/2022","20","29.89","-1"
"Ferrandina","NOx","ppb","18/01/2022","21","26.13","-1"
"Ferrandina","NOx","ppb","18/01/2022","22","23.94","-1"
"Ferrandina","NOx","ppb","18/01/2022","23","23.17","-1"
"Ferrandina","NOx","ppb","18/01/2022","24","19.37","-1"
"Ferrandina","NOx","ppb","19/01/2022","01","17.57","-1"
"Ferrandina","NOx","ppb","19/01/2022","02","18.36","-1"
