"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"S_N_di_Melfi","Temperatura","∞C","04/01/2021","01","8.250","1"
"S_N_di_Melfi","Temperatura","∞C","04/01/2021","02","7.530","1"
"S_N_di_Melfi","Temperatura","∞C","04/01/2021","03","6.260","1"
"S_N_di_Melfi","Temperatura","∞C","04/01/2021","04","5.760","1"
"S_N_di_Melfi","Temperatura","∞C","04/01/2021","05","5.480","1"
"S_N_di_Melfi","Temperatura","∞C","04/01/2021","06","4.940","1"
"S_N_di_Melfi","Temperatura","∞C","04/01/2021","07","4.940","1"
"S_N_di_Melfi","Temperatura","∞C","04/01/2021","08","5.420","1"
"S_N_di_Melfi","Temperatura","∞C","04/01/2021","09","6.260","1"
"S_N_di_Melfi","Temperatura","∞C","04/01/2021","10","8.290","1"
"S_N_di_Melfi","Temperatura","∞C","04/01/2021","11","10.180","1"
"S_N_di_Melfi","Temperatura","∞C","04/01/2021","12","11.990","1"
"S_N_di_Melfi","Temperatura","∞C","04/01/2021","13","12.480","1"
"S_N_di_Melfi","Temperatura","∞C","04/01/2021","14","13.080","1"
"S_N_di_Melfi","Temperatura","∞C","04/01/2021","15","12.470","1"
"S_N_di_Melfi","Temperatura","∞C","04/01/2021","16","11.800","1"
"S_N_di_Melfi","Temperatura","∞C","04/01/2021","17","10.130","1"
"S_N_di_Melfi","Temperatura","∞C","04/01/2021","18","9.230","1"
"S_N_di_Melfi","Temperatura","∞C","04/01/2021","19","8.540","1"
"S_N_di_Melfi","Temperatura","∞C","04/01/2021","20","7.230","1"
"S_N_di_Melfi","Temperatura","∞C","04/01/2021","21","6.770","1"
"S_N_di_Melfi","Temperatura","∞C","04/01/2021","22","7.530","1"
"S_N_di_Melfi","Temperatura","∞C","04/01/2021","23","6.900","1"
"S_N_di_Melfi","Temperatura","∞C","04/01/2021","24","6.010","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2021","01","5.580","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2021","02","4.850","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2021","03","4.150","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2021","04","3.860","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2021","05","3.850","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2021","06","3.840","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2021","07","4.620","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2021","08","5.840","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2021","09","5.990","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2021","10","6.580","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2021","11","7.400","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2021","12","9.550","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2021","13","11.660","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2021","14","11.820","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2021","15","12.400","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2021","16","11.770","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2021","17","10.730","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2021","18","10.280","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2021","19","9.550","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2021","20","8.760","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2021","21","9.360","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2021","22","9.100","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2021","23","9.530","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2021","24","10.110","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2021","01","10.180","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2021","02","9.800","1"
