"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano","O3","µg/m≥","04/01/2021","12","52.99","1"
"Viggiano","O3","µg/m≥","04/01/2021","13","63.27","1"
"Viggiano","O3","µg/m≥","04/01/2021","14","65.07","1"
"Viggiano","O3","µg/m≥","04/01/2021","15","59.52","1"
"Viggiano","O3","µg/m≥","04/01/2021","16","63.37","1"
"Viggiano","O3","µg/m≥","04/01/2021","17","70.85","1"
"Viggiano","O3","µg/m≥","04/01/2021","18","62.82","1"
"Viggiano","O3","µg/m≥","04/01/2021","19","70.61","1"
"Viggiano","O3","µg/m≥","04/01/2021","20","65.19","1"
"Viggiano","O3","µg/m≥","04/01/2021","21","56.05","1"
"Viggiano","O3","µg/m≥","04/01/2021","22","51.63","1"
"Viggiano","O3","µg/m≥","04/01/2021","23","45.80","1"
"Viggiano","O3","µg/m≥","04/01/2021","24","54.92","1"
"Viggiano","O3","µg/m≥","05/01/2021","01","52.08","1"
"Viggiano","O3","µg/m≥","05/01/2021","02","45.82","1"
"Viggiano","O3","µg/m≥","05/01/2021","03","42.90","1"
"Viggiano","O3","µg/m≥","05/01/2021","04","36.80","1"
"Viggiano","O3","µg/m≥","05/01/2021","05","42.92","1"
"Viggiano","O3","µg/m≥","05/01/2021","06","36.48","1"
"Viggiano","O3","µg/m≥","05/01/2021","07","28.79","1"
"Viggiano","O3","µg/m≥","05/01/2021","08","20.16","1"
"Viggiano","O3","µg/m≥","05/01/2021","09","21.95","1"
"Viggiano","O3","µg/m≥","05/01/2021","10","29.00","1"
"Viggiano","O3","µg/m≥","05/01/2021","11","49.98","1"
"Viggiano","O3","µg/m≥","05/01/2021","12","41.41","1"
"Viggiano","O3","µg/m≥","05/01/2021","13","65.97","1"
"Viggiano","O3","µg/m≥","05/01/2021","14","72.89","1"
"Viggiano","O3","µg/m≥","05/01/2021","15","73.48","1"
"Viggiano","O3","µg/m≥","05/01/2021","16","75.43","1"
"Viggiano","O3","µg/m≥","05/01/2021","17","75.40","1"
"Viggiano","O3","µg/m≥","05/01/2021","18","74.31","1"
"Viggiano","O3","µg/m≥","05/01/2021","19","79.77","1"
"Viggiano","O3","µg/m≥","05/01/2021","20","76.79","1"
"Viggiano","O3","µg/m≥","05/01/2021","21","73.87","1"
"Viggiano","O3","µg/m≥","05/01/2021","22","75.48","1"
"Viggiano","O3","µg/m≥","05/01/2021","23","72.80","1"
"Viggiano","O3","µg/m≥","05/01/2021","24","71.81","1"
"Viggiano","O3","µg/m≥","06/01/2021","01","67.41","1"
"Viggiano","O3","µg/m≥","06/01/2021","02","63.76","1"
"Viggiano","O3","µg/m≥","06/01/2021","03","67.66","1"
"Viggiano","O3","µg/m≥","06/01/2021","04","74.33","1"
"Viggiano","O3","µg/m≥","06/01/2021","05","71.40","1"
"Viggiano","O3","µg/m≥","06/01/2021","06","67.60","1"
"Viggiano","O3","µg/m≥","06/01/2021","07","58.49","1"
"Viggiano","O3","µg/m≥","06/01/2021","08","61.11","1"
"Viggiano","O3","µg/m≥","06/01/2021","09","69.35","1"
"Viggiano","O3","µg/m≥","06/01/2021","10","69.73","1"
"Viggiano","O3","µg/m≥","06/01/2021","11","71.03","1"
"Viggiano","O3","µg/m≥","06/01/2021","12","73.75","1"
"Viggiano","O3","µg/m≥","06/01/2021","13","74.10","1"
"Viggiano","O3","µg/m≥","06/01/2021","14","65.17","1"
"Viggiano","O3","µg/m≥","06/01/2021","15","72.63","1"
"Viggiano","O3","µg/m≥","06/01/2021","16","65.15","1"
"Viggiano","O3","µg/m≥","06/01/2021","17","72.54","1"
"Viggiano","O3","µg/m≥","06/01/2021","18","61.27","1"
"Viggiano","O3","µg/m≥","06/01/2021","19","64.79","1"
"Viggiano","O3","µg/m≥","06/01/2021","20","46.86","1"
"Viggiano","O3","µg/m≥","06/01/2021","21","59.91","1"
"Viggiano","O3","µg/m≥","06/01/2021","22","63.25","1"
"Viggiano","O3","µg/m≥","06/01/2021","23","70.92","1"
"Viggiano","O3","µg/m≥","06/01/2021","24","66.06","1"
