"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Melfi","Velocità_Vento","m/s","06/04/2022","16","2.64","1"
"Melfi","Velocità_Vento","m/s","06/04/2022","17","3.23","1"
"Melfi","Velocità_Vento","m/s","06/04/2022","18","1.85","1"
"Melfi","Velocità_Vento","m/s","06/04/2022","19","1.36","1"
"Melfi","Velocità_Vento","m/s","06/04/2022","20","1.62","1"
"Melfi","Velocità_Vento","m/s","06/04/2022","21","2.32","1"
"Melfi","Velocità_Vento","m/s","06/04/2022","22","1.78","1"
"Melfi","Velocità_Vento","m/s","06/04/2022","23","2.67","1"
"Melfi","Velocità_Vento","m/s","06/04/2022","24","3.19","1"
"Melfi","Velocità_Vento","m/s","07/04/2022","01","2.81","1"
"Melfi","Velocità_Vento","m/s","07/04/2022","02","3.12","1"
"Melfi","Velocità_Vento","m/s","07/04/2022","03","2.33","1"
"Melfi","Velocità_Vento","m/s","07/04/2022","04","3.12","1"
"Melfi","Velocità_Vento","m/s","07/04/2022","05","2.82","1"
"Melfi","Velocità_Vento","m/s","07/04/2022","06","3.06","1"
"Melfi","Velocità_Vento","m/s","07/04/2022","07","3.96","1"
"Melfi","Velocità_Vento","m/s","07/04/2022","08","3.39","1"
"Melfi","Velocità_Vento","m/s","07/04/2022","09","2.49","1"
"Melfi","Velocità_Vento","m/s","07/04/2022","10","2.39","1"
"Melfi","Velocità_Vento","m/s","07/04/2022","11","3.07","1"
"Melfi","Velocità_Vento","m/s","07/04/2022","12","3.65","1"
"Melfi","Velocità_Vento","m/s","07/04/2022","13","5.51","1"
"Melfi","Velocità_Vento","m/s","07/04/2022","14","5.95","1"
"Melfi","Velocità_Vento","m/s","07/04/2022","15","6.23","1"
"Melfi","Velocità_Vento","m/s","07/04/2022","16","6.92","1"
"Melfi","Velocità_Vento","m/s","07/04/2022","17","6.30","1"
"Melfi","Velocità_Vento","m/s","07/04/2022","18","6.97","1"
"Melfi","Velocità_Vento","m/s","07/04/2022","19","5.85","1"
"Melfi","Velocità_Vento","m/s","07/04/2022","20","5.56","1"
"Melfi","Velocità_Vento","m/s","07/04/2022","21","4.90","1"
"Melfi","Velocità_Vento","m/s","07/04/2022","22","6.53","1"
"Melfi","Velocità_Vento","m/s","07/04/2022","23","6.13","1"
"Melfi","Velocità_Vento","m/s","07/04/2022","24","6.65","1"
"Melfi","Velocità_Vento","m/s","08/04/2022","01","7.54","1"
"Melfi","Velocità_Vento","m/s","08/04/2022","02","8.36","1"
"Melfi","Velocità_Vento","m/s","08/04/2022","03","7.53","1"
"Melfi","Velocità_Vento","m/s","08/04/2022","04","6.92","1"
"Melfi","Velocità_Vento","m/s","08/04/2022","05","8.05","1"
"Melfi","Velocità_Vento","m/s","08/04/2022","06","7.64","1"
"Melfi","Velocità_Vento","m/s","08/04/2022","07","5.82","1"
"Melfi","Velocità_Vento","m/s","08/04/2022","08","5.89","1"
"Melfi","Velocità_Vento","m/s","08/04/2022","09","-9999","-1"
"Melfi","Velocità_Vento","m/s","08/04/2022","10","-9999","-1"
"Melfi","Velocità_Vento","m/s","08/04/2022","11","8.64","1"
"Melfi","Velocità_Vento","m/s","08/04/2022","12","6.83","1"
"Melfi","Velocità_Vento","m/s","08/04/2022","13","7.22","1"
"Melfi","Velocità_Vento","m/s","08/04/2022","14","6.76","1"
"Melfi","Velocità_Vento","m/s","08/04/2022","15","6.16","1"
"Melfi","Velocità_Vento","m/s","08/04/2022","16","5.80","1"
"Melfi","Velocità_Vento","m/s","08/04/2022","17","4.80","1"
"Melfi","Velocità_Vento","m/s","08/04/2022","18","5.62","1"
"Melfi","Velocità_Vento","m/s","08/04/2022","19","6.79","1"
"Melfi","Velocità_Vento","m/s","08/04/2022","20","3.99","1"
"Melfi","Velocità_Vento","m/s","08/04/2022","21","2.41","1"
"Melfi","Velocità_Vento","m/s","08/04/2022","22","2.30","1"
"Melfi","Velocità_Vento","m/s","08/04/2022","23","2.60","1"
"Melfi","Velocità_Vento","m/s","08/04/2022","24","3.47","1"
"Melfi","Velocità_Vento","m/s","09/04/2022","01","4.95","1"
"Melfi","Velocità_Vento","m/s","09/04/2022","02","7.00","1"
"Melfi","Velocità_Vento","m/s","09/04/2022","03","6.03","1"
"Melfi","Velocità_Vento","m/s","09/04/2022","04","3.93","1"
"Melfi","Velocità_Vento","m/s","09/04/2022","05","1.99","1"
"Melfi","Velocità_Vento","m/s","09/04/2022","06","5.15","1"
"Melfi","Velocità_Vento","m/s","09/04/2022","07","6.81","1"
"Melfi","Velocità_Vento","m/s","09/04/2022","08","7.72","1"
"Melfi","Velocità_Vento","m/s","09/04/2022","09","7.22","1"
"Melfi","Velocità_Vento","m/s","09/04/2022","10","6.06","1"
"Melfi","Velocità_Vento","m/s","09/04/2022","11","6.74","1"
"Melfi","Velocità_Vento","m/s","09/04/2022","12","7.01","1"
"Melfi","Velocità_Vento","m/s","09/04/2022","13","6.93","1"
"Melfi","Velocità_Vento","m/s","09/04/2022","14","6.18","1"
"Melfi","Velocità_Vento","m/s","09/04/2022","15","5.48","1"
"Melfi","Velocità_Vento","m/s","09/04/2022","16","4.87","1"
"Melfi","Velocità_Vento","m/s","09/04/2022","17","5.48","1"
"Melfi","Velocità_Vento","m/s","09/04/2022","18","4.53","1"
"Melfi","Velocità_Vento","m/s","09/04/2022","19","3.80","1"
"Melfi","Velocità_Vento","m/s","09/04/2022","20","3.54","1"
"Melfi","Velocità_Vento","m/s","09/04/2022","21","4.38","1"
"Melfi","Velocità_Vento","m/s","09/04/2022","22","4.74","1"
"Melfi","Velocità_Vento","m/s","09/04/2022","23","2.68","1"
"Melfi","Velocità_Vento","m/s","09/04/2022","24","3.82","1"
"Melfi","Velocità_Vento","m/s","10/04/2022","01","4.17","1"
"Melfi","Velocità_Vento","m/s","10/04/2022","02","2.89","1"
"Melfi","Velocità_Vento","m/s","10/04/2022","03","3.39","1"
"Melfi","Velocità_Vento","m/s","10/04/2022","04","2.94","1"
"Melfi","Velocità_Vento","m/s","10/04/2022","05","3.79","1"
"Melfi","Velocità_Vento","m/s","10/04/2022","06","4.34","1"
"Melfi","Velocità_Vento","m/s","10/04/2022","07","3.50","1"
"Melfi","Velocità_Vento","m/s","10/04/2022","08","3.65","1"
"Melfi","Velocità_Vento","m/s","10/04/2022","09","4.78","1"
"Melfi","Velocità_Vento","m/s","10/04/2022","10","5.43","1"
"Melfi","Velocità_Vento","m/s","10/04/2022","11","4.11","1"
"Melfi","Velocità_Vento","m/s","10/04/2022","12","4.53","1"
"Melfi","Velocità_Vento","m/s","10/04/2022","13","5.98","1"
"Melfi","Velocità_Vento","m/s","10/04/2022","14","4.97","1"
"Melfi","Velocità_Vento","m/s","10/04/2022","15","5.38","1"
"Melfi","Velocità_Vento","m/s","10/04/2022","16","6.57","1"
"Melfi","Velocità_Vento","m/s","10/04/2022","17","7.02","1"
"Melfi","Velocità_Vento","m/s","10/04/2022","18","6.39","1"
"Melfi","Velocità_Vento","m/s","10/04/2022","19","4.82","1"
"Melfi","Velocità_Vento","m/s","10/04/2022","20","3.35","1"
"Melfi","Velocità_Vento","m/s","10/04/2022","21","3.77","1"
"Melfi","Velocità_Vento","m/s","10/04/2022","22","3.31","1"
"Melfi","Velocità_Vento","m/s","10/04/2022","23","3.71","1"
"Melfi","Velocità_Vento","m/s","10/04/2022","24","3.22","1"
"Melfi","Velocità_Vento","m/s","11/04/2022","01","3.01","1"
"Melfi","Velocità_Vento","m/s","11/04/2022","02","2.62","1"
"Melfi","Velocità_Vento","m/s","11/04/2022","03","2.03","1"
"Melfi","Velocità_Vento","m/s","11/04/2022","04","1.98","1"
"Melfi","Velocità_Vento","m/s","11/04/2022","05","2.17","1"
"Melfi","Velocità_Vento","m/s","11/04/2022","06","2.25","1"
"Melfi","Velocità_Vento","m/s","11/04/2022","07","1.99","1"
"Melfi","Velocità_Vento","m/s","11/04/2022","08","1.86","1"
"Melfi","Velocità_Vento","m/s","11/04/2022","09","2.32","1"
"Melfi","Velocità_Vento","m/s","11/04/2022","10","2.72","1"
"Melfi","Velocità_Vento","m/s","11/04/2022","11","2.25","1"
"Melfi","Velocità_Vento","m/s","11/04/2022","12","2.01","1"
"Melfi","Velocità_Vento","m/s","11/04/2022","13","1.88","1"
"Melfi","Velocità_Vento","m/s","11/04/2022","14","1.93","1"
"Melfi","Velocità_Vento","m/s","11/04/2022","15","2.14","1"
"Melfi","Velocità_Vento","m/s","11/04/2022","16","1.65","1"
"Melfi","Velocità_Vento","m/s","11/04/2022","17","1.68","1"
"Melfi","Velocità_Vento","m/s","11/04/2022","18","1.69","1"
"Melfi","Velocità_Vento","m/s","11/04/2022","19","0.87","1"
"Melfi","Velocità_Vento","m/s","11/04/2022","20","1.04","1"
"Melfi","Velocità_Vento","m/s","11/04/2022","21","0.97","1"
"Melfi","Velocità_Vento","m/s","11/04/2022","22","1.77","1"
"Melfi","Velocità_Vento","m/s","11/04/2022","23","2.05","1"
"Melfi","Velocità_Vento","m/s","11/04/2022","24","2.51","1"
"Melfi","Velocità_Vento","m/s","12/04/2022","01","2.72","1"
"Melfi","Velocità_Vento","m/s","12/04/2022","02","2.86","1"
"Melfi","Velocità_Vento","m/s","12/04/2022","03","2.59","1"
"Melfi","Velocità_Vento","m/s","12/04/2022","04","3.08","1"
"Melfi","Velocità_Vento","m/s","12/04/2022","05","3.09","1"
"Melfi","Velocità_Vento","m/s","12/04/2022","06","2.05","1"
"Melfi","Velocità_Vento","m/s","12/04/2022","07","0.85","1"
"Melfi","Velocità_Vento","m/s","12/04/2022","08","1.21","1"
"Melfi","Velocità_Vento","m/s","12/04/2022","09","1.00","1"
"Melfi","Velocità_Vento","m/s","12/04/2022","10","2.11","1"
"Melfi","Velocità_Vento","m/s","12/04/2022","11","2.60","1"
"Melfi","Velocità_Vento","m/s","12/04/2022","12","2.57","1"
"Melfi","Velocità_Vento","m/s","12/04/2022","13","3.00","1"
"Melfi","Velocità_Vento","m/s","12/04/2022","14","3.03","1"
"Melfi","Velocità_Vento","m/s","12/04/2022","15","2.88","1"
"Melfi","Velocità_Vento","m/s","12/04/2022","16","2.94","1"
"Melfi","Velocità_Vento","m/s","12/04/2022","17","2.39","1"
"Melfi","Velocità_Vento","m/s","12/04/2022","18","1.38","1"
"Melfi","Velocità_Vento","m/s","12/04/2022","19","0.43","1"
"Melfi","Velocità_Vento","m/s","12/04/2022","20","1.14","1"
"Melfi","Velocità_Vento","m/s","12/04/2022","21","1.46","1"
"Melfi","Velocità_Vento","m/s","12/04/2022","22","1.79","1"
"Melfi","Velocità_Vento","m/s","12/04/2022","23","1.56","1"
"Melfi","Velocità_Vento","m/s","12/04/2022","24","1.57","1"
"Melfi","Velocità_Vento","m/s","13/04/2022","01","1.21","1"
"Melfi","Velocità_Vento","m/s","13/04/2022","02","1.20","1"
"Melfi","Velocità_Vento","m/s","13/04/2022","03","0.73","1"
"Melfi","Velocità_Vento","m/s","13/04/2022","04","1.08","1"
"Melfi","Velocità_Vento","m/s","13/04/2022","05","0.91","1"
"Melfi","Velocità_Vento","m/s","13/04/2022","06","0.67","1"
"Melfi","Velocità_Vento","m/s","13/04/2022","07","0.42","1"
"Melfi","Velocità_Vento","m/s","13/04/2022","08","1.30","1"
"Melfi","Velocità_Vento","m/s","13/04/2022","09","2.53","1"
"Melfi","Velocità_Vento","m/s","13/04/2022","10","2.93","1"
"Melfi","Velocità_Vento","m/s","13/04/2022","11","3.22","1"
"Melfi","Velocità_Vento","m/s","13/04/2022","12","2.89","1"
"Melfi","Velocità_Vento","m/s","13/04/2022","13","3.22","1"
"Melfi","Velocità_Vento","m/s","13/04/2022","14","3.05","1"
"Melfi","Velocità_Vento","m/s","13/04/2022","15","3.05","1"
"Melfi","Velocità_Vento","m/s","13/04/2022","16","2.79","1"
"Melfi","Velocità_Vento","m/s","13/04/2022","17","2.25","1"
"Melfi","Velocità_Vento","m/s","13/04/2022","18","1.76","1"
"Melfi","Velocità_Vento","m/s","13/04/2022","19","0.89","1"
"Melfi","Velocità_Vento","m/s","13/04/2022","20","0.93","1"
"Melfi","Velocità_Vento","m/s","13/04/2022","21","0.93","1"
"Melfi","Velocità_Vento","m/s","13/04/2022","22","1.34","1"
"Melfi","Velocità_Vento","m/s","13/04/2022","23","1.09","1"
"Melfi","Velocità_Vento","m/s","13/04/2022","24","0.57","1"
"Melfi","Velocità_Vento","m/s","14/04/2022","01","1.00","1"
"Melfi","Velocità_Vento","m/s","14/04/2022","02","0.89","1"
"Melfi","Velocità_Vento","m/s","14/04/2022","03","0.72","1"
"Melfi","Velocità_Vento","m/s","14/04/2022","04","0.96","1"
"Melfi","Velocità_Vento","m/s","14/04/2022","05","0.53","1"
"Melfi","Velocità_Vento","m/s","14/04/2022","06","0.73","1"
"Melfi","Velocità_Vento","m/s","14/04/2022","07","0.40","1"
"Melfi","Velocità_Vento","m/s","14/04/2022","08","2.48","1"
"Melfi","Velocità_Vento","m/s","14/04/2022","09","2.61","1"
"Melfi","Velocità_Vento","m/s","14/04/2022","10","3.56","1"
"Melfi","Velocità_Vento","m/s","14/04/2022","11","3.57","1"
"Melfi","Velocità_Vento","m/s","14/04/2022","12","3.69","1"
"Melfi","Velocità_Vento","m/s","14/04/2022","13","4.39","1"
"Melfi","Velocità_Vento","m/s","14/04/2022","14","4.13","1"
"Melfi","Velocità_Vento","m/s","14/04/2022","15","3.50","1"
"Melfi","Velocità_Vento","m/s","14/04/2022","16","3.62","1"
"Melfi","Velocità_Vento","m/s","14/04/2022","17","2.95","1"
"Melfi","Velocità_Vento","m/s","14/04/2022","18","2.11","1"
"Melfi","Velocità_Vento","m/s","14/04/2022","19","1.14","1"
"Melfi","Velocità_Vento","m/s","14/04/2022","20","1.06","1"
"Melfi","Velocità_Vento","m/s","14/04/2022","21","0.76","1"
"Melfi","Velocità_Vento","m/s","14/04/2022","22","0.73","1"
"Melfi","Velocità_Vento","m/s","14/04/2022","23","0.99","1"
"Melfi","Velocità_Vento","m/s","14/04/2022","24","0.94","1"
"Melfi","Velocità_Vento","m/s","15/04/2022","01","0.53","1"
"Melfi","Velocità_Vento","m/s","15/04/2022","02","0.60","1"
"Melfi","Velocità_Vento","m/s","15/04/2022","03","0.75","1"
"Melfi","Velocità_Vento","m/s","15/04/2022","04","0.75","1"
"Melfi","Velocità_Vento","m/s","15/04/2022","05","1.41","1"
"Melfi","Velocità_Vento","m/s","15/04/2022","06","1.52","1"
"Melfi","Velocità_Vento","m/s","15/04/2022","07","1.61","1"
"Melfi","Velocità_Vento","m/s","15/04/2022","08","1.65","1"
"Melfi","Velocità_Vento","m/s","15/04/2022","09","1.09","1"
"Melfi","Velocità_Vento","m/s","15/04/2022","10","1.22","1"
"Melfi","Velocità_Vento","m/s","15/04/2022","11","1.94","1"
"Melfi","Velocità_Vento","m/s","15/04/2022","12","2.08","1"
"Melfi","Velocità_Vento","m/s","15/04/2022","13","2.14","1"
"Melfi","Velocità_Vento","m/s","15/04/2022","14","2.65","1"
"Melfi","Velocità_Vento","m/s","15/04/2022","15","2.57","1"
"Melfi","Velocità_Vento","m/s","15/04/2022","16","2.57","1"
"Melfi","Velocità_Vento","m/s","15/04/2022","17","2.49","1"
"Melfi","Velocità_Vento","m/s","15/04/2022","18","1.30","1"
"Melfi","Velocità_Vento","m/s","15/04/2022","19","0.61","1"
"Melfi","Velocità_Vento","m/s","15/04/2022","20","0.25","1"
"Melfi","Velocità_Vento","m/s","15/04/2022","21","1.42","1"
"Melfi","Velocità_Vento","m/s","15/04/2022","22","1.09","1"
"Melfi","Velocità_Vento","m/s","15/04/2022","23","1.67","1"
"Melfi","Velocità_Vento","m/s","15/04/2022","24","1.49","1"
"Melfi","Velocità_Vento","m/s","16/04/2022","01","1.66","1"
"Melfi","Velocità_Vento","m/s","16/04/2022","02","1.47","1"
"Melfi","Velocità_Vento","m/s","16/04/2022","03","1.31","1"
"Melfi","Velocità_Vento","m/s","16/04/2022","04","1.36","1"
"Melfi","Velocità_Vento","m/s","16/04/2022","05","1.57","1"
"Melfi","Velocità_Vento","m/s","16/04/2022","06","1.66","1"
"Melfi","Velocità_Vento","m/s","16/04/2022","07","1.26","1"
"Melfi","Velocità_Vento","m/s","16/04/2022","08","1.70","1"
"Melfi","Velocità_Vento","m/s","16/04/2022","09","2.44","1"
"Melfi","Velocità_Vento","m/s","16/04/2022","10","2.39","1"
"Melfi","Velocità_Vento","m/s","16/04/2022","11","3.02","1"
"Melfi","Velocità_Vento","m/s","16/04/2022","12","2.98","1"
"Melfi","Velocità_Vento","m/s","16/04/2022","13","2.75","1"
"Melfi","Velocità_Vento","m/s","16/04/2022","14","3.05","1"
"Melfi","Velocità_Vento","m/s","16/04/2022","15","3.46","1"
"Melfi","Velocità_Vento","m/s","16/04/2022","16","3.92","1"
"Melfi","Velocità_Vento","m/s","16/04/2022","17","3.94","1"
"Melfi","Velocità_Vento","m/s","16/04/2022","18","3.78","1"
"Melfi","Velocità_Vento","m/s","16/04/2022","19","2.60","1"
"Melfi","Velocità_Vento","m/s","16/04/2022","20","3.12","1"
"Melfi","Velocità_Vento","m/s","16/04/2022","21","2.85","1"
"Melfi","Velocità_Vento","m/s","16/04/2022","22","3.38","1"
"Melfi","Velocità_Vento","m/s","16/04/2022","23","3.08","1"
"Melfi","Velocità_Vento","m/s","16/04/2022","24","2.33","1"
"Melfi","Velocità_Vento","m/s","17/04/2022","01","2.80","1"
"Melfi","Velocità_Vento","m/s","17/04/2022","02","2.76","1"
"Melfi","Velocità_Vento","m/s","17/04/2022","03","3.71","1"
"Melfi","Velocità_Vento","m/s","17/04/2022","04","3.81","1"
"Melfi","Velocità_Vento","m/s","17/04/2022","05","3.51","1"
"Melfi","Velocità_Vento","m/s","17/04/2022","06","4.11","1"
"Melfi","Velocità_Vento","m/s","17/04/2022","07","5.36","1"
"Melfi","Velocità_Vento","m/s","17/04/2022","08","5.29","1"
"Melfi","Velocità_Vento","m/s","17/04/2022","09","5.78","1"
"Melfi","Velocità_Vento","m/s","17/04/2022","10","5.75","1"
"Melfi","Velocità_Vento","m/s","17/04/2022","11","5.30","1"
"Melfi","Velocità_Vento","m/s","17/04/2022","12","4.81","1"
"Melfi","Velocità_Vento","m/s","17/04/2022","13","5.91","1"
"Melfi","Velocità_Vento","m/s","17/04/2022","14","5.11","1"
"Melfi","Velocità_Vento","m/s","17/04/2022","15","5.80","1"
"Melfi","Velocità_Vento","m/s","17/04/2022","16","5.75","1"
"Melfi","Velocità_Vento","m/s","17/04/2022","17","6.11","1"
"Melfi","Velocità_Vento","m/s","17/04/2022","18","5.39","1"
"Melfi","Velocità_Vento","m/s","17/04/2022","19","5.05","1"
"Melfi","Velocità_Vento","m/s","17/04/2022","20","4.92","1"
"Melfi","Velocità_Vento","m/s","17/04/2022","21","4.67","1"
"Melfi","Velocità_Vento","m/s","17/04/2022","22","4.20","1"
"Melfi","Velocità_Vento","m/s","17/04/2022","23","3.91","1"
"Melfi","Velocità_Vento","m/s","17/04/2022","24","3.68","1"
"Melfi","Velocità_Vento","m/s","18/04/2022","01","4.35","1"
"Melfi","Velocità_Vento","m/s","18/04/2022","02","4.30","1"
"Melfi","Velocità_Vento","m/s","18/04/2022","03","3.35","1"
"Melfi","Velocità_Vento","m/s","18/04/2022","04","3.32","1"
"Melfi","Velocità_Vento","m/s","18/04/2022","05","3.62","1"
"Melfi","Velocità_Vento","m/s","18/04/2022","06","4.39","1"
"Melfi","Velocità_Vento","m/s","18/04/2022","07","4.61","1"
"Melfi","Velocità_Vento","m/s","18/04/2022","08","5.04","1"
"Melfi","Velocità_Vento","m/s","18/04/2022","09","6.13","1"
"Melfi","Velocità_Vento","m/s","18/04/2022","10","6.41","1"
"Melfi","Velocità_Vento","m/s","18/04/2022","11","6.47","1"
"Melfi","Velocità_Vento","m/s","18/04/2022","12","6.36","1"
"Melfi","Velocità_Vento","m/s","18/04/2022","13","6.48","1"
"Melfi","Velocità_Vento","m/s","18/04/2022","14","6.21","1"
"Melfi","Velocità_Vento","m/s","18/04/2022","15","5.79","1"
"Melfi","Velocità_Vento","m/s","18/04/2022","16","5.22","1"
"Melfi","Velocità_Vento","m/s","18/04/2022","17","4.48","1"
"Melfi","Velocità_Vento","m/s","18/04/2022","18","4.10","1"
"Melfi","Velocità_Vento","m/s","18/04/2022","19","3.24","1"
"Melfi","Velocità_Vento","m/s","18/04/2022","20","2.78","1"
"Melfi","Velocità_Vento","m/s","18/04/2022","21","2.43","1"
"Melfi","Velocità_Vento","m/s","18/04/2022","22","2.76","1"
"Melfi","Velocità_Vento","m/s","18/04/2022","23","1.48","1"
"Melfi","Velocità_Vento","m/s","18/04/2022","24","1.74","1"
"Melfi","Velocità_Vento","m/s","19/04/2022","01","2.80","1"
"Melfi","Velocità_Vento","m/s","19/04/2022","02","2.59","1"
"Melfi","Velocità_Vento","m/s","19/04/2022","03","3.03","1"
"Melfi","Velocità_Vento","m/s","19/04/2022","04","2.67","1"
"Melfi","Velocità_Vento","m/s","19/04/2022","05","2.59","1"
"Melfi","Velocità_Vento","m/s","19/04/2022","06","2.32","1"
"Melfi","Velocità_Vento","m/s","19/04/2022","07","1.70","1"
"Melfi","Velocità_Vento","m/s","19/04/2022","08","1.74","1"
"Melfi","Velocità_Vento","m/s","19/04/2022","09","1.58","1"
"Melfi","Velocità_Vento","m/s","19/04/2022","10","2.01","1"
"Melfi","Velocità_Vento","m/s","19/04/2022","11","2.48","1"
"Melfi","Velocità_Vento","m/s","19/04/2022","12","2.24","1"
"Melfi","Velocità_Vento","m/s","19/04/2022","13","3.08","1"
"Melfi","Velocità_Vento","m/s","19/04/2022","14","3.51","1"
"Melfi","Velocità_Vento","m/s","19/04/2022","15","3.88","1"
"Melfi","Velocità_Vento","m/s","19/04/2022","16","4.36","1"
"Melfi","Velocità_Vento","m/s","19/04/2022","17","4.87","1"
"Melfi","Velocità_Vento","m/s","19/04/2022","18","3.75","1"
"Melfi","Velocità_Vento","m/s","19/04/2022","19","4.92","1"
"Melfi","Velocità_Vento","m/s","19/04/2022","20","4.68","1"
"Melfi","Velocità_Vento","m/s","19/04/2022","21","5.63","1"
"Melfi","Velocità_Vento","m/s","19/04/2022","22","5.91","1"
"Melfi","Velocità_Vento","m/s","19/04/2022","23","4.29","1"
"Melfi","Velocità_Vento","m/s","19/04/2022","24","3.36","1"
"Melfi","Velocità_Vento","m/s","20/04/2022","01","4.56","1"
"Melfi","Velocità_Vento","m/s","20/04/2022","02","5.71","1"
"Melfi","Velocità_Vento","m/s","20/04/2022","03","5.91","1"
"Melfi","Velocità_Vento","m/s","20/04/2022","04","4.36","1"
"Melfi","Velocità_Vento","m/s","20/04/2022","05","4.63","1"
"Melfi","Velocità_Vento","m/s","20/04/2022","06","5.48","1"
"Melfi","Velocità_Vento","m/s","20/04/2022","07","5.83","1"
"Melfi","Velocità_Vento","m/s","20/04/2022","08","5.47","1"
"Melfi","Velocità_Vento","m/s","20/04/2022","09","3.97","1"
"Melfi","Velocità_Vento","m/s","20/04/2022","10","2.68","1"
"Melfi","Velocità_Vento","m/s","20/04/2022","11","2.35","1"
"Melfi","Velocità_Vento","m/s","20/04/2022","12","2.32","1"
"Melfi","Velocità_Vento","m/s","20/04/2022","13","1.88","1"
"Melfi","Velocità_Vento","m/s","20/04/2022","14","2.20","1"
"Melfi","Velocità_Vento","m/s","20/04/2022","15","2.12","1"
"Melfi","Velocità_Vento","m/s","20/04/2022","16","3.09","1"
"Melfi","Velocità_Vento","m/s","20/04/2022","17","3.04","1"
"Melfi","Velocità_Vento","m/s","20/04/2022","18","2.65","1"
"Melfi","Velocità_Vento","m/s","20/04/2022","19","2.18","1"
"Melfi","Velocità_Vento","m/s","20/04/2022","20","2.86","1"
"Melfi","Velocità_Vento","m/s","20/04/2022","21","2.67","1"
"Melfi","Velocità_Vento","m/s","20/04/2022","22","1.03","1"
"Melfi","Velocità_Vento","m/s","20/04/2022","23","1.00","1"
"Melfi","Velocità_Vento","m/s","20/04/2022","24","0.53","1"
"Melfi","Velocità_Vento","m/s","21/04/2022","01","0.84","1"
"Melfi","Velocità_Vento","m/s","21/04/2022","02","0.94","1"
"Melfi","Velocità_Vento","m/s","21/04/2022","03","1.12","1"
"Melfi","Velocità_Vento","m/s","21/04/2022","04","0.60","1"
"Melfi","Velocità_Vento","m/s","21/04/2022","05","1.20","1"
"Melfi","Velocità_Vento","m/s","21/04/2022","06","0.99","1"
"Melfi","Velocità_Vento","m/s","21/04/2022","07","0.46","1"
"Melfi","Velocità_Vento","m/s","21/04/2022","08","1.97","1"
"Melfi","Velocità_Vento","m/s","21/04/2022","09","2.38","1"
"Melfi","Velocità_Vento","m/s","21/04/2022","10","2.33","1"
"Melfi","Velocità_Vento","m/s","21/04/2022","11","1.85","1"
"Melfi","Velocità_Vento","m/s","21/04/2022","12","2.93","1"
"Melfi","Velocità_Vento","m/s","21/04/2022","13","3.24","1"
"Melfi","Velocità_Vento","m/s","21/04/2022","14","3.42","1"
"Melfi","Velocità_Vento","m/s","21/04/2022","15","4.27","1"
"Melfi","Velocità_Vento","m/s","21/04/2022","16","4.75","1"
"Melfi","Velocità_Vento","m/s","21/04/2022","17","4.67","1"
"Melfi","Velocità_Vento","m/s","21/04/2022","18","4.37","1"
"Melfi","Velocità_Vento","m/s","21/04/2022","19","4.48","1"
"Melfi","Velocità_Vento","m/s","21/04/2022","20","4.15","1"
"Melfi","Velocità_Vento","m/s","21/04/2022","21","4.86","1"
"Melfi","Velocità_Vento","m/s","21/04/2022","22","3.90","1"
"Melfi","Velocità_Vento","m/s","21/04/2022","23","3.67","1"
"Melfi","Velocità_Vento","m/s","21/04/2022","24","5.63","1"
"Melfi","Velocità_Vento","m/s","22/04/2022","01","4.94","1"
"Melfi","Velocità_Vento","m/s","22/04/2022","02","4.36","1"
"Melfi","Velocità_Vento","m/s","22/04/2022","03","3.30","1"
"Melfi","Velocità_Vento","m/s","22/04/2022","04","2.53","1"
"Melfi","Velocità_Vento","m/s","22/04/2022","05","2.59","1"
"Melfi","Velocità_Vento","m/s","22/04/2022","06","4.24","1"
"Melfi","Velocità_Vento","m/s","22/04/2022","07","3.59","1"
"Melfi","Velocità_Vento","m/s","22/04/2022","08","4.30","1"
"Melfi","Velocità_Vento","m/s","22/04/2022","09","6.32","1"
"Melfi","Velocità_Vento","m/s","22/04/2022","10","8.04","1"
"Melfi","Velocità_Vento","m/s","22/04/2022","11","7.10","1"
"Melfi","Velocità_Vento","m/s","22/04/2022","12","6.60","1"
"Melfi","Velocità_Vento","m/s","22/04/2022","13","6.00","1"
"Melfi","Velocità_Vento","m/s","22/04/2022","14","3.80","1"
"Melfi","Velocità_Vento","m/s","22/04/2022","15","4.85","1"
"Melfi","Velocità_Vento","m/s","22/04/2022","16","6.58","1"
"Melfi","Velocità_Vento","m/s","22/04/2022","17","2.97","1"
"Melfi","Velocità_Vento","m/s","22/04/2022","18","2.33","1"
"Melfi","Velocità_Vento","m/s","22/04/2022","19","1.77","1"
"Melfi","Velocità_Vento","m/s","22/04/2022","20","2.54","1"
"Melfi","Velocità_Vento","m/s","22/04/2022","21","2.07","1"
"Melfi","Velocità_Vento","m/s","22/04/2022","22","2.04","1"
"Melfi","Velocità_Vento","m/s","22/04/2022","23","2.81","1"
"Melfi","Velocità_Vento","m/s","22/04/2022","24","3.41","1"
"Melfi","Velocità_Vento","m/s","23/04/2022","01","3.80","1"
"Melfi","Velocità_Vento","m/s","23/04/2022","02","3.28","1"
"Melfi","Velocità_Vento","m/s","23/04/2022","03","4.44","1"
"Melfi","Velocità_Vento","m/s","23/04/2022","04","3.83","1"
"Melfi","Velocità_Vento","m/s","23/04/2022","05","3.96","1"
