"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Melfi","Direzione_Vento","∞N","04/01/2022","07","292.00","1"
"Melfi","Direzione_Vento","∞N","04/01/2022","08","263.00","1"
"Melfi","Direzione_Vento","∞N","04/01/2022","09","353.00","1"
"Melfi","Direzione_Vento","∞N","04/01/2022","10","358.00","1"
"Melfi","Direzione_Vento","∞N","04/01/2022","11","228.00","1"
"Melfi","Direzione_Vento","∞N","04/01/2022","12","269.00","1"
"Melfi","Direzione_Vento","∞N","04/01/2022","13","264.00","1"
"Melfi","Direzione_Vento","∞N","04/01/2022","14","260.00","1"
"Melfi","Direzione_Vento","∞N","04/01/2022","15","258.00","1"
"Melfi","Direzione_Vento","∞N","04/01/2022","16","271.00","1"
"Melfi","Direzione_Vento","∞N","04/01/2022","17","247.00","1"
"Melfi","Direzione_Vento","∞N","04/01/2022","18","265.00","1"
"Melfi","Direzione_Vento","∞N","04/01/2022","19","264.00","1"
"Melfi","Direzione_Vento","∞N","04/01/2022","20","254.00","1"
"Melfi","Direzione_Vento","∞N","04/01/2022","21","245.00","1"
"Melfi","Direzione_Vento","∞N","04/01/2022","22","257.00","1"
"Melfi","Direzione_Vento","∞N","04/01/2022","23","178.00","1"
"Melfi","Direzione_Vento","∞N","04/01/2022","24","223.00","1"
"Melfi","Direzione_Vento","∞N","05/01/2022","01","208.00","1"
"Melfi","Direzione_Vento","∞N","05/01/2022","02","257.00","1"
"Melfi","Direzione_Vento","∞N","05/01/2022","03","241.00","1"
"Melfi","Direzione_Vento","∞N","05/01/2022","04","265.00","1"
"Melfi","Direzione_Vento","∞N","05/01/2022","05","209.00","1"
"Melfi","Direzione_Vento","∞N","05/01/2022","06","267.00","1"
"Melfi","Direzione_Vento","∞N","05/01/2022","07","170.00","1"
"Melfi","Direzione_Vento","∞N","05/01/2022","08","115.00","1"
"Melfi","Direzione_Vento","∞N","05/01/2022","09","113.00","1"
"Melfi","Direzione_Vento","∞N","05/01/2022","10","113.00","1"
"Melfi","Direzione_Vento","∞N","05/01/2022","11","272.00","1"
"Melfi","Direzione_Vento","∞N","05/01/2022","12","285.00","1"
"Melfi","Direzione_Vento","∞N","05/01/2022","13","278.00","1"
"Melfi","Direzione_Vento","∞N","05/01/2022","14","278.00","1"
"Melfi","Direzione_Vento","∞N","05/01/2022","15","273.00","1"
"Melfi","Direzione_Vento","∞N","05/01/2022","16","273.00","1"
"Melfi","Direzione_Vento","∞N","05/01/2022","17","294.00","1"
"Melfi","Direzione_Vento","∞N","05/01/2022","18","349.00","1"
"Melfi","Direzione_Vento","∞N","05/01/2022","19","300.00","1"
"Melfi","Direzione_Vento","∞N","05/01/2022","20","203.00","1"
"Melfi","Direzione_Vento","∞N","05/01/2022","21","207.00","1"
"Melfi","Direzione_Vento","∞N","05/01/2022","22","211.00","1"
"Melfi","Direzione_Vento","∞N","05/01/2022","23","239.00","1"
"Melfi","Direzione_Vento","∞N","05/01/2022","24","266.00","1"
"Melfi","Direzione_Vento","∞N","06/01/2022","01","267.00","1"
"Melfi","Direzione_Vento","∞N","06/01/2022","02","259.00","1"
"Melfi","Direzione_Vento","∞N","06/01/2022","03","272.00","1"
"Melfi","Direzione_Vento","∞N","06/01/2022","04","266.00","1"
"Melfi","Direzione_Vento","∞N","06/01/2022","05","266.00","1"
"Melfi","Direzione_Vento","∞N","06/01/2022","06","266.00","1"
"Melfi","Direzione_Vento","∞N","06/01/2022","07","279.00","1"
"Melfi","Direzione_Vento","∞N","06/01/2022","08","169.00","1"
"Melfi","Direzione_Vento","∞N","06/01/2022","09","176.00","1"
"Melfi","Direzione_Vento","∞N","06/01/2022","10","170.00","1"
"Melfi","Direzione_Vento","∞N","06/01/2022","11","347.00","1"
"Melfi","Direzione_Vento","∞N","06/01/2022","12","285.00","1"
"Melfi","Direzione_Vento","∞N","06/01/2022","13","183.00","1"
"Melfi","Direzione_Vento","∞N","06/01/2022","14","196.00","1"
"Melfi","Direzione_Vento","∞N","06/01/2022","15","201.00","1"
"Melfi","Direzione_Vento","∞N","06/01/2022","16","213.00","1"
"Melfi","Direzione_Vento","∞N","06/01/2022","17","226.00","1"
"Melfi","Direzione_Vento","∞N","06/01/2022","18","0.00","1"
"Melfi","Direzione_Vento","∞N","06/01/2022","19","309.00","1"
"Melfi","Direzione_Vento","∞N","06/01/2022","20","269.00","1"
"Melfi","Direzione_Vento","∞N","06/01/2022","21","333.00","1"
"Melfi","Direzione_Vento","∞N","06/01/2022","22","332.00","1"
"Melfi","Direzione_Vento","∞N","06/01/2022","23","346.00","1"
"Melfi","Direzione_Vento","∞N","06/01/2022","24","332.00","1"
"Melfi","Direzione_Vento","∞N","07/01/2022","01","346.00","1"
"Melfi","Direzione_Vento","∞N","07/01/2022","02","350.00","1"
"Melfi","Direzione_Vento","∞N","07/01/2022","03","352.00","1"
"Melfi","Direzione_Vento","∞N","07/01/2022","04","348.00","1"
"Melfi","Direzione_Vento","∞N","07/01/2022","05","322.00","1"
"Melfi","Direzione_Vento","∞N","07/01/2022","06","348.00","1"
"Melfi","Direzione_Vento","∞N","07/01/2022","07","323.00","1"
"Melfi","Direzione_Vento","∞N","07/01/2022","08","304.00","1"
"Melfi","Direzione_Vento","∞N","07/01/2022","09","347.00","1"
"Melfi","Direzione_Vento","∞N","07/01/2022","10","349.00","1"
"Melfi","Direzione_Vento","∞N","07/01/2022","11","351.00","1"
"Melfi","Direzione_Vento","∞N","07/01/2022","12","351.00","1"
"Melfi","Direzione_Vento","∞N","07/01/2022","13","351.00","1"
"Melfi","Direzione_Vento","∞N","07/01/2022","14","351.00","1"
"Melfi","Direzione_Vento","∞N","07/01/2022","15","348.00","1"
"Melfi","Direzione_Vento","∞N","07/01/2022","16","349.00","1"
"Melfi","Direzione_Vento","∞N","07/01/2022","17","351.00","1"
"Melfi","Direzione_Vento","∞N","07/01/2022","18","349.00","1"
"Melfi","Direzione_Vento","∞N","07/01/2022","19","350.00","1"
"Melfi","Direzione_Vento","∞N","07/01/2022","20","346.00","1"
"Melfi","Direzione_Vento","∞N","07/01/2022","21","346.00","1"
"Melfi","Direzione_Vento","∞N","07/01/2022","22","272.00","1"
"Melfi","Direzione_Vento","∞N","07/01/2022","23","274.00","1"
"Melfi","Direzione_Vento","∞N","07/01/2022","24","278.00","1"
"Melfi","Direzione_Vento","∞N","08/01/2022","01","293.00","1"
"Melfi","Direzione_Vento","∞N","08/01/2022","02","300.00","1"
"Melfi","Direzione_Vento","∞N","08/01/2022","03","200.00","1"
"Melfi","Direzione_Vento","∞N","08/01/2022","04","347.00","1"
"Melfi","Direzione_Vento","∞N","08/01/2022","05","311.00","1"
"Melfi","Direzione_Vento","∞N","08/01/2022","06","316.00","1"
"Melfi","Direzione_Vento","∞N","08/01/2022","07","330.00","1"
"Melfi","Direzione_Vento","∞N","08/01/2022","08","319.00","1"
"Melfi","Direzione_Vento","∞N","08/01/2022","09","347.00","1"
"Melfi","Direzione_Vento","∞N","08/01/2022","10","348.00","1"
"Melfi","Direzione_Vento","∞N","08/01/2022","11","347.00","1"
"Melfi","Direzione_Vento","∞N","08/01/2022","12","345.00","1"
"Melfi","Direzione_Vento","∞N","08/01/2022","13","348.00","1"
"Melfi","Direzione_Vento","∞N","08/01/2022","14","350.00","1"
"Melfi","Direzione_Vento","∞N","08/01/2022","15","353.00","1"
"Melfi","Direzione_Vento","∞N","08/01/2022","16","350.00","1"
"Melfi","Direzione_Vento","∞N","08/01/2022","17","345.00","1"
"Melfi","Direzione_Vento","∞N","08/01/2022","18","326.00","1"
"Melfi","Direzione_Vento","∞N","08/01/2022","19","292.00","1"
"Melfi","Direzione_Vento","∞N","08/01/2022","20","305.00","1"
"Melfi","Direzione_Vento","∞N","08/01/2022","21","269.00","1"
"Melfi","Direzione_Vento","∞N","08/01/2022","22","265.00","1"
"Melfi","Direzione_Vento","∞N","08/01/2022","23","298.00","1"
"Melfi","Direzione_Vento","∞N","08/01/2022","24","271.00","1"
"Melfi","Direzione_Vento","∞N","09/01/2022","01","272.00","1"
"Melfi","Direzione_Vento","∞N","09/01/2022","02","293.00","1"
"Melfi","Direzione_Vento","∞N","09/01/2022","03","233.00","1"
"Melfi","Direzione_Vento","∞N","09/01/2022","04","265.00","1"
