"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Melfi","NOx","ppb","01/01/2021","01","6.11","1"
"Melfi","NOx","ppb","01/01/2021","02","6.02","1"
"Melfi","NOx","ppb","01/01/2021","03","6.26","1"
"Melfi","NOx","ppb","01/01/2021","04","5.97","1"
"Melfi","NOx","ppb","01/01/2021","05","7.46","1"
"Melfi","NOx","ppb","01/01/2021","06","6.08","1"
"Melfi","NOx","ppb","01/01/2021","07","5.12","1"
"Melfi","NOx","ppb","01/01/2021","08","5.57","1"
"Melfi","NOx","ppb","01/01/2021","09","7.51","1"
"Melfi","NOx","ppb","01/01/2021","10","6.18","1"
"Melfi","NOx","ppb","01/01/2021","11","7.40","1"
"Melfi","NOx","ppb","01/01/2021","12","5.52","1"
"Melfi","NOx","ppb","01/01/2021","13","5.56","1"
"Melfi","NOx","ppb","01/01/2021","14","4.95","1"
"Melfi","NOx","ppb","01/01/2021","15","5.39","1"
"Melfi","NOx","ppb","01/01/2021","16","5.33","1"
"Melfi","NOx","ppb","01/01/2021","17","6.28","1"
"Melfi","NOx","ppb","01/01/2021","18","5.22","-99"
"Melfi","NOx","ppb","01/01/2021","19","6.21","1"
"Melfi","NOx","ppb","01/01/2021","20","5.37","1"
"Melfi","NOx","ppb","01/01/2021","21","4.96","1"
"Melfi","NOx","ppb","01/01/2021","22","5.35","1"
"Melfi","NOx","ppb","01/01/2021","23","4.70","1"
"Melfi","NOx","ppb","01/01/2021","24","4.91","1"
"Melfi","NOx","ppb","02/01/2021","01","3.96","1"
"Melfi","NOx","ppb","02/01/2021","02","4.56","1"
"Melfi","NOx","ppb","02/01/2021","03","4.05","1"
"Melfi","NOx","ppb","02/01/2021","04","4.38","1"
"Melfi","NOx","ppb","02/01/2021","05","3.60","1"
"Melfi","NOx","ppb","02/01/2021","06","5.72","1"
"Melfi","NOx","ppb","02/01/2021","07","4.22","1"
"Melfi","NOx","ppb","02/01/2021","08","4.07","1"
"Melfi","NOx","ppb","02/01/2021","09","5.02","1"
"Melfi","NOx","ppb","02/01/2021","10","4.38","1"
"Melfi","NOx","ppb","02/01/2021","11","5.07","1"
"Melfi","NOx","ppb","02/01/2021","12","8.33","1"
"Melfi","NOx","ppb","02/01/2021","13","6.91","1"
"Melfi","NOx","ppb","02/01/2021","14","5.56","1"
"Melfi","NOx","ppb","02/01/2021","15","3.93","1"
"Melfi","NOx","ppb","02/01/2021","16","4.65","1"
"Melfi","NOx","ppb","02/01/2021","17","6.02","-99"
"Melfi","NOx","ppb","02/01/2021","18","5.63","1"
"Melfi","NOx","ppb","02/01/2021","19","6.37","1"
"Melfi","NOx","ppb","02/01/2021","20","6.57","1"
"Melfi","NOx","ppb","02/01/2021","21","6.14","1"
"Melfi","NOx","ppb","02/01/2021","22","5.10","1"
"Melfi","NOx","ppb","02/01/2021","23","4.55","1"
"Melfi","NOx","ppb","02/01/2021","24","6.09","1"
"Melfi","NOx","ppb","03/01/2021","01","4.94","1"
"Melfi","NOx","ppb","03/01/2021","02","5.52","1"
"Melfi","NOx","ppb","03/01/2021","03","6.52","1"
"Melfi","NOx","ppb","03/01/2021","04","5.78","1"
"Melfi","NOx","ppb","03/01/2021","05","5.92","1"
"Melfi","NOx","ppb","03/01/2021","06","6.83","1"
"Melfi","NOx","ppb","03/01/2021","07","5.65","1"
"Melfi","NOx","ppb","03/01/2021","08","8.04","1"
"Melfi","NOx","ppb","03/01/2021","09","7.97","1"
"Melfi","NOx","ppb","03/01/2021","10","5.10","1"
"Melfi","NOx","ppb","03/01/2021","11","5.87","1"
"Melfi","NOx","ppb","03/01/2021","12","5.97","1"
"Melfi","NOx","ppb","03/01/2021","13","6.42","1"
"Melfi","NOx","ppb","03/01/2021","14","5.44","1"
"Melfi","NOx","ppb","03/01/2021","15","5.11","1"
"Melfi","NOx","ppb","03/01/2021","16","6.22","-99"
"Melfi","NOx","ppb","03/01/2021","17","6.22","1"
"Melfi","NOx","ppb","03/01/2021","18","6.46","1"
"Melfi","NOx","ppb","03/01/2021","19","5.59","1"
"Melfi","NOx","ppb","03/01/2021","20","5.64","1"
"Melfi","NOx","ppb","03/01/2021","21","5.28","1"
"Melfi","NOx","ppb","03/01/2021","22","4.63","1"
"Melfi","NOx","ppb","03/01/2021","23","5.13","1"
"Melfi","NOx","ppb","03/01/2021","24","5.28","1"
"Melfi","NOx","ppb","04/01/2021","01","5.13","1"
"Melfi","NOx","ppb","04/01/2021","02","5.94","1"
"Melfi","NOx","ppb","04/01/2021","03","6.72","1"
"Melfi","NOx","ppb","04/01/2021","04","4.68","1"
"Melfi","NOx","ppb","04/01/2021","05","5.29","1"
"Melfi","NOx","ppb","04/01/2021","06","5.66","1"
"Melfi","NOx","ppb","04/01/2021","07","7.45","1"
"Melfi","NOx","ppb","04/01/2021","08","7.81","1"
"Melfi","NOx","ppb","04/01/2021","09","9.62","1"
"Melfi","NOx","ppb","04/01/2021","10","6.13","1"
"Melfi","NOx","ppb","04/01/2021","11","9.33","1"
"Melfi","NOx","ppb","04/01/2021","12","6.24","1"
"Melfi","NOx","ppb","04/01/2021","13","7.06","1"
"Melfi","NOx","ppb","04/01/2021","14","6.69","1"
"Melfi","NOx","ppb","04/01/2021","15","6.80","-99"
"Melfi","NOx","ppb","04/01/2021","16","7.19","1"
"Melfi","NOx","ppb","04/01/2021","17","8.65","1"
"Melfi","NOx","ppb","04/01/2021","18","10.11","1"
"Melfi","NOx","ppb","04/01/2021","19","9.39","1"
"Melfi","NOx","ppb","04/01/2021","20","8.79","1"
"Melfi","NOx","ppb","04/01/2021","21","7.79","1"
"Melfi","NOx","ppb","04/01/2021","22","8.82","1"
"Melfi","NOx","ppb","04/01/2021","23","8.71","1"
"Melfi","NOx","ppb","04/01/2021","24","9.18","1"
"Melfi","NOx","ppb","05/01/2021","01","7.51","1"
"Melfi","NOx","ppb","05/01/2021","02","7.12","1"
"Melfi","NOx","ppb","05/01/2021","03","6.40","1"
"Melfi","NOx","ppb","05/01/2021","04","6.12","1"
"Melfi","NOx","ppb","05/01/2021","05","5.68","1"
"Melfi","NOx","ppb","05/01/2021","06","6.07","1"
"Melfi","NOx","ppb","05/01/2021","07","5.94","1"
"Melfi","NOx","ppb","05/01/2021","08","9.05","1"
"Melfi","NOx","ppb","05/01/2021","09","9.98","1"
"Melfi","NOx","ppb","05/01/2021","10","6.88","1"
"Melfi","NOx","ppb","05/01/2021","11","5.00","1"
"Melfi","NOx","ppb","05/01/2021","12","4.70","1"
"Melfi","NOx","ppb","05/01/2021","13","5.36","1"
"Melfi","NOx","ppb","05/01/2021","14","6.26","-99"
"Melfi","NOx","ppb","05/01/2021","15","5.61","1"
"Melfi","NOx","ppb","05/01/2021","16","6.17","1"
"Melfi","NOx","ppb","05/01/2021","17","5.54","1"
"Melfi","NOx","ppb","05/01/2021","18","8.49","1"
"Melfi","NOx","ppb","05/01/2021","19","5.53","1"
"Melfi","NOx","ppb","05/01/2021","20","5.77","1"
"Melfi","NOx","ppb","05/01/2021","21","5.70","1"
"Melfi","NOx","ppb","05/01/2021","22","5.04","1"
"Melfi","NOx","ppb","05/01/2021","23","5.55","1"
"Melfi","NOx","ppb","05/01/2021","24","5.14","1"
"Melfi","NOx","ppb","06/01/2021","01","5.30","1"
"Melfi","NOx","ppb","06/01/2021","02","5.80","1"
"Melfi","NOx","ppb","06/01/2021","03","5.39","1"
"Melfi","NOx","ppb","06/01/2021","04","6.12","1"
"Melfi","NOx","ppb","06/01/2021","05","6.93","1"
"Melfi","NOx","ppb","06/01/2021","06","6.48","1"
"Melfi","NOx","ppb","06/01/2021","07","6.60","1"
"Melfi","NOx","ppb","06/01/2021","08","5.45","1"
"Melfi","NOx","ppb","06/01/2021","09","6.53","1"
"Melfi","NOx","ppb","06/01/2021","10","5.64","1"
"Melfi","NOx","ppb","06/01/2021","11","5.73","1"
"Melfi","NOx","ppb","06/01/2021","12","5.11","1"
"Melfi","NOx","ppb","06/01/2021","13","6.35","-99"
"Melfi","NOx","ppb","06/01/2021","14","7.05","1"
"Melfi","NOx","ppb","06/01/2021","15","6.45","1"
"Melfi","NOx","ppb","06/01/2021","16","5.98","1"
"Melfi","NOx","ppb","06/01/2021","17","6.56","1"
"Melfi","NOx","ppb","06/01/2021","18","12.11","1"
"Melfi","NOx","ppb","06/01/2021","19","7.50","1"
"Melfi","NOx","ppb","06/01/2021","20","5.74","1"
"Melfi","NOx","ppb","06/01/2021","21","6.24","1"
"Melfi","NOx","ppb","06/01/2021","22","5.89","1"
"Melfi","NOx","ppb","06/01/2021","23","5.96","1"
"Melfi","NOx","ppb","06/01/2021","24","7.25","1"
"Melfi","NOx","ppb","07/01/2021","01","5.70","1"
"Melfi","NOx","ppb","07/01/2021","02","5.84","1"
"Melfi","NOx","ppb","07/01/2021","03","5.66","1"
"Melfi","NOx","ppb","07/01/2021","04","5.30","1"
"Melfi","NOx","ppb","07/01/2021","05","5.92","1"
"Melfi","NOx","ppb","07/01/2021","06","6.80","1"
"Melfi","NOx","ppb","07/01/2021","07","6.10","1"
"Melfi","NOx","ppb","07/01/2021","08","8.66","1"
"Melfi","NOx","ppb","07/01/2021","09","11.90","1"
"Melfi","NOx","ppb","07/01/2021","10","10.76","1"
"Melfi","NOx","ppb","07/01/2021","11","10.11","1"
"Melfi","NOx","ppb","07/01/2021","12","10.57","-99"
"Melfi","NOx","ppb","07/01/2021","13","10.24","1"
"Melfi","NOx","ppb","07/01/2021","14","9.73","1"
"Melfi","NOx","ppb","07/01/2021","15","11.62","-99"
"Melfi","NOx","ppb","07/01/2021","16","11.76","1"
"Melfi","NOx","ppb","07/01/2021","17","11.59","1"
"Melfi","NOx","ppb","07/01/2021","18","13.22","1"
"Melfi","NOx","ppb","07/01/2021","19","12.34","1"
"Melfi","NOx","ppb","07/01/2021","20","11.01","1"
"Melfi","NOx","ppb","07/01/2021","21","10.64","1"
"Melfi","NOx","ppb","07/01/2021","22","8.90","1"
"Melfi","NOx","ppb","07/01/2021","23","9.17","1"
"Melfi","NOx","ppb","07/01/2021","24","8.45","1"
"Melfi","NOx","ppb","08/01/2021","01","8.23","1"
"Melfi","NOx","ppb","08/01/2021","02","6.70","1"
"Melfi","NOx","ppb","08/01/2021","03","6.58","1"
"Melfi","NOx","ppb","08/01/2021","04","6.39","1"
"Melfi","NOx","ppb","08/01/2021","05","5.92","1"
"Melfi","NOx","ppb","08/01/2021","06","6.62","1"
"Melfi","NOx","ppb","08/01/2021","07","9.48","1"
"Melfi","NOx","ppb","08/01/2021","08","11.51","1"
"Melfi","NOx","ppb","08/01/2021","09","8.27","1"
"Melfi","NOx","ppb","08/01/2021","10","7.84","1"
"Melfi","NOx","ppb","08/01/2021","11","8.43","1"
"Melfi","NOx","ppb","08/01/2021","12","9.35","1"
"Melfi","NOx","ppb","08/01/2021","13","8.64","1"
"Melfi","NOx","ppb","08/01/2021","14","8.00","-99"
"Melfi","NOx","ppb","08/01/2021","15","7.76","1"
"Melfi","NOx","ppb","08/01/2021","16","7.35","1"
"Melfi","NOx","ppb","08/01/2021","17","6.31","1"
"Melfi","NOx","ppb","08/01/2021","18","6.46","1"
"Melfi","NOx","ppb","08/01/2021","19","7.47","1"
"Melfi","NOx","ppb","08/01/2021","20","7.19","1"
"Melfi","NOx","ppb","08/01/2021","21","8.10","1"
"Melfi","NOx","ppb","08/01/2021","22","8.42","1"
"Melfi","NOx","ppb","08/01/2021","23","8.14","1"
"Melfi","NOx","ppb","08/01/2021","24","7.87","1"
"Melfi","NOx","ppb","09/01/2021","01","6.88","1"
"Melfi","NOx","ppb","09/01/2021","02","6.15","1"
"Melfi","NOx","ppb","09/01/2021","03","6.17","1"
"Melfi","NOx","ppb","09/01/2021","04","6.40","1"
"Melfi","NOx","ppb","09/01/2021","05","6.67","1"
"Melfi","NOx","ppb","09/01/2021","06","6.90","1"
"Melfi","NOx","ppb","09/01/2021","07","7.56","1"
"Melfi","NOx","ppb","09/01/2021","08","8.77","1"
"Melfi","NOx","ppb","09/01/2021","09","8.95","1"
"Melfi","NOx","ppb","09/01/2021","10","9.01","1"
"Melfi","NOx","ppb","09/01/2021","11","8.51","1"
"Melfi","NOx","ppb","09/01/2021","12","7.69","1"
"Melfi","NOx","ppb","09/01/2021","13","7.94","-99"
"Melfi","NOx","ppb","09/01/2021","14","8.74","1"
"Melfi","NOx","ppb","09/01/2021","15","9.43","1"
"Melfi","NOx","ppb","09/01/2021","16","9.02","1"
"Melfi","NOx","ppb","09/01/2021","17","10.18","1"
"Melfi","NOx","ppb","09/01/2021","18","8.13","1"
"Melfi","NOx","ppb","09/01/2021","19","7.87","1"
"Melfi","NOx","ppb","09/01/2021","20","7.22","1"
"Melfi","NOx","ppb","09/01/2021","21","6.63","1"
"Melfi","NOx","ppb","09/01/2021","22","6.86","1"
"Melfi","NOx","ppb","09/01/2021","23","7.24","1"
"Melfi","NOx","ppb","09/01/2021","24","5.96","1"
"Melfi","NOx","ppb","10/01/2021","01","5.63","1"
"Melfi","NOx","ppb","10/01/2021","02","5.68","1"
"Melfi","NOx","ppb","10/01/2021","03","5.24","1"
"Melfi","NOx","ppb","10/01/2021","04","5.62","1"
"Melfi","NOx","ppb","10/01/2021","05","5.36","1"
"Melfi","NOx","ppb","10/01/2021","06","5.47","1"
"Melfi","NOx","ppb","10/01/2021","07","5.97","1"
"Melfi","NOx","ppb","10/01/2021","08","5.83","1"
"Melfi","NOx","ppb","10/01/2021","09","7.68","1"
"Melfi","NOx","ppb","10/01/2021","10","8.86","1"
"Melfi","NOx","ppb","10/01/2021","11","7.38","1"
"Melfi","NOx","ppb","10/01/2021","12","7.22","-99"
"Melfi","NOx","ppb","10/01/2021","13","6.57","1"
"Melfi","NOx","ppb","10/01/2021","14","6.84","1"
"Melfi","NOx","ppb","10/01/2021","15","6.82","1"
"Melfi","NOx","ppb","10/01/2021","16","6.65","1"
"Melfi","NOx","ppb","10/01/2021","17","8.40","1"
"Melfi","NOx","ppb","10/01/2021","18","6.95","1"
"Melfi","NOx","ppb","10/01/2021","19","6.35","1"
"Melfi","NOx","ppb","10/01/2021","20","6.00","1"
"Melfi","NOx","ppb","10/01/2021","21","5.95","1"
"Melfi","NOx","ppb","10/01/2021","22","5.40","1"
"Melfi","NOx","ppb","10/01/2021","23","5.05","1"
"Melfi","NOx","ppb","10/01/2021","24","4.68","1"
"Melfi","NOx","ppb","11/01/2021","01","4.59","1"
"Melfi","NOx","ppb","11/01/2021","02","4.70","1"
"Melfi","NOx","ppb","11/01/2021","03","4.50","1"
"Melfi","NOx","ppb","11/01/2021","04","4.49","1"
"Melfi","NOx","ppb","11/01/2021","05","4.74","1"
"Melfi","NOx","ppb","11/01/2021","06","4.29","1"
"Melfi","NOx","ppb","11/01/2021","07","4.36","1"
"Melfi","NOx","ppb","11/01/2021","08","5.20","1"
"Melfi","NOx","ppb","11/01/2021","09","6.78","1"
"Melfi","NOx","ppb","11/01/2021","10","7.21","1"
"Melfi","NOx","ppb","11/01/2021","11","6.38","-99"
"Melfi","NOx","ppb","11/01/2021","12","6.34","1"
"Melfi","NOx","ppb","11/01/2021","13","5.77","1"
"Melfi","NOx","ppb","11/01/2021","14","6.30","1"
"Melfi","NOx","ppb","11/01/2021","15","7.46","1"
"Melfi","NOx","ppb","11/01/2021","16","6.85","1"
"Melfi","NOx","ppb","11/01/2021","17","7.08","1"
"Melfi","NOx","ppb","11/01/2021","18","9.10","1"
"Melfi","NOx","ppb","11/01/2021","19","10.20","1"
"Melfi","NOx","ppb","11/01/2021","20","8.97","1"
"Melfi","NOx","ppb","11/01/2021","21","10.25","1"
"Melfi","NOx","ppb","11/01/2021","22","9.44","1"
"Melfi","NOx","ppb","11/01/2021","23","7.12","1"
"Melfi","NOx","ppb","11/01/2021","24","6.21","1"
"Melfi","NOx","ppb","12/01/2021","01","5.95","1"
"Melfi","NOx","ppb","12/01/2021","02","5.41","1"
"Melfi","NOx","ppb","12/01/2021","03","5.30","1"
"Melfi","NOx","ppb","12/01/2021","04","5.51","1"
"Melfi","NOx","ppb","12/01/2021","05","5.90","1"
"Melfi","NOx","ppb","12/01/2021","06","6.39","1"
"Melfi","NOx","ppb","12/01/2021","07","6.78","1"
"Melfi","NOx","ppb","12/01/2021","08","7.45","1"
"Melfi","NOx","ppb","12/01/2021","09","8.57","1"
"Melfi","NOx","ppb","12/01/2021","10","9.30","-99"
"Melfi","NOx","ppb","12/01/2021","11","8.71","1"
"Melfi","NOx","ppb","12/01/2021","12","8.97","1"
"Melfi","NOx","ppb","12/01/2021","13","8.74","1"
"Melfi","NOx","ppb","12/01/2021","14","8.63","1"
"Melfi","NOx","ppb","12/01/2021","15","8.00","1"
"Melfi","NOx","ppb","12/01/2021","16","8.26","1"
"Melfi","NOx","ppb","12/01/2021","17","8.45","1"
"Melfi","NOx","ppb","12/01/2021","18","7.12","1"
"Melfi","NOx","ppb","12/01/2021","19","8.64","1"
"Melfi","NOx","ppb","12/01/2021","20","10.45","1"
"Melfi","NOx","ppb","12/01/2021","21","9.97","1"
"Melfi","NOx","ppb","12/01/2021","22","8.99","1"
"Melfi","NOx","ppb","12/01/2021","23","8.17","1"
"Melfi","NOx","ppb","12/01/2021","24","9.17","1"
"Melfi","NOx","ppb","13/01/2021","01","8.65","1"
"Melfi","NOx","ppb","13/01/2021","02","9.17","1"
"Melfi","NOx","ppb","13/01/2021","03","-9999","-1"
"Melfi","NOx","ppb","13/01/2021","04","9.72","1"
"Melfi","NOx","ppb","13/01/2021","05","9.23","1"
"Melfi","NOx","ppb","13/01/2021","06","6.96","1"
"Melfi","NOx","ppb","13/01/2021","07","6.78","1"
"Melfi","NOx","ppb","13/01/2021","08","5.84","1"
"Melfi","NOx","ppb","13/01/2021","09","6.87","-99"
"Melfi","NOx","ppb","13/01/2021","10","7.09","1"
"Melfi","NOx","ppb","13/01/2021","11","8.72","1"
"Melfi","NOx","ppb","13/01/2021","12","8.83","1"
"Melfi","NOx","ppb","13/01/2021","13","7.57","1"
"Melfi","NOx","ppb","13/01/2021","14","9.43","1"
"Melfi","NOx","ppb","13/01/2021","15","8.24","1"
"Melfi","NOx","ppb","13/01/2021","16","7.45","1"
"Melfi","NOx","ppb","13/01/2021","17","9.97","1"
"Melfi","NOx","ppb","13/01/2021","18","9.55","1"
"Melfi","NOx","ppb","13/01/2021","19","10.68","1"
"Melfi","NOx","ppb","13/01/2021","20","8.38","1"
"Melfi","NOx","ppb","13/01/2021","21","8.02","1"
"Melfi","NOx","ppb","13/01/2021","22","8.30","1"
"Melfi","NOx","ppb","13/01/2021","23","10.32","1"
"Melfi","NOx","ppb","13/01/2021","24","7.76","1"
"Melfi","NOx","ppb","14/01/2021","01","7.02","1"
"Melfi","NOx","ppb","14/01/2021","02","7.11","1"
"Melfi","NOx","ppb","14/01/2021","03","7.34","1"
"Melfi","NOx","ppb","14/01/2021","04","6.28","1"
"Melfi","NOx","ppb","14/01/2021","05","7.17","1"
"Melfi","NOx","ppb","14/01/2021","06","9.28","1"
"Melfi","NOx","ppb","14/01/2021","07","9.12","1"
"Melfi","NOx","ppb","14/01/2021","08","7.73","-99"
"Melfi","NOx","ppb","14/01/2021","09","5.98","1"
"Melfi","NOx","ppb","14/01/2021","10","6.56","1"
"Melfi","NOx","ppb","14/01/2021","11","7.09","1"
"Melfi","NOx","ppb","14/01/2021","12","7.35","1"
"Melfi","NOx","ppb","14/01/2021","13","8.32","1"
"Melfi","NOx","ppb","14/01/2021","14","9.65","1"
"Melfi","NOx","ppb","14/01/2021","15","9.27","1"
"Melfi","NOx","ppb","14/01/2021","16","9.24","1"
"Melfi","NOx","ppb","14/01/2021","17","9.53","1"
"Melfi","NOx","ppb","14/01/2021","18","9.20","1"
"Melfi","NOx","ppb","14/01/2021","19","9.49","1"
"Melfi","NOx","ppb","14/01/2021","20","7.92","1"
"Melfi","NOx","ppb","14/01/2021","21","6.87","1"
"Melfi","NOx","ppb","14/01/2021","22","6.12","1"
"Melfi","NOx","ppb","14/01/2021","23","5.81","1"
"Melfi","NOx","ppb","14/01/2021","24","5.46","1"
"Melfi","NOx","ppb","15/01/2021","01","4.87","1"
"Melfi","NOx","ppb","15/01/2021","02","4.33","1"
"Melfi","NOx","ppb","15/01/2021","03","4.66","1"
"Melfi","NOx","ppb","15/01/2021","04","4.74","1"
"Melfi","NOx","ppb","15/01/2021","05","4.88","1"
"Melfi","NOx","ppb","15/01/2021","06","5.65","1"
"Melfi","NOx","ppb","15/01/2021","07","8.46","-99"
"Melfi","NOx","ppb","15/01/2021","08","7.89","1"
"Melfi","NOx","ppb","15/01/2021","09","11.53","1"
"Melfi","NOx","ppb","15/01/2021","10","8.28","1"
"Melfi","NOx","ppb","15/01/2021","11","6.07","1"
"Melfi","NOx","ppb","15/01/2021","12","6.48","1"
"Melfi","NOx","ppb","15/01/2021","13","5.61","1"
"Melfi","NOx","ppb","15/01/2021","14","7.11","1"
"Melfi","NOx","ppb","15/01/2021","15","8.95","1"
"Melfi","NOx","ppb","15/01/2021","16","9.97","1"
"Melfi","NOx","ppb","15/01/2021","17","8.67","1"
"Melfi","NOx","ppb","15/01/2021","18","11.49","1"
"Melfi","NOx","ppb","15/01/2021","19","13.81","1"
"Melfi","NOx","ppb","15/01/2021","20","11.31","1"
"Melfi","NOx","ppb","15/01/2021","21","11.30","1"
"Melfi","NOx","ppb","15/01/2021","22","8.57","1"
"Melfi","NOx","ppb","15/01/2021","23","7.87","1"
"Melfi","NOx","ppb","15/01/2021","24","6.30","1"
"Melfi","NOx","ppb","16/01/2021","01","7.12","1"
"Melfi","NOx","ppb","16/01/2021","02","6.14","1"
"Melfi","NOx","ppb","16/01/2021","03","5.99","1"
"Melfi","NOx","ppb","16/01/2021","04","6.58","1"
"Melfi","NOx","ppb","16/01/2021","05","6.42","1"
"Melfi","NOx","ppb","16/01/2021","06","8.03","-99"
"Melfi","NOx","ppb","16/01/2021","07","8.36","1"
"Melfi","NOx","ppb","16/01/2021","08","8.90","1"
"Melfi","NOx","ppb","16/01/2021","09","9.77","1"
"Melfi","NOx","ppb","16/01/2021","10","7.57","1"
"Melfi","NOx","ppb","16/01/2021","11","8.46","1"
"Melfi","NOx","ppb","16/01/2021","12","8.03","1"
"Melfi","NOx","ppb","16/01/2021","13","7.77","1"
"Melfi","NOx","ppb","16/01/2021","14","7.98","1"
"Melfi","NOx","ppb","16/01/2021","15","6.87","1"
"Melfi","NOx","ppb","16/01/2021","16","7.99","1"
"Melfi","NOx","ppb","16/01/2021","17","8.64","1"
"Melfi","NOx","ppb","16/01/2021","18","9.95","1"
"Melfi","NOx","ppb","16/01/2021","19","9.05","1"
"Melfi","NOx","ppb","16/01/2021","20","7.93","1"
"Melfi","NOx","ppb","16/01/2021","21","7.38","1"
"Melfi","NOx","ppb","16/01/2021","22","7.38","1"
"Melfi","NOx","ppb","16/01/2021","23","7.49","1"
"Melfi","NOx","ppb","16/01/2021","24","6.21","1"
"Melfi","NOx","ppb","17/01/2021","01","5.89","1"
"Melfi","NOx","ppb","17/01/2021","02","5.17","1"
"Melfi","NOx","ppb","17/01/2021","03","4.77","1"
"Melfi","NOx","ppb","17/01/2021","04","5.33","1"
"Melfi","NOx","ppb","17/01/2021","05","5.31","-99"
"Melfi","NOx","ppb","17/01/2021","06","5.06","1"
"Melfi","NOx","ppb","17/01/2021","07","4.44","1"
"Melfi","NOx","ppb","17/01/2021","08","6.66","1"
"Melfi","NOx","ppb","17/01/2021","09","6.71","1"
"Melfi","NOx","ppb","17/01/2021","10","7.37","1"
"Melfi","NOx","ppb","17/01/2021","11","8.04","1"
"Melfi","NOx","ppb","17/01/2021","12","7.06","1"
"Melfi","NOx","ppb","17/01/2021","13","7.38","1"
"Melfi","NOx","ppb","17/01/2021","14","8.29","1"
"Melfi","NOx","ppb","17/01/2021","15","7.66","1"
"Melfi","NOx","ppb","17/01/2021","16","5.57","1"
"Melfi","NOx","ppb","17/01/2021","17","6.41","1"
"Melfi","NOx","ppb","17/01/2021","18","8.10","1"
"Melfi","NOx","ppb","17/01/2021","19","7.79","1"
"Melfi","NOx","ppb","17/01/2021","20","11.14","1"
"Melfi","NOx","ppb","17/01/2021","21","10.46","1"
"Melfi","NOx","ppb","17/01/2021","22","7.79","1"
"Melfi","NOx","ppb","17/01/2021","23","4.99","1"
"Melfi","NOx","ppb","17/01/2021","24","4.66","1"
"Melfi","NOx","ppb","18/01/2021","01","5.07","1"
"Melfi","NOx","ppb","18/01/2021","02","4.96","1"
"Melfi","NOx","ppb","18/01/2021","03","6.34","1"
"Melfi","NOx","ppb","18/01/2021","04","5.32","-99"
"Melfi","NOx","ppb","18/01/2021","05","5.14","1"
"Melfi","NOx","ppb","18/01/2021","06","5.97","1"
"Melfi","NOx","ppb","18/01/2021","07","7.68","1"
"Melfi","NOx","ppb","18/01/2021","08","6.53","1"
"Melfi","NOx","ppb","18/01/2021","09","6.93","1"
"Melfi","NOx","ppb","18/01/2021","10","5.69","1"
"Melfi","NOx","ppb","18/01/2021","11","6.45","1"
"Melfi","NOx","ppb","18/01/2021","12","6.76","1"
"Melfi","NOx","ppb","18/01/2021","13","6.61","1"
"Melfi","NOx","ppb","18/01/2021","14","8.03","1"
"Melfi","NOx","ppb","18/01/2021","15","7.95","1"
"Melfi","NOx","ppb","18/01/2021","16","7.01","1"
"Melfi","NOx","ppb","18/01/2021","17","8.20","1"
"Melfi","NOx","ppb","18/01/2021","18","7.06","1"
"Melfi","NOx","ppb","18/01/2021","19","7.25","1"
"Melfi","NOx","ppb","18/01/2021","20","6.87","1"
"Melfi","NOx","ppb","18/01/2021","21","6.88","1"
"Melfi","NOx","ppb","18/01/2021","22","6.35","1"
"Melfi","NOx","ppb","18/01/2021","23","6.01","1"
"Melfi","NOx","ppb","18/01/2021","24","6.02","1"
"Melfi","NOx","ppb","19/01/2021","01","5.18","1"
"Melfi","NOx","ppb","19/01/2021","02","5.55","1"
"Melfi","NOx","ppb","19/01/2021","03","4.71","1"
"Melfi","NOx","ppb","19/01/2021","04","5.49","1"
"Melfi","NOx","ppb","19/01/2021","05","4.23","1"
"Melfi","NOx","ppb","19/01/2021","06","5.87","1"
"Melfi","NOx","ppb","19/01/2021","07","5.78","1"
"Melfi","NOx","ppb","19/01/2021","08","5.97","1"
"Melfi","NOx","ppb","19/01/2021","09","6.51","1"
"Melfi","NOx","ppb","19/01/2021","10","7.61","1"
"Melfi","NOx","ppb","19/01/2021","11","6.60","1"
"Melfi","NOx","ppb","19/01/2021","12","7.69","-99"
"Melfi","NOx","ppb","19/01/2021","13","7.92","1"
"Melfi","NOx","ppb","19/01/2021","14","8.82","1"
"Melfi","NOx","ppb","19/01/2021","15","8.21","1"
"Melfi","NOx","ppb","19/01/2021","16","8.35","1"
"Melfi","NOx","ppb","19/01/2021","17","9.63","1"
"Melfi","NOx","ppb","19/01/2021","18","8.52","1"
"Melfi","NOx","ppb","19/01/2021","19","8.12","1"
"Melfi","NOx","ppb","19/01/2021","20","7.90","1"
"Melfi","NOx","ppb","19/01/2021","21","8.05","1"
"Melfi","NOx","ppb","19/01/2021","22","8.52","1"
"Melfi","NOx","ppb","19/01/2021","23","8.01","1"
"Melfi","NOx","ppb","19/01/2021","24","6.80","1"
"Melfi","NOx","ppb","20/01/2021","01","5.89","1"
"Melfi","NOx","ppb","20/01/2021","02","5.93","1"
"Melfi","NOx","ppb","20/01/2021","03","5.75","1"
"Melfi","NOx","ppb","20/01/2021","04","6.84","1"
"Melfi","NOx","ppb","20/01/2021","05","7.77","1"
"Melfi","NOx","ppb","20/01/2021","06","7.09","1"
"Melfi","NOx","ppb","20/01/2021","07","5.98","1"
"Melfi","NOx","ppb","20/01/2021","08","5.75","1"
