"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Melfi","O3","µg/m≥","04/01/2021","15","82.14","1"
"Melfi","O3","µg/m≥","04/01/2021","16","79.56","1"
"Melfi","O3","µg/m≥","04/01/2021","17","-9999","-1"
"Melfi","O3","µg/m≥","04/01/2021","18","75.32","1"
"Melfi","O3","µg/m≥","04/01/2021","19","71.06","1"
"Melfi","O3","µg/m≥","04/01/2021","20","69.35","1"
"Melfi","O3","µg/m≥","04/01/2021","21","73.44","1"
"Melfi","O3","µg/m≥","04/01/2021","22","71.36","1"
"Melfi","O3","µg/m≥","04/01/2021","23","74.04","1"
"Melfi","O3","µg/m≥","04/01/2021","24","71.02","1"
"Melfi","O3","µg/m≥","05/01/2021","01","69.51","1"
"Melfi","O3","µg/m≥","05/01/2021","02","65.54","1"
"Melfi","O3","µg/m≥","05/01/2021","03","59.11","1"
"Melfi","O3","µg/m≥","05/01/2021","04","57.99","1"
"Melfi","O3","µg/m≥","05/01/2021","05","61.90","1"
"Melfi","O3","µg/m≥","05/01/2021","06","69.83","1"
"Melfi","O3","µg/m≥","05/01/2021","07","80.78","1"
"Melfi","O3","µg/m≥","05/01/2021","08","70.55","1"
"Melfi","O3","µg/m≥","05/01/2021","09","70.64","1"
"Melfi","O3","µg/m≥","05/01/2021","10","76.91","1"
"Melfi","O3","µg/m≥","05/01/2021","11","79.47","1"
"Melfi","O3","µg/m≥","05/01/2021","12","78.26","1"
"Melfi","O3","µg/m≥","05/01/2021","13","78.32","1"
"Melfi","O3","µg/m≥","05/01/2021","14","81.36","1"
"Melfi","O3","µg/m≥","05/01/2021","15","85.80","1"
"Melfi","O3","µg/m≥","05/01/2021","16","-9999","-1"
"Melfi","O3","µg/m≥","05/01/2021","17","88.08","1"
"Melfi","O3","µg/m≥","05/01/2021","18","89.94","1"
"Melfi","O3","µg/m≥","05/01/2021","19","91.73","1"
"Melfi","O3","µg/m≥","05/01/2021","20","91.34","1"
