"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"La_Martella","Temperatura","∞C","04/01/2021","12","8.050","1"
"La_Martella","Temperatura","∞C","04/01/2021","13","9.830","1"
"La_Martella","Temperatura","∞C","04/01/2021","14","11.270","1"
"La_Martella","Temperatura","∞C","04/01/2021","15","11.400","1"
"La_Martella","Temperatura","∞C","04/01/2021","16","11.360","1"
"La_Martella","Temperatura","∞C","04/01/2021","17","9.150","1"
"La_Martella","Temperatura","∞C","04/01/2021","18","7.960","1"
"La_Martella","Temperatura","∞C","04/01/2021","19","6.800","1"
"La_Martella","Temperatura","∞C","04/01/2021","20","5.900","1"
"La_Martella","Temperatura","∞C","04/01/2021","21","5.120","1"
"La_Martella","Temperatura","∞C","04/01/2021","22","4.670","1"
"La_Martella","Temperatura","∞C","04/01/2021","23","5.300","1"
"La_Martella","Temperatura","∞C","04/01/2021","24","4.530","1"
"La_Martella","Temperatura","∞C","05/01/2021","01","2.840","1"
"La_Martella","Temperatura","∞C","05/01/2021","02","2.290","1"
"La_Martella","Temperatura","∞C","05/01/2021","03","2.000","1"
"La_Martella","Temperatura","∞C","05/01/2021","04","2.220","1"
"La_Martella","Temperatura","∞C","05/01/2021","05","1.250","1"
"La_Martella","Temperatura","∞C","05/01/2021","06","1.710","1"
"La_Martella","Temperatura","∞C","05/01/2021","07","1.840","1"
"La_Martella","Temperatura","∞C","05/01/2021","08","1.840","1"
"La_Martella","Temperatura","∞C","05/01/2021","09","3.080","1"
"La_Martella","Temperatura","∞C","05/01/2021","10","6.920","1"
"La_Martella","Temperatura","∞C","05/01/2021","11","8.260","1"
"La_Martella","Temperatura","∞C","05/01/2021","12","9.260","1"
"La_Martella","Temperatura","∞C","05/01/2021","13","10.120","1"
"La_Martella","Temperatura","∞C","05/01/2021","14","10.450","1"
"La_Martella","Temperatura","∞C","05/01/2021","15","11.050","1"
"La_Martella","Temperatura","∞C","05/01/2021","16","10.640","1"
"La_Martella","Temperatura","∞C","05/01/2021","17","9.640","1"
"La_Martella","Temperatura","∞C","05/01/2021","18","8.530","1"
"La_Martella","Temperatura","∞C","05/01/2021","19","8.430","1"
"La_Martella","Temperatura","∞C","05/01/2021","20","8.180","1"
"La_Martella","Temperatura","∞C","05/01/2021","21","8.330","1"
"La_Martella","Temperatura","∞C","05/01/2021","22","8.740","1"
"La_Martella","Temperatura","∞C","05/01/2021","23","8.570","1"
"La_Martella","Temperatura","∞C","05/01/2021","24","8.160","1"
"La_Martella","Temperatura","∞C","06/01/2021","01","8.160","1"
"La_Martella","Temperatura","∞C","06/01/2021","02","8.330","1"
"La_Martella","Temperatura","∞C","06/01/2021","03","8.180","1"
"La_Martella","Temperatura","∞C","06/01/2021","04","8.460","1"
"La_Martella","Temperatura","∞C","06/01/2021","05","7.440","1"
"La_Martella","Temperatura","∞C","06/01/2021","06","7.240","1"
"La_Martella","Temperatura","∞C","06/01/2021","07","6.810","1"
"La_Martella","Temperatura","∞C","06/01/2021","08","6.830","1"
"La_Martella","Temperatura","∞C","06/01/2021","09","7.260","1"
"La_Martella","Temperatura","∞C","06/01/2021","10","8.850","1"
"La_Martella","Temperatura","∞C","06/01/2021","11","10.450","1"
"La_Martella","Temperatura","∞C","06/01/2021","12","10.770","1"
"La_Martella","Temperatura","∞C","06/01/2021","13","11.130","1"
"La_Martella","Temperatura","∞C","06/01/2021","14","10.900","1"
"La_Martella","Temperatura","∞C","06/01/2021","15","10.600","1"
"La_Martella","Temperatura","∞C","06/01/2021","16","10.210","1"
"La_Martella","Temperatura","∞C","06/01/2021","17","9.070","1"
"La_Martella","Temperatura","∞C","06/01/2021","18","8.490","1"
"La_Martella","Temperatura","∞C","06/01/2021","19","8.680","1"
"La_Martella","Temperatura","∞C","06/01/2021","20","8.420","1"
"La_Martella","Temperatura","∞C","06/01/2021","21","8.010","1"
"La_Martella","Temperatura","∞C","06/01/2021","22","8.370","1"
"La_Martella","Temperatura","∞C","06/01/2021","23","8.310","1"
"La_Martella","Temperatura","∞C","06/01/2021","24","8.380","1"
"La_Martella","Temperatura","∞C","07/01/2021","01","7.720","1"
"La_Martella","Temperatura","∞C","07/01/2021","02","7.240","1"
"La_Martella","Temperatura","∞C","07/01/2021","03","6.840","1"
"La_Martella","Temperatura","∞C","07/01/2021","04","7.540","1"
"La_Martella","Temperatura","∞C","07/01/2021","05","7.460","1"
"La_Martella","Temperatura","∞C","07/01/2021","06","7.300","1"
"La_Martella","Temperatura","∞C","07/01/2021","07","7.070","1"
"La_Martella","Temperatura","∞C","07/01/2021","08","7.000","1"
"La_Martella","Temperatura","∞C","07/01/2021","09","7.300","1"
"La_Martella","Temperatura","∞C","07/01/2021","10","7.680","1"
"La_Martella","Temperatura","∞C","07/01/2021","11","8.300","1"
"La_Martella","Temperatura","∞C","07/01/2021","12","8.930","1"
"La_Martella","Temperatura","∞C","07/01/2021","13","9.670","1"
"La_Martella","Temperatura","∞C","07/01/2021","14","9.570","1"
"La_Martella","Temperatura","∞C","07/01/2021","15","9.230","1"
"La_Martella","Temperatura","∞C","07/01/2021","16","8.940","1"
"La_Martella","Temperatura","∞C","07/01/2021","17","8.600","1"
"La_Martella","Temperatura","∞C","07/01/2021","18","8.280","1"
"La_Martella","Temperatura","∞C","07/01/2021","19","8.360","1"
"La_Martella","Temperatura","∞C","07/01/2021","20","8.440","1"
"La_Martella","Temperatura","∞C","07/01/2021","21","8.510","1"
"La_Martella","Temperatura","∞C","07/01/2021","22","8.560","1"
"La_Martella","Temperatura","∞C","07/01/2021","23","8.370","1"
"La_Martella","Temperatura","∞C","07/01/2021","24","8.150","1"
"La_Martella","Temperatura","∞C","08/01/2021","01","8.380","1"
"La_Martella","Temperatura","∞C","08/01/2021","02","8.200","1"
"La_Martella","Temperatura","∞C","08/01/2021","03","7.970","1"
"La_Martella","Temperatura","∞C","08/01/2021","04","7.800","1"
"La_Martella","Temperatura","∞C","08/01/2021","05","7.820","1"
"La_Martella","Temperatura","∞C","08/01/2021","06","7.790","1"
"La_Martella","Temperatura","∞C","08/01/2021","07","7.820","1"
"La_Martella","Temperatura","∞C","08/01/2021","08","7.660","1"
"La_Martella","Temperatura","∞C","08/01/2021","09","7.840","1"
"La_Martella","Temperatura","∞C","08/01/2021","10","8.200","1"
"La_Martella","Temperatura","∞C","08/01/2021","11","7.820","1"
"La_Martella","Temperatura","∞C","08/01/2021","12","7.510","1"
"La_Martella","Temperatura","∞C","08/01/2021","13","8.410","1"
"La_Martella","Temperatura","∞C","08/01/2021","14","8.460","1"
"La_Martella","Temperatura","∞C","08/01/2021","15","7.330","1"
"La_Martella","Temperatura","∞C","08/01/2021","16","6.460","1"
"La_Martella","Temperatura","∞C","08/01/2021","17","5.720","1"
"La_Martella","Temperatura","∞C","08/01/2021","18","5.390","1"
"La_Martella","Temperatura","∞C","08/01/2021","19","5.170","1"
"La_Martella","Temperatura","∞C","08/01/2021","20","4.970","1"
"La_Martella","Temperatura","∞C","08/01/2021","21","4.910","1"
"La_Martella","Temperatura","∞C","08/01/2021","22","4.840","1"
"La_Martella","Temperatura","∞C","08/01/2021","23","4.870","1"
"La_Martella","Temperatura","∞C","08/01/2021","24","5.040","1"
"La_Martella","Temperatura","∞C","09/01/2021","01","-9999","-1"
"La_Martella","Temperatura","∞C","09/01/2021","02","-9999","-1"
"La_Martella","Temperatura","∞C","09/01/2021","03","-9999","-1"
"La_Martella","Temperatura","∞C","09/01/2021","04","-9999","-1"
"La_Martella","Temperatura","∞C","09/01/2021","05","-9999","-1"
"La_Martella","Temperatura","∞C","09/01/2021","06","-9999","-1"
"La_Martella","Temperatura","∞C","09/01/2021","07","-9999","-1"
"La_Martella","Temperatura","∞C","09/01/2021","08","-9999","-1"
"La_Martella","Temperatura","∞C","09/01/2021","09","-9999","-1"
"La_Martella","Temperatura","∞C","09/01/2021","10","-9999","-1"
"La_Martella","Temperatura","∞C","09/01/2021","11","-9999","-1"
"La_Martella","Temperatura","∞C","09/01/2021","12","-9999","-1"
"La_Martella","Temperatura","∞C","09/01/2021","13","-9999","-1"
"La_Martella","Temperatura","∞C","09/01/2021","14","-9999","-1"
"La_Martella","Temperatura","∞C","09/01/2021","15","-9999","-1"
