"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"La_Martella","NMHC","ppm","11/01/2021","16","0.240","1"
"La_Martella","NMHC","ppm","11/01/2021","17","0.250","1"
"La_Martella","NMHC","ppm","11/01/2021","18","0.250","1"
"La_Martella","NMHC","ppm","11/01/2021","19","0.240","1"
"La_Martella","NMHC","ppm","11/01/2021","20","0.240","1"
"La_Martella","NMHC","ppm","11/01/2021","21","0.250","1"
"La_Martella","NMHC","ppm","11/01/2021","22","0.260","1"
"La_Martella","NMHC","ppm","11/01/2021","23","0.270","1"
"La_Martella","NMHC","ppm","11/01/2021","24","0.270","1"
"La_Martella","NMHC","ppm","12/01/2021","01","0.270","1"
"La_Martella","NMHC","ppm","12/01/2021","02","0.260","1"
"La_Martella","NMHC","ppm","12/01/2021","03","0.270","1"
"La_Martella","NMHC","ppm","12/01/2021","04","0.250","1"
"La_Martella","NMHC","ppm","12/01/2021","05","0.250","1"
"La_Martella","NMHC","ppm","12/01/2021","06","0.260","1"
"La_Martella","NMHC","ppm","12/01/2021","07","0.250","1"
"La_Martella","NMHC","ppm","12/01/2021","08","0.250","1"
"La_Martella","NMHC","ppm","12/01/2021","09","0.230","1"
"La_Martella","NMHC","ppm","12/01/2021","10","0.220","1"
"La_Martella","NMHC","ppm","12/01/2021","11","0.230","1"
"La_Martella","NMHC","ppm","12/01/2021","12","0.250","1"
"La_Martella","NMHC","ppm","12/01/2021","13","0.220","1"
"La_Martella","NMHC","ppm","12/01/2021","14","0.230","1"
"La_Martella","NMHC","ppm","12/01/2021","15","0.230","1"
"La_Martella","NMHC","ppm","12/01/2021","16","0.230","1"
"La_Martella","NMHC","ppm","12/01/2021","17","0.220","1"
"La_Martella","NMHC","ppm","12/01/2021","18","0.210","1"
"La_Martella","NMHC","ppm","12/01/2021","19","0.230","1"
"La_Martella","NMHC","ppm","12/01/2021","20","0.230","1"
"La_Martella","NMHC","ppm","12/01/2021","21","0.230","1"
"La_Martella","NMHC","ppm","12/01/2021","22","0.250","1"
"La_Martella","NMHC","ppm","12/01/2021","23","-9999","-1"
"La_Martella","NMHC","ppm","12/01/2021","24","0.260","1"
"La_Martella","NMHC","ppm","13/01/2021","01","0.260","1"
"La_Martella","NMHC","ppm","13/01/2021","02","0.260","1"
"La_Martella","NMHC","ppm","13/01/2021","03","0.260","1"
"La_Martella","NMHC","ppm","13/01/2021","04","0.250","1"
"La_Martella","NMHC","ppm","13/01/2021","05","0.260","1"
"La_Martella","NMHC","ppm","13/01/2021","06","0.260","1"
"La_Martella","NMHC","ppm","13/01/2021","07","0.250","1"
"La_Martella","NMHC","ppm","13/01/2021","08","0.250","1"
"La_Martella","NMHC","ppm","13/01/2021","09","0.230","1"
"La_Martella","NMHC","ppm","13/01/2021","10","0.230","1"
"La_Martella","NMHC","ppm","13/01/2021","11","0.200","1"
"La_Martella","NMHC","ppm","13/01/2021","12","0.210","1"
"La_Martella","NMHC","ppm","13/01/2021","13","0.200","1"
"La_Martella","NMHC","ppm","13/01/2021","14","0.200","1"
"La_Martella","NMHC","ppm","13/01/2021","15","0.210","1"
"La_Martella","NMHC","ppm","13/01/2021","16","0.210","1"
"La_Martella","NMHC","ppm","13/01/2021","17","0.180","1"
"La_Martella","NMHC","ppm","13/01/2021","18","0.210","1"
"La_Martella","NMHC","ppm","13/01/2021","19","0.210","1"
"La_Martella","NMHC","ppm","13/01/2021","20","0.200","1"
"La_Martella","NMHC","ppm","13/01/2021","21","0.100","1"
"La_Martella","NMHC","ppm","13/01/2021","22","0.100","1"
"La_Martella","NMHC","ppm","13/01/2021","23","0.110","1"
"La_Martella","NMHC","ppm","13/01/2021","24","0.170","1"
"La_Martella","NMHC","ppm","14/01/2021","01","0.220","1"
"La_Martella","NMHC","ppm","14/01/2021","02","0.280","1"
"La_Martella","NMHC","ppm","14/01/2021","03","0.310","1"
"La_Martella","NMHC","ppm","14/01/2021","04","0.260","1"
"La_Martella","NMHC","ppm","14/01/2021","05","0.240","1"
"La_Martella","NMHC","ppm","14/01/2021","06","0.230","1"
"La_Martella","NMHC","ppm","14/01/2021","07","0.460","1"
"La_Martella","NMHC","ppm","14/01/2021","08","0.400","1"
"La_Martella","NMHC","ppm","14/01/2021","09","0.250","1"
"La_Martella","NMHC","ppm","14/01/2021","10","0.260","1"
"La_Martella","NMHC","ppm","14/01/2021","11","0.390","1"
"La_Martella","NMHC","ppm","14/01/2021","12","0.230","1"
"La_Martella","NMHC","ppm","14/01/2021","13","0.240","1"
"La_Martella","NMHC","ppm","14/01/2021","14","0.170","1"
"La_Martella","NMHC","ppm","14/01/2021","15","0.220","1"
"La_Martella","NMHC","ppm","14/01/2021","16","0.250","1"
"La_Martella","NMHC","ppm","14/01/2021","17","0.240","1"
"La_Martella","NMHC","ppm","14/01/2021","18","0.210","1"
"La_Martella","NMHC","ppm","14/01/2021","19","0.210","1"
"La_Martella","NMHC","ppm","14/01/2021","20","0.220","1"
"La_Martella","NMHC","ppm","14/01/2021","21","-9999","-1"
"La_Martella","NMHC","ppm","14/01/2021","22","0.220","1"
"La_Martella","NMHC","ppm","14/01/2021","23","0.220","1"
"La_Martella","NMHC","ppm","14/01/2021","24","0.220","1"
"La_Martella","NMHC","ppm","15/01/2021","01","0.220","1"
"La_Martella","NMHC","ppm","15/01/2021","02","0.230","1"
"La_Martella","NMHC","ppm","15/01/2021","03","0.230","1"
"La_Martella","NMHC","ppm","15/01/2021","04","0.230","1"
"La_Martella","NMHC","ppm","15/01/2021","05","0.220","1"
"La_Martella","NMHC","ppm","15/01/2021","06","0.220","1"
"La_Martella","NMHC","ppm","15/01/2021","07","0.220","1"
"La_Martella","NMHC","ppm","15/01/2021","08","0.220","1"
"La_Martella","NMHC","ppm","15/01/2021","09","0.240","1"
"La_Martella","NMHC","ppm","15/01/2021","10","0.270","1"
"La_Martella","NMHC","ppm","15/01/2021","11","0.220","1"
"La_Martella","NMHC","ppm","15/01/2021","12","0.200","1"
"La_Martella","NMHC","ppm","15/01/2021","13","0.180","1"
"La_Martella","NMHC","ppm","15/01/2021","14","0.200","1"
"La_Martella","NMHC","ppm","15/01/2021","15","0.200","1"
"La_Martella","NMHC","ppm","15/01/2021","16","0.210","1"
"La_Martella","NMHC","ppm","15/01/2021","17","0.240","1"
"La_Martella","NMHC","ppm","15/01/2021","18","0.280","1"
"La_Martella","NMHC","ppm","15/01/2021","19","0.220","1"
"La_Martella","NMHC","ppm","15/01/2021","20","0.200","1"
"La_Martella","NMHC","ppm","15/01/2021","21","0.220","1"
"La_Martella","NMHC","ppm","15/01/2021","22","0.230","1"
"La_Martella","NMHC","ppm","15/01/2021","23","0.240","1"
