"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Potenza-S_L_Branca","Metano","ppm","01/01/2022","01","1.88","1"
"Potenza-S_L_Branca","Metano","ppm","01/01/2022","02","1.81","1"
"Potenza-S_L_Branca","Metano","ppm","01/01/2022","03","1.86","1"
"Potenza-S_L_Branca","Metano","ppm","01/01/2022","04","1.87","1"
"Potenza-S_L_Branca","Metano","ppm","01/01/2022","05","1.87","1"
"Potenza-S_L_Branca","Metano","ppm","01/01/2022","06","1.84","1"
"Potenza-S_L_Branca","Metano","ppm","01/01/2022","07","1.86","1"
"Potenza-S_L_Branca","Metano","ppm","01/01/2022","08","1.87","1"
"Potenza-S_L_Branca","Metano","ppm","01/01/2022","09","1.87","1"
"Potenza-S_L_Branca","Metano","ppm","01/01/2022","10","1.89","1"
"Potenza-S_L_Branca","Metano","ppm","01/01/2022","11","1.85","1"
"Potenza-S_L_Branca","Metano","ppm","01/01/2022","12","1.87","1"
"Potenza-S_L_Branca","Metano","ppm","01/01/2022","13","1.86","1"
"Potenza-S_L_Branca","Metano","ppm","01/01/2022","14","1.87","1"
"Potenza-S_L_Branca","Metano","ppm","01/01/2022","15","1.88","1"
"Potenza-S_L_Branca","Metano","ppm","01/01/2022","16","1.85","1"
"Potenza-S_L_Branca","Metano","ppm","01/01/2022","17","1.83","1"
"Potenza-S_L_Branca","Metano","ppm","01/01/2022","18","1.87","1"
"Potenza-S_L_Branca","Metano","ppm","01/01/2022","19","1.84","1"
"Potenza-S_L_Branca","Metano","ppm","01/01/2022","20","1.90","1"
"Potenza-S_L_Branca","Metano","ppm","01/01/2022","21","1.86","1"
"Potenza-S_L_Branca","Metano","ppm","01/01/2022","22","1.94","1"
"Potenza-S_L_Branca","Metano","ppm","01/01/2022","23","1.90","1"
"Potenza-S_L_Branca","Metano","ppm","01/01/2022","24","1.89","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2022","01","1.90","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2022","02","1.96","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2022","03","1.89","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2022","04","1.86","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2022","05","1.86","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2022","06","1.89","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2022","07","1.90","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2022","08","1.89","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2022","09","1.88","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2022","10","1.83","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2022","11","1.84","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2022","12","1.83","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2022","13","1.83","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2022","14","1.82","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2022","15","1.83","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2022","16","1.88","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2022","17","1.87","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2022","18","1.89","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2022","19","1.89","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2022","20","1.89","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2022","21","1.90","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2022","22","1.90","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2022","23","1.89","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2022","24","1.89","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2022","01","1.79","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2022","02","1.82","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2022","03","1.82","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2022","04","1.85","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2022","05","1.85","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2022","06","1.87","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2022","07","1.80","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2022","08","1.86","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2022","09","1.85","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2022","10","1.84","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2022","11","1.83","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2022","12","1.83","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2022","13","1.83","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2022","14","1.82","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2022","15","1.82","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2022","16","1.83","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2022","17","1.85","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2022","18","1.85","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2022","19","1.84","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2022","20","-9999","-1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2022","21","1.85","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2022","22","1.83","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2022","23","1.85","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2022","24","1.83","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2022","01","1.83","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2022","02","1.83","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2022","03","1.83","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2022","04","1.83","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2022","05","1.83","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2022","06","1.83","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2022","07","1.83","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2022","08","1.83","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2022","09","1.83","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2022","10","1.83","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2022","11","1.82","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2022","12","1.82","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2022","13","1.82","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2022","14","1.81","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2022","15","1.81","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2022","16","1.81","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2022","17","1.83","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2022","18","1.83","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2022","19","1.83","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2022","20","1.83","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2022","21","1.82","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2022","22","1.82","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2022","23","1.81","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2022","24","1.81","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2022","01","1.81","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2022","02","1.81","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2022","03","1.81","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2022","04","1.80","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2022","05","1.81","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2022","06","1.81","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2022","07","1.81","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2022","08","1.81","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2022","09","1.81","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2022","10","1.80","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2022","11","1.79","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2022","12","1.78","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2022","13","1.78","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2022","14","1.78","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2022","15","1.78","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2022","16","1.78","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2022","17","1.79","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2022","18","1.80","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2022","19","1.84","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2022","20","1.81","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2022","21","1.79","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2022","22","1.79","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2022","23","1.80","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2022","24","1.80","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2022","01","1.81","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2022","02","1.82","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2022","03","1.81","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2022","04","1.82","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2022","05","1.82","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2022","06","1.81","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2022","07","1.81","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2022","08","1.82","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2022","09","1.88","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2022","10","1.85","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2022","11","1.82","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2022","12","1.81","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2022","13","1.81","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2022","14","1.81","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2022","15","1.81","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2022","16","1.82","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2022","17","1.87","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2022","18","1.87","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2022","19","1.86","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2022","20","1.85","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2022","21","1.89","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2022","22","1.89","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2022","23","1.86","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2022","24","1.88","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2022","01","1.91","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2022","02","2.02","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2022","03","2.11","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2022","04","1.81","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2022","05","1.83","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2022","06","1.88","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2022","07","1.91","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2022","08","1.91","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2022","09","1.92","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2022","10","1.93","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2022","11","-9999","-1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2022","12","-9999","-1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2022","13","-9999","-1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2022","14","1.98","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2022","15","1.95","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2022","16","1.91","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2022","17","1.89","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2022","18","1.89","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2022","19","1.92","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2022","20","1.87","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2022","21","1.92","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2022","22","1.86","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2022","23","1.92","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2022","24","1.86","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2022","01","1.89","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2022","02","1.92","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2022","03","1.84","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2022","04","1.86","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2022","05","1.91","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2022","06","1.86","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2022","07","1.86","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2022","08","1.94","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2022","09","1.93","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2022","10","1.93","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2022","11","1.92","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2022","12","1.93","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2022","13","1.93","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2022","14","1.95","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2022","15","1.93","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2022","16","1.92","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2022","17","1.90","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2022","18","1.93","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2022","19","1.99","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2022","20","1.97","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2022","21","1.94","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2022","22","1.87","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2022","23","1.95","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2022","24","1.84","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2022","01","1.91","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2022","02","1.94","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2022","03","1.87","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2022","04","1.89","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2022","05","1.87","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2022","06","1.87","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2022","07","1.86","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2022","08","1.83","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2022","09","1.90","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2022","10","1.83","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2022","11","1.86","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2022","12","1.85","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2022","13","1.84","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2022","14","1.83","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2022","15","1.82","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2022","16","1.84","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2022","17","1.91","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2022","18","1.84","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2022","19","1.85","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2022","20","1.87","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2022","21","1.83","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2022","22","1.87","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2022","23","1.82","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2022","24","1.82","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2022","01","1.82","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2022","02","1.83","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2022","03","1.85","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2022","04","1.82","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2022","05","1.85","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2022","06","1.84","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2022","07","1.91","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2022","08","1.86","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2022","09","1.90","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2022","10","1.87","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2022","11","1.85","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2022","12","1.84","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2022","13","1.84","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2022","14","1.85","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2022","15","1.87","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2022","16","1.88","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2022","17","1.85","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2022","18","1.87","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2022","19","1.93","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2022","20","1.92","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2022","21","1.92","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2022","22","1.93","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2022","23","1.94","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2022","24","1.92","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2022","01","1.92","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2022","02","1.90","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2022","03","1.89","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2022","04","1.88","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2022","05","1.84","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2022","06","1.88","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2022","07","1.93","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2022","08","1.93","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2022","09","1.94","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2022","10","1.94","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2022","11","1.93","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2022","12","1.93","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2022","13","1.91","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2022","14","1.91","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2022","15","1.92","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2022","16","1.93","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2022","17","1.93","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2022","18","1.95","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2022","19","1.93","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2022","20","1.95","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2022","21","1.95","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2022","22","1.93","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2022","23","1.90","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2022","24","1.92","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2022","01","1.91","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2022","02","1.89","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2022","03","1.91","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2022","04","1.91","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2022","05","1.90","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2022","06","1.90","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2022","07","1.90","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2022","08","1.88","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2022","09","1.93","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2022","10","1.96","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2022","11","1.96","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2022","12","1.96","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2022","13","1.96","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2022","14","1.95","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2022","15","1.94","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2022","16","1.94","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2022","17","1.97","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2022","18","1.98","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2022","19","1.96","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2022","20","1.94","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2022","21","1.97","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2022","22","1.97","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2022","23","1.95","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2022","24","1.97","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2022","01","1.95","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2022","02","1.95","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2022","03","1.94","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2022","04","1.94","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2022","05","1.94","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2022","06","1.94","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2022","07","1.94","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2022","08","1.95","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2022","09","1.98","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2022","10","-9999","-1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2022","11","-9999","-1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2022","12","2.01","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2022","13","1.97","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2022","14","1.97","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2022","15","1.96","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2022","16","1.98","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2022","17","1.99","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2022","18","1.98","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2022","19","1.95","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2022","20","1.95","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2022","21","1.95","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2022","22","1.97","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2022","23","1.96","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2022","24","2.02","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2022","01","1.99","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2022","02","1.99","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2022","03","2.02","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2022","04","1.99","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2022","05","1.95","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2022","06","1.97","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2022","07","1.97","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2022","08","1.96","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2022","09","1.99","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2022","10","2.00","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2022","11","2.01","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2022","12","2.00","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2022","13","1.97","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2022","14","1.97","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2022","15","1.99","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2022","16","1.99","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2022","17","1.97","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2022","18","1.94","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2022","19","1.92","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2022","20","1.94","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2022","21","1.94","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2022","22","1.96","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2022","23","1.94","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2022","24","1.95","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2022","01","1.94","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2022","02","1.94","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2022","03","1.94","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2022","04","1.92","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2022","05","1.93","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2022","06","1.94","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2022","07","1.92","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2022","08","1.92","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2022","09","1.92","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2022","10","1.94","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2022","11","1.95","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2022","12","1.97","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2022","13","2.00","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2022","14","1.96","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2022","15","1.95","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2022","16","2.02","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2022","17","2.04","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2022","18","1.92","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2022","19","1.93","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2022","20","1.94","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2022","21","1.94","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2022","22","1.95","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2022","23","1.96","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2022","24","1.96","1"
"Potenza-S_L_Branca","Metano","ppm","16/01/2022","01","1.94","1"
"Potenza-S_L_Branca","Metano","ppm","16/01/2022","02","1.97","1"
"Potenza-S_L_Branca","Metano","ppm","16/01/2022","03","1.96","1"
"Potenza-S_L_Branca","Metano","ppm","16/01/2022","04","1.97","1"
"Potenza-S_L_Branca","Metano","ppm","16/01/2022","05","1.95","1"
"Potenza-S_L_Branca","Metano","ppm","16/01/2022","06","1.98","1"
"Potenza-S_L_Branca","Metano","ppm","16/01/2022","07","1.96","1"
