"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","01/01/2022","01","0.22","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","01/01/2022","02","0.34","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","01/01/2022","03","0.40","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","01/01/2022","04","0.29","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","01/01/2022","05","0.30","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","01/01/2022","06","0.23","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","01/01/2022","07","0.20","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","01/01/2022","08","0.26","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","01/01/2022","09","0.22","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","01/01/2022","10","0.24","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","01/01/2022","11","0.22","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","01/01/2022","12","0.22","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","01/01/2022","13","0.32","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","01/01/2022","14","0.36","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","01/01/2022","15","0.39","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","01/01/2022","16","0.81","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","01/01/2022","17","0.52","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","01/01/2022","18","0.38","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","01/01/2022","19","0.85","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","01/01/2022","20","0.47","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","01/01/2022","21","0.37","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","01/01/2022","22","0.29","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","01/01/2022","23","0.28","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","01/01/2022","24","0.40","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","02/01/2022","01","0.32","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","02/01/2022","02","0.29","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","02/01/2022","03","0.39","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","02/01/2022","04","0.39","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","02/01/2022","05","0.29","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","02/01/2022","06","0.44","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","02/01/2022","07","2.00","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","02/01/2022","08","1.59","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","02/01/2022","09","2.71","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","02/01/2022","10","4.91","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","02/01/2022","11","1.24","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","02/01/2022","12","0.12","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","02/01/2022","13","0.57","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","02/01/2022","14","2.44","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","02/01/2022","15","7.07","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","02/01/2022","16","0.46","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","02/01/2022","17","0.21","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","02/01/2022","18","0.23","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","02/01/2022","19","0.25","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","02/01/2022","20","0.35","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","02/01/2022","21","0.13","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","02/01/2022","22","0.16","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","02/01/2022","23","0.41","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","02/01/2022","24","0.77","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","03/01/2022","01","2.59","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","03/01/2022","02","2.25","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","03/01/2022","03","2.15","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","03/01/2022","04","4.74","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","03/01/2022","05","5.09","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","03/01/2022","06","4.15","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","03/01/2022","07","1.68","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","03/01/2022","08","47.28","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","03/01/2022","09","0.89","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","03/01/2022","10","2.73","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","03/01/2022","11","2.48","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","03/01/2022","12","3.27","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","03/01/2022","13","5.87","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","03/01/2022","14","0.26","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","03/01/2022","15","2.14","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","03/01/2022","16","1.17","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","03/01/2022","17","-9999","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","03/01/2022","18","-9999","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","03/01/2022","19","-9999","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","03/01/2022","20","-9999","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","03/01/2022","21","-9999","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","03/01/2022","22","-9999","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","03/01/2022","23","13.99","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","03/01/2022","24","18.13","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","04/01/2022","01","7.73","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","04/01/2022","02","4.76","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","04/01/2022","03","14.08","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","04/01/2022","04","11.89","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","04/01/2022","05","9.31","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","04/01/2022","06","37.93","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","04/01/2022","07","17.83","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","04/01/2022","08","16.60","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","04/01/2022","09","9.22","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","04/01/2022","10","8.35","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","04/01/2022","11","4.31","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","04/01/2022","12","6.39","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","04/01/2022","13","3.00","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","04/01/2022","14","5.03","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","04/01/2022","15","2.79","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","04/01/2022","16","3.24","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","04/01/2022","17","2.15","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","04/01/2022","18","0.13","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","04/01/2022","19","9.51","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","04/01/2022","20","6.44","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","04/01/2022","21","7.15","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","04/01/2022","22","26.20","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","04/01/2022","23","45.99","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","04/01/2022","24","16.57","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","05/01/2022","01","24.23","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","05/01/2022","02","11.37","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","05/01/2022","03","11.63","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","05/01/2022","04","12.06","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","05/01/2022","05","11.08","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","05/01/2022","06","6.61","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","05/01/2022","07","8.17","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","05/01/2022","08","7.83","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","05/01/2022","09","6.61","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","05/01/2022","10","3.57","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","05/01/2022","11","8.64","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","05/01/2022","12","5.88","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","05/01/2022","13","4.85","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","05/01/2022","14","10.47","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","05/01/2022","15","4.11","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","05/01/2022","16","18.86","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","05/01/2022","17","8.24","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","05/01/2022","18","8.85","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","05/01/2022","19","8.74","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","05/01/2022","20","9.50","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","05/01/2022","21","2.40","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","05/01/2022","22","4.81","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","05/01/2022","23","8.99","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","05/01/2022","24","33.00","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","06/01/2022","01","18.33","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","06/01/2022","02","17.58","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","06/01/2022","03","8.52","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","06/01/2022","04","9.82","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","06/01/2022","05","22.14","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","06/01/2022","06","13.10","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","06/01/2022","07","18.57","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","06/01/2022","08","10.06","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","06/01/2022","09","10.85","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","06/01/2022","10","12.32","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","06/01/2022","11","20.16","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","06/01/2022","12","39.10","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","06/01/2022","13","14.04","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","06/01/2022","14","9.16","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","06/01/2022","15","12.98","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","06/01/2022","16","4.80","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","06/01/2022","17","6.82","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","06/01/2022","18","9.16","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","06/01/2022","19","14.57","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","06/01/2022","20","29.78","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","06/01/2022","21","-9999","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","06/01/2022","22","7.77","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","06/01/2022","23","8.58","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","06/01/2022","24","6.11","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","07/01/2022","01","10.43","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","07/01/2022","02","5.36","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","07/01/2022","03","5.96","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","07/01/2022","04","16.82","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","07/01/2022","05","15.88","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","07/01/2022","06","14.82","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","07/01/2022","07","6.28","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","07/01/2022","08","17.14","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","07/01/2022","09","22.38","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","07/01/2022","10","2.49","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","07/01/2022","11","-9999","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","07/01/2022","12","-9999","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","07/01/2022","13","-9999","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","07/01/2022","14","-9999","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","07/01/2022","15","-9999","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","07/01/2022","16","2.24","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","07/01/2022","17","0.01","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","07/01/2022","18","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","07/01/2022","19","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","07/01/2022","20","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","07/01/2022","21","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","07/01/2022","22","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","07/01/2022","23","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","07/01/2022","24","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","08/01/2022","01","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","08/01/2022","02","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","08/01/2022","03","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","08/01/2022","04","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","08/01/2022","05","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","08/01/2022","06","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","08/01/2022","07","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","08/01/2022","08","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","08/01/2022","09","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","08/01/2022","10","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","08/01/2022","11","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","08/01/2022","12","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","08/01/2022","13","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","08/01/2022","14","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","08/01/2022","15","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","08/01/2022","16","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","08/01/2022","17","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","08/01/2022","18","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","08/01/2022","19","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","08/01/2022","20","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","08/01/2022","21","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","08/01/2022","22","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","08/01/2022","23","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","08/01/2022","24","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","09/01/2022","01","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","09/01/2022","02","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","09/01/2022","03","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","09/01/2022","04","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","09/01/2022","05","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","09/01/2022","06","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","09/01/2022","07","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","09/01/2022","08","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","09/01/2022","09","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","09/01/2022","10","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","09/01/2022","11","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","09/01/2022","12","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","09/01/2022","13","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","09/01/2022","14","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","09/01/2022","15","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","09/01/2022","16","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","09/01/2022","17","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","09/01/2022","18","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","09/01/2022","19","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","09/01/2022","20","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","09/01/2022","21","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","09/01/2022","22","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","09/01/2022","23","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","09/01/2022","24","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","10/01/2022","01","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","10/01/2022","02","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","10/01/2022","03","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","10/01/2022","04","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","10/01/2022","05","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","10/01/2022","06","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","10/01/2022","07","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","10/01/2022","08","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","10/01/2022","09","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","10/01/2022","10","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","10/01/2022","11","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","10/01/2022","12","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","10/01/2022","13","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","10/01/2022","14","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","10/01/2022","15","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","10/01/2022","16","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","10/01/2022","17","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","10/01/2022","18","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","10/01/2022","19","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","10/01/2022","20","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","10/01/2022","21","0.03","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","10/01/2022","22","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","10/01/2022","23","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","10/01/2022","24","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","11/01/2022","01","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","11/01/2022","02","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","11/01/2022","03","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","11/01/2022","04","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","11/01/2022","05","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","11/01/2022","06","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","11/01/2022","07","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","11/01/2022","08","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","11/01/2022","09","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","11/01/2022","10","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","11/01/2022","11","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","11/01/2022","12","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","11/01/2022","13","0.03","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","11/01/2022","14","0.13","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","11/01/2022","15","0.04","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","11/01/2022","16","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","11/01/2022","17","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","11/01/2022","18","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","11/01/2022","19","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","11/01/2022","20","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","11/01/2022","21","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","11/01/2022","22","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","11/01/2022","23","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","11/01/2022","24","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","12/01/2022","01","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","12/01/2022","02","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","12/01/2022","03","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","12/01/2022","04","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","12/01/2022","05","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","12/01/2022","06","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","12/01/2022","07","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","12/01/2022","08","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","12/01/2022","09","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","12/01/2022","10","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","12/01/2022","11","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","12/01/2022","12","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","12/01/2022","13","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","12/01/2022","14","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","12/01/2022","15","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","12/01/2022","16","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","12/01/2022","17","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","12/01/2022","18","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","12/01/2022","19","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","12/01/2022","20","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","12/01/2022","21","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","12/01/2022","22","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","12/01/2022","23","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","12/01/2022","24","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","13/01/2022","01","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","13/01/2022","02","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","13/01/2022","03","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","13/01/2022","04","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","13/01/2022","05","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","13/01/2022","06","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","13/01/2022","07","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","13/01/2022","08","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","13/01/2022","09","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","13/01/2022","10","-9999","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","13/01/2022","11","-9999","-1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","13/01/2022","12","1.09","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","13/01/2022","13","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","13/01/2022","14","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","13/01/2022","15","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","13/01/2022","16","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","13/01/2022","17","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","13/01/2022","18","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","13/01/2022","19","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","13/01/2022","20","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","13/01/2022","21","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","13/01/2022","22","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","13/01/2022","23","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","13/01/2022","24","0.01","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","14/01/2022","01","0.02","1"
"Potenza-S_L_Branca","o-Xilene","µg/m≥","14/01/2022","02","0.02","1"
