"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"La_Martella","SO2","µg/m≥","04/01/2022","10","2.71","-1"
"La_Martella","SO2","µg/m≥","04/01/2022","11","2.46","1"
"La_Martella","SO2","µg/m≥","04/01/2022","12","3.23","1"
"La_Martella","SO2","µg/m≥","04/01/2022","13","3.63","1"
"La_Martella","SO2","µg/m≥","04/01/2022","14","3.55","1"
"La_Martella","SO2","µg/m≥","04/01/2022","15","2.52","1"
"La_Martella","SO2","µg/m≥","04/01/2022","16","2.28","1"
"La_Martella","SO2","µg/m≥","04/01/2022","17","2.47","1"
"La_Martella","SO2","µg/m≥","04/01/2022","18","3.87","1"
"La_Martella","SO2","µg/m≥","04/01/2022","19","4.24","1"
"La_Martella","SO2","µg/m≥","04/01/2022","20","4.29","1"
"La_Martella","SO2","µg/m≥","04/01/2022","21","4.09","1"
"La_Martella","SO2","µg/m≥","04/01/2022","22","3.87","1"
"La_Martella","SO2","µg/m≥","04/01/2022","23","2.96","1"
"La_Martella","SO2","µg/m≥","04/01/2022","24","2.19","1"
"La_Martella","SO2","µg/m≥","05/01/2022","01","4.18","1"
"La_Martella","SO2","µg/m≥","05/01/2022","02","2.42","1"
"La_Martella","SO2","µg/m≥","05/01/2022","03","3.34","1"
"La_Martella","SO2","µg/m≥","05/01/2022","04","4.50","1"
"La_Martella","SO2","µg/m≥","05/01/2022","05","4.53","1"
"La_Martella","SO2","µg/m≥","05/01/2022","06","2.94","1"
"La_Martella","SO2","µg/m≥","05/01/2022","07","2.96","1"
"La_Martella","SO2","µg/m≥","05/01/2022","08","4.34","1"
"La_Martella","SO2","µg/m≥","05/01/2022","09","3.86","-1"
"La_Martella","SO2","µg/m≥","05/01/2022","10","4.49","1"
"La_Martella","SO2","µg/m≥","05/01/2022","11","4.19","1"
"La_Martella","SO2","µg/m≥","05/01/2022","12","3.24","1"
"La_Martella","SO2","µg/m≥","05/01/2022","13","5.16","1"
"La_Martella","SO2","µg/m≥","05/01/2022","14","8.33","1"
"La_Martella","SO2","µg/m≥","05/01/2022","15","9.09","1"
"La_Martella","SO2","µg/m≥","05/01/2022","16","9.49","1"
"La_Martella","SO2","µg/m≥","05/01/2022","17","9.42","1"
"La_Martella","SO2","µg/m≥","05/01/2022","18","8.67","1"
"La_Martella","SO2","µg/m≥","05/01/2022","19","10.19","1"
"La_Martella","SO2","µg/m≥","05/01/2022","20","10.10","1"
"La_Martella","SO2","µg/m≥","05/01/2022","21","10.42","1"
"La_Martella","SO2","µg/m≥","05/01/2022","22","10.77","1"
"La_Martella","SO2","µg/m≥","05/01/2022","23","9.82","1"
"La_Martella","SO2","µg/m≥","05/01/2022","24","8.98","1"
"La_Martella","SO2","µg/m≥","06/01/2022","01","8.88","1"
"La_Martella","SO2","µg/m≥","06/01/2022","02","9.19","1"
"La_Martella","SO2","µg/m≥","06/01/2022","03","9.70","1"
"La_Martella","SO2","µg/m≥","06/01/2022","04","9.23","1"
"La_Martella","SO2","µg/m≥","06/01/2022","05","10.25","1"
"La_Martella","SO2","µg/m≥","06/01/2022","06","9.70","1"
"La_Martella","SO2","µg/m≥","06/01/2022","07","9.04","1"
"La_Martella","SO2","µg/m≥","06/01/2022","08","10.33","-1"
"La_Martella","SO2","µg/m≥","06/01/2022","09","9.65","1"
"La_Martella","SO2","µg/m≥","06/01/2022","10","8.96","1"
"La_Martella","SO2","µg/m≥","06/01/2022","11","9.13","1"
"La_Martella","SO2","µg/m≥","06/01/2022","12","8.98","1"
"La_Martella","SO2","µg/m≥","06/01/2022","13","7.90","1"
