"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"La_Martella","NOx","ppb","05/01/2022","06","4.47","-1"
"La_Martella","NOx","ppb","05/01/2022","07","4.39","1"
"La_Martella","NOx","ppb","05/01/2022","08","5.04","1"
"La_Martella","NOx","ppb","05/01/2022","09","14.40","1"
"La_Martella","NOx","ppb","05/01/2022","10","11.56","1"
"La_Martella","NOx","ppb","05/01/2022","11","12.09","1"
"La_Martella","NOx","ppb","05/01/2022","12","10.62","1"
"La_Martella","NOx","ppb","05/01/2022","13","6.06","1"
"La_Martella","NOx","ppb","05/01/2022","14","6.54","1"
"La_Martella","NOx","ppb","05/01/2022","15","5.66","1"
"La_Martella","NOx","ppb","05/01/2022","16","6.16","1"
"La_Martella","NOx","ppb","05/01/2022","17","5.35","1"
"La_Martella","NOx","ppb","05/01/2022","18","6.80","1"
"La_Martella","NOx","ppb","05/01/2022","19","10.56","1"
"La_Martella","NOx","ppb","05/01/2022","20","9.63","1"
"La_Martella","NOx","ppb","05/01/2022","21","3.94","1"
"La_Martella","NOx","ppb","05/01/2022","22","3.78","1"
"La_Martella","NOx","ppb","05/01/2022","23","4.10","1"
"La_Martella","NOx","ppb","05/01/2022","24","3.27","1"
"La_Martella","NOx","ppb","06/01/2022","01","2.98","1"
"La_Martella","NOx","ppb","06/01/2022","02","2.77","1"
"La_Martella","NOx","ppb","06/01/2022","03","2.02","1"
"La_Martella","NOx","ppb","06/01/2022","04","1.89","1"
"La_Martella","NOx","ppb","06/01/2022","05","3.86","-1"
"La_Martella","NOx","ppb","06/01/2022","06","2.91","1"
"La_Martella","NOx","ppb","06/01/2022","07","3.25","1"
"La_Martella","NOx","ppb","06/01/2022","08","3.74","1"
"La_Martella","NOx","ppb","06/01/2022","09","5.97","1"
"La_Martella","NOx","ppb","06/01/2022","10","3.96","1"
"La_Martella","NOx","ppb","06/01/2022","11","4.80","1"
"La_Martella","NOx","ppb","06/01/2022","12","4.19","1"
"La_Martella","NOx","ppb","06/01/2022","13","3.31","1"
"La_Martella","NOx","ppb","06/01/2022","14","2.69","1"
"La_Martella","NOx","ppb","06/01/2022","15","2.33","1"
"La_Martella","NOx","ppb","06/01/2022","16","2.62","1"
"La_Martella","NOx","ppb","06/01/2022","17","4.89","1"
"La_Martella","NOx","ppb","06/01/2022","18","6.86","1"
"La_Martella","NOx","ppb","06/01/2022","19","5.68","1"
"La_Martella","NOx","ppb","06/01/2022","20","5.60","1"
"La_Martella","NOx","ppb","06/01/2022","21","4.40","1"
"La_Martella","NOx","ppb","06/01/2022","22","4.02","1"
"La_Martella","NOx","ppb","06/01/2022","23","2.80","1"
"La_Martella","NOx","ppb","06/01/2022","24","3.15","1"
"La_Martella","NOx","ppb","07/01/2022","01","2.97","1"
"La_Martella","NOx","ppb","07/01/2022","02","2.50","1"
"La_Martella","NOx","ppb","07/01/2022","03","2.36","1"
"La_Martella","NOx","ppb","07/01/2022","04","2.65","-1"
"La_Martella","NOx","ppb","07/01/2022","05","2.63","1"
"La_Martella","NOx","ppb","07/01/2022","06","2.49","1"
"La_Martella","NOx","ppb","07/01/2022","07","2.47","1"
"La_Martella","NOx","ppb","07/01/2022","08","2.55","1"
"La_Martella","NOx","ppb","07/01/2022","09","2.81","1"
"La_Martella","NOx","ppb","07/01/2022","10","3.04","1"
"La_Martella","NOx","ppb","07/01/2022","11","3.16","1"
"La_Martella","NOx","ppb","07/01/2022","12","3.22","1"
"La_Martella","NOx","ppb","07/01/2022","13","3.24","1"
"La_Martella","NOx","ppb","07/01/2022","14","2.80","1"
"La_Martella","NOx","ppb","07/01/2022","15","3.06","1"
"La_Martella","NOx","ppb","07/01/2022","16","3.41","1"
"La_Martella","NOx","ppb","07/01/2022","17","3.64","1"
"La_Martella","NOx","ppb","07/01/2022","18","4.32","1"
"La_Martella","NOx","ppb","07/01/2022","19","3.79","1"
"La_Martella","NOx","ppb","07/01/2022","20","3.65","1"
"La_Martella","NOx","ppb","07/01/2022","21","4.06","1"
"La_Martella","NOx","ppb","07/01/2022","22","5.11","1"
"La_Martella","NOx","ppb","07/01/2022","23","3.61","1"
"La_Martella","NOx","ppb","07/01/2022","24","2.86","1"
"La_Martella","NOx","ppb","08/01/2022","01","2.96","1"
"La_Martella","NOx","ppb","08/01/2022","02","2.46","1"
"La_Martella","NOx","ppb","08/01/2022","03","2.95","-1"
"La_Martella","NOx","ppb","08/01/2022","04","2.88","1"
"La_Martella","NOx","ppb","08/01/2022","05","2.84","1"
"La_Martella","NOx","ppb","08/01/2022","06","2.84","1"
"La_Martella","NOx","ppb","08/01/2022","07","3.24","1"
"La_Martella","NOx","ppb","08/01/2022","08","3.16","1"
"La_Martella","NOx","ppb","08/01/2022","09","3.38","1"
"La_Martella","NOx","ppb","08/01/2022","10","3.52","1"
"La_Martella","NOx","ppb","08/01/2022","11","3.51","1"
"La_Martella","NOx","ppb","08/01/2022","12","3.40","1"
"La_Martella","NOx","ppb","08/01/2022","13","3.67","1"
"La_Martella","NOx","ppb","08/01/2022","14","3.68","1"
"La_Martella","NOx","ppb","08/01/2022","15","3.14","1"
"La_Martella","NOx","ppb","08/01/2022","16","3.08","1"
"La_Martella","NOx","ppb","08/01/2022","17","3.53","1"
"La_Martella","NOx","ppb","08/01/2022","18","4.24","1"
"La_Martella","NOx","ppb","08/01/2022","19","4.32","1"
"La_Martella","NOx","ppb","08/01/2022","20","4.21","1"
"La_Martella","NOx","ppb","08/01/2022","21","3.50","1"
"La_Martella","NOx","ppb","08/01/2022","22","3.77","1"
"La_Martella","NOx","ppb","08/01/2022","23","3.38","1"
"La_Martella","NOx","ppb","08/01/2022","24","3.09","1"
"La_Martella","NOx","ppb","09/01/2022","01","3.17","1"
"La_Martella","NOx","ppb","09/01/2022","02","4.05","-1"
"La_Martella","NOx","ppb","09/01/2022","03","3.56","1"
"La_Martella","NOx","ppb","09/01/2022","04","3.48","1"
"La_Martella","NOx","ppb","09/01/2022","05","3.14","1"
"La_Martella","NOx","ppb","09/01/2022","06","3.62","1"
"La_Martella","NOx","ppb","09/01/2022","07","3.18","1"
"La_Martella","NOx","ppb","09/01/2022","08","4.46","1"
"La_Martella","NOx","ppb","09/01/2022","09","4.55","1"
"La_Martella","NOx","ppb","09/01/2022","10","3.65","1"
"La_Martella","NOx","ppb","09/01/2022","11","3.90","1"
"La_Martella","NOx","ppb","09/01/2022","12","4.75","1"
"La_Martella","NOx","ppb","09/01/2022","13","4.08","1"
"La_Martella","NOx","ppb","09/01/2022","14","3.53","1"
"La_Martella","NOx","ppb","09/01/2022","15","2.97","1"
"La_Martella","NOx","ppb","09/01/2022","16","4.91","1"
"La_Martella","NOx","ppb","09/01/2022","17","4.24","1"
"La_Martella","NOx","ppb","09/01/2022","18","3.58","1"
"La_Martella","NOx","ppb","09/01/2022","19","4.25","1"
"La_Martella","NOx","ppb","09/01/2022","20","3.91","1"
"La_Martella","NOx","ppb","09/01/2022","21","3.09","1"
"La_Martella","NOx","ppb","09/01/2022","22","3.07","1"
"La_Martella","NOx","ppb","09/01/2022","23","3.35","1"
"La_Martella","NOx","ppb","09/01/2022","24","3.23","1"
"La_Martella","NOx","ppb","10/01/2022","01","5.82","-1"
"La_Martella","NOx","ppb","10/01/2022","02","3.75","1"
"La_Martella","NOx","ppb","10/01/2022","03","3.29","1"
"La_Martella","NOx","ppb","10/01/2022","04","2.94","1"
"La_Martella","NOx","ppb","10/01/2022","05","3.18","1"
"La_Martella","NOx","ppb","10/01/2022","06","3.33","1"
"La_Martella","NOx","ppb","10/01/2022","07","3.45","1"
"La_Martella","NOx","ppb","10/01/2022","08","3.92","1"
"La_Martella","NOx","ppb","10/01/2022","09","3.71","1"
"La_Martella","NOx","ppb","10/01/2022","10","3.51","1"
"La_Martella","NOx","ppb","10/01/2022","11","3.57","1"
"La_Martella","NOx","ppb","10/01/2022","12","3.12","1"
"La_Martella","NOx","ppb","10/01/2022","13","2.90","1"
"La_Martella","NOx","ppb","10/01/2022","14","3.37","1"
"La_Martella","NOx","ppb","10/01/2022","15","2.87","1"
"La_Martella","NOx","ppb","10/01/2022","16","2.93","1"
"La_Martella","NOx","ppb","10/01/2022","17","2.89","1"
"La_Martella","NOx","ppb","10/01/2022","18","3.57","1"
"La_Martella","NOx","ppb","10/01/2022","19","3.88","1"
"La_Martella","NOx","ppb","10/01/2022","20","3.80","1"
"La_Martella","NOx","ppb","10/01/2022","21","4.29","1"
"La_Martella","NOx","ppb","10/01/2022","22","4.97","1"
"La_Martella","NOx","ppb","10/01/2022","23","3.90","1"
"La_Martella","NOx","ppb","10/01/2022","24","4.11","-1"
"La_Martella","NOx","ppb","11/01/2022","01","3.69","1"
"La_Martella","NOx","ppb","11/01/2022","02","3.16","1"
"La_Martella","NOx","ppb","11/01/2022","03","3.00","1"
"La_Martella","NOx","ppb","11/01/2022","04","2.86","1"
"La_Martella","NOx","ppb","11/01/2022","05","2.87","1"
"La_Martella","NOx","ppb","11/01/2022","06","2.87","1"
"La_Martella","NOx","ppb","11/01/2022","07","3.10","1"
"La_Martella","NOx","ppb","11/01/2022","08","3.13","1"
"La_Martella","NOx","ppb","11/01/2022","09","3.45","1"
