"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"La_Martella","Radiazione_Globale","W/m≤","03/01/2022","23","0.25","1"
"La_Martella","Radiazione_Globale","W/m≤","03/01/2022","24","0.49","1"
"La_Martella","Radiazione_Globale","W/m≤","04/01/2022","01","0.28","1"
"La_Martella","Radiazione_Globale","W/m≤","04/01/2022","02","0.26","1"
"La_Martella","Radiazione_Globale","W/m≤","04/01/2022","03","0.25","1"
"La_Martella","Radiazione_Globale","W/m≤","04/01/2022","04","0.28","1"
"La_Martella","Radiazione_Globale","W/m≤","04/01/2022","05","0.27","1"
"La_Martella","Radiazione_Globale","W/m≤","04/01/2022","06","0.32","1"
"La_Martella","Radiazione_Globale","W/m≤","04/01/2022","07","0.32","1"
"La_Martella","Radiazione_Globale","W/m≤","04/01/2022","08","7.60","1"
"La_Martella","Radiazione_Globale","W/m≤","04/01/2022","09","108.82","1"
"La_Martella","Radiazione_Globale","W/m≤","04/01/2022","10","297.55","1"
"La_Martella","Radiazione_Globale","W/m≤","04/01/2022","11","421.56","1"
"La_Martella","Radiazione_Globale","W/m≤","04/01/2022","12","448.20","1"
"La_Martella","Radiazione_Globale","W/m≤","04/01/2022","13","385.79","1"
"La_Martella","Radiazione_Globale","W/m≤","04/01/2022","14","452.48","1"
"La_Martella","Radiazione_Globale","W/m≤","04/01/2022","15","334.03","1"
"La_Martella","Radiazione_Globale","W/m≤","04/01/2022","16","119.51","1"
"La_Martella","Radiazione_Globale","W/m≤","04/01/2022","17","26.31","1"
"La_Martella","Radiazione_Globale","W/m≤","04/01/2022","18","0.22","1"
"La_Martella","Radiazione_Globale","W/m≤","04/01/2022","19","0.28","1"
"La_Martella","Radiazione_Globale","W/m≤","04/01/2022","20","0.31","1"
"La_Martella","Radiazione_Globale","W/m≤","04/01/2022","21","0.32","1"
"La_Martella","Radiazione_Globale","W/m≤","04/01/2022","22","0.41","1"
"La_Martella","Radiazione_Globale","W/m≤","04/01/2022","23","0.37","1"
"La_Martella","Radiazione_Globale","W/m≤","04/01/2022","24","0.58","1"
"La_Martella","Radiazione_Globale","W/m≤","05/01/2022","01","5.02","1"
"La_Martella","Radiazione_Globale","W/m≤","05/01/2022","02","8.72","1"
"La_Martella","Radiazione_Globale","W/m≤","05/01/2022","03","9.87","1"
"La_Martella","Radiazione_Globale","W/m≤","05/01/2022","04","10.46","1"
"La_Martella","Radiazione_Globale","W/m≤","05/01/2022","05","10.86","1"
"La_Martella","Radiazione_Globale","W/m≤","05/01/2022","06","10.30","1"
"La_Martella","Radiazione_Globale","W/m≤","05/01/2022","07","10.36","1"
"La_Martella","Radiazione_Globale","W/m≤","05/01/2022","08","15.77","1"
"La_Martella","Radiazione_Globale","W/m≤","05/01/2022","09","80.11","1"
"La_Martella","Radiazione_Globale","W/m≤","05/01/2022","10","175.05","1"
"La_Martella","Radiazione_Globale","W/m≤","05/01/2022","11","207.92","1"
"La_Martella","Radiazione_Globale","W/m≤","05/01/2022","12","329.18","1"
"La_Martella","Radiazione_Globale","W/m≤","05/01/2022","13","359.91","1"
"La_Martella","Radiazione_Globale","W/m≤","05/01/2022","14","414.30","1"
"La_Martella","Radiazione_Globale","W/m≤","05/01/2022","15","210.78","1"
"La_Martella","Radiazione_Globale","W/m≤","05/01/2022","16","107.85","1"
"La_Martella","Radiazione_Globale","W/m≤","05/01/2022","17","17.25","1"
"La_Martella","Radiazione_Globale","W/m≤","05/01/2022","18","0.15","1"
"La_Martella","Radiazione_Globale","W/m≤","05/01/2022","19","0.19","1"
"La_Martella","Radiazione_Globale","W/m≤","05/01/2022","20","0.15","1"
"La_Martella","Radiazione_Globale","W/m≤","05/01/2022","21","0.19","1"
"La_Martella","Radiazione_Globale","W/m≤","05/01/2022","22","0.19","1"
"La_Martella","Radiazione_Globale","W/m≤","05/01/2022","23","0.20","1"
"La_Martella","Radiazione_Globale","W/m≤","05/01/2022","24","0.17","1"
"La_Martella","Radiazione_Globale","W/m≤","06/01/2022","01","0.20","1"
"La_Martella","Radiazione_Globale","W/m≤","06/01/2022","02","0.18","1"
"La_Martella","Radiazione_Globale","W/m≤","06/01/2022","03","0.19","1"
"La_Martella","Radiazione_Globale","W/m≤","06/01/2022","04","0.22","1"
"La_Martella","Radiazione_Globale","W/m≤","06/01/2022","05","0.23","1"
"La_Martella","Radiazione_Globale","W/m≤","06/01/2022","06","0.19","1"
"La_Martella","Radiazione_Globale","W/m≤","06/01/2022","07","0.18","1"
"La_Martella","Radiazione_Globale","W/m≤","06/01/2022","08","4.26","1"
"La_Martella","Radiazione_Globale","W/m≤","06/01/2022","09","37.10","1"
"La_Martella","Radiazione_Globale","W/m≤","06/01/2022","10","84.97","1"
"La_Martella","Radiazione_Globale","W/m≤","06/01/2022","11","155.90","1"
"La_Martella","Radiazione_Globale","W/m≤","06/01/2022","12","211.78","1"
"La_Martella","Radiazione_Globale","W/m≤","06/01/2022","13","283.74","1"
"La_Martella","Radiazione_Globale","W/m≤","06/01/2022","14","268.29","1"
"La_Martella","Radiazione_Globale","W/m≤","06/01/2022","15","274.17","1"
"La_Martella","Radiazione_Globale","W/m≤","06/01/2022","16","113.42","1"
"La_Martella","Radiazione_Globale","W/m≤","06/01/2022","17","12.49","1"
"La_Martella","Radiazione_Globale","W/m≤","06/01/2022","18","0.16","1"
"La_Martella","Radiazione_Globale","W/m≤","06/01/2022","19","0.17","1"
"La_Martella","Radiazione_Globale","W/m≤","06/01/2022","20","0.17","1"
"La_Martella","Radiazione_Globale","W/m≤","06/01/2022","21","0.22","1"
"La_Martella","Radiazione_Globale","W/m≤","06/01/2022","22","0.19","1"
"La_Martella","Radiazione_Globale","W/m≤","06/01/2022","23","0.19","1"
"La_Martella","Radiazione_Globale","W/m≤","06/01/2022","24","0.19","1"
"La_Martella","Radiazione_Globale","W/m≤","07/01/2022","01","0.20","1"
"La_Martella","Radiazione_Globale","W/m≤","07/01/2022","02","0.18","1"
"La_Martella","Radiazione_Globale","W/m≤","07/01/2022","03","0.21","1"
"La_Martella","Radiazione_Globale","W/m≤","07/01/2022","04","0.21","1"
"La_Martella","Radiazione_Globale","W/m≤","07/01/2022","05","0.26","1"
"La_Martella","Radiazione_Globale","W/m≤","07/01/2022","06","0.27","1"
"La_Martella","Radiazione_Globale","W/m≤","07/01/2022","07","0.30","1"
"La_Martella","Radiazione_Globale","W/m≤","07/01/2022","08","3.90","1"
"La_Martella","Radiazione_Globale","W/m≤","07/01/2022","09","25.80","1"
"La_Martella","Radiazione_Globale","W/m≤","07/01/2022","10","40.95","1"
"La_Martella","Radiazione_Globale","W/m≤","07/01/2022","11","39.46","1"
"La_Martella","Radiazione_Globale","W/m≤","07/01/2022","12","110.56","1"
"La_Martella","Radiazione_Globale","W/m≤","07/01/2022","13","166.11","1"
"La_Martella","Radiazione_Globale","W/m≤","07/01/2022","14","80.59","1"
"La_Martella","Radiazione_Globale","W/m≤","07/01/2022","15","90.40","1"
"La_Martella","Radiazione_Globale","W/m≤","07/01/2022","16","46.33","1"
"La_Martella","Radiazione_Globale","W/m≤","07/01/2022","17","5.38","1"
"La_Martella","Radiazione_Globale","W/m≤","07/01/2022","18","0.39","1"
"La_Martella","Radiazione_Globale","W/m≤","07/01/2022","19","0.44","1"
"La_Martella","Radiazione_Globale","W/m≤","07/01/2022","20","0.31","1"
"La_Martella","Radiazione_Globale","W/m≤","07/01/2022","21","0.33","1"
"La_Martella","Radiazione_Globale","W/m≤","07/01/2022","22","0.25","1"
"La_Martella","Radiazione_Globale","W/m≤","07/01/2022","23","0.38","1"
"La_Martella","Radiazione_Globale","W/m≤","07/01/2022","24","0.52","1"
"La_Martella","Radiazione_Globale","W/m≤","08/01/2022","01","1.13","1"
"La_Martella","Radiazione_Globale","W/m≤","08/01/2022","02","0.72","1"
"La_Martella","Radiazione_Globale","W/m≤","08/01/2022","03","0.39","1"
"La_Martella","Radiazione_Globale","W/m≤","08/01/2022","04","0.26","1"
"La_Martella","Radiazione_Globale","W/m≤","08/01/2022","05","0.21","1"
"La_Martella","Radiazione_Globale","W/m≤","08/01/2022","06","0.18","1"
"La_Martella","Radiazione_Globale","W/m≤","08/01/2022","07","0.17","1"
"La_Martella","Radiazione_Globale","W/m≤","08/01/2022","08","0.33","1"
"La_Martella","Radiazione_Globale","W/m≤","08/01/2022","09","7.32","1"
"La_Martella","Radiazione_Globale","W/m≤","08/01/2022","10","35.85","1"
"La_Martella","Radiazione_Globale","W/m≤","08/01/2022","11","55.31","1"
"La_Martella","Radiazione_Globale","W/m≤","08/01/2022","12","91.60","1"
"La_Martella","Radiazione_Globale","W/m≤","08/01/2022","13","152.75","1"
"La_Martella","Radiazione_Globale","W/m≤","08/01/2022","14","216.48","1"
"La_Martella","Radiazione_Globale","W/m≤","08/01/2022","15","196.25","1"
"La_Martella","Radiazione_Globale","W/m≤","08/01/2022","16","15.47","1"
"La_Martella","Radiazione_Globale","W/m≤","08/01/2022","17","4.65","1"
"La_Martella","Radiazione_Globale","W/m≤","08/01/2022","18","0.29","1"
"La_Martella","Radiazione_Globale","W/m≤","08/01/2022","19","0.33","1"
"La_Martella","Radiazione_Globale","W/m≤","08/01/2022","20","0.33","1"
"La_Martella","Radiazione_Globale","W/m≤","08/01/2022","21","0.30","1"
"La_Martella","Radiazione_Globale","W/m≤","08/01/2022","22","0.36","1"
"La_Martella","Radiazione_Globale","W/m≤","08/01/2022","23","0.29","1"
"La_Martella","Radiazione_Globale","W/m≤","08/01/2022","24","0.29","1"
"La_Martella","Radiazione_Globale","W/m≤","09/01/2022","01","0.26","1"
"La_Martella","Radiazione_Globale","W/m≤","09/01/2022","02","0.25","1"
"La_Martella","Radiazione_Globale","W/m≤","09/01/2022","03","0.24","1"
"La_Martella","Radiazione_Globale","W/m≤","09/01/2022","04","0.22","1"
"La_Martella","Radiazione_Globale","W/m≤","09/01/2022","05","0.19","1"
"La_Martella","Radiazione_Globale","W/m≤","09/01/2022","06","0.17","1"
"La_Martella","Radiazione_Globale","W/m≤","09/01/2022","07","0.17","1"
"La_Martella","Radiazione_Globale","W/m≤","09/01/2022","08","11.72","1"
"La_Martella","Radiazione_Globale","W/m≤","09/01/2022","09","139.97","1"
"La_Martella","Radiazione_Globale","W/m≤","09/01/2022","10","249.64","1"
"La_Martella","Radiazione_Globale","W/m≤","09/01/2022","11","220.20","1"
"La_Martella","Radiazione_Globale","W/m≤","09/01/2022","12","272.33","1"
"La_Martella","Radiazione_Globale","W/m≤","09/01/2022","13","408.92","1"
"La_Martella","Radiazione_Globale","W/m≤","09/01/2022","14","455.59","1"
"La_Martella","Radiazione_Globale","W/m≤","09/01/2022","15","147.16","1"
"La_Martella","Radiazione_Globale","W/m≤","09/01/2022","16","59.35","1"
"La_Martella","Radiazione_Globale","W/m≤","09/01/2022","17","4.07","1"
"La_Martella","Radiazione_Globale","W/m≤","09/01/2022","18","0.17","1"
"La_Martella","Radiazione_Globale","W/m≤","09/01/2022","19","0.52","1"
"La_Martella","Radiazione_Globale","W/m≤","09/01/2022","20","0.61","1"
"La_Martella","Radiazione_Globale","W/m≤","09/01/2022","21","0.32","1"
"La_Martella","Radiazione_Globale","W/m≤","09/01/2022","22","0.35","1"
"La_Martella","Radiazione_Globale","W/m≤","09/01/2022","23","0.46","1"
"La_Martella","Radiazione_Globale","W/m≤","09/01/2022","24","0.50","1"
"La_Martella","Radiazione_Globale","W/m≤","10/01/2022","01","0.41","1"
"La_Martella","Radiazione_Globale","W/m≤","10/01/2022","02","0.43","1"
"La_Martella","Radiazione_Globale","W/m≤","10/01/2022","03","0.46","1"
"La_Martella","Radiazione_Globale","W/m≤","10/01/2022","04","0.46","1"
"La_Martella","Radiazione_Globale","W/m≤","10/01/2022","05","0.49","1"
"La_Martella","Radiazione_Globale","W/m≤","10/01/2022","06","0.38","1"
"La_Martella","Radiazione_Globale","W/m≤","10/01/2022","07","0.44","1"
