"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","03/01/2022","11","2.25","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","03/01/2022","12","2.13","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","03/01/2022","13","2.02","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","03/01/2022","14","1.87","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","03/01/2022","15","2.16","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","03/01/2022","16","1.92","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","03/01/2022","17","2.08","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","03/01/2022","18","2.07","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","03/01/2022","19","2.07","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","03/01/2022","20","1.87","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","03/01/2022","21","1.95","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","03/01/2022","22","2.09","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","03/01/2022","23","2.04","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","03/01/2022","24","2.12","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","04/01/2022","01","1.94","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","04/01/2022","02","1.91","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","04/01/2022","03","1.94","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","04/01/2022","04","1.98","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","04/01/2022","05","1.97","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","04/01/2022","06","1.82","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","04/01/2022","07","2.48","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","04/01/2022","08","3.02","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","04/01/2022","09","3.05","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","04/01/2022","10","2.76","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","04/01/2022","11","2.90","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","04/01/2022","12","2.88","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","04/01/2022","13","2.93","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","04/01/2022","14","2.97","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","04/01/2022","15","2.92","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","04/01/2022","16","2.72","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","04/01/2022","17","2.71","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","04/01/2022","18","2.65","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","04/01/2022","19","2.67","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","04/01/2022","20","2.72","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","04/01/2022","21","2.68","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","04/01/2022","22","2.80","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","04/01/2022","23","2.70","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","04/01/2022","24","2.81","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","05/01/2022","01","2.78","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","05/01/2022","02","2.74","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","05/01/2022","03","2.82","1"
