"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","03/01/2022","10","88.15","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","03/01/2022","11","80.64","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","03/01/2022","12","76.91","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","03/01/2022","13","75.85","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","03/01/2022","14","76.48","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","03/01/2022","15","77.29","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","03/01/2022","16","75.39","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","03/01/2022","17","80.56","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","03/01/2022","18","83.53","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","03/01/2022","19","86.29","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","03/01/2022","20","87.88","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","03/01/2022","21","88.57","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","03/01/2022","22","87.29","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","03/01/2022","23","90.56","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","03/01/2022","24","91.22","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","04/01/2022","01","89.98","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","04/01/2022","02","89.63","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","04/01/2022","03","90.59","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","04/01/2022","04","91.79","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","04/01/2022","05","92.65","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","04/01/2022","06","91.26","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","04/01/2022","07","89.49","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","04/01/2022","08","88.14","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","04/01/2022","09","85.46","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","04/01/2022","10","81.30","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","04/01/2022","11","81.59","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","04/01/2022","12","74.36","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","04/01/2022","13","71.85","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","04/01/2022","14","72.20","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","04/01/2022","15","74.93","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","04/01/2022","16","79.23","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","04/01/2022","17","86.33","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","04/01/2022","18","88.23","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","04/01/2022","19","89.77","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","04/01/2022","20","90.60","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","04/01/2022","21","91.91","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","04/01/2022","22","94.87","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","04/01/2022","23","95.66","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","04/01/2022","24","96.73","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","05/01/2022","01","97.59","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","05/01/2022","02","95.68","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","05/01/2022","03","93.73","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","05/01/2022","04","98.26","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","05/01/2022","05","98.51","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","05/01/2022","06","98.30","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","05/01/2022","07","97.72","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","05/01/2022","08","97.88","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","05/01/2022","09","98.61","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","05/01/2022","10","95.92","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","05/01/2022","11","84.90","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","05/01/2022","12","61.77","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","05/01/2022","13","44.75","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","05/01/2022","14","34.23","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","05/01/2022","15","34.72","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","05/01/2022","16","38.14","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","05/01/2022","17","44.26","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","05/01/2022","18","48.04","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","05/01/2022","19","58.43","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","05/01/2022","20","73.77","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","05/01/2022","21","75.71","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","05/01/2022","22","73.09","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","05/01/2022","23","74.22","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","05/01/2022","24","76.95","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","06/01/2022","01","78.13","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","06/01/2022","02","77.84","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","06/01/2022","03","75.11","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","06/01/2022","04","85.04","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","06/01/2022","05","86.24","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","06/01/2022","06","85.16","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","06/01/2022","07","89.34","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","06/01/2022","08","87.29","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","06/01/2022","09","82.24","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","06/01/2022","10","81.02","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","06/01/2022","11","74.77","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","06/01/2022","12","70.40","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","06/01/2022","13","67.15","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","06/01/2022","14","67.74","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","06/01/2022","15","65.77","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","06/01/2022","16","69.87","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","06/01/2022","17","72.14","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","06/01/2022","18","82.81","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","06/01/2022","19","89.08","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","06/01/2022","20","91.81","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","06/01/2022","21","93.77","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","06/01/2022","22","96.30","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","06/01/2022","23","97.94","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","06/01/2022","24","97.78","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","07/01/2022","01","98.05","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","07/01/2022","02","97.79","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","07/01/2022","03","97.81","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","07/01/2022","04","98.52","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","07/01/2022","05","98.62","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","07/01/2022","06","98.62","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","07/01/2022","07","98.62","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","07/01/2022","08","98.62","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","07/01/2022","09","98.62","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","07/01/2022","10","98.62","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","07/01/2022","11","98.62","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","07/01/2022","12","98.62","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","07/01/2022","13","97.59","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","07/01/2022","14","93.05","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","07/01/2022","15","89.23","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","07/01/2022","16","91.22","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","07/01/2022","17","96.44","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","07/01/2022","18","93.92","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","07/01/2022","19","89.16","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","07/01/2022","20","87.05","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","07/01/2022","21","89.70","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","07/01/2022","22","93.12","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","07/01/2022","23","94.31","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","07/01/2022","24","96.64","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","08/01/2022","01","97.11","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","08/01/2022","02","97.04","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","08/01/2022","03","96.42","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","08/01/2022","04","98.19","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","08/01/2022","05","98.62","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","08/01/2022","06","98.62","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","08/01/2022","07","98.62","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","08/01/2022","08","98.62","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","08/01/2022","09","98.62","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","08/01/2022","10","98.51","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","08/01/2022","11","95.52","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","08/01/2022","12","91.10","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","08/01/2022","13","86.14","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","08/01/2022","14","84.75","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","08/01/2022","15","81.54","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","08/01/2022","16","82.01","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","08/01/2022","17","84.50","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","08/01/2022","18","81.04","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","08/01/2022","19","80.62","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","08/01/2022","20","82.06","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","08/01/2022","21","84.41","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","08/01/2022","22","86.13","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","08/01/2022","23","89.14","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","08/01/2022","24","91.50","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","09/01/2022","01","94.18","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","09/01/2022","02","94.90","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","09/01/2022","03","96.80","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","09/01/2022","04","97.24","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","09/01/2022","05","97.60","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","09/01/2022","06","97.66","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","09/01/2022","07","97.65","1"
