"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2022","11","5.43","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2022","12","4.99","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2022","13","4.89","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2022","14","4.74","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2022","15","4.52","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2022","16","4.31","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2022","17","6.60","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2022","18","7.19","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2022","19","7.18","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2022","20","6.28","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2022","21","5.47","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2022","22","6.01","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2022","23","5.43","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2022","24","4.60","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2022","01","4.35","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2022","02","4.42","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2022","03","4.78","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2022","04","4.56","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2022","05","4.09","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2022","06","4.33","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2022","07","5.55","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2022","08","8.29","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2022","09","8.02","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2022","10","5.97","1"
