"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2022","11","5.25","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2022","12","5.07","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2022","13","6.28","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2022","14","5.62","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2022","15","6.84","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2022","16","5.21","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2022","17","5.82","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2022","18","5.01","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2022","19","5.51","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2022","20","5.88","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2022","21","7.12","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2022","22","5.53","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2022","23","5.30","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2022","24","6.84","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2022","01","6.19","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2022","02","4.80","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2022","03","4.64","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2022","04","4.82","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2022","05","4.15","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2022","06","3.64","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2022","07","5.47","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2022","08","3.90","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2022","09","5.01","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2022","10","5.38","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2022","11","3.34","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2022","12","3.57","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2022","13","3.69","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2022","14","3.81","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2022","15","3.67","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2022","16","4.02","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2022","17","4.90","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2022","18","5.85","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2022","19","5.44","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2022","20","4.80","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2022","21","4.28","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2022","22","4.50","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2022","23","4.24","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2022","24","3.86","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2022","01","3.91","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2022","02","3.61","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2022","03","3.80","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2022","04","3.58","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2022","05","3.59","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2022","06","3.64","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2022","07","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2022","08","9.09","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2022","09","7.27","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2022","10","7.93","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2022","11","12.27","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2022","12","13.68","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2022","13","8.92","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2022","14","3.95","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2022","15","4.77","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2022","16","3.98","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2022","17","4.22","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2022","18","4.33","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2022","19","5.77","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2022","20","6.94","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2022","21","5.62","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2022","22","4.45","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2022","23","4.36","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2022","24","4.10","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2022","01","4.24","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2022","02","4.21","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2022","03","4.01","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2022","04","3.99","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2022","05","4.09","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2022","06","3.99","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2022","07","4.38","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2022","08","4.19","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2022","09","5.31","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2022","10","4.65","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2022","11","4.66","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2022","12","4.39","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2022","13","4.01","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2022","14","4.08","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2022","15","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2022","16","4.28","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2022","17","4.91","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2022","18","4.65","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2022","19","4.32","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2022","20","4.99","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2022","21","6.06","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2022","22","5.10","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2022","23","6.34","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2022","24","7.19","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2022","01","6.33","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2022","02","5.41","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2022","03","6.34","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2022","04","6.53","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2022","05","5.12","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2022","06","5.41","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2022","07","5.16","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2022","08","7.52","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2022","09","5.82","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2022","10","5.45","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2022","11","4.88","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2022","12","5.77","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2022","13","4.54","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2022","14","4.47","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2022","15","4.33","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2022","16","4.27","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2022","17","6.66","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2022","18","5.19","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2022","19","4.02","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2022","20","3.55","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2022","21","3.22","1"
