"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2022","13","2.34","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2022","14","2.15","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2022","15","2.42","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2022","16","2.05","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2022","17","1.90","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2022","18","1.84","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2022","19","1.71","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2022","20","1.76","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2022","21","1.80","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2022","22","1.80","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2022","23","1.70","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2022","24","1.83","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2022","01","1.77","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2022","02","1.77","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2022","03","1.62","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2022","04","1.79","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2022","05","1.81","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2022","06","1.85","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2022","07","1.91","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2022","08","1.77","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2022","09","1.67","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2022","10","1.94","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2022","11","1.74","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2022","12","1.97","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2022","13","1.91","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2022","14","1.94","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2022","15","1.97","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2022","16","1.92","1"
