"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano","Temperatura","∞C","01/01/2022","01","4.44","1"
"Viggiano","Temperatura","∞C","01/01/2022","02","3.58","1"
"Viggiano","Temperatura","∞C","01/01/2022","03","3.41","1"
"Viggiano","Temperatura","∞C","01/01/2022","04","3.24","1"
"Viggiano","Temperatura","∞C","01/01/2022","05","2.98","1"
"Viggiano","Temperatura","∞C","01/01/2022","06","2.04","1"
"Viggiano","Temperatura","∞C","01/01/2022","07","2.31","1"
"Viggiano","Temperatura","∞C","01/01/2022","08","2.94","1"
"Viggiano","Temperatura","∞C","01/01/2022","09","7.16","1"
"Viggiano","Temperatura","∞C","01/01/2022","10","10.27","1"
"Viggiano","Temperatura","∞C","01/01/2022","11","14.97","1"
"Viggiano","Temperatura","∞C","01/01/2022","12","18.77","1"
"Viggiano","Temperatura","∞C","01/01/2022","13","19.61","1"
"Viggiano","Temperatura","∞C","01/01/2022","14","19.51","1"
"Viggiano","Temperatura","∞C","01/01/2022","15","20.15","1"
"Viggiano","Temperatura","∞C","01/01/2022","16","19.37","1"
"Viggiano","Temperatura","∞C","01/01/2022","17","16.50","1"
"Viggiano","Temperatura","∞C","01/01/2022","18","12.56","1"
"Viggiano","Temperatura","∞C","01/01/2022","19","9.68","1"
"Viggiano","Temperatura","∞C","01/01/2022","20","8.91","1"
"Viggiano","Temperatura","∞C","01/01/2022","21","8.00","1"
"Viggiano","Temperatura","∞C","01/01/2022","22","6.34","1"
"Viggiano","Temperatura","∞C","01/01/2022","23","5.40","1"
"Viggiano","Temperatura","∞C","01/01/2022","24","4.17","1"
"Viggiano","Temperatura","∞C","02/01/2022","01","3.23","1"
"Viggiano","Temperatura","∞C","02/01/2022","02","2.40","1"
"Viggiano","Temperatura","∞C","02/01/2022","03","1.96","1"
"Viggiano","Temperatura","∞C","02/01/2022","04","1.69","1"
"Viggiano","Temperatura","∞C","02/01/2022","05","1.37","1"
"Viggiano","Temperatura","∞C","02/01/2022","06","0.60","1"
"Viggiano","Temperatura","∞C","02/01/2022","07","0.20","1"
"Viggiano","Temperatura","∞C","02/01/2022","08","0.52","1"
"Viggiano","Temperatura","∞C","02/01/2022","09","4.40","1"
"Viggiano","Temperatura","∞C","02/01/2022","10","9.17","1"
"Viggiano","Temperatura","∞C","02/01/2022","11","12.83","1"
"Viggiano","Temperatura","∞C","02/01/2022","12","15.81","1"
"Viggiano","Temperatura","∞C","02/01/2022","13","19.30","1"
"Viggiano","Temperatura","∞C","02/01/2022","14","20.47","1"
"Viggiano","Temperatura","∞C","02/01/2022","15","21.24","1"
"Viggiano","Temperatura","∞C","02/01/2022","16","19.47","1"
"Viggiano","Temperatura","∞C","02/01/2022","17","16.09","1"
"Viggiano","Temperatura","∞C","02/01/2022","18","13.09","1"
"Viggiano","Temperatura","∞C","02/01/2022","19","11.03","1"
"Viggiano","Temperatura","∞C","02/01/2022","20","8.45","1"
"Viggiano","Temperatura","∞C","02/01/2022","21","8.14","1"
"Viggiano","Temperatura","∞C","02/01/2022","22","7.44","1"
"Viggiano","Temperatura","∞C","02/01/2022","23","6.73","1"
"Viggiano","Temperatura","∞C","02/01/2022","24","6.68","1"
"Viggiano","Temperatura","∞C","03/01/2022","01","6.62","1"
"Viggiano","Temperatura","∞C","03/01/2022","02","6.40","1"
"Viggiano","Temperatura","∞C","03/01/2022","03","6.07","1"
"Viggiano","Temperatura","∞C","03/01/2022","04","6.05","1"
"Viggiano","Temperatura","∞C","03/01/2022","05","6.48","1"
"Viggiano","Temperatura","∞C","03/01/2022","06","6.42","1"
"Viggiano","Temperatura","∞C","03/01/2022","07","6.45","1"
"Viggiano","Temperatura","∞C","03/01/2022","08","7.34","1"
"Viggiano","Temperatura","∞C","03/01/2022","09","8.33","1"
"Viggiano","Temperatura","∞C","03/01/2022","10","9.91","1"
"Viggiano","Temperatura","∞C","03/01/2022","11","11.22","1"
"Viggiano","Temperatura","∞C","03/01/2022","12","11.92","1"
"Viggiano","Temperatura","∞C","03/01/2022","13","12.19","1"
"Viggiano","Temperatura","∞C","03/01/2022","14","13.41","1"
"Viggiano","Temperatura","∞C","03/01/2022","15","12.59","1"
"Viggiano","Temperatura","∞C","03/01/2022","16","12.15","1"
"Viggiano","Temperatura","∞C","03/01/2022","17","11.96","1"
"Viggiano","Temperatura","∞C","03/01/2022","18","11.21","1"
"Viggiano","Temperatura","∞C","03/01/2022","19","10.76","1"
"Viggiano","Temperatura","∞C","03/01/2022","20","10.51","1"
"Viggiano","Temperatura","∞C","03/01/2022","21","10.90","1"
"Viggiano","Temperatura","∞C","03/01/2022","22","10.48","1"
"Viggiano","Temperatura","∞C","03/01/2022","23","9.33","1"
"Viggiano","Temperatura","∞C","03/01/2022","24","8.36","1"
"Viggiano","Temperatura","∞C","04/01/2022","01","9.68","1"
"Viggiano","Temperatura","∞C","04/01/2022","02","10.11","1"
"Viggiano","Temperatura","∞C","04/01/2022","03","9.78","1"
"Viggiano","Temperatura","∞C","04/01/2022","04","9.47","1"
"Viggiano","Temperatura","∞C","04/01/2022","05","9.05","1"
"Viggiano","Temperatura","∞C","04/01/2022","06","9.11","1"
"Viggiano","Temperatura","∞C","04/01/2022","07","10.29","1"
"Viggiano","Temperatura","∞C","04/01/2022","08","10.83","1"
"Viggiano","Temperatura","∞C","04/01/2022","09","11.05","1"
"Viggiano","Temperatura","∞C","04/01/2022","10","11.78","1"
"Viggiano","Temperatura","∞C","04/01/2022","11","12.30","1"
"Viggiano","Temperatura","∞C","04/01/2022","12","13.36","1"
"Viggiano","Temperatura","∞C","04/01/2022","13","14.35","1"
"Viggiano","Temperatura","∞C","04/01/2022","14","14.21","1"
"Viggiano","Temperatura","∞C","04/01/2022","15","14.07","1"
"Viggiano","Temperatura","∞C","04/01/2022","16","13.16","1"
"Viggiano","Temperatura","∞C","04/01/2022","17","11.18","1"
"Viggiano","Temperatura","∞C","04/01/2022","18","10.32","1"
"Viggiano","Temperatura","∞C","04/01/2022","19","10.35","1"
"Viggiano","Temperatura","∞C","04/01/2022","20","10.00","1"
"Viggiano","Temperatura","∞C","04/01/2022","21","9.09","1"
"Viggiano","Temperatura","∞C","04/01/2022","22","8.47","1"
"Viggiano","Temperatura","∞C","04/01/2022","23","8.32","1"
"Viggiano","Temperatura","∞C","04/01/2022","24","8.34","1"
"Viggiano","Temperatura","∞C","05/01/2022","01","8.28","1"
"Viggiano","Temperatura","∞C","05/01/2022","02","8.25","1"
"Viggiano","Temperatura","∞C","05/01/2022","03","8.40","1"
"Viggiano","Temperatura","∞C","05/01/2022","04","7.43","1"
"Viggiano","Temperatura","∞C","05/01/2022","05","7.36","1"
"Viggiano","Temperatura","∞C","05/01/2022","06","5.69","1"
"Viggiano","Temperatura","∞C","05/01/2022","07","3.36","1"
"Viggiano","Temperatura","∞C","05/01/2022","08","3.19","1"
"Viggiano","Temperatura","∞C","05/01/2022","09","6.67","1"
"Viggiano","Temperatura","∞C","05/01/2022","10","10.01","1"
"Viggiano","Temperatura","∞C","05/01/2022","11","12.66","1"
"Viggiano","Temperatura","∞C","05/01/2022","12","15.96","1"
"Viggiano","Temperatura","∞C","05/01/2022","13","18.71","1"
"Viggiano","Temperatura","∞C","05/01/2022","14","18.97","1"
"Viggiano","Temperatura","∞C","05/01/2022","15","18.78","1"
"Viggiano","Temperatura","∞C","05/01/2022","16","17.27","1"
"Viggiano","Temperatura","∞C","05/01/2022","17","14.97","1"
"Viggiano","Temperatura","∞C","05/01/2022","18","12.91","1"
"Viggiano","Temperatura","∞C","05/01/2022","19","11.07","1"
"Viggiano","Temperatura","∞C","05/01/2022","20","11.53","1"
"Viggiano","Temperatura","∞C","05/01/2022","21","12.42","1"
"Viggiano","Temperatura","∞C","05/01/2022","22","12.60","1"
"Viggiano","Temperatura","∞C","05/01/2022","23","12.48","1"
"Viggiano","Temperatura","∞C","05/01/2022","24","12.14","1"
"Viggiano","Temperatura","∞C","06/01/2022","01","11.89","1"
"Viggiano","Temperatura","∞C","06/01/2022","02","11.87","1"
"Viggiano","Temperatura","∞C","06/01/2022","03","11.31","1"
"Viggiano","Temperatura","∞C","06/01/2022","04","11.14","1"
"Viggiano","Temperatura","∞C","06/01/2022","05","9.93","1"
"Viggiano","Temperatura","∞C","06/01/2022","06","9.61","1"
"Viggiano","Temperatura","∞C","06/01/2022","07","9.49","1"
"Viggiano","Temperatura","∞C","06/01/2022","08","9.72","1"
"Viggiano","Temperatura","∞C","06/01/2022","09","10.25","1"
"Viggiano","Temperatura","∞C","06/01/2022","10","11.36","1"
"Viggiano","Temperatura","∞C","06/01/2022","11","12.34","1"
"Viggiano","Temperatura","∞C","06/01/2022","12","13.93","1"
"Viggiano","Temperatura","∞C","06/01/2022","13","12.77","1"
"Viggiano","Temperatura","∞C","06/01/2022","14","12.46","1"
"Viggiano","Temperatura","∞C","06/01/2022","15","12.68","1"
"Viggiano","Temperatura","∞C","06/01/2022","16","11.79","1"
"Viggiano","Temperatura","∞C","06/01/2022","17","10.31","1"
"Viggiano","Temperatura","∞C","06/01/2022","18","8.23","1"
"Viggiano","Temperatura","∞C","06/01/2022","19","7.23","1"
"Viggiano","Temperatura","∞C","06/01/2022","20","6.39","1"
"Viggiano","Temperatura","∞C","06/01/2022","21","6.12","1"
"Viggiano","Temperatura","∞C","06/01/2022","22","5.15","1"
"Viggiano","Temperatura","∞C","06/01/2022","23","3.73","1"
"Viggiano","Temperatura","∞C","06/01/2022","24","3.10","1"
"Viggiano","Temperatura","∞C","07/01/2022","01","2.99","1"
"Viggiano","Temperatura","∞C","07/01/2022","02","2.64","1"
"Viggiano","Temperatura","∞C","07/01/2022","03","2.65","1"
"Viggiano","Temperatura","∞C","07/01/2022","04","3.25","1"
"Viggiano","Temperatura","∞C","07/01/2022","05","3.66","1"
"Viggiano","Temperatura","∞C","07/01/2022","06","3.93","1"
"Viggiano","Temperatura","∞C","07/01/2022","07","4.39","1"
"Viggiano","Temperatura","∞C","07/01/2022","08","4.44","1"
"Viggiano","Temperatura","∞C","07/01/2022","09","5.24","1"
"Viggiano","Temperatura","∞C","07/01/2022","10","6.13","1"
"Viggiano","Temperatura","∞C","07/01/2022","11","6.93","1"
"Viggiano","Temperatura","∞C","07/01/2022","12","7.59","1"
"Viggiano","Temperatura","∞C","07/01/2022","13","8.53","1"
"Viggiano","Temperatura","∞C","07/01/2022","14","8.68","1"
"Viggiano","Temperatura","∞C","07/01/2022","15","8.08","1"
"Viggiano","Temperatura","∞C","07/01/2022","16","7.92","1"
"Viggiano","Temperatura","∞C","07/01/2022","17","7.68","1"
"Viggiano","Temperatura","∞C","07/01/2022","18","7.87","1"
"Viggiano","Temperatura","∞C","07/01/2022","19","7.67","1"
"Viggiano","Temperatura","∞C","07/01/2022","20","7.64","1"
"Viggiano","Temperatura","∞C","07/01/2022","21","7.65","1"
"Viggiano","Temperatura","∞C","07/01/2022","22","7.56","1"
"Viggiano","Temperatura","∞C","07/01/2022","23","6.96","1"
"Viggiano","Temperatura","∞C","07/01/2022","24","7.03","1"
"Viggiano","Temperatura","∞C","08/01/2022","01","7.09","1"
"Viggiano","Temperatura","∞C","08/01/2022","02","6.98","1"
"Viggiano","Temperatura","∞C","08/01/2022","03","6.59","1"
"Viggiano","Temperatura","∞C","08/01/2022","04","6.24","1"
"Viggiano","Temperatura","∞C","08/01/2022","05","5.64","1"
"Viggiano","Temperatura","∞C","08/01/2022","06","5.30","1"
"Viggiano","Temperatura","∞C","08/01/2022","07","4.98","1"
"Viggiano","Temperatura","∞C","08/01/2022","08","4.73","1"
"Viggiano","Temperatura","∞C","08/01/2022","09","4.83","1"
"Viggiano","Temperatura","∞C","08/01/2022","10","5.47","1"
"Viggiano","Temperatura","∞C","08/01/2022","11","6.51","1"
"Viggiano","Temperatura","∞C","08/01/2022","12","6.91","1"
"Viggiano","Temperatura","∞C","08/01/2022","13","7.34","1"
"Viggiano","Temperatura","∞C","08/01/2022","14","7.64","1"
"Viggiano","Temperatura","∞C","08/01/2022","15","7.80","1"
"Viggiano","Temperatura","∞C","08/01/2022","16","7.47","1"
"Viggiano","Temperatura","∞C","08/01/2022","17","6.57","1"
"Viggiano","Temperatura","∞C","08/01/2022","18","6.31","1"
"Viggiano","Temperatura","∞C","08/01/2022","19","6.16","1"
"Viggiano","Temperatura","∞C","08/01/2022","20","5.83","1"
"Viggiano","Temperatura","∞C","08/01/2022","21","6.04","1"
"Viggiano","Temperatura","∞C","08/01/2022","22","5.87","1"
"Viggiano","Temperatura","∞C","08/01/2022","23","5.46","1"
"Viggiano","Temperatura","∞C","08/01/2022","24","5.07","1"
"Viggiano","Temperatura","∞C","09/01/2022","01","4.00","1"
"Viggiano","Temperatura","∞C","09/01/2022","02","2.84","1"
"Viggiano","Temperatura","∞C","09/01/2022","03","1.50","1"
"Viggiano","Temperatura","∞C","09/01/2022","04","0.93","1"
"Viggiano","Temperatura","∞C","09/01/2022","05","1.09","1"
"Viggiano","Temperatura","∞C","09/01/2022","06","-0.11","1"
"Viggiano","Temperatura","∞C","09/01/2022","07","-0.69","1"
"Viggiano","Temperatura","∞C","09/01/2022","08","-0.21","1"
"Viggiano","Temperatura","∞C","09/01/2022","09","1.24","1"
"Viggiano","Temperatura","∞C","09/01/2022","10","3.64","1"
"Viggiano","Temperatura","∞C","09/01/2022","11","7.21","1"
"Viggiano","Temperatura","∞C","09/01/2022","12","9.11","1"
"Viggiano","Temperatura","∞C","09/01/2022","13","9.23","1"
"Viggiano","Temperatura","∞C","09/01/2022","14","9.08","1"
"Viggiano","Temperatura","∞C","09/01/2022","15","8.94","1"
"Viggiano","Temperatura","∞C","09/01/2022","16","6.92","1"
"Viggiano","Temperatura","∞C","09/01/2022","17","5.52","1"
"Viggiano","Temperatura","∞C","09/01/2022","18","5.12","1"
"Viggiano","Temperatura","∞C","09/01/2022","19","4.54","1"
"Viggiano","Temperatura","∞C","09/01/2022","20","4.16","1"
"Viggiano","Temperatura","∞C","09/01/2022","21","4.05","1"
"Viggiano","Temperatura","∞C","09/01/2022","22","3.58","1"
"Viggiano","Temperatura","∞C","09/01/2022","23","3.39","1"
"Viggiano","Temperatura","∞C","09/01/2022","24","2.59","1"
"Viggiano","Temperatura","∞C","10/01/2022","01","3.04","1"
"Viggiano","Temperatura","∞C","10/01/2022","02","2.93","1"
"Viggiano","Temperatura","∞C","10/01/2022","03","1.75","1"
"Viggiano","Temperatura","∞C","10/01/2022","04","1.05","1"
"Viggiano","Temperatura","∞C","10/01/2022","05","1.10","1"
"Viggiano","Temperatura","∞C","10/01/2022","06","0.39","1"
"Viggiano","Temperatura","∞C","10/01/2022","07","-0.21","1"
"Viggiano","Temperatura","∞C","10/01/2022","08","-0.58","1"
"Viggiano","Temperatura","∞C","10/01/2022","09","1.40","1"
"Viggiano","Temperatura","∞C","10/01/2022","10","1.88","1"
"Viggiano","Temperatura","∞C","10/01/2022","11","2.99","1"
"Viggiano","Temperatura","∞C","10/01/2022","12","4.33","1"
"Viggiano","Temperatura","∞C","10/01/2022","13","3.57","1"
"Viggiano","Temperatura","∞C","10/01/2022","14","3.46","1"
"Viggiano","Temperatura","∞C","10/01/2022","15","3.59","1"
"Viggiano","Temperatura","∞C","10/01/2022","16","3.38","1"
"Viggiano","Temperatura","∞C","10/01/2022","17","3.34","1"
"Viggiano","Temperatura","∞C","10/01/2022","18","3.30","1"
"Viggiano","Temperatura","∞C","10/01/2022","19","3.12","1"
"Viggiano","Temperatura","∞C","10/01/2022","20","2.94","1"
"Viggiano","Temperatura","∞C","10/01/2022","21","2.78","1"
"Viggiano","Temperatura","∞C","10/01/2022","22","-9999","-1"
"Viggiano","Temperatura","∞C","10/01/2022","23","-9999","-1"
"Viggiano","Temperatura","∞C","10/01/2022","24","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2022","01","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2022","02","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2022","03","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2022","04","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2022","05","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2022","06","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2022","07","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2022","08","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2022","09","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2022","10","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2022","11","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2022","12","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2022","13","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2022","14","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2022","15","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2022","16","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2022","17","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2022","18","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2022","19","6.62","1"
"Viggiano","Temperatura","∞C","11/01/2022","20","6.40","1"
"Viggiano","Temperatura","∞C","11/01/2022","21","6.69","1"
"Viggiano","Temperatura","∞C","11/01/2022","22","6.42","1"
"Viggiano","Temperatura","∞C","11/01/2022","23","5.70","1"
"Viggiano","Temperatura","∞C","11/01/2022","24","5.40","1"
"Viggiano","Temperatura","∞C","12/01/2022","01","4.81","1"
"Viggiano","Temperatura","∞C","12/01/2022","02","4.71","1"
"Viggiano","Temperatura","∞C","12/01/2022","03","4.45","1"
"Viggiano","Temperatura","∞C","12/01/2022","04","4.10","1"
"Viggiano","Temperatura","∞C","12/01/2022","05","4.20","1"
"Viggiano","Temperatura","∞C","12/01/2022","06","4.40","1"
"Viggiano","Temperatura","∞C","12/01/2022","07","4.21","1"
"Viggiano","Temperatura","∞C","12/01/2022","08","4.64","1"
"Viggiano","Temperatura","∞C","12/01/2022","09","5.27","1"
"Viggiano","Temperatura","∞C","12/01/2022","10","5.39","1"
"Viggiano","Temperatura","∞C","12/01/2022","11","5.92","1"
"Viggiano","Temperatura","∞C","12/01/2022","12","5.97","1"
"Viggiano","Temperatura","∞C","12/01/2022","13","5.91","1"
"Viggiano","Temperatura","∞C","12/01/2022","14","5.71","1"
"Viggiano","Temperatura","∞C","12/01/2022","15","5.40","1"
"Viggiano","Temperatura","∞C","12/01/2022","16","5.57","1"
"Viggiano","Temperatura","∞C","12/01/2022","17","5.78","1"
"Viggiano","Temperatura","∞C","12/01/2022","18","5.78","1"
"Viggiano","Temperatura","∞C","12/01/2022","19","5.23","1"
"Viggiano","Temperatura","∞C","12/01/2022","20","5.24","1"
"Viggiano","Temperatura","∞C","12/01/2022","21","5.07","1"
"Viggiano","Temperatura","∞C","12/01/2022","22","5.14","1"
"Viggiano","Temperatura","∞C","12/01/2022","23","5.12","1"
"Viggiano","Temperatura","∞C","12/01/2022","24","4.72","1"
"Viggiano","Temperatura","∞C","13/01/2022","01","4.81","1"
"Viggiano","Temperatura","∞C","13/01/2022","02","4.10","1"
"Viggiano","Temperatura","∞C","13/01/2022","03","3.71","1"
"Viggiano","Temperatura","∞C","13/01/2022","04","3.79","1"
"Viggiano","Temperatura","∞C","13/01/2022","05","3.54","1"
"Viggiano","Temperatura","∞C","13/01/2022","06","3.51","1"
"Viggiano","Temperatura","∞C","13/01/2022","07","3.17","1"
"Viggiano","Temperatura","∞C","13/01/2022","08","3.06","1"
"Viggiano","Temperatura","∞C","13/01/2022","09","4.06","1"
"Viggiano","Temperatura","∞C","13/01/2022","10","5.13","1"
"Viggiano","Temperatura","∞C","13/01/2022","11","5.33","1"
"Viggiano","Temperatura","∞C","13/01/2022","12","5.90","1"
"Viggiano","Temperatura","∞C","13/01/2022","13","6.62","1"
"Viggiano","Temperatura","∞C","13/01/2022","14","7.98","1"
"Viggiano","Temperatura","∞C","13/01/2022","15","7.81","1"
"Viggiano","Temperatura","∞C","13/01/2022","16","6.51","1"
"Viggiano","Temperatura","∞C","13/01/2022","17","5.44","1"
"Viggiano","Temperatura","∞C","13/01/2022","18","4.19","1"
"Viggiano","Temperatura","∞C","13/01/2022","19","3.54","1"
"Viggiano","Temperatura","∞C","13/01/2022","20","2.48","1"
"Viggiano","Temperatura","∞C","13/01/2022","21","2.25","1"
"Viggiano","Temperatura","∞C","13/01/2022","22","1.57","1"
"Viggiano","Temperatura","∞C","13/01/2022","23","0.33","1"
"Viggiano","Temperatura","∞C","13/01/2022","24","-0.67","1"
"Viggiano","Temperatura","∞C","14/01/2022","01","-1.04","1"
"Viggiano","Temperatura","∞C","14/01/2022","02","-1.24","1"
"Viggiano","Temperatura","∞C","14/01/2022","03","-1.47","1"
"Viggiano","Temperatura","∞C","14/01/2022","04","-1.80","1"
"Viggiano","Temperatura","∞C","14/01/2022","05","-1.67","1"
"Viggiano","Temperatura","∞C","14/01/2022","06","-2.03","1"
"Viggiano","Temperatura","∞C","14/01/2022","07","-1.75","1"
"Viggiano","Temperatura","∞C","14/01/2022","08","-1.43","1"
"Viggiano","Temperatura","∞C","14/01/2022","09","1.84","1"
"Viggiano","Temperatura","∞C","14/01/2022","10","4.85","1"
"Viggiano","Temperatura","∞C","14/01/2022","11","8.34","1"
"Viggiano","Temperatura","∞C","14/01/2022","12","9.11","1"
"Viggiano","Temperatura","∞C","14/01/2022","13","10.92","1"
"Viggiano","Temperatura","∞C","14/01/2022","14","12.30","1"
"Viggiano","Temperatura","∞C","14/01/2022","15","12.04","1"
"Viggiano","Temperatura","∞C","14/01/2022","16","11.43","1"
"Viggiano","Temperatura","∞C","14/01/2022","17","9.42","1"
"Viggiano","Temperatura","∞C","14/01/2022","18","6.94","1"
"Viggiano","Temperatura","∞C","14/01/2022","19","4.73","1"
"Viggiano","Temperatura","∞C","14/01/2022","20","3.08","1"
"Viggiano","Temperatura","∞C","14/01/2022","21","2.53","1"
"Viggiano","Temperatura","∞C","14/01/2022","22","1.55","1"
"Viggiano","Temperatura","∞C","14/01/2022","23","0.79","1"
"Viggiano","Temperatura","∞C","14/01/2022","24","0.40","1"
"Viggiano","Temperatura","∞C","15/01/2022","01","0.31","1"
"Viggiano","Temperatura","∞C","15/01/2022","02","-0.32","1"
"Viggiano","Temperatura","∞C","15/01/2022","03","-0.20","1"
"Viggiano","Temperatura","∞C","15/01/2022","04","-0.95","1"
"Viggiano","Temperatura","∞C","15/01/2022","05","-0.56","1"
"Viggiano","Temperatura","∞C","15/01/2022","06","-1.32","1"
"Viggiano","Temperatura","∞C","15/01/2022","07","-1.19","1"
"Viggiano","Temperatura","∞C","15/01/2022","08","0.86","1"
"Viggiano","Temperatura","∞C","15/01/2022","09","3.12","1"
"Viggiano","Temperatura","∞C","15/01/2022","10","6.25","1"
"Viggiano","Temperatura","∞C","15/01/2022","11","10.37","1"
"Viggiano","Temperatura","∞C","15/01/2022","12","13.97","1"
"Viggiano","Temperatura","∞C","15/01/2022","13","16.72","1"
"Viggiano","Temperatura","∞C","15/01/2022","14","16.74","1"
"Viggiano","Temperatura","∞C","15/01/2022","15","16.18","1"
"Viggiano","Temperatura","∞C","15/01/2022","16","15.24","1"
"Viggiano","Temperatura","∞C","15/01/2022","17","13.35","1"
"Viggiano","Temperatura","∞C","15/01/2022","18","9.55","1"
"Viggiano","Temperatura","∞C","15/01/2022","19","7.63","1"
"Viggiano","Temperatura","∞C","15/01/2022","20","6.98","1"
"Viggiano","Temperatura","∞C","15/01/2022","21","5.71","1"
"Viggiano","Temperatura","∞C","15/01/2022","22","4.67","1"
"Viggiano","Temperatura","∞C","15/01/2022","23","3.01","1"
"Viggiano","Temperatura","∞C","15/01/2022","24","2.20","1"
"Viggiano","Temperatura","∞C","16/01/2022","01","1.23","1"
"Viggiano","Temperatura","∞C","16/01/2022","02","0.16","1"
"Viggiano","Temperatura","∞C","16/01/2022","03","-0.59","1"
"Viggiano","Temperatura","∞C","16/01/2022","04","-1.31","1"
"Viggiano","Temperatura","∞C","16/01/2022","05","-1.59","1"
"Viggiano","Temperatura","∞C","16/01/2022","06","-1.93","1"
"Viggiano","Temperatura","∞C","16/01/2022","07","-2.30","1"
"Viggiano","Temperatura","∞C","16/01/2022","08","-2.19","1"
"Viggiano","Temperatura","∞C","16/01/2022","09","1.98","1"
"Viggiano","Temperatura","∞C","16/01/2022","10","6.05","1"
"Viggiano","Temperatura","∞C","16/01/2022","11","10.30","1"
"Viggiano","Temperatura","∞C","16/01/2022","12","12.94","1"
"Viggiano","Temperatura","∞C","16/01/2022","13","15.40","1"
"Viggiano","Temperatura","∞C","16/01/2022","14","16.87","1"
"Viggiano","Temperatura","∞C","16/01/2022","15","16.43","1"
"Viggiano","Temperatura","∞C","16/01/2022","16","15.20","1"
"Viggiano","Temperatura","∞C","16/01/2022","17","13.35","1"
"Viggiano","Temperatura","∞C","16/01/2022","18","10.13","1"
"Viggiano","Temperatura","∞C","16/01/2022","19","7.17","1"
"Viggiano","Temperatura","∞C","16/01/2022","20","5.66","1"
"Viggiano","Temperatura","∞C","16/01/2022","21","4.26","1"
"Viggiano","Temperatura","∞C","16/01/2022","22","4.28","1"
"Viggiano","Temperatura","∞C","16/01/2022","23","5.23","1"
"Viggiano","Temperatura","∞C","16/01/2022","24","4.89","1"
"Viggiano","Temperatura","∞C","17/01/2022","01","5.10","1"
"Viggiano","Temperatura","∞C","17/01/2022","02","4.81","1"
"Viggiano","Temperatura","∞C","17/01/2022","03","5.07","1"
"Viggiano","Temperatura","∞C","17/01/2022","04","3.75","1"
"Viggiano","Temperatura","∞C","17/01/2022","05","3.70","1"
"Viggiano","Temperatura","∞C","17/01/2022","06","2.94","1"
"Viggiano","Temperatura","∞C","17/01/2022","07","2.03","1"
"Viggiano","Temperatura","∞C","17/01/2022","08","3.25","1"
"Viggiano","Temperatura","∞C","17/01/2022","09","5.79","1"
"Viggiano","Temperatura","∞C","17/01/2022","10","7.65","1"
"Viggiano","Temperatura","∞C","17/01/2022","11","9.61","1"
"Viggiano","Temperatura","∞C","17/01/2022","12","10.20","1"
"Viggiano","Temperatura","∞C","17/01/2022","13","11.99","1"
"Viggiano","Temperatura","∞C","17/01/2022","14","12.18","1"
"Viggiano","Temperatura","∞C","17/01/2022","15","11.91","1"
"Viggiano","Temperatura","∞C","17/01/2022","16","11.42","1"
"Viggiano","Temperatura","∞C","17/01/2022","17","10.14","1"
"Viggiano","Temperatura","∞C","17/01/2022","18","8.24","1"
"Viggiano","Temperatura","∞C","17/01/2022","19","5.63","1"
"Viggiano","Temperatura","∞C","17/01/2022","20","3.94","1"
"Viggiano","Temperatura","∞C","17/01/2022","21","3.63","1"
"Viggiano","Temperatura","∞C","17/01/2022","22","2.77","1"
"Viggiano","Temperatura","∞C","17/01/2022","23","1.73","1"
"Viggiano","Temperatura","∞C","17/01/2022","24","1.07","1"
"Viggiano","Temperatura","∞C","18/01/2022","01","0.31","1"
"Viggiano","Temperatura","∞C","18/01/2022","02","-0.21","1"
"Viggiano","Temperatura","∞C","18/01/2022","03","-1.05","1"
"Viggiano","Temperatura","∞C","18/01/2022","04","-0.87","1"
"Viggiano","Temperatura","∞C","18/01/2022","05","-1.42","1"
"Viggiano","Temperatura","∞C","18/01/2022","06","-1.63","1"
"Viggiano","Temperatura","∞C","18/01/2022","07","-2.17","1"
"Viggiano","Temperatura","∞C","18/01/2022","08","-2.40","1"
"Viggiano","Temperatura","∞C","18/01/2022","09","0.95","1"
"Viggiano","Temperatura","∞C","18/01/2022","10","4.87","1"
"Viggiano","Temperatura","∞C","18/01/2022","11","6.73","1"
"Viggiano","Temperatura","∞C","18/01/2022","12","9.91","1"
"Viggiano","Temperatura","∞C","18/01/2022","13","11.68","1"
