"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano","Direzione_Vento","∞N","04/01/2022","05","315.47","1"
"Viggiano","Direzione_Vento","∞N","04/01/2022","06","315.55","1"
"Viggiano","Direzione_Vento","∞N","04/01/2022","07","269.57","1"
"Viggiano","Direzione_Vento","∞N","04/01/2022","08","269.54","1"
"Viggiano","Direzione_Vento","∞N","04/01/2022","09","270.06","1"
"Viggiano","Direzione_Vento","∞N","04/01/2022","10","269.52","1"
"Viggiano","Direzione_Vento","∞N","04/01/2022","11","248.06","1"
"Viggiano","Direzione_Vento","∞N","04/01/2022","12","247.35","1"
"Viggiano","Direzione_Vento","∞N","04/01/2022","13","247.25","1"
"Viggiano","Direzione_Vento","∞N","04/01/2022","14","247.59","1"
"Viggiano","Direzione_Vento","∞N","04/01/2022","15","247.72","1"
"Viggiano","Direzione_Vento","∞N","04/01/2022","16","247.27","1"
"Viggiano","Direzione_Vento","∞N","04/01/2022","17","226.78","1"
"Viggiano","Direzione_Vento","∞N","04/01/2022","18","246.74","1"
"Viggiano","Direzione_Vento","∞N","04/01/2022","19","247.68","1"
"Viggiano","Direzione_Vento","∞N","04/01/2022","20","225.54","1"
"Viggiano","Direzione_Vento","∞N","04/01/2022","21","336.61","1"
"Viggiano","Direzione_Vento","∞N","04/01/2022","22","335.51","1"
"Viggiano","Direzione_Vento","∞N","04/01/2022","23","335.19","1"
"Viggiano","Direzione_Vento","∞N","04/01/2022","24","317.75","1"
"Viggiano","Direzione_Vento","∞N","05/01/2022","01","316.80","1"
"Viggiano","Direzione_Vento","∞N","05/01/2022","02","316.18","1"
"Viggiano","Direzione_Vento","∞N","05/01/2022","03","316.61","1"
"Viggiano","Direzione_Vento","∞N","05/01/2022","04","333.87","1"
"Viggiano","Direzione_Vento","∞N","05/01/2022","05","337.57","1"
"Viggiano","Direzione_Vento","∞N","05/01/2022","06","314.23","1"
"Viggiano","Direzione_Vento","∞N","05/01/2022","07","338.99","1"
"Viggiano","Direzione_Vento","∞N","05/01/2022","08","112.36","1"
"Viggiano","Direzione_Vento","∞N","05/01/2022","09","156.78","1"
"Viggiano","Direzione_Vento","∞N","05/01/2022","10","313.26","1"
"Viggiano","Direzione_Vento","∞N","05/01/2022","11","225.01","1"
"Viggiano","Direzione_Vento","∞N","05/01/2022","12","313.39","1"
"Viggiano","Direzione_Vento","∞N","05/01/2022","13","247.31","1"
"Viggiano","Direzione_Vento","∞N","05/01/2022","14","225.61","1"
"Viggiano","Direzione_Vento","∞N","05/01/2022","15","248.25","1"
"Viggiano","Direzione_Vento","∞N","05/01/2022","16","225.43","1"
"Viggiano","Direzione_Vento","∞N","05/01/2022","17","247.15","1"
"Viggiano","Direzione_Vento","∞N","05/01/2022","18","225.61","1"
"Viggiano","Direzione_Vento","∞N","05/01/2022","19","315.32","1"
"Viggiano","Direzione_Vento","∞N","05/01/2022","20","247.32","1"
"Viggiano","Direzione_Vento","∞N","05/01/2022","21","246.87","1"
"Viggiano","Direzione_Vento","∞N","05/01/2022","22","247.89","1"
"Viggiano","Direzione_Vento","∞N","05/01/2022","23","247.59","1"
"Viggiano","Direzione_Vento","∞N","05/01/2022","24","247.38","1"
"Viggiano","Direzione_Vento","∞N","06/01/2022","01","247.92","1"
"Viggiano","Direzione_Vento","∞N","06/01/2022","02","248.02","1"
"Viggiano","Direzione_Vento","∞N","06/01/2022","03","247.27","1"
"Viggiano","Direzione_Vento","∞N","06/01/2022","04","224.95","1"
"Viggiano","Direzione_Vento","∞N","06/01/2022","05","65.27","1"
"Viggiano","Direzione_Vento","∞N","06/01/2022","06","112.38","1"
"Viggiano","Direzione_Vento","∞N","06/01/2022","07","337.68","1"
"Viggiano","Direzione_Vento","∞N","06/01/2022","08","316.58","1"
"Viggiano","Direzione_Vento","∞N","06/01/2022","09","225.20","1"
"Viggiano","Direzione_Vento","∞N","06/01/2022","10","225.45","1"
"Viggiano","Direzione_Vento","∞N","06/01/2022","11","246.74","1"
"Viggiano","Direzione_Vento","∞N","06/01/2022","12","224.92","1"
"Viggiano","Direzione_Vento","∞N","06/01/2022","13","179.95","1"
"Viggiano","Direzione_Vento","∞N","06/01/2022","14","202.62","1"
"Viggiano","Direzione_Vento","∞N","06/01/2022","15","225.78","1"
"Viggiano","Direzione_Vento","∞N","06/01/2022","16","225.40","1"
"Viggiano","Direzione_Vento","∞N","06/01/2022","17","314.44","1"
"Viggiano","Direzione_Vento","∞N","06/01/2022","18","336.98","1"
"Viggiano","Direzione_Vento","∞N","06/01/2022","19","24.56","1"
"Viggiano","Direzione_Vento","∞N","06/01/2022","20","22.63","1"
"Viggiano","Direzione_Vento","∞N","06/01/2022","21","359.62","1"
"Viggiano","Direzione_Vento","∞N","06/01/2022","22","111.56","1"
