"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Grumento3","Pressione","hPa","01/01/2021","01","921.690","1"
"Grumento3","Pressione","hPa","01/01/2021","02","921.590","1"
"Grumento3","Pressione","hPa","01/01/2021","03","921.790","1"
"Grumento3","Pressione","hPa","01/01/2021","04","921.860","1"
"Grumento3","Pressione","hPa","01/01/2021","05","921.730","1"
"Grumento3","Pressione","hPa","01/01/2021","06","921.850","1"
"Grumento3","Pressione","hPa","01/01/2021","07","922.230","1"
"Grumento3","Pressione","hPa","01/01/2021","08","922.450","1"
"Grumento3","Pressione","hPa","01/01/2021","09","923.030","1"
"Grumento3","Pressione","hPa","01/01/2021","10","924.160","1"
"Grumento3","Pressione","hPa","01/01/2021","11","925.230","1"
"Grumento3","Pressione","hPa","01/01/2021","12","924.860","1"
"Grumento3","Pressione","hPa","01/01/2021","13","924.310","1"
"Grumento3","Pressione","hPa","01/01/2021","14","923.850","1"
"Grumento3","Pressione","hPa","01/01/2021","15","923.710","1"
"Grumento3","Pressione","hPa","01/01/2021","16","923.880","1"
"Grumento3","Pressione","hPa","01/01/2021","17","923.980","1"
"Grumento3","Pressione","hPa","01/01/2021","18","924.010","1"
"Grumento3","Pressione","hPa","01/01/2021","19","924.170","1"
"Grumento3","Pressione","hPa","01/01/2021","20","924.270","1"
"Grumento3","Pressione","hPa","01/01/2021","21","924.300","1"
"Grumento3","Pressione","hPa","01/01/2021","22","924.270","1"
"Grumento3","Pressione","hPa","01/01/2021","23","924.280","1"
"Grumento3","Pressione","hPa","01/01/2021","24","924.090","1"
"Grumento3","Pressione","hPa","02/01/2021","01","923.640","1"
"Grumento3","Pressione","hPa","02/01/2021","02","923.600","1"
"Grumento3","Pressione","hPa","02/01/2021","03","922.780","1"
"Grumento3","Pressione","hPa","02/01/2021","04","922.900","1"
"Grumento3","Pressione","hPa","02/01/2021","05","921.920","1"
"Grumento3","Pressione","hPa","02/01/2021","06","919.450","1"
"Grumento3","Pressione","hPa","02/01/2021","07","919.470","1"
"Grumento3","Pressione","hPa","02/01/2021","08","919.660","1"
"Grumento3","Pressione","hPa","02/01/2021","09","919.970","1"
"Grumento3","Pressione","hPa","02/01/2021","10","921.930","1"
"Grumento3","Pressione","hPa","02/01/2021","11","921.860","1"
"Grumento3","Pressione","hPa","02/01/2021","12","921.120","1"
"Grumento3","Pressione","hPa","02/01/2021","13","920.530","1"
"Grumento3","Pressione","hPa","02/01/2021","14","919.920","1"
"Grumento3","Pressione","hPa","02/01/2021","15","920.330","1"
"Grumento3","Pressione","hPa","02/01/2021","16","921.470","1"
"Grumento3","Pressione","hPa","02/01/2021","17","921.630","1"
"Grumento3","Pressione","hPa","02/01/2021","18","921.750","1"
"Grumento3","Pressione","hPa","02/01/2021","19","922.010","1"
"Grumento3","Pressione","hPa","02/01/2021","20","922.130","1"
"Grumento3","Pressione","hPa","02/01/2021","21","922.230","1"
"Grumento3","Pressione","hPa","02/01/2021","22","922.480","1"
"Grumento3","Pressione","hPa","02/01/2021","23","922.610","1"
"Grumento3","Pressione","hPa","02/01/2021","24","922.210","1"
"Grumento3","Pressione","hPa","03/01/2021","01","922.000","1"
"Grumento3","Pressione","hPa","03/01/2021","02","922.120","1"
"Grumento3","Pressione","hPa","03/01/2021","03","922.170","1"
"Grumento3","Pressione","hPa","03/01/2021","04","921.950","1"
"Grumento3","Pressione","hPa","03/01/2021","05","921.630","1"
"Grumento3","Pressione","hPa","03/01/2021","06","920.360","1"
"Grumento3","Pressione","hPa","03/01/2021","07","919.910","1"
"Grumento3","Pressione","hPa","03/01/2021","08","920.360","1"
"Grumento3","Pressione","hPa","03/01/2021","09","921.030","1"
"Grumento3","Pressione","hPa","03/01/2021","10","923.200","1"
"Grumento3","Pressione","hPa","03/01/2021","11","923.050","1"
"Grumento3","Pressione","hPa","03/01/2021","12","922.700","1"
"Grumento3","Pressione","hPa","03/01/2021","13","920.220","1"
"Grumento3","Pressione","hPa","03/01/2021","14","920.620","1"
"Grumento3","Pressione","hPa","03/01/2021","15","922.830","1"
"Grumento3","Pressione","hPa","03/01/2021","16","922.870","1"
"Grumento3","Pressione","hPa","03/01/2021","17","921.230","1"
"Grumento3","Pressione","hPa","03/01/2021","18","921.340","1"
"Grumento3","Pressione","hPa","03/01/2021","19","921.590","1"
"Grumento3","Pressione","hPa","03/01/2021","20","921.730","1"
"Grumento3","Pressione","hPa","03/01/2021","21","921.210","1"
"Grumento3","Pressione","hPa","03/01/2021","22","920.950","1"
"Grumento3","Pressione","hPa","03/01/2021","23","920.930","1"
"Grumento3","Pressione","hPa","03/01/2021","24","921.000","1"
"Grumento3","Pressione","hPa","04/01/2021","01","920.800","1"
"Grumento3","Pressione","hPa","04/01/2021","02","920.140","1"
"Grumento3","Pressione","hPa","04/01/2021","03","919.740","1"
"Grumento3","Pressione","hPa","04/01/2021","04","919.410","1"
"Grumento3","Pressione","hPa","04/01/2021","05","918.550","1"
"Grumento3","Pressione","hPa","04/01/2021","06","918.890","1"
"Grumento3","Pressione","hPa","04/01/2021","07","918.540","1"
"Grumento3","Pressione","hPa","04/01/2021","08","918.890","1"
"Grumento3","Pressione","hPa","04/01/2021","09","919.160","1"
"Grumento3","Pressione","hPa","04/01/2021","10","919.140","1"
"Grumento3","Pressione","hPa","04/01/2021","11","919.070","1"
"Grumento3","Pressione","hPa","04/01/2021","12","920.330","1"
"Grumento3","Pressione","hPa","04/01/2021","13","920.050","1"
"Grumento3","Pressione","hPa","04/01/2021","14","919.770","1"
"Grumento3","Pressione","hPa","04/01/2021","15","919.800","1"
"Grumento3","Pressione","hPa","04/01/2021","16","920.130","1"
"Grumento3","Pressione","hPa","04/01/2021","17","920.600","1"
"Grumento3","Pressione","hPa","04/01/2021","18","920.570","1"
"Grumento3","Pressione","hPa","04/01/2021","19","918.430","1"
"Grumento3","Pressione","hPa","04/01/2021","20","918.880","1"
"Grumento3","Pressione","hPa","04/01/2021","21","919.160","1"
"Grumento3","Pressione","hPa","04/01/2021","22","919.320","1"
"Grumento3","Pressione","hPa","04/01/2021","23","919.460","1"
"Grumento3","Pressione","hPa","04/01/2021","24","919.690","1"
"Grumento3","Pressione","hPa","05/01/2021","01","919.930","1"
"Grumento3","Pressione","hPa","05/01/2021","02","920.180","1"
"Grumento3","Pressione","hPa","05/01/2021","03","920.600","1"
"Grumento3","Pressione","hPa","05/01/2021","04","920.400","1"
"Grumento3","Pressione","hPa","05/01/2021","05","920.380","1"
"Grumento3","Pressione","hPa","05/01/2021","06","920.430","1"
"Grumento3","Pressione","hPa","05/01/2021","07","920.580","1"
"Grumento3","Pressione","hPa","05/01/2021","08","920.640","1"
"Grumento3","Pressione","hPa","05/01/2021","09","921.820","1"
"Grumento3","Pressione","hPa","05/01/2021","10","922.060","1"
"Grumento3","Pressione","hPa","05/01/2021","11","923.280","1"
"Grumento3","Pressione","hPa","05/01/2021","12","921.710","1"
"Grumento3","Pressione","hPa","05/01/2021","13","921.570","1"
"Grumento3","Pressione","hPa","05/01/2021","14","922.110","1"
"Grumento3","Pressione","hPa","05/01/2021","15","921.990","1"
"Grumento3","Pressione","hPa","05/01/2021","16","922.010","1"
"Grumento3","Pressione","hPa","05/01/2021","17","922.100","1"
"Grumento3","Pressione","hPa","05/01/2021","18","921.940","1"
"Grumento3","Pressione","hPa","05/01/2021","19","922.000","1"
"Grumento3","Pressione","hPa","05/01/2021","20","922.050","1"
"Grumento3","Pressione","hPa","05/01/2021","21","922.230","1"
"Grumento3","Pressione","hPa","05/01/2021","22","922.460","1"
"Grumento3","Pressione","hPa","05/01/2021","23","920.680","1"
"Grumento3","Pressione","hPa","05/01/2021","24","922.530","1"
"Grumento3","Pressione","hPa","06/01/2021","01","922.160","1"
"Grumento3","Pressione","hPa","06/01/2021","02","922.010","1"
"Grumento3","Pressione","hPa","06/01/2021","03","922.650","1"
"Grumento3","Pressione","hPa","06/01/2021","04","921.690","1"
"Grumento3","Pressione","hPa","06/01/2021","05","922.620","1"
"Grumento3","Pressione","hPa","06/01/2021","06","922.090","1"
"Grumento3","Pressione","hPa","06/01/2021","07","923.270","1"
"Grumento3","Pressione","hPa","06/01/2021","08","923.880","1"
"Grumento3","Pressione","hPa","06/01/2021","09","924.420","1"
"Grumento3","Pressione","hPa","06/01/2021","10","924.830","1"
"Grumento3","Pressione","hPa","06/01/2021","11","924.710","1"
"Grumento3","Pressione","hPa","06/01/2021","12","924.250","1"
"Grumento3","Pressione","hPa","06/01/2021","13","923.510","1"
"Grumento3","Pressione","hPa","06/01/2021","14","923.550","1"
"Grumento3","Pressione","hPa","06/01/2021","15","923.710","1"
"Grumento3","Pressione","hPa","06/01/2021","16","924.000","1"
"Grumento3","Pressione","hPa","06/01/2021","17","921.490","1"
"Grumento3","Pressione","hPa","06/01/2021","18","922.250","1"
"Grumento3","Pressione","hPa","06/01/2021","19","921.430","1"
"Grumento3","Pressione","hPa","06/01/2021","20","924.240","1"
"Grumento3","Pressione","hPa","06/01/2021","21","924.580","1"
"Grumento3","Pressione","hPa","06/01/2021","22","924.430","1"
"Grumento3","Pressione","hPa","06/01/2021","23","924.310","1"
"Grumento3","Pressione","hPa","06/01/2021","24","923.970","1"
"Grumento3","Pressione","hPa","07/01/2021","01","924.310","1"
"Grumento3","Pressione","hPa","07/01/2021","02","924.110","1"
"Grumento3","Pressione","hPa","07/01/2021","03","924.410","1"
"Grumento3","Pressione","hPa","07/01/2021","04","924.550","1"
"Grumento3","Pressione","hPa","07/01/2021","05","924.520","1"
"Grumento3","Pressione","hPa","07/01/2021","06","924.600","1"
"Grumento3","Pressione","hPa","07/01/2021","07","924.500","1"
"Grumento3","Pressione","hPa","07/01/2021","08","924.560","1"
"Grumento3","Pressione","hPa","07/01/2021","09","924.870","1"
"Grumento3","Pressione","hPa","07/01/2021","10","924.880","1"
"Grumento3","Pressione","hPa","07/01/2021","11","924.530","1"
"Grumento3","Pressione","hPa","07/01/2021","12","924.080","1"
"Grumento3","Pressione","hPa","07/01/2021","13","923.340","1"
"Grumento3","Pressione","hPa","07/01/2021","14","922.550","1"
"Grumento3","Pressione","hPa","07/01/2021","15","921.990","1"
"Grumento3","Pressione","hPa","07/01/2021","16","922.030","1"
"Grumento3","Pressione","hPa","07/01/2021","17","921.780","1"
"Grumento3","Pressione","hPa","07/01/2021","18","921.550","1"
"Grumento3","Pressione","hPa","07/01/2021","19","921.400","1"
"Grumento3","Pressione","hPa","07/01/2021","20","921.350","1"
"Grumento3","Pressione","hPa","07/01/2021","21","921.160","1"
"Grumento3","Pressione","hPa","07/01/2021","22","920.820","1"
"Grumento3","Pressione","hPa","07/01/2021","23","920.380","1"
"Grumento3","Pressione","hPa","07/01/2021","24","919.630","1"
"Grumento3","Pressione","hPa","08/01/2021","01","919.300","1"
"Grumento3","Pressione","hPa","08/01/2021","02","918.920","1"
"Grumento3","Pressione","hPa","08/01/2021","03","918.630","1"
"Grumento3","Pressione","hPa","08/01/2021","04","917.830","1"
"Grumento3","Pressione","hPa","08/01/2021","05","917.420","1"
"Grumento3","Pressione","hPa","08/01/2021","06","917.430","1"
"Grumento3","Pressione","hPa","08/01/2021","07","917.810","1"
"Grumento3","Pressione","hPa","08/01/2021","08","918.330","1"
"Grumento3","Pressione","hPa","08/01/2021","09","918.570","1"
"Grumento3","Pressione","hPa","08/01/2021","10","919.110","1"
"Grumento3","Pressione","hPa","08/01/2021","11","919.130","1"
"Grumento3","Pressione","hPa","08/01/2021","12","918.960","1"
"Grumento3","Pressione","hPa","08/01/2021","13","918.220","1"
"Grumento3","Pressione","hPa","08/01/2021","14","917.960","1"
"Grumento3","Pressione","hPa","08/01/2021","15","918.160","1"
"Grumento3","Pressione","hPa","08/01/2021","16","918.580","1"
"Grumento3","Pressione","hPa","08/01/2021","17","918.900","1"
"Grumento3","Pressione","hPa","08/01/2021","18","919.400","1"
"Grumento3","Pressione","hPa","08/01/2021","19","919.670","1"
"Grumento3","Pressione","hPa","08/01/2021","20","919.770","1"
"Grumento3","Pressione","hPa","08/01/2021","21","920.150","1"
"Grumento3","Pressione","hPa","08/01/2021","22","920.630","1"
"Grumento3","Pressione","hPa","08/01/2021","23","921.200","1"
"Grumento3","Pressione","hPa","08/01/2021","24","921.550","1"
"Grumento3","Pressione","hPa","09/01/2021","01","921.840","1"
"Grumento3","Pressione","hPa","09/01/2021","02","921.970","1"
"Grumento3","Pressione","hPa","09/01/2021","03","919.330","1"
"Grumento3","Pressione","hPa","09/01/2021","04","921.950","1"
"Grumento3","Pressione","hPa","09/01/2021","05","922.110","1"
"Grumento3","Pressione","hPa","09/01/2021","06","921.740","1"
"Grumento3","Pressione","hPa","09/01/2021","07","920.440","1"
"Grumento3","Pressione","hPa","09/01/2021","08","920.490","1"
"Grumento3","Pressione","hPa","09/01/2021","09","921.310","1"
"Grumento3","Pressione","hPa","09/01/2021","10","922.400","1"
"Grumento3","Pressione","hPa","09/01/2021","11","920.840","1"
"Grumento3","Pressione","hPa","09/01/2021","12","919.540","1"
"Grumento3","Pressione","hPa","09/01/2021","13","918.830","1"
"Grumento3","Pressione","hPa","09/01/2021","14","918.960","1"
"Grumento3","Pressione","hPa","09/01/2021","15","920.640","1"
"Grumento3","Pressione","hPa","09/01/2021","16","921.570","1"
"Grumento3","Pressione","hPa","09/01/2021","17","920.860","1"
"Grumento3","Pressione","hPa","09/01/2021","18","919.830","1"
"Grumento3","Pressione","hPa","09/01/2021","19","920.710","1"
"Grumento3","Pressione","hPa","09/01/2021","20","923.080","1"
"Grumento3","Pressione","hPa","09/01/2021","21","922.290","1"
"Grumento3","Pressione","hPa","09/01/2021","22","921.070","1"
"Grumento3","Pressione","hPa","09/01/2021","23","920.940","1"
"Grumento3","Pressione","hPa","09/01/2021","24","920.560","1"
"Grumento3","Pressione","hPa","10/01/2021","01","-9999","-1"
"Grumento3","Pressione","hPa","10/01/2021","02","920.000","1"
"Grumento3","Pressione","hPa","10/01/2021","03","920.400","1"
"Grumento3","Pressione","hPa","10/01/2021","04","921.950","1"
"Grumento3","Pressione","hPa","10/01/2021","05","922.210","1"
"Grumento3","Pressione","hPa","10/01/2021","06","922.010","1"
"Grumento3","Pressione","hPa","10/01/2021","07","921.990","1"
"Grumento3","Pressione","hPa","10/01/2021","08","921.590","1"
"Grumento3","Pressione","hPa","10/01/2021","09","922.210","1"
"Grumento3","Pressione","hPa","10/01/2021","10","922.870","1"
"Grumento3","Pressione","hPa","10/01/2021","11","922.430","1"
"Grumento3","Pressione","hPa","10/01/2021","12","921.420","1"
"Grumento3","Pressione","hPa","10/01/2021","13","920.150","1"
"Grumento3","Pressione","hPa","10/01/2021","14","919.210","1"
"Grumento3","Pressione","hPa","10/01/2021","15","918.810","1"
"Grumento3","Pressione","hPa","10/01/2021","16","918.130","1"
"Grumento3","Pressione","hPa","10/01/2021","17","917.810","1"
"Grumento3","Pressione","hPa","10/01/2021","18","917.890","1"
"Grumento3","Pressione","hPa","10/01/2021","19","918.220","1"
"Grumento3","Pressione","hPa","10/01/2021","20","918.660","1"
"Grumento3","Pressione","hPa","10/01/2021","21","918.540","1"
"Grumento3","Pressione","hPa","10/01/2021","22","919.020","1"
"Grumento3","Pressione","hPa","10/01/2021","23","919.260","1"
"Grumento3","Pressione","hPa","10/01/2021","24","918.640","1"
"Grumento3","Pressione","hPa","11/01/2021","01","918.800","1"
"Grumento3","Pressione","hPa","11/01/2021","02","919.130","1"
"Grumento3","Pressione","hPa","11/01/2021","03","919.490","1"
"Grumento3","Pressione","hPa","11/01/2021","04","919.590","1"
"Grumento3","Pressione","hPa","11/01/2021","05","919.770","1"
"Grumento3","Pressione","hPa","11/01/2021","06","920.180","1"
"Grumento3","Pressione","hPa","11/01/2021","07","920.260","1"
"Grumento3","Pressione","hPa","11/01/2021","08","918.510","1"
"Grumento3","Pressione","hPa","11/01/2021","09","920.080","1"
"Grumento3","Pressione","hPa","11/01/2021","10","922.980","1"
"Grumento3","Pressione","hPa","11/01/2021","11","923.500","1"
"Grumento3","Pressione","hPa","11/01/2021","12","923.300","1"
"Grumento3","Pressione","hPa","11/01/2021","13","922.820","1"
"Grumento3","Pressione","hPa","11/01/2021","14","922.500","1"
"Grumento3","Pressione","hPa","11/01/2021","15","922.470","1"
"Grumento3","Pressione","hPa","11/01/2021","16","922.700","1"
"Grumento3","Pressione","hPa","11/01/2021","17","922.830","1"
"Grumento3","Pressione","hPa","11/01/2021","18","921.820","1"
"Grumento3","Pressione","hPa","11/01/2021","19","920.990","1"
"Grumento3","Pressione","hPa","11/01/2021","20","921.240","1"
"Grumento3","Pressione","hPa","11/01/2021","21","921.330","1"
"Grumento3","Pressione","hPa","11/01/2021","22","921.390","1"
"Grumento3","Pressione","hPa","11/01/2021","23","922.760","1"
"Grumento3","Pressione","hPa","11/01/2021","24","923.390","1"
"Grumento3","Pressione","hPa","12/01/2021","01","923.150","1"
"Grumento3","Pressione","hPa","12/01/2021","02","923.070","1"
"Grumento3","Pressione","hPa","12/01/2021","03","922.910","1"
"Grumento3","Pressione","hPa","12/01/2021","04","922.680","1"
"Grumento3","Pressione","hPa","12/01/2021","05","922.150","1"
"Grumento3","Pressione","hPa","12/01/2021","06","922.200","1"
"Grumento3","Pressione","hPa","12/01/2021","07","920.210","1"
"Grumento3","Pressione","hPa","12/01/2021","08","920.760","1"
"Grumento3","Pressione","hPa","12/01/2021","09","920.350","1"
"Grumento3","Pressione","hPa","12/01/2021","10","922.830","1"
"Grumento3","Pressione","hPa","12/01/2021","11","922.990","1"
"Grumento3","Pressione","hPa","12/01/2021","12","922.710","1"
"Grumento3","Pressione","hPa","12/01/2021","13","922.140","1"
"Grumento3","Pressione","hPa","12/01/2021","14","921.740","1"
"Grumento3","Pressione","hPa","12/01/2021","15","921.400","1"
"Grumento3","Pressione","hPa","12/01/2021","16","921.300","1"
"Grumento3","Pressione","hPa","12/01/2021","17","919.980","1"
"Grumento3","Pressione","hPa","12/01/2021","18","918.830","1"
"Grumento3","Pressione","hPa","12/01/2021","19","919.330","1"
"Grumento3","Pressione","hPa","12/01/2021","20","919.510","1"
"Grumento3","Pressione","hPa","12/01/2021","21","919.740","1"
"Grumento3","Pressione","hPa","12/01/2021","22","919.760","1"
"Grumento3","Pressione","hPa","12/01/2021","23","919.790","1"
"Grumento3","Pressione","hPa","12/01/2021","24","919.670","1"
"Grumento3","Pressione","hPa","13/01/2021","01","919.560","1"
"Grumento3","Pressione","hPa","13/01/2021","02","919.330","1"
"Grumento3","Pressione","hPa","13/01/2021","03","919.330","1"
"Grumento3","Pressione","hPa","13/01/2021","04","918.970","1"
"Grumento3","Pressione","hPa","13/01/2021","05","918.880","1"
"Grumento3","Pressione","hPa","13/01/2021","06","919.350","1"
"Grumento3","Pressione","hPa","13/01/2021","07","919.590","1"
"Grumento3","Pressione","hPa","13/01/2021","08","919.680","1"
"Grumento3","Pressione","hPa","13/01/2021","09","920.060","1"
"Grumento3","Pressione","hPa","13/01/2021","10","922.370","1"
"Grumento3","Pressione","hPa","13/01/2021","11","923.280","1"
"Grumento3","Pressione","hPa","13/01/2021","12","922.950","1"
"Grumento3","Pressione","hPa","13/01/2021","13","922.490","1"
"Grumento3","Pressione","hPa","13/01/2021","14","921.960","1"
"Grumento3","Pressione","hPa","13/01/2021","15","921.890","1"
"Grumento3","Pressione","hPa","13/01/2021","16","922.050","1"
"Grumento3","Pressione","hPa","13/01/2021","17","922.390","1"
"Grumento3","Pressione","hPa","13/01/2021","18","922.900","1"
"Grumento3","Pressione","hPa","13/01/2021","19","923.630","1"
"Grumento3","Pressione","hPa","13/01/2021","20","923.460","1"
"Grumento3","Pressione","hPa","13/01/2021","21","922.690","1"
"Grumento3","Pressione","hPa","13/01/2021","22","923.120","1"
"Grumento3","Pressione","hPa","13/01/2021","23","923.500","1"
"Grumento3","Pressione","hPa","13/01/2021","24","923.430","1"
"Grumento3","Pressione","hPa","14/01/2021","01","923.210","1"
"Grumento3","Pressione","hPa","14/01/2021","02","923.300","1"
"Grumento3","Pressione","hPa","14/01/2021","03","923.090","1"
"Grumento3","Pressione","hPa","14/01/2021","04","922.650","1"
"Grumento3","Pressione","hPa","14/01/2021","05","921.480","1"
"Grumento3","Pressione","hPa","14/01/2021","06","920.680","1"
"Grumento3","Pressione","hPa","14/01/2021","07","920.670","1"
"Grumento3","Pressione","hPa","14/01/2021","08","920.760","1"
"Grumento3","Pressione","hPa","14/01/2021","09","921.590","1"
"Grumento3","Pressione","hPa","14/01/2021","10","922.520","1"
"Grumento3","Pressione","hPa","14/01/2021","11","922.200","1"
"Grumento3","Pressione","hPa","14/01/2021","12","921.650","1"
"Grumento3","Pressione","hPa","14/01/2021","13","920.740","1"
"Grumento3","Pressione","hPa","14/01/2021","14","920.090","1"
"Grumento3","Pressione","hPa","14/01/2021","15","919.930","1"
"Grumento3","Pressione","hPa","14/01/2021","16","919.710","1"
"Grumento3","Pressione","hPa","14/01/2021","17","919.680","1"
"Grumento3","Pressione","hPa","14/01/2021","18","919.660","1"
"Grumento3","Pressione","hPa","14/01/2021","19","919.650","1"
"Grumento3","Pressione","hPa","14/01/2021","20","920.280","1"
"Grumento3","Pressione","hPa","14/01/2021","21","920.820","1"
"Grumento3","Pressione","hPa","14/01/2021","22","920.950","1"
"Grumento3","Pressione","hPa","14/01/2021","23","921.400","1"
"Grumento3","Pressione","hPa","14/01/2021","24","921.860","1"
"Grumento3","Pressione","hPa","15/01/2021","01","920.220","1"
"Grumento3","Pressione","hPa","15/01/2021","02","919.680","1"
"Grumento3","Pressione","hPa","15/01/2021","03","919.940","1"
"Grumento3","Pressione","hPa","15/01/2021","04","920.270","1"
"Grumento3","Pressione","hPa","15/01/2021","05","920.090","1"
"Grumento3","Pressione","hPa","15/01/2021","06","919.980","1"
"Grumento3","Pressione","hPa","15/01/2021","07","920.050","1"
"Grumento3","Pressione","hPa","15/01/2021","08","920.330","1"
"Grumento3","Pressione","hPa","15/01/2021","09","920.310","1"
"Grumento3","Pressione","hPa","15/01/2021","10","920.330","1"
"Grumento3","Pressione","hPa","15/01/2021","11","920.470","1"
"Grumento3","Pressione","hPa","15/01/2021","12","919.770","1"
"Grumento3","Pressione","hPa","15/01/2021","13","918.960","1"
"Grumento3","Pressione","hPa","15/01/2021","14","918.180","1"
"Grumento3","Pressione","hPa","15/01/2021","15","917.670","1"
"Grumento3","Pressione","hPa","15/01/2021","16","918.080","1"
"Grumento3","Pressione","hPa","15/01/2021","17","918.430","1"
"Grumento3","Pressione","hPa","15/01/2021","18","918.500","1"
"Grumento3","Pressione","hPa","15/01/2021","19","918.340","1"
"Grumento3","Pressione","hPa","15/01/2021","20","918.320","1"
"Grumento3","Pressione","hPa","15/01/2021","21","918.670","1"
"Grumento3","Pressione","hPa","15/01/2021","22","919.030","1"
"Grumento3","Pressione","hPa","15/01/2021","23","919.070","1"
"Grumento3","Pressione","hPa","15/01/2021","24","918.950","1"
"Grumento3","Pressione","hPa","16/01/2021","01","918.610","1"
"Grumento3","Pressione","hPa","16/01/2021","02","918.710","1"
"Grumento3","Pressione","hPa","16/01/2021","03","919.230","1"
"Grumento3","Pressione","hPa","16/01/2021","04","919.440","1"
"Grumento3","Pressione","hPa","16/01/2021","05","919.550","1"
"Grumento3","Pressione","hPa","16/01/2021","06","919.790","1"
"Grumento3","Pressione","hPa","16/01/2021","07","919.690","1"
"Grumento3","Pressione","hPa","16/01/2021","08","920.000","1"
"Grumento3","Pressione","hPa","16/01/2021","09","920.210","1"
"Grumento3","Pressione","hPa","16/01/2021","10","920.890","1"
"Grumento3","Pressione","hPa","16/01/2021","11","921.220","1"
"Grumento3","Pressione","hPa","16/01/2021","12","921.400","1"
"Grumento3","Pressione","hPa","16/01/2021","13","921.430","1"
"Grumento3","Pressione","hPa","16/01/2021","14","921.140","1"
"Grumento3","Pressione","hPa","16/01/2021","15","921.420","1"
"Grumento3","Pressione","hPa","16/01/2021","16","921.810","1"
"Grumento3","Pressione","hPa","16/01/2021","17","922.180","1"
"Grumento3","Pressione","hPa","16/01/2021","18","922.490","1"
"Grumento3","Pressione","hPa","16/01/2021","19","922.910","1"
"Grumento3","Pressione","hPa","16/01/2021","20","923.260","1"
"Grumento3","Pressione","hPa","16/01/2021","21","923.780","1"
"Grumento3","Pressione","hPa","16/01/2021","22","924.260","1"
"Grumento3","Pressione","hPa","16/01/2021","23","924.630","1"
"Grumento3","Pressione","hPa","16/01/2021","24","924.430","1"
"Grumento3","Pressione","hPa","17/01/2021","01","924.350","1"
"Grumento3","Pressione","hPa","17/01/2021","02","924.520","1"
"Grumento3","Pressione","hPa","17/01/2021","03","924.310","1"
"Grumento3","Pressione","hPa","17/01/2021","04","924.300","1"
"Grumento3","Pressione","hPa","17/01/2021","05","924.280","1"
"Grumento3","Pressione","hPa","17/01/2021","06","924.280","1"
"Grumento3","Pressione","hPa","17/01/2021","07","923.880","1"
"Grumento3","Pressione","hPa","17/01/2021","08","923.310","1"
"Grumento3","Pressione","hPa","17/01/2021","09","923.310","1"
"Grumento3","Pressione","hPa","17/01/2021","10","923.570","1"
"Grumento3","Pressione","hPa","17/01/2021","11","923.650","1"
"Grumento3","Pressione","hPa","17/01/2021","12","922.950","1"
"Grumento3","Pressione","hPa","17/01/2021","13","922.800","1"
"Grumento3","Pressione","hPa","17/01/2021","14","920.490","1"
"Grumento3","Pressione","hPa","17/01/2021","15","919.810","1"
"Grumento3","Pressione","hPa","17/01/2021","16","919.600","1"
"Grumento3","Pressione","hPa","17/01/2021","17","919.470","1"
"Grumento3","Pressione","hPa","17/01/2021","18","919.360","1"
"Grumento3","Pressione","hPa","17/01/2021","19","918.730","1"
"Grumento3","Pressione","hPa","17/01/2021","20","919.060","1"
"Grumento3","Pressione","hPa","17/01/2021","21","919.150","1"
"Grumento3","Pressione","hPa","17/01/2021","22","919.110","1"
"Grumento3","Pressione","hPa","17/01/2021","23","919.380","1"
"Grumento3","Pressione","hPa","17/01/2021","24","919.920","1"
"Grumento3","Pressione","hPa","18/01/2021","01","920.330","1"
"Grumento3","Pressione","hPa","18/01/2021","02","920.240","1"
"Grumento3","Pressione","hPa","18/01/2021","03","920.960","1"
"Grumento3","Pressione","hPa","18/01/2021","04","921.490","1"
"Grumento3","Pressione","hPa","18/01/2021","05","922.120","1"
"Grumento3","Pressione","hPa","18/01/2021","06","923.250","1"
"Grumento3","Pressione","hPa","18/01/2021","07","924.110","1"
"Grumento3","Pressione","hPa","18/01/2021","08","924.610","1"
"Grumento3","Pressione","hPa","18/01/2021","09","925.140","1"
"Grumento3","Pressione","hPa","18/01/2021","10","926.220","1"
"Grumento3","Pressione","hPa","18/01/2021","11","927.210","1"
"Grumento3","Pressione","hPa","18/01/2021","12","926.820","1"
"Grumento3","Pressione","hPa","18/01/2021","13","926.710","1"
"Grumento3","Pressione","hPa","18/01/2021","14","926.810","1"
"Grumento3","Pressione","hPa","18/01/2021","15","927.400","1"
"Grumento3","Pressione","hPa","18/01/2021","16","927.630","1"
"Grumento3","Pressione","hPa","18/01/2021","17","927.870","1"
"Grumento3","Pressione","hPa","18/01/2021","18","928.350","1"
"Grumento3","Pressione","hPa","18/01/2021","19","928.680","1"
"Grumento3","Pressione","hPa","18/01/2021","20","929.330","1"
"Grumento3","Pressione","hPa","18/01/2021","21","929.840","1"
"Grumento3","Pressione","hPa","18/01/2021","22","930.050","1"
"Grumento3","Pressione","hPa","18/01/2021","23","930.440","1"
"Grumento3","Pressione","hPa","18/01/2021","24","930.800","1"
"Grumento3","Pressione","hPa","19/01/2021","01","930.790","1"
"Grumento3","Pressione","hPa","19/01/2021","02","931.220","1"
"Grumento3","Pressione","hPa","19/01/2021","03","931.230","1"
"Grumento3","Pressione","hPa","19/01/2021","04","931.450","1"
