"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","03/01/2022","13","-9999","-1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","03/01/2022","14","1.47","-1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","03/01/2022","15","0.77","-1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","03/01/2022","16","0.56","-1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","03/01/2022","17","0.67","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","03/01/2022","18","0.89","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","03/01/2022","19","1.09","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","03/01/2022","20","1.13","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","03/01/2022","21","1.05","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","03/01/2022","22","0.72","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","03/01/2022","23","0.61","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","03/01/2022","24","0.56","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","04/01/2022","01","0.29","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","04/01/2022","02","0.18","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","04/01/2022","03","0.20","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","04/01/2022","04","0.17","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","04/01/2022","05","0.02","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","04/01/2022","06","0.17","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","04/01/2022","07","0.20","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","04/01/2022","08","0.45","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","04/01/2022","09","0.56","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","04/01/2022","10","0.64","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","04/01/2022","11","0.63","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","04/01/2022","12","0.55","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","04/01/2022","13","0.56","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","04/01/2022","14","0.56","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","04/01/2022","15","0.55","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","04/01/2022","16","0.34","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","04/01/2022","17","0.67","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","04/01/2022","18","1.03","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","04/01/2022","19","1.30","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","04/01/2022","20","1.11","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","04/01/2022","21","1.26","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","04/01/2022","22","0.85","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","04/01/2022","23","0.56","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","04/01/2022","24","0.30","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","05/01/2022","01","0.21","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","05/01/2022","02","0.17","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","05/01/2022","03","0.02","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","05/01/2022","04","0.06","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","05/01/2022","05","0.08","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","05/01/2022","06","0.02","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","05/01/2022","07","0.18","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","05/01/2022","08","0.26","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","05/01/2022","09","0.48","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","05/01/2022","10","0.77","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","05/01/2022","11","0.58","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","05/01/2022","12","1.04","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","05/01/2022","13","0.68","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","05/01/2022","14","0.97","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","05/01/2022","15","0.77","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","05/01/2022","16","0.67","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","05/01/2022","17","0.80","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","05/01/2022","18","0.97","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","05/01/2022","19","0.33","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","05/01/2022","20","0.02","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","05/01/2022","21","0.24","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","05/01/2022","22","0.71","1"
