"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","03/01/2021","06","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","03/01/2021","07","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","03/01/2021","08","2.190","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","03/01/2021","09","87.170","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","03/01/2021","10","207.870","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","03/01/2021","11","99.090","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","03/01/2021","12","20.940","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","03/01/2021","13","26.120","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","03/01/2021","14","141.030","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","03/01/2021","15","56.800","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","03/01/2021","16","23.610","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","03/01/2021","17","17.400","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","03/01/2021","18","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","03/01/2021","19","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","03/01/2021","20","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","03/01/2021","21","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","03/01/2021","22","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","03/01/2021","23","0.010","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","03/01/2021","24","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","04/01/2021","01","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","04/01/2021","02","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","04/01/2021","03","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","04/01/2021","04","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","04/01/2021","05","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","04/01/2021","06","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","04/01/2021","07","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","04/01/2021","08","7.340","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","04/01/2021","09","57.900","1"
