"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/01/2021","01","5.490","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/01/2021","02","4.530","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/01/2021","03","4.710","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/01/2021","04","5.670","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/01/2021","05","5.210","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/01/2021","06","4.770","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/01/2021","07","4.460","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/01/2021","08","5.230","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/01/2021","09","1.670","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/01/2021","10","2.020","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/01/2021","11","2.200","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/01/2021","12","2.410","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/01/2021","13","2.570","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/01/2021","14","2.160","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/01/2021","15","3.390","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/01/2021","16","3.830","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/01/2021","17","2.000","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/01/2021","18","2.460","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/01/2021","19","1.770","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/01/2021","20","2.040","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/01/2021","21","1.980","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/01/2021","22","4.820","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/01/2021","23","1.370","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/01/2021","24","1.610","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/01/2021","01","1.530","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/01/2021","02","3.430","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/01/2021","03","4.260","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/01/2021","04","3.920","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/01/2021","05","4.160","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/01/2021","06","5.170","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/01/2021","07","4.059","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/01/2021","08","3.790","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/01/2021","09","3.880","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/01/2021","10","4.240","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/01/2021","11","4.620","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/01/2021","12","4.590","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/01/2021","13","4.550","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/01/2021","14","3.890","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/01/2021","15","4.160","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/01/2021","16","5.800","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/01/2021","17","2.670","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/01/2021","18","2.070","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/01/2021","19","1.360","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/01/2021","20","2.300","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/01/2021","21","1.770","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/01/2021","22","1.820","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/01/2021","23","1.990","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/01/2021","24","2.520","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/01/2021","01","3.020","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/01/2021","02","2.680","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/01/2021","03","2.170","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/01/2021","04","1.940","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/01/2021","05","1.630","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/01/2021","06","3.870","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/01/2021","07","5.600","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/01/2021","08","3.630","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/01/2021","09","2.620","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/01/2021","10","2.330","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/01/2021","11","2.430","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/01/2021","12","4.570","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/01/2021","13","7.280","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/01/2021","14","6.000","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/01/2021","15","2.570","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/01/2021","16","2.490","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/01/2021","17","3.620","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/01/2021","18","5.190","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/01/2021","19","4.510","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/01/2021","20","5.120","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/01/2021","21","5.360","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/01/2021","22","4.510","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/01/2021","23","5.890","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/01/2021","24","6.070","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/01/2021","01","7.300","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/01/2021","02","5.350","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/01/2021","03","5.080","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/01/2021","04","4.670","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/01/2021","05","3.850","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/01/2021","06","3.780","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/01/2021","07","4.770","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/01/2021","08","3.990","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/01/2021","09","3.540","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/01/2021","10","3.760","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/01/2021","11","2.000","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/01/2021","12","3.020","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/01/2021","13","4.780","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/01/2021","14","4.280","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/01/2021","15","5.090","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/01/2021","16","4.610","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/01/2021","17","4.460","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/01/2021","18","3.230","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/01/2021","19","5.580","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/01/2021","20","5.530","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/01/2021","21","5.370","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/01/2021","22","4.370","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/01/2021","23","5.640","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/01/2021","24","5.830","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/01/2021","01","6.060","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/01/2021","02","5.160","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/01/2021","03","5.130","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/01/2021","04","5.620","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/01/2021","05","2.680","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/01/2021","06","5.020","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/01/2021","07","3.780","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/01/2021","08","4.560","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/01/2021","09","1.250","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/01/2021","10","1.660","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/01/2021","11","1.470","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/01/2021","12","1.740","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/01/2021","13","3.520","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/01/2021","14","2.800","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/01/2021","15","2.780","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/01/2021","16","3.960","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/01/2021","17","4.960","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/01/2021","18","5.270","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/01/2021","19","3.150","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/01/2021","20","2.760","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/01/2021","21","3.220","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/01/2021","22","4.150","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/01/2021","23","3.180","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/01/2021","24","3.410","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/01/2021","01","3.520","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/01/2021","02","2.710","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/01/2021","03","4.240","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/01/2021","04","4.880","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/01/2021","05","5.740","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/01/2021","06","2.460","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/01/2021","07","2.920","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/01/2021","08","3.450","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/01/2021","09","4.360","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/01/2021","10","3.170","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/01/2021","11","2.780","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/01/2021","12","3.800","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/01/2021","13","3.320","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/01/2021","14","3.980","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/01/2021","15","5.030","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/01/2021","16","4.390","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/01/2021","17","3.710","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/01/2021","18","3.480","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/01/2021","19","3.640","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/01/2021","20","5.100","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/01/2021","21","4.050","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/01/2021","22","2.900","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/01/2021","23","2.760","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/01/2021","24","4.800","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/01/2021","01","4.880","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/01/2021","02","4.920","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/01/2021","03","4.070","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/01/2021","04","1.980","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/01/2021","05","1.110","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/01/2021","06","1.430","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/01/2021","07","1.460","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/01/2021","08","1.600","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/01/2021","09","1.220","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/01/2021","10","1.170","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/01/2021","11","1.710","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/01/2021","12","1.800","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/01/2021","13","1.620","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/01/2021","14","1.940","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/01/2021","15","1.590","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/01/2021","16","1.700","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/01/2021","17","1.620","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/01/2021","18","1.880","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/01/2021","19","2.180","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/01/2021","20","1.310","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/01/2021","21","1.330","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/01/2021","22","1.500","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/01/2021","23","1.900","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/01/2021","24","2.290","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/01/2021","01","4.690","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/01/2021","02","4.790","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/01/2021","03","5.470","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/01/2021","04","5.210","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/01/2021","05","4.450","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/01/2021","06","3.790","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/01/2021","07","4.360","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/01/2021","08","4.290","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/01/2021","09","6.120","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/01/2021","10","7.290","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/01/2021","11","7.130","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/01/2021","12","6.340","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/01/2021","13","5.530","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/01/2021","14","4.400","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/01/2021","15","3.350","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/01/2021","16","3.150","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/01/2021","17","2.740","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/01/2021","18","2.110","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/01/2021","19","2.170","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/01/2021","20","1.500","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/01/2021","21","1.690","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/01/2021","22","1.710","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/01/2021","23","1.950","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/01/2021","24","1.720","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/01/2021","01","1.520","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/01/2021","02","1.230","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/01/2021","03","1.650","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/01/2021","04","1.270","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/01/2021","05","1.510","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/01/2021","06","3.510","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/01/2021","07","3.400","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/01/2021","08","5.340","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/01/2021","09","2.900","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/01/2021","10","3.250","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/01/2021","11","4.110","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/01/2021","12","5.450","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/01/2021","13","5.270","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/01/2021","14","3.970","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/01/2021","15","2.009","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/01/2021","16","1.800","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/01/2021","17","2.000","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/01/2021","18","1.530","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/01/2021","19","1.380","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/01/2021","20","1.540","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/01/2021","21","2.120","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/01/2021","22","1.470","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/01/2021","23","2.050","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/01/2021","24","2.260","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/01/2021","01","1.900","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/01/2021","02","1.660","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/01/2021","03","1.920","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/01/2021","04","1.660","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/01/2021","05","2.830","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/01/2021","06","2.910","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/01/2021","07","1.810","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/01/2021","08","1.680","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/01/2021","09","2.430","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/01/2021","10","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/01/2021","11","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/01/2021","12","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/01/2021","13","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/01/2021","14","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/01/2021","15","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/01/2021","16","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/01/2021","17","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/01/2021","18","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/01/2021","19","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/01/2021","20","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/01/2021","21","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/01/2021","22","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/01/2021","23","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/01/2021","24","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/01/2021","01","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/01/2021","02","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/01/2021","03","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/01/2021","04","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/01/2021","05","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/01/2021","06","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/01/2021","07","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/01/2021","08","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/01/2021","09","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/01/2021","10","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/01/2021","11","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/01/2021","12","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/01/2021","13","2.880","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/01/2021","14","3.040","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/01/2021","15","3.140","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/01/2021","16","2.990","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/01/2021","17","2.070","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/01/2021","18","2.100","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/01/2021","19","2.720","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/01/2021","20","3.970","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/01/2021","21","2.800","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/01/2021","22","1.680","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/01/2021","23","1.870","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/01/2021","24","1.550","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/01/2021","01","1.460","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/01/2021","02","0.950","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/01/2021","03","1.240","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/01/2021","04","1.230","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/01/2021","05","2.050","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/01/2021","06","2.260","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/01/2021","07","1.520","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/01/2021","08","1.520","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/01/2021","09","1.460","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/01/2021","10","1.340","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/01/2021","11","4.160","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/01/2021","12","3.640","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/01/2021","13","4.210","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/01/2021","14","3.080","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/01/2021","15","2.250","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/01/2021","16","1.640","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/01/2021","17","1.610","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/01/2021","18","4.150","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/01/2021","19","4.250","-1"
