"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano1","H2S","µg/m≥","04/01/2022","07","1.68","1"
"Viggiano1","H2S","µg/m≥","04/01/2022","08","1.68","1"
"Viggiano1","H2S","µg/m≥","04/01/2022","09","-9999","-1"
"Viggiano1","H2S","µg/m≥","04/01/2022","10","1.26","1"
"Viggiano1","H2S","µg/m≥","04/01/2022","11","1.18","1"
"Viggiano1","H2S","µg/m≥","04/01/2022","12","0.81","1"
"Viggiano1","H2S","µg/m≥","04/01/2022","13","-9999","-1"
"Viggiano1","H2S","µg/m≥","04/01/2022","14","1.96","1"
"Viggiano1","H2S","µg/m≥","04/01/2022","15","2.26","1"
"Viggiano1","H2S","µg/m≥","04/01/2022","16","1.91","1"
"Viggiano1","H2S","µg/m≥","04/01/2022","17","2.15","1"
"Viggiano1","H2S","µg/m≥","04/01/2022","18","1.75","1"
"Viggiano1","H2S","µg/m≥","04/01/2022","19","1.40","1"
"Viggiano1","H2S","µg/m≥","04/01/2022","20","1.36","1"
"Viggiano1","H2S","µg/m≥","04/01/2022","21","1.18","1"
"Viggiano1","H2S","µg/m≥","04/01/2022","22","1.13","1"
"Viggiano1","H2S","µg/m≥","04/01/2022","23","1.09","1"
"Viggiano1","H2S","µg/m≥","04/01/2022","24","1.10","1"
"Viggiano1","H2S","µg/m≥","05/01/2022","01","0.99","1"
"Viggiano1","H2S","µg/m≥","05/01/2022","02","1.14","1"
"Viggiano1","H2S","µg/m≥","05/01/2022","03","1.21","1"
"Viggiano1","H2S","µg/m≥","05/01/2022","04","1.04","1"
"Viggiano1","H2S","µg/m≥","05/01/2022","05","1.01","1"
"Viggiano1","H2S","µg/m≥","05/01/2022","06","1.18","1"
"Viggiano1","H2S","µg/m≥","05/01/2022","07","1.39","1"
"Viggiano1","H2S","µg/m≥","05/01/2022","08","1.42","1"
"Viggiano1","H2S","µg/m≥","05/01/2022","09","1.51","1"
"Viggiano1","H2S","µg/m≥","05/01/2022","10","1.79","1"
"Viggiano1","H2S","µg/m≥","05/01/2022","11","1.63","1"
"Viggiano1","H2S","µg/m≥","05/01/2022","12","1.35","1"
"Viggiano1","H2S","µg/m≥","05/01/2022","13","1.68","1"
"Viggiano1","H2S","µg/m≥","05/01/2022","14","1.41","1"
"Viggiano1","H2S","µg/m≥","05/01/2022","15","1.69","1"
"Viggiano1","H2S","µg/m≥","05/01/2022","16","2.04","1"
"Viggiano1","H2S","µg/m≥","05/01/2022","17","1.43","1"
"Viggiano1","H2S","µg/m≥","05/01/2022","18","1.29","1"
"Viggiano1","H2S","µg/m≥","05/01/2022","19","1.32","1"
"Viggiano1","H2S","µg/m≥","05/01/2022","20","1.43","1"
"Viggiano1","H2S","µg/m≥","05/01/2022","21","1.30","1"
"Viggiano1","H2S","µg/m≥","05/01/2022","22","1.42","1"
"Viggiano1","H2S","µg/m≥","05/01/2022","23","1.53","1"
"Viggiano1","H2S","µg/m≥","05/01/2022","24","1.45","1"
"Viggiano1","H2S","µg/m≥","06/01/2022","01","1.55","1"
"Viggiano1","H2S","µg/m≥","06/01/2022","02","1.74","1"
"Viggiano1","H2S","µg/m≥","06/01/2022","03","1.55","1"
"Viggiano1","H2S","µg/m≥","06/01/2022","04","1.23","1"
"Viggiano1","H2S","µg/m≥","06/01/2022","05","1.29","1"
"Viggiano1","H2S","µg/m≥","06/01/2022","06","2.09","1"
"Viggiano1","H2S","µg/m≥","06/01/2022","07","3.18","1"
"Viggiano1","H2S","µg/m≥","06/01/2022","08","3.27","1"
"Viggiano1","H2S","µg/m≥","06/01/2022","09","3.18","1"
"Viggiano1","H2S","µg/m≥","06/01/2022","10","3.09","1"
"Viggiano1","H2S","µg/m≥","06/01/2022","11","3.15","1"
"Viggiano1","H2S","µg/m≥","06/01/2022","12","3.15","1"
"Viggiano1","H2S","µg/m≥","06/01/2022","13","3.26","1"
"Viggiano1","H2S","µg/m≥","06/01/2022","14","3.03","1"
"Viggiano1","H2S","µg/m≥","06/01/2022","15","3.03","1"
"Viggiano1","H2S","µg/m≥","06/01/2022","16","2.87","1"
"Viggiano1","H2S","µg/m≥","06/01/2022","17","3.21","1"
"Viggiano1","H2S","µg/m≥","06/01/2022","18","3.25","1"
"Viggiano1","H2S","µg/m≥","06/01/2022","19","3.55","1"
"Viggiano1","H2S","µg/m≥","06/01/2022","20","3.57","1"
"Viggiano1","H2S","µg/m≥","06/01/2022","21","3.30","1"
"Viggiano1","H2S","µg/m≥","06/01/2022","22","3.56","1"
"Viggiano1","H2S","µg/m≥","06/01/2022","23","3.47","1"
"Viggiano1","H2S","µg/m≥","06/01/2022","24","3.34","1"
"Viggiano1","H2S","µg/m≥","07/01/2022","01","3.35","1"
"Viggiano1","H2S","µg/m≥","07/01/2022","02","3.47","1"
"Viggiano1","H2S","µg/m≥","07/01/2022","03","3.46","1"
