"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano1","SO2","µg/m≥","01/01/2022","01","6.89","1"
"Viggiano1","SO2","µg/m≥","01/01/2022","02","5.84","1"
"Viggiano1","SO2","µg/m≥","01/01/2022","03","6.36","1"
"Viggiano1","SO2","µg/m≥","01/01/2022","04","6.20","1"
"Viggiano1","SO2","µg/m≥","01/01/2022","05","6.16","1"
"Viggiano1","SO2","µg/m≥","01/01/2022","06","2.22","1"
"Viggiano1","SO2","µg/m≥","01/01/2022","07","2.20","1"
"Viggiano1","SO2","µg/m≥","01/01/2022","08","1.75","1"
"Viggiano1","SO2","µg/m≥","01/01/2022","09","1.35","1"
"Viggiano1","SO2","µg/m≥","01/01/2022","10","0.84","1"
"Viggiano1","SO2","µg/m≥","01/01/2022","11","0.67","1"
"Viggiano1","SO2","µg/m≥","01/01/2022","12","0.22","1"
"Viggiano1","SO2","µg/m≥","01/01/2022","13","0.04","1"
"Viggiano1","SO2","µg/m≥","01/01/2022","14","0.09","1"
"Viggiano1","SO2","µg/m≥","01/01/2022","15","0.10","1"
"Viggiano1","SO2","µg/m≥","01/01/2022","16","0.09","1"
"Viggiano1","SO2","µg/m≥","01/01/2022","17","0.41","1"
"Viggiano1","SO2","µg/m≥","01/01/2022","18","0.50","1"
"Viggiano1","SO2","µg/m≥","01/01/2022","19","0.86","1"
"Viggiano1","SO2","µg/m≥","01/01/2022","20","0.41","1"
"Viggiano1","SO2","µg/m≥","01/01/2022","21","1.08","1"
"Viggiano1","SO2","µg/m≥","01/01/2022","22","1.94","1"
"Viggiano1","SO2","µg/m≥","01/01/2022","23","2.57","1"
"Viggiano1","SO2","µg/m≥","01/01/2022","24","2.57","1"
"Viggiano1","SO2","µg/m≥","02/01/2022","01","-9999","-1"
"Viggiano1","SO2","µg/m≥","02/01/2022","02","2.23","1"
"Viggiano1","SO2","µg/m≥","02/01/2022","03","2.91","1"
"Viggiano1","SO2","µg/m≥","02/01/2022","04","2.84","1"
"Viggiano1","SO2","µg/m≥","02/01/2022","05","3.23","1"
"Viggiano1","SO2","µg/m≥","02/01/2022","06","2.02","1"
"Viggiano1","SO2","µg/m≥","02/01/2022","07","1.82","1"
"Viggiano1","SO2","µg/m≥","02/01/2022","08","1.90","1"
"Viggiano1","SO2","µg/m≥","02/01/2022","09","1.62","1"
"Viggiano1","SO2","µg/m≥","02/01/2022","10","1.86","1"
"Viggiano1","SO2","µg/m≥","02/01/2022","11","0.95","1"
"Viggiano1","SO2","µg/m≥","02/01/2022","12","0.27","1"
"Viggiano1","SO2","µg/m≥","02/01/2022","13","0.68","1"
"Viggiano1","SO2","µg/m≥","02/01/2022","14","0.23","1"
"Viggiano1","SO2","µg/m≥","02/01/2022","15","0.18","1"
"Viggiano1","SO2","µg/m≥","02/01/2022","16","0.20","1"
"Viggiano1","SO2","µg/m≥","02/01/2022","17","0.13","1"
"Viggiano1","SO2","µg/m≥","02/01/2022","18","0.13","1"
"Viggiano1","SO2","µg/m≥","02/01/2022","19","0.70","1"
"Viggiano1","SO2","µg/m≥","02/01/2022","20","1.61","1"
"Viggiano1","SO2","µg/m≥","02/01/2022","21","2.63","1"
"Viggiano1","SO2","µg/m≥","02/01/2022","22","2.09","1"
"Viggiano1","SO2","µg/m≥","02/01/2022","23","1.32","1"
"Viggiano1","SO2","µg/m≥","02/01/2022","24","1.87","1"
"Viggiano1","SO2","µg/m≥","03/01/2022","01","1.86","1"
"Viggiano1","SO2","µg/m≥","03/01/2022","02","2.52","1"
"Viggiano1","SO2","µg/m≥","03/01/2022","03","2.62","1"
"Viggiano1","SO2","µg/m≥","03/01/2022","04","2.65","1"
"Viggiano1","SO2","µg/m≥","03/01/2022","05","2.34","1"
"Viggiano1","SO2","µg/m≥","03/01/2022","06","0.04","1"
"Viggiano1","SO2","µg/m≥","03/01/2022","07","0.05","1"
"Viggiano1","SO2","µg/m≥","03/01/2022","08","0.01","1"
"Viggiano1","SO2","µg/m≥","03/01/2022","09","0.01","1"
"Viggiano1","SO2","µg/m≥","03/01/2022","10","0.02","1"
"Viggiano1","SO2","µg/m≥","03/01/2022","11","0.31","1"
"Viggiano1","SO2","µg/m≥","03/01/2022","12","0.32","1"
"Viggiano1","SO2","µg/m≥","03/01/2022","13","0.38","1"
"Viggiano1","SO2","µg/m≥","03/01/2022","14","1.22","1"
"Viggiano1","SO2","µg/m≥","03/01/2022","15","1.56","1"
"Viggiano1","SO2","µg/m≥","03/01/2022","16","1.16","1"
"Viggiano1","SO2","µg/m≥","03/01/2022","17","1.35","1"
"Viggiano1","SO2","µg/m≥","03/01/2022","18","2.29","1"
"Viggiano1","SO2","µg/m≥","03/01/2022","19","2.45","1"
"Viggiano1","SO2","µg/m≥","03/01/2022","20","2.58","-1"
"Viggiano1","SO2","µg/m≥","03/01/2022","21","2.58","-1"
"Viggiano1","SO2","µg/m≥","03/01/2022","22","2.58","-1"
"Viggiano1","SO2","µg/m≥","03/01/2022","23","2.58","-1"
"Viggiano1","SO2","µg/m≥","03/01/2022","24","2.58","-1"
"Viggiano1","SO2","µg/m≥","04/01/2022","01","2.58","-1"
"Viggiano1","SO2","µg/m≥","04/01/2022","02","2.58","-1"
"Viggiano1","SO2","µg/m≥","04/01/2022","03","2.58","-1"
"Viggiano1","SO2","µg/m≥","04/01/2022","04","2.58","-1"
"Viggiano1","SO2","µg/m≥","04/01/2022","05","2.58","-1"
"Viggiano1","SO2","µg/m≥","04/01/2022","06","2.58","-1"
"Viggiano1","SO2","µg/m≥","04/01/2022","07","2.58","-1"
"Viggiano1","SO2","µg/m≥","04/01/2022","08","2.58","-1"
"Viggiano1","SO2","µg/m≥","04/01/2022","09","-9999","-1"
"Viggiano1","SO2","µg/m≥","04/01/2022","10","0.85","1"
"Viggiano1","SO2","µg/m≥","04/01/2022","11","0.93","1"
"Viggiano1","SO2","µg/m≥","04/01/2022","12","0.50","1"
"Viggiano1","SO2","µg/m≥","04/01/2022","13","0.97","1"
"Viggiano1","SO2","µg/m≥","04/01/2022","14","-9999","-1"
"Viggiano1","SO2","µg/m≥","04/01/2022","15","-9999","-1"
"Viggiano1","SO2","µg/m≥","04/01/2022","16","0.46","1"
"Viggiano1","SO2","µg/m≥","04/01/2022","17","1.30","1"
"Viggiano1","SO2","µg/m≥","04/01/2022","18","3.05","1"
"Viggiano1","SO2","µg/m≥","04/01/2022","19","2.80","1"
"Viggiano1","SO2","µg/m≥","04/01/2022","20","3.29","1"
"Viggiano1","SO2","µg/m≥","04/01/2022","21","2.64","1"
"Viggiano1","SO2","µg/m≥","04/01/2022","22","2.22","1"
"Viggiano1","SO2","µg/m≥","04/01/2022","23","2.32","1"
"Viggiano1","SO2","µg/m≥","04/01/2022","24","1.70","1"
"Viggiano1","SO2","µg/m≥","05/01/2022","01","1.59","1"
"Viggiano1","SO2","µg/m≥","05/01/2022","02","3.35","1"
"Viggiano1","SO2","µg/m≥","05/01/2022","03","2.46","1"
"Viggiano1","SO2","µg/m≥","05/01/2022","04","2.71","1"
"Viggiano1","SO2","µg/m≥","05/01/2022","05","2.62","1"
"Viggiano1","SO2","µg/m≥","05/01/2022","06","0.94","1"
"Viggiano1","SO2","µg/m≥","05/01/2022","07","1.36","1"
"Viggiano1","SO2","µg/m≥","05/01/2022","08","1.45","1"
"Viggiano1","SO2","µg/m≥","05/01/2022","09","1.17","1"
"Viggiano1","SO2","µg/m≥","05/01/2022","10","2.56","1"
"Viggiano1","SO2","µg/m≥","05/01/2022","11","2.78","1"
"Viggiano1","SO2","µg/m≥","05/01/2022","12","1.73","1"
"Viggiano1","SO2","µg/m≥","05/01/2022","13","1.88","1"
"Viggiano1","SO2","µg/m≥","05/01/2022","14","1.87","1"
"Viggiano1","SO2","µg/m≥","05/01/2022","15","1.29","1"
"Viggiano1","SO2","µg/m≥","05/01/2022","16","1.91","1"
"Viggiano1","SO2","µg/m≥","05/01/2022","17","2.66","1"
"Viggiano1","SO2","µg/m≥","05/01/2022","18","2.67","1"
"Viggiano1","SO2","µg/m≥","05/01/2022","19","2.93","1"
"Viggiano1","SO2","µg/m≥","05/01/2022","20","2.04","1"
"Viggiano1","SO2","µg/m≥","05/01/2022","21","1.53","1"
"Viggiano1","SO2","µg/m≥","05/01/2022","22","1.82","1"
"Viggiano1","SO2","µg/m≥","05/01/2022","23","1.38","1"
"Viggiano1","SO2","µg/m≥","05/01/2022","24","0.60","1"
"Viggiano1","SO2","µg/m≥","06/01/2022","01","0.99","1"
"Viggiano1","SO2","µg/m≥","06/01/2022","02","1.21","1"
"Viggiano1","SO2","µg/m≥","06/01/2022","03","0.99","1"
"Viggiano1","SO2","µg/m≥","06/01/2022","04","0.76","1"
"Viggiano1","SO2","µg/m≥","06/01/2022","05","1.28","1"
"Viggiano1","SO2","µg/m≥","06/01/2022","06","0.45","1"
"Viggiano1","SO2","µg/m≥","06/01/2022","07","0.26","1"
"Viggiano1","SO2","µg/m≥","06/01/2022","08","0.06","1"
"Viggiano1","SO2","µg/m≥","06/01/2022","09","0.04","1"
"Viggiano1","SO2","µg/m≥","06/01/2022","10","0.02","1"
"Viggiano1","SO2","µg/m≥","06/01/2022","11","0.14","1"
"Viggiano1","SO2","µg/m≥","06/01/2022","12","0.52","1"
"Viggiano1","SO2","µg/m≥","06/01/2022","13","0.81","1"
"Viggiano1","SO2","µg/m≥","06/01/2022","14","0.61","1"
"Viggiano1","SO2","µg/m≥","06/01/2022","15","0.08","1"
"Viggiano1","SO2","µg/m≥","06/01/2022","16","0.05","1"
"Viggiano1","SO2","µg/m≥","06/01/2022","17","0.19","1"
"Viggiano1","SO2","µg/m≥","06/01/2022","18","0.10","1"
"Viggiano1","SO2","µg/m≥","06/01/2022","19","0.05","1"
"Viggiano1","SO2","µg/m≥","06/01/2022","20","0.12","1"
"Viggiano1","SO2","µg/m≥","06/01/2022","21","0.78","1"
"Viggiano1","SO2","µg/m≥","06/01/2022","22","1.38","1"
"Viggiano1","SO2","µg/m≥","06/01/2022","23","2.39","1"
"Viggiano1","SO2","µg/m≥","06/01/2022","24","2.37","1"
"Viggiano1","SO2","µg/m≥","07/01/2022","01","1.79","1"
"Viggiano1","SO2","µg/m≥","07/01/2022","02","2.91","1"
"Viggiano1","SO2","µg/m≥","07/01/2022","03","2.74","1"
"Viggiano1","SO2","µg/m≥","07/01/2022","04","2.76","1"
"Viggiano1","SO2","µg/m≥","07/01/2022","05","2.72","1"
"Viggiano1","SO2","µg/m≥","07/01/2022","06","1.34","1"
"Viggiano1","SO2","µg/m≥","07/01/2022","07","1.19","1"
"Viggiano1","SO2","µg/m≥","07/01/2022","08","0.60","1"
"Viggiano1","SO2","µg/m≥","07/01/2022","09","0.28","1"
"Viggiano1","SO2","µg/m≥","07/01/2022","10","0.22","1"
"Viggiano1","SO2","µg/m≥","07/01/2022","11","0.00","1"
"Viggiano1","SO2","µg/m≥","07/01/2022","12","0.10","1"
"Viggiano1","SO2","µg/m≥","07/01/2022","13","0.14","1"
"Viggiano1","SO2","µg/m≥","07/01/2022","14","0.02","1"
"Viggiano1","SO2","µg/m≥","07/01/2022","15","0.00","1"
"Viggiano1","SO2","µg/m≥","07/01/2022","16","0.01","1"
"Viggiano1","SO2","µg/m≥","07/01/2022","17","0.03","1"
"Viggiano1","SO2","µg/m≥","07/01/2022","18","0.04","1"
"Viggiano1","SO2","µg/m≥","07/01/2022","19","0.04","1"
"Viggiano1","SO2","µg/m≥","07/01/2022","20","0.00","1"
"Viggiano1","SO2","µg/m≥","07/01/2022","21","0.00","1"
"Viggiano1","SO2","µg/m≥","07/01/2022","22","0.03","1"
"Viggiano1","SO2","µg/m≥","07/01/2022","23","0.03","1"
"Viggiano1","SO2","µg/m≥","07/01/2022","24","0.00","1"
"Viggiano1","SO2","µg/m≥","08/01/2022","01","0.00","1"
"Viggiano1","SO2","µg/m≥","08/01/2022","02","0.12","1"
"Viggiano1","SO2","µg/m≥","08/01/2022","03","0.03","1"
"Viggiano1","SO2","µg/m≥","08/01/2022","04","0.00","1"
"Viggiano1","SO2","µg/m≥","08/01/2022","05","0.02","1"
"Viggiano1","SO2","µg/m≥","08/01/2022","06","0.36","1"
"Viggiano1","SO2","µg/m≥","08/01/2022","07","0.65","1"
"Viggiano1","SO2","µg/m≥","08/01/2022","08","0.30","1"
"Viggiano1","SO2","µg/m≥","08/01/2022","09","0.63","1"
"Viggiano1","SO2","µg/m≥","08/01/2022","10","0.57","1"
"Viggiano1","SO2","µg/m≥","08/01/2022","11","0.41","1"
"Viggiano1","SO2","µg/m≥","08/01/2022","12","0.45","1"
"Viggiano1","SO2","µg/m≥","08/01/2022","13","0.10","1"
"Viggiano1","SO2","µg/m≥","08/01/2022","14","0.23","1"
"Viggiano1","SO2","µg/m≥","08/01/2022","15","0.34","1"
"Viggiano1","SO2","µg/m≥","08/01/2022","16","0.70","1"
"Viggiano1","SO2","µg/m≥","08/01/2022","17","0.15","1"
"Viggiano1","SO2","µg/m≥","08/01/2022","18","0.09","1"
"Viggiano1","SO2","µg/m≥","08/01/2022","19","0.03","1"
"Viggiano1","SO2","µg/m≥","08/01/2022","20","0.20","1"
"Viggiano1","SO2","µg/m≥","08/01/2022","21","0.09","1"
"Viggiano1","SO2","µg/m≥","08/01/2022","22","0.22","1"
"Viggiano1","SO2","µg/m≥","08/01/2022","23","0.30","1"
"Viggiano1","SO2","µg/m≥","08/01/2022","24","0.18","1"
"Viggiano1","SO2","µg/m≥","09/01/2022","01","0.07","1"
"Viggiano1","SO2","µg/m≥","09/01/2022","02","0.21","1"
"Viggiano1","SO2","µg/m≥","09/01/2022","03","0.27","1"
"Viggiano1","SO2","µg/m≥","09/01/2022","04","0.52","1"
"Viggiano1","SO2","µg/m≥","09/01/2022","05","0.15","1"
"Viggiano1","SO2","µg/m≥","09/01/2022","06","0.45","1"
"Viggiano1","SO2","µg/m≥","09/01/2022","07","0.19","1"
"Viggiano1","SO2","µg/m≥","09/01/2022","08","0.18","1"
"Viggiano1","SO2","µg/m≥","09/01/2022","09","0.09","1"
"Viggiano1","SO2","µg/m≥","09/01/2022","10","0.29","1"
"Viggiano1","SO2","µg/m≥","09/01/2022","11","0.25","1"
"Viggiano1","SO2","µg/m≥","09/01/2022","12","0.09","1"
"Viggiano1","SO2","µg/m≥","09/01/2022","13","0.21","1"
"Viggiano1","SO2","µg/m≥","09/01/2022","14","0.07","1"
"Viggiano1","SO2","µg/m≥","09/01/2022","15","0.01","1"
"Viggiano1","SO2","µg/m≥","09/01/2022","16","0.00","1"
"Viggiano1","SO2","µg/m≥","09/01/2022","17","0.01","1"
"Viggiano1","SO2","µg/m≥","09/01/2022","18","0.03","1"
"Viggiano1","SO2","µg/m≥","09/01/2022","19","0.03","1"
"Viggiano1","SO2","µg/m≥","09/01/2022","20","0.08","1"
"Viggiano1","SO2","µg/m≥","09/01/2022","21","0.02","1"
"Viggiano1","SO2","µg/m≥","09/01/2022","22","0.08","1"
"Viggiano1","SO2","µg/m≥","09/01/2022","23","0.26","1"
"Viggiano1","SO2","µg/m≥","09/01/2022","24","0.07","1"
"Viggiano1","SO2","µg/m≥","10/01/2022","01","0.05","1"
"Viggiano1","SO2","µg/m≥","10/01/2022","02","0.09","1"
"Viggiano1","SO2","µg/m≥","10/01/2022","03","0.06","1"
"Viggiano1","SO2","µg/m≥","10/01/2022","04","0.11","1"
"Viggiano1","SO2","µg/m≥","10/01/2022","05","0.07","1"
"Viggiano1","SO2","µg/m≥","10/01/2022","06","3.25","1"
"Viggiano1","SO2","µg/m≥","10/01/2022","07","3.09","1"
"Viggiano1","SO2","µg/m≥","10/01/2022","08","2.58","1"
"Viggiano1","SO2","µg/m≥","10/01/2022","09","2.75","1"
"Viggiano1","SO2","µg/m≥","10/01/2022","10","2.62","1"
"Viggiano1","SO2","µg/m≥","10/01/2022","11","2.96","1"
"Viggiano1","SO2","µg/m≥","10/01/2022","12","3.50","1"
"Viggiano1","SO2","µg/m≥","10/01/2022","13","4.35","1"
"Viggiano1","SO2","µg/m≥","10/01/2022","14","3.55","1"
"Viggiano1","SO2","µg/m≥","10/01/2022","15","3.08","1"
"Viggiano1","SO2","µg/m≥","10/01/2022","16","3.20","1"
"Viggiano1","SO2","µg/m≥","10/01/2022","17","2.89","1"
"Viggiano1","SO2","µg/m≥","10/01/2022","18","3.13","1"
"Viggiano1","SO2","µg/m≥","10/01/2022","19","2.99","1"
"Viggiano1","SO2","µg/m≥","10/01/2022","20","3.00","1"
"Viggiano1","SO2","µg/m≥","10/01/2022","21","2.88","1"
"Viggiano1","SO2","µg/m≥","10/01/2022","22","3.22","1"
"Viggiano1","SO2","µg/m≥","10/01/2022","23","2.45","1"
"Viggiano1","SO2","µg/m≥","10/01/2022","24","2.30","1"
"Viggiano1","SO2","µg/m≥","11/01/2022","01","2.33","1"
"Viggiano1","SO2","µg/m≥","11/01/2022","02","2.72","1"
"Viggiano1","SO2","µg/m≥","11/01/2022","03","3.21","1"
"Viggiano1","SO2","µg/m≥","11/01/2022","04","3.58","1"
"Viggiano1","SO2","µg/m≥","11/01/2022","05","3.41","1"
"Viggiano1","SO2","µg/m≥","11/01/2022","06","4.58","1"
"Viggiano1","SO2","µg/m≥","11/01/2022","07","4.60","1"
"Viggiano1","SO2","µg/m≥","11/01/2022","08","4.18","1"
"Viggiano1","SO2","µg/m≥","11/01/2022","09","4.16","1"
"Viggiano1","SO2","µg/m≥","11/01/2022","10","4.68","1"
"Viggiano1","SO2","µg/m≥","11/01/2022","11","4.12","1"
"Viggiano1","SO2","µg/m≥","11/01/2022","12","4.64","1"
"Viggiano1","SO2","µg/m≥","11/01/2022","13","4.25","1"
"Viggiano1","SO2","µg/m≥","11/01/2022","14","4.04","1"
"Viggiano1","SO2","µg/m≥","11/01/2022","15","3.91","1"
"Viggiano1","SO2","µg/m≥","11/01/2022","16","3.55","1"
"Viggiano1","SO2","µg/m≥","11/01/2022","17","2.85","1"
"Viggiano1","SO2","µg/m≥","11/01/2022","18","3.22","1"
"Viggiano1","SO2","µg/m≥","11/01/2022","19","3.50","1"
"Viggiano1","SO2","µg/m≥","11/01/2022","20","3.53","1"
"Viggiano1","SO2","µg/m≥","11/01/2022","21","4.16","1"
"Viggiano1","SO2","µg/m≥","11/01/2022","22","3.63","1"
"Viggiano1","SO2","µg/m≥","11/01/2022","23","3.19","1"
"Viggiano1","SO2","µg/m≥","11/01/2022","24","3.31","1"
"Viggiano1","SO2","µg/m≥","12/01/2022","01","2.61","1"
"Viggiano1","SO2","µg/m≥","12/01/2022","02","2.95","1"
"Viggiano1","SO2","µg/m≥","12/01/2022","03","2.90","1"
"Viggiano1","SO2","µg/m≥","12/01/2022","04","2.83","1"
"Viggiano1","SO2","µg/m≥","12/01/2022","05","2.51","1"
"Viggiano1","SO2","µg/m≥","12/01/2022","06","0.83","1"
"Viggiano1","SO2","µg/m≥","12/01/2022","07","0.87","1"
"Viggiano1","SO2","µg/m≥","12/01/2022","08","0.71","1"
"Viggiano1","SO2","µg/m≥","12/01/2022","09","1.22","1"
"Viggiano1","SO2","µg/m≥","12/01/2022","10","1.46","1"
"Viggiano1","SO2","µg/m≥","12/01/2022","11","1.61","1"
"Viggiano1","SO2","µg/m≥","12/01/2022","12","1.79","1"
"Viggiano1","SO2","µg/m≥","12/01/2022","13","1.69","1"
"Viggiano1","SO2","µg/m≥","12/01/2022","14","1.49","1"
"Viggiano1","SO2","µg/m≥","12/01/2022","15","1.23","1"
"Viggiano1","SO2","µg/m≥","12/01/2022","16","1.63","1"
"Viggiano1","SO2","µg/m≥","12/01/2022","17","1.54","1"
"Viggiano1","SO2","µg/m≥","12/01/2022","18","1.97","1"
"Viggiano1","SO2","µg/m≥","12/01/2022","19","1.38","1"
"Viggiano1","SO2","µg/m≥","12/01/2022","20","1.48","1"
"Viggiano1","SO2","µg/m≥","12/01/2022","21","1.67","1"
"Viggiano1","SO2","µg/m≥","12/01/2022","22","1.17","1"
"Viggiano1","SO2","µg/m≥","12/01/2022","23","1.54","1"
"Viggiano1","SO2","µg/m≥","12/01/2022","24","1.17","1"
"Viggiano1","SO2","µg/m≥","13/01/2022","01","1.20","1"
"Viggiano1","SO2","µg/m≥","13/01/2022","02","1.02","1"
"Viggiano1","SO2","µg/m≥","13/01/2022","03","0.58","1"
"Viggiano1","SO2","µg/m≥","13/01/2022","04","0.65","1"
"Viggiano1","SO2","µg/m≥","13/01/2022","05","0.47","1"
"Viggiano1","SO2","µg/m≥","13/01/2022","06","2.11","1"
"Viggiano1","SO2","µg/m≥","13/01/2022","07","2.21","1"
"Viggiano1","SO2","µg/m≥","13/01/2022","08","1.78","1"
"Viggiano1","SO2","µg/m≥","13/01/2022","09","2.41","1"
"Viggiano1","SO2","µg/m≥","13/01/2022","10","2.13","1"
"Viggiano1","SO2","µg/m≥","13/01/2022","11","2.45","1"
"Viggiano1","SO2","µg/m≥","13/01/2022","12","2.59","1"
"Viggiano1","SO2","µg/m≥","13/01/2022","13","2.28","1"
"Viggiano1","SO2","µg/m≥","13/01/2022","14","2.28","1"
"Viggiano1","SO2","µg/m≥","13/01/2022","15","2.47","1"
"Viggiano1","SO2","µg/m≥","13/01/2022","16","2.77","1"
"Viggiano1","SO2","µg/m≥","13/01/2022","17","2.14","1"
"Viggiano1","SO2","µg/m≥","13/01/2022","18","1.81","1"
"Viggiano1","SO2","µg/m≥","13/01/2022","19","1.66","1"
"Viggiano1","SO2","µg/m≥","13/01/2022","20","2.18","1"
"Viggiano1","SO2","µg/m≥","13/01/2022","21","2.37","1"
"Viggiano1","SO2","µg/m≥","13/01/2022","22","2.51","1"
"Viggiano1","SO2","µg/m≥","13/01/2022","23","2.89","1"
"Viggiano1","SO2","µg/m≥","13/01/2022","24","2.87","1"
"Viggiano1","SO2","µg/m≥","14/01/2022","01","4.04","1"
"Viggiano1","SO2","µg/m≥","14/01/2022","02","2.31","1"
"Viggiano1","SO2","µg/m≥","14/01/2022","03","1.87","1"
"Viggiano1","SO2","µg/m≥","14/01/2022","04","1.96","1"
"Viggiano1","SO2","µg/m≥","14/01/2022","05","2.12","1"
"Viggiano1","SO2","µg/m≥","14/01/2022","06","2.27","1"
"Viggiano1","SO2","µg/m≥","14/01/2022","07","2.66","1"
"Viggiano1","SO2","µg/m≥","14/01/2022","08","2.79","1"
"Viggiano1","SO2","µg/m≥","14/01/2022","09","2.95","1"
"Viggiano1","SO2","µg/m≥","14/01/2022","10","3.51","1"
"Viggiano1","SO2","µg/m≥","14/01/2022","11","7.43","1"
"Viggiano1","SO2","µg/m≥","14/01/2022","12","2.17","1"
"Viggiano1","SO2","µg/m≥","14/01/2022","13","1.62","1"
"Viggiano1","SO2","µg/m≥","14/01/2022","14","1.80","1"
"Viggiano1","SO2","µg/m≥","14/01/2022","15","1.93","1"
"Viggiano1","SO2","µg/m≥","14/01/2022","16","2.03","1"
"Viggiano1","SO2","µg/m≥","14/01/2022","17","3.60","1"
"Viggiano1","SO2","µg/m≥","14/01/2022","18","3.75","1"
"Viggiano1","SO2","µg/m≥","14/01/2022","19","4.69","1"
"Viggiano1","SO2","µg/m≥","14/01/2022","20","5.56","1"
"Viggiano1","SO2","µg/m≥","14/01/2022","21","6.60","1"
"Viggiano1","SO2","µg/m≥","14/01/2022","22","6.36","1"
"Viggiano1","SO2","µg/m≥","14/01/2022","23","7.29","1"
"Viggiano1","SO2","µg/m≥","14/01/2022","24","7.98","1"
"Viggiano1","SO2","µg/m≥","15/01/2022","01","8.18","1"
"Viggiano1","SO2","µg/m≥","15/01/2022","02","9.71","1"
"Viggiano1","SO2","µg/m≥","15/01/2022","03","8.98","1"
"Viggiano1","SO2","µg/m≥","15/01/2022","04","8.45","1"
"Viggiano1","SO2","µg/m≥","15/01/2022","05","10.48","1"
"Viggiano1","SO2","µg/m≥","15/01/2022","06","0.20","1"
"Viggiano1","SO2","µg/m≥","15/01/2022","07","1.89","1"
"Viggiano1","SO2","µg/m≥","15/01/2022","08","0.08","1"
"Viggiano1","SO2","µg/m≥","15/01/2022","09","0.12","1"
"Viggiano1","SO2","µg/m≥","15/01/2022","10","0.11","1"
"Viggiano1","SO2","µg/m≥","15/01/2022","11","1.99","1"
"Viggiano1","SO2","µg/m≥","15/01/2022","12","3.15","1"
"Viggiano1","SO2","µg/m≥","15/01/2022","13","0.00","1"
"Viggiano1","SO2","µg/m≥","15/01/2022","14","0.00","1"
"Viggiano1","SO2","µg/m≥","15/01/2022","15","0.00","1"
"Viggiano1","SO2","µg/m≥","15/01/2022","16","0.00","1"
"Viggiano1","SO2","µg/m≥","15/01/2022","17","0.00","1"
"Viggiano1","SO2","µg/m≥","15/01/2022","18","0.00","1"
"Viggiano1","SO2","µg/m≥","15/01/2022","19","0.00","1"
"Viggiano1","SO2","µg/m≥","15/01/2022","20","0.00","1"
"Viggiano1","SO2","µg/m≥","15/01/2022","21","0.00","1"
"Viggiano1","SO2","µg/m≥","15/01/2022","22","0.07","1"
"Viggiano1","SO2","µg/m≥","15/01/2022","23","0.09","1"
"Viggiano1","SO2","µg/m≥","15/01/2022","24","0.00","1"
"Viggiano1","SO2","µg/m≥","16/01/2022","01","0.20","1"
"Viggiano1","SO2","µg/m≥","16/01/2022","02","0.00","1"
"Viggiano1","SO2","µg/m≥","16/01/2022","03","0.01","1"
"Viggiano1","SO2","µg/m≥","16/01/2022","04","0.01","1"
"Viggiano1","SO2","µg/m≥","16/01/2022","05","0.00","1"
"Viggiano1","SO2","µg/m≥","16/01/2022","06","1.46","1"
"Viggiano1","SO2","µg/m≥","16/01/2022","07","1.26","1"
"Viggiano1","SO2","µg/m≥","16/01/2022","08","1.51","1"
"Viggiano1","SO2","µg/m≥","16/01/2022","09","1.32","1"
"Viggiano1","SO2","µg/m≥","16/01/2022","10","0.09","1"
"Viggiano1","SO2","µg/m≥","16/01/2022","11","0.00","1"
"Viggiano1","SO2","µg/m≥","16/01/2022","12","0.00","1"
"Viggiano1","SO2","µg/m≥","16/01/2022","13","0.00","1"
"Viggiano1","SO2","µg/m≥","16/01/2022","14","0.00","1"
"Viggiano1","SO2","µg/m≥","16/01/2022","15","0.00","1"
"Viggiano1","SO2","µg/m≥","16/01/2022","16","0.00","1"
"Viggiano1","SO2","µg/m≥","16/01/2022","17","0.00","1"
"Viggiano1","SO2","µg/m≥","16/01/2022","18","0.03","1"
"Viggiano1","SO2","µg/m≥","16/01/2022","19","0.05","1"
"Viggiano1","SO2","µg/m≥","16/01/2022","20","0.01","1"
"Viggiano1","SO2","µg/m≥","16/01/2022","21","0.30","1"
"Viggiano1","SO2","µg/m≥","16/01/2022","22","0.79","1"
"Viggiano1","SO2","µg/m≥","16/01/2022","23","1.12","1"
"Viggiano1","SO2","µg/m≥","16/01/2022","24","1.07","1"
"Viggiano1","SO2","µg/m≥","17/01/2022","01","1.35","1"
"Viggiano1","SO2","µg/m≥","17/01/2022","02","1.26","1"
"Viggiano1","SO2","µg/m≥","17/01/2022","03","1.37","1"
"Viggiano1","SO2","µg/m≥","17/01/2022","04","1.43","1"
"Viggiano1","SO2","µg/m≥","17/01/2022","05","1.62","1"
"Viggiano1","SO2","µg/m≥","17/01/2022","06","0.14","1"
"Viggiano1","SO2","µg/m≥","17/01/2022","07","0.00","1"
"Viggiano1","SO2","µg/m≥","17/01/2022","08","0.00","1"
"Viggiano1","SO2","µg/m≥","17/01/2022","09","0.00","1"
"Viggiano1","SO2","µg/m≥","17/01/2022","10","0.00","1"
"Viggiano1","SO2","µg/m≥","17/01/2022","11","0.00","1"
"Viggiano1","SO2","µg/m≥","17/01/2022","12","0.00","1"
"Viggiano1","SO2","µg/m≥","17/01/2022","13","0.00","1"
"Viggiano1","SO2","µg/m≥","17/01/2022","14","0.00","1"
