"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Viggiano1","Umidità_Relativa","%","04/01/2022","05","53.70","1"
"Viggiano1","Umidità_Relativa","%","04/01/2022","06","53.70","1"
"Viggiano1","Umidità_Relativa","%","04/01/2022","07","53.70","1"
"Viggiano1","Umidità_Relativa","%","04/01/2022","08","53.70","1"
"Viggiano1","Umidità_Relativa","%","04/01/2022","09","-9999","-1"
"Viggiano1","Umidità_Relativa","%","04/01/2022","10","48.27","1"
"Viggiano1","Umidità_Relativa","%","04/01/2022","11","44.23","1"
"Viggiano1","Umidità_Relativa","%","04/01/2022","12","36.20","1"
"Viggiano1","Umidità_Relativa","%","04/01/2022","13","34.27","1"
"Viggiano1","Umidità_Relativa","%","04/01/2022","14","35.14","1"
"Viggiano1","Umidità_Relativa","%","04/01/2022","15","36.85","1"
"Viggiano1","Umidità_Relativa","%","04/01/2022","16","45.52","1"
"Viggiano1","Umidità_Relativa","%","04/01/2022","17","57.79","1"
"Viggiano1","Umidità_Relativa","%","04/01/2022","18","63.75","1"
"Viggiano1","Umidità_Relativa","%","04/01/2022","19","66.06","1"
"Viggiano1","Umidità_Relativa","%","04/01/2022","20","67.85","1"
"Viggiano1","Umidità_Relativa","%","04/01/2022","21","69.26","1"
"Viggiano1","Umidità_Relativa","%","04/01/2022","22","70.15","1"
"Viggiano1","Umidità_Relativa","%","04/01/2022","23","70.23","1"
"Viggiano1","Umidità_Relativa","%","04/01/2022","24","70.95","1"
"Viggiano1","Umidità_Relativa","%","05/01/2022","01","68.81","1"
"Viggiano1","Umidità_Relativa","%","05/01/2022","02","66.68","1"
"Viggiano1","Umidità_Relativa","%","05/01/2022","03","66.03","1"
"Viggiano1","Umidità_Relativa","%","05/01/2022","04","68.61","1"
"Viggiano1","Umidità_Relativa","%","05/01/2022","05","68.67","1"
"Viggiano1","Umidità_Relativa","%","05/01/2022","06","65.72","1"
"Viggiano1","Umidità_Relativa","%","05/01/2022","07","48.77","1"
"Viggiano1","Umidità_Relativa","%","05/01/2022","08","37.99","1"
"Viggiano1","Umidità_Relativa","%","05/01/2022","09","25.79","1"
"Viggiano1","Umidità_Relativa","%","05/01/2022","10","19.73","1"
