"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"S_N_di_Melfi","Velocità_Vento","m/s","01/01/2022","01","0.71","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/01/2022","02","1.74","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/01/2022","03","1.69","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/01/2022","04","3.10","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/01/2022","05","3.07","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/01/2022","06","2.43","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/01/2022","07","0.39","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/01/2022","08","1.29","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/01/2022","09","0.18","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/01/2022","10","1.04","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/01/2022","11","1.43","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/01/2022","12","3.05","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/01/2022","13","5.34","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/01/2022","14","5.33","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/01/2022","15","5.47","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/01/2022","16","4.49","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/01/2022","17","3.64","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/01/2022","18","0.77","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/01/2022","19","0.88","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/01/2022","20","0.62","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/01/2022","21","0.06","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/01/2022","22","1.23","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/01/2022","23","0.00","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/01/2022","24","0.00","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/01/2022","01","0.00","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/01/2022","02","0.00","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/01/2022","03","0.00","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/01/2022","04","0.00","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/01/2022","05","1.76","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/01/2022","06","1.71","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/01/2022","07","1.68","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/01/2022","08","0.64","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/01/2022","09","0.15","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/01/2022","10","1.00","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/01/2022","11","1.56","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/01/2022","12","0.38","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/01/2022","13","1.09","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/01/2022","14","2.03","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/01/2022","15","3.46","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/01/2022","16","4.73","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/01/2022","17","1.21","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/01/2022","18","2.21","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/01/2022","19","0.32","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/01/2022","20","2.57","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/01/2022","21","3.69","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/01/2022","22","4.17","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/01/2022","23","1.66","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/01/2022","24","0.78","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/01/2022","01","3.42","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/01/2022","02","2.67","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/01/2022","03","2.62","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/01/2022","04","2.08","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/01/2022","05","2.22","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/01/2022","06","2.43","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/01/2022","07","3.40","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/01/2022","08","1.88","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/01/2022","09","1.26","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/01/2022","10","1.11","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/01/2022","11","1.20","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/01/2022","12","3.97","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/01/2022","13","4.77","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/01/2022","14","6.42","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/01/2022","15","6.61","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/01/2022","16","4.66","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/01/2022","17","3.08","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/01/2022","18","1.90","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/01/2022","19","1.54","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/01/2022","20","0.99","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/01/2022","21","0.44","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/01/2022","22","0.30","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/01/2022","23","0.37","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/01/2022","24","0.32","1"
"S_N_di_Melfi","Velocità_Vento","m/s","04/01/2022","01","0.15","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","04/01/2022","02","0.64","1"
"S_N_di_Melfi","Velocità_Vento","m/s","04/01/2022","03","0.59","1"
"S_N_di_Melfi","Velocità_Vento","m/s","04/01/2022","04","0.28","1"
"S_N_di_Melfi","Velocità_Vento","m/s","04/01/2022","05","3.19","1"
"S_N_di_Melfi","Velocità_Vento","m/s","04/01/2022","06","2.46","1"
"S_N_di_Melfi","Velocità_Vento","m/s","04/01/2022","07","2.21","1"
"S_N_di_Melfi","Velocità_Vento","m/s","04/01/2022","08","2.56","1"
"S_N_di_Melfi","Velocità_Vento","m/s","04/01/2022","09","3.96","1"
"S_N_di_Melfi","Velocità_Vento","m/s","04/01/2022","10","3.45","1"
"S_N_di_Melfi","Velocità_Vento","m/s","04/01/2022","11","4.63","1"
"S_N_di_Melfi","Velocità_Vento","m/s","04/01/2022","12","4.47","1"
"S_N_di_Melfi","Velocità_Vento","m/s","04/01/2022","13","4.78","1"
"S_N_di_Melfi","Velocità_Vento","m/s","04/01/2022","14","4.72","1"
"S_N_di_Melfi","Velocità_Vento","m/s","04/01/2022","15","4.26","1"
"S_N_di_Melfi","Velocità_Vento","m/s","04/01/2022","16","4.83","1"
"S_N_di_Melfi","Velocità_Vento","m/s","04/01/2022","17","3.38","1"
"S_N_di_Melfi","Velocità_Vento","m/s","04/01/2022","18","3.54","1"
"S_N_di_Melfi","Velocità_Vento","m/s","04/01/2022","19","5.19","1"
"S_N_di_Melfi","Velocità_Vento","m/s","04/01/2022","20","4.51","1"
"S_N_di_Melfi","Velocità_Vento","m/s","04/01/2022","21","5.30","1"
"S_N_di_Melfi","Velocità_Vento","m/s","04/01/2022","22","0.65","1"
"S_N_di_Melfi","Velocità_Vento","m/s","04/01/2022","23","0.26","1"
"S_N_di_Melfi","Velocità_Vento","m/s","04/01/2022","24","0.59","1"
"S_N_di_Melfi","Velocità_Vento","m/s","05/01/2022","01","0.63","1"
"S_N_di_Melfi","Velocità_Vento","m/s","05/01/2022","02","0.36","1"
"S_N_di_Melfi","Velocità_Vento","m/s","05/01/2022","03","1.99","1"
"S_N_di_Melfi","Velocità_Vento","m/s","05/01/2022","04","0.63","1"
"S_N_di_Melfi","Velocità_Vento","m/s","05/01/2022","05","0.55","1"
"S_N_di_Melfi","Velocità_Vento","m/s","05/01/2022","06","0.74","1"
"S_N_di_Melfi","Velocità_Vento","m/s","05/01/2022","07","0.23","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","05/01/2022","08","1.20","1"
"S_N_di_Melfi","Velocità_Vento","m/s","05/01/2022","09","1.67","1"
"S_N_di_Melfi","Velocità_Vento","m/s","05/01/2022","10","0.93","1"
"S_N_di_Melfi","Velocità_Vento","m/s","05/01/2022","11","0.69","1"
"S_N_di_Melfi","Velocità_Vento","m/s","05/01/2022","12","1.89","1"
"S_N_di_Melfi","Velocità_Vento","m/s","05/01/2022","13","0.99","1"
"S_N_di_Melfi","Velocità_Vento","m/s","05/01/2022","14","1.41","1"
"S_N_di_Melfi","Velocità_Vento","m/s","05/01/2022","15","2.15","1"
"S_N_di_Melfi","Velocità_Vento","m/s","05/01/2022","16","4.25","1"
"S_N_di_Melfi","Velocità_Vento","m/s","05/01/2022","17","4.63","1"
"S_N_di_Melfi","Velocità_Vento","m/s","05/01/2022","18","2.31","1"
"S_N_di_Melfi","Velocità_Vento","m/s","05/01/2022","19","1.45","1"
"S_N_di_Melfi","Velocità_Vento","m/s","05/01/2022","20","4.32","1"
"S_N_di_Melfi","Velocità_Vento","m/s","05/01/2022","21","3.84","1"
"S_N_di_Melfi","Velocità_Vento","m/s","05/01/2022","22","2.19","1"
"S_N_di_Melfi","Velocità_Vento","m/s","05/01/2022","23","5.48","1"
"S_N_di_Melfi","Velocità_Vento","m/s","05/01/2022","24","5.33","1"
"S_N_di_Melfi","Velocità_Vento","m/s","06/01/2022","01","4.10","1"
"S_N_di_Melfi","Velocità_Vento","m/s","06/01/2022","02","5.91","1"
"S_N_di_Melfi","Velocità_Vento","m/s","06/01/2022","03","2.29","1"
"S_N_di_Melfi","Velocità_Vento","m/s","06/01/2022","04","0.89","1"
"S_N_di_Melfi","Velocità_Vento","m/s","06/01/2022","05","1.06","1"
"S_N_di_Melfi","Velocità_Vento","m/s","06/01/2022","06","2.25","1"
"S_N_di_Melfi","Velocità_Vento","m/s","06/01/2022","07","1.28","1"
"S_N_di_Melfi","Velocità_Vento","m/s","06/01/2022","08","1.05","1"
"S_N_di_Melfi","Velocità_Vento","m/s","06/01/2022","09","0.54","1"
"S_N_di_Melfi","Velocità_Vento","m/s","06/01/2022","10","0.00","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","06/01/2022","11","0.60","1"
"S_N_di_Melfi","Velocità_Vento","m/s","06/01/2022","12","2.16","1"
"S_N_di_Melfi","Velocità_Vento","m/s","06/01/2022","13","1.67","1"
"S_N_di_Melfi","Velocità_Vento","m/s","06/01/2022","14","1.76","1"
"S_N_di_Melfi","Velocità_Vento","m/s","06/01/2022","15","1.78","1"
"S_N_di_Melfi","Velocità_Vento","m/s","06/01/2022","16","1.53","1"
"S_N_di_Melfi","Velocità_Vento","m/s","06/01/2022","17","1.99","1"
"S_N_di_Melfi","Velocità_Vento","m/s","06/01/2022","18","2.77","1"
"S_N_di_Melfi","Velocità_Vento","m/s","06/01/2022","19","1.61","1"
"S_N_di_Melfi","Velocità_Vento","m/s","06/01/2022","20","2.38","1"
"S_N_di_Melfi","Velocità_Vento","m/s","06/01/2022","21","2.44","1"
"S_N_di_Melfi","Velocità_Vento","m/s","06/01/2022","22","2.96","1"
"S_N_di_Melfi","Velocità_Vento","m/s","06/01/2022","23","2.38","1"
"S_N_di_Melfi","Velocità_Vento","m/s","06/01/2022","24","2.00","1"
"S_N_di_Melfi","Velocità_Vento","m/s","07/01/2022","01","1.89","1"
"S_N_di_Melfi","Velocità_Vento","m/s","07/01/2022","02","3.25","1"
"S_N_di_Melfi","Velocità_Vento","m/s","07/01/2022","03","2.33","1"
"S_N_di_Melfi","Velocità_Vento","m/s","07/01/2022","04","2.55","1"
"S_N_di_Melfi","Velocità_Vento","m/s","07/01/2022","05","3.92","1"
"S_N_di_Melfi","Velocità_Vento","m/s","07/01/2022","06","3.69","1"
"S_N_di_Melfi","Velocità_Vento","m/s","07/01/2022","07","4.30","1"
"S_N_di_Melfi","Velocità_Vento","m/s","07/01/2022","08","3.34","1"
"S_N_di_Melfi","Velocità_Vento","m/s","07/01/2022","09","2.66","1"
"S_N_di_Melfi","Velocità_Vento","m/s","07/01/2022","10","2.69","1"
"S_N_di_Melfi","Velocità_Vento","m/s","07/01/2022","11","3.03","1"
"S_N_di_Melfi","Velocità_Vento","m/s","07/01/2022","12","4.65","1"
"S_N_di_Melfi","Velocità_Vento","m/s","07/01/2022","13","4.48","1"
"S_N_di_Melfi","Velocità_Vento","m/s","07/01/2022","14","4.54","1"
"S_N_di_Melfi","Velocità_Vento","m/s","07/01/2022","15","4.61","1"
"S_N_di_Melfi","Velocità_Vento","m/s","07/01/2022","16","4.01","1"
"S_N_di_Melfi","Velocità_Vento","m/s","07/01/2022","17","4.22","1"
"S_N_di_Melfi","Velocità_Vento","m/s","07/01/2022","18","3.45","1"
"S_N_di_Melfi","Velocità_Vento","m/s","07/01/2022","19","3.42","1"
"S_N_di_Melfi","Velocità_Vento","m/s","07/01/2022","20","3.85","1"
"S_N_di_Melfi","Velocità_Vento","m/s","07/01/2022","21","4.09","1"
"S_N_di_Melfi","Velocità_Vento","m/s","07/01/2022","22","2.60","1"
"S_N_di_Melfi","Velocità_Vento","m/s","07/01/2022","23","1.57","1"
"S_N_di_Melfi","Velocità_Vento","m/s","07/01/2022","24","2.16","1"
"S_N_di_Melfi","Velocità_Vento","m/s","08/01/2022","01","2.07","1"
"S_N_di_Melfi","Velocità_Vento","m/s","08/01/2022","02","1.54","1"
"S_N_di_Melfi","Velocità_Vento","m/s","08/01/2022","03","0.59","1"
"S_N_di_Melfi","Velocità_Vento","m/s","08/01/2022","04","1.35","1"
"S_N_di_Melfi","Velocità_Vento","m/s","08/01/2022","05","3.56","1"
"S_N_di_Melfi","Velocità_Vento","m/s","08/01/2022","06","2.66","1"
"S_N_di_Melfi","Velocità_Vento","m/s","08/01/2022","07","2.36","1"
"S_N_di_Melfi","Velocità_Vento","m/s","08/01/2022","08","2.29","1"
"S_N_di_Melfi","Velocità_Vento","m/s","08/01/2022","09","1.99","1"
"S_N_di_Melfi","Velocità_Vento","m/s","08/01/2022","10","2.29","1"
"S_N_di_Melfi","Velocità_Vento","m/s","08/01/2022","11","3.12","1"
"S_N_di_Melfi","Velocità_Vento","m/s","08/01/2022","12","2.41","1"
"S_N_di_Melfi","Velocità_Vento","m/s","08/01/2022","13","2.47","1"
"S_N_di_Melfi","Velocità_Vento","m/s","08/01/2022","14","3.50","1"
"S_N_di_Melfi","Velocità_Vento","m/s","08/01/2022","15","3.59","1"
"S_N_di_Melfi","Velocità_Vento","m/s","08/01/2022","16","3.94","1"
"S_N_di_Melfi","Velocità_Vento","m/s","08/01/2022","17","4.47","1"
"S_N_di_Melfi","Velocità_Vento","m/s","08/01/2022","18","4.91","1"
"S_N_di_Melfi","Velocità_Vento","m/s","08/01/2022","19","4.00","1"
"S_N_di_Melfi","Velocità_Vento","m/s","08/01/2022","20","2.90","1"
"S_N_di_Melfi","Velocità_Vento","m/s","08/01/2022","21","1.90","1"
"S_N_di_Melfi","Velocità_Vento","m/s","08/01/2022","22","2.07","1"
"S_N_di_Melfi","Velocità_Vento","m/s","08/01/2022","23","1.86","1"
"S_N_di_Melfi","Velocità_Vento","m/s","08/01/2022","24","1.78","1"
"S_N_di_Melfi","Velocità_Vento","m/s","09/01/2022","01","2.15","1"
"S_N_di_Melfi","Velocità_Vento","m/s","09/01/2022","02","3.04","1"
"S_N_di_Melfi","Velocità_Vento","m/s","09/01/2022","03","1.50","1"
"S_N_di_Melfi","Velocità_Vento","m/s","09/01/2022","04","1.79","1"
"S_N_di_Melfi","Velocità_Vento","m/s","09/01/2022","05","0.07","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","09/01/2022","06","0.56","1"
"S_N_di_Melfi","Velocità_Vento","m/s","09/01/2022","07","0.04","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","09/01/2022","08","0.03","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","09/01/2022","09","0.33","1"
"S_N_di_Melfi","Velocità_Vento","m/s","09/01/2022","10","0.42","1"
"S_N_di_Melfi","Velocità_Vento","m/s","09/01/2022","11","0.01","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","09/01/2022","12","2.32","1"
"S_N_di_Melfi","Velocità_Vento","m/s","09/01/2022","13","2.82","1"
"S_N_di_Melfi","Velocità_Vento","m/s","09/01/2022","14","2.37","1"
"S_N_di_Melfi","Velocità_Vento","m/s","09/01/2022","15","0.17","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","09/01/2022","16","2.16","1"
"S_N_di_Melfi","Velocità_Vento","m/s","09/01/2022","17","0.03","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","09/01/2022","18","0.38","1"
"S_N_di_Melfi","Velocità_Vento","m/s","09/01/2022","19","0.71","1"
"S_N_di_Melfi","Velocità_Vento","m/s","09/01/2022","20","1.67","1"
"S_N_di_Melfi","Velocità_Vento","m/s","09/01/2022","21","0.61","1"
"S_N_di_Melfi","Velocità_Vento","m/s","09/01/2022","22","1.36","1"
"S_N_di_Melfi","Velocità_Vento","m/s","09/01/2022","23","1.36","1"
"S_N_di_Melfi","Velocità_Vento","m/s","09/01/2022","24","2.04","1"
"S_N_di_Melfi","Velocità_Vento","m/s","10/01/2022","01","3.92","1"
"S_N_di_Melfi","Velocità_Vento","m/s","10/01/2022","02","3.57","1"
"S_N_di_Melfi","Velocità_Vento","m/s","10/01/2022","03","4.65","1"
"S_N_di_Melfi","Velocità_Vento","m/s","10/01/2022","04","3.23","1"
"S_N_di_Melfi","Velocità_Vento","m/s","10/01/2022","05","3.85","1"
"S_N_di_Melfi","Velocità_Vento","m/s","10/01/2022","06","4.11","1"
"S_N_di_Melfi","Velocità_Vento","m/s","10/01/2022","07","4.15","1"
"S_N_di_Melfi","Velocità_Vento","m/s","10/01/2022","08","4.58","1"
"S_N_di_Melfi","Velocità_Vento","m/s","10/01/2022","09","4.66","1"
"S_N_di_Melfi","Velocità_Vento","m/s","10/01/2022","10","4.33","1"
"S_N_di_Melfi","Velocità_Vento","m/s","10/01/2022","11","3.04","1"
"S_N_di_Melfi","Velocità_Vento","m/s","10/01/2022","12","3.73","1"
"S_N_di_Melfi","Velocità_Vento","m/s","10/01/2022","13","2.64","1"
"S_N_di_Melfi","Velocità_Vento","m/s","10/01/2022","14","3.90","1"
"S_N_di_Melfi","Velocità_Vento","m/s","10/01/2022","15","5.17","1"
"S_N_di_Melfi","Velocità_Vento","m/s","10/01/2022","16","6.17","1"
"S_N_di_Melfi","Velocità_Vento","m/s","10/01/2022","17","5.80","1"
"S_N_di_Melfi","Velocità_Vento","m/s","10/01/2022","18","5.92","1"
"S_N_di_Melfi","Velocità_Vento","m/s","10/01/2022","19","4.95","1"
"S_N_di_Melfi","Velocità_Vento","m/s","10/01/2022","20","3.92","1"
"S_N_di_Melfi","Velocità_Vento","m/s","10/01/2022","21","4.23","1"
"S_N_di_Melfi","Velocità_Vento","m/s","10/01/2022","22","3.12","1"
"S_N_di_Melfi","Velocità_Vento","m/s","10/01/2022","23","2.95","1"
"S_N_di_Melfi","Velocità_Vento","m/s","10/01/2022","24","3.35","1"
"S_N_di_Melfi","Velocità_Vento","m/s","11/01/2022","01","2.96","1"
"S_N_di_Melfi","Velocità_Vento","m/s","11/01/2022","02","2.35","1"
"S_N_di_Melfi","Velocità_Vento","m/s","11/01/2022","03","2.98","1"
"S_N_di_Melfi","Velocità_Vento","m/s","11/01/2022","04","3.68","1"
"S_N_di_Melfi","Velocità_Vento","m/s","11/01/2022","05","3.58","1"
"S_N_di_Melfi","Velocità_Vento","m/s","11/01/2022","06","2.45","1"
"S_N_di_Melfi","Velocità_Vento","m/s","11/01/2022","07","3.02","1"
"S_N_di_Melfi","Velocità_Vento","m/s","11/01/2022","08","2.83","1"
"S_N_di_Melfi","Velocità_Vento","m/s","11/01/2022","09","3.61","1"
"S_N_di_Melfi","Velocità_Vento","m/s","11/01/2022","10","4.24","1"
"S_N_di_Melfi","Velocità_Vento","m/s","11/01/2022","11","4.39","1"
"S_N_di_Melfi","Velocità_Vento","m/s","11/01/2022","12","4.51","1"
"S_N_di_Melfi","Velocità_Vento","m/s","11/01/2022","13","3.71","1"
"S_N_di_Melfi","Velocità_Vento","m/s","11/01/2022","14","6.78","1"
"S_N_di_Melfi","Velocità_Vento","m/s","11/01/2022","15","7.33","1"
"S_N_di_Melfi","Velocità_Vento","m/s","11/01/2022","16","8.35","1"
"S_N_di_Melfi","Velocità_Vento","m/s","11/01/2022","17","6.95","1"
"S_N_di_Melfi","Velocità_Vento","m/s","11/01/2022","18","7.64","1"
"S_N_di_Melfi","Velocità_Vento","m/s","11/01/2022","19","7.04","1"
"S_N_di_Melfi","Velocità_Vento","m/s","11/01/2022","20","6.23","1"
"S_N_di_Melfi","Velocità_Vento","m/s","11/01/2022","21","6.00","1"
"S_N_di_Melfi","Velocità_Vento","m/s","11/01/2022","22","6.82","1"
"S_N_di_Melfi","Velocità_Vento","m/s","11/01/2022","23","7.25","1"
"S_N_di_Melfi","Velocità_Vento","m/s","11/01/2022","24","6.22","1"
"S_N_di_Melfi","Velocità_Vento","m/s","12/01/2022","01","6.27","1"
"S_N_di_Melfi","Velocità_Vento","m/s","12/01/2022","02","5.40","1"
"S_N_di_Melfi","Velocità_Vento","m/s","12/01/2022","03","3.29","1"
"S_N_di_Melfi","Velocità_Vento","m/s","12/01/2022","04","3.13","1"
"S_N_di_Melfi","Velocità_Vento","m/s","12/01/2022","05","3.60","1"
"S_N_di_Melfi","Velocità_Vento","m/s","12/01/2022","06","2.88","1"
"S_N_di_Melfi","Velocità_Vento","m/s","12/01/2022","07","4.31","1"
"S_N_di_Melfi","Velocità_Vento","m/s","12/01/2022","08","5.37","1"
"S_N_di_Melfi","Velocità_Vento","m/s","12/01/2022","09","5.63","1"
"S_N_di_Melfi","Velocità_Vento","m/s","12/01/2022","10","5.37","1"
"S_N_di_Melfi","Velocità_Vento","m/s","12/01/2022","11","5.27","1"
"S_N_di_Melfi","Velocità_Vento","m/s","12/01/2022","12","5.26","1"
"S_N_di_Melfi","Velocità_Vento","m/s","12/01/2022","13","3.42","1"
"S_N_di_Melfi","Velocità_Vento","m/s","12/01/2022","14","3.08","1"
"S_N_di_Melfi","Velocità_Vento","m/s","12/01/2022","15","4.35","1"
"S_N_di_Melfi","Velocità_Vento","m/s","12/01/2022","16","4.79","1"
"S_N_di_Melfi","Velocità_Vento","m/s","12/01/2022","17","3.93","1"
"S_N_di_Melfi","Velocità_Vento","m/s","12/01/2022","18","3.56","1"
"S_N_di_Melfi","Velocità_Vento","m/s","12/01/2022","19","3.76","1"
"S_N_di_Melfi","Velocità_Vento","m/s","12/01/2022","20","4.94","1"
"S_N_di_Melfi","Velocità_Vento","m/s","12/01/2022","21","5.08","1"
"S_N_di_Melfi","Velocità_Vento","m/s","12/01/2022","22","4.71","1"
"S_N_di_Melfi","Velocità_Vento","m/s","12/01/2022","23","5.32","1"
"S_N_di_Melfi","Velocità_Vento","m/s","12/01/2022","24","5.59","1"
"S_N_di_Melfi","Velocità_Vento","m/s","13/01/2022","01","5.30","1"
"S_N_di_Melfi","Velocità_Vento","m/s","13/01/2022","02","4.90","1"
"S_N_di_Melfi","Velocità_Vento","m/s","13/01/2022","03","5.10","1"
"S_N_di_Melfi","Velocità_Vento","m/s","13/01/2022","04","5.13","1"
"S_N_di_Melfi","Velocità_Vento","m/s","13/01/2022","05","4.10","1"
"S_N_di_Melfi","Velocità_Vento","m/s","13/01/2022","06","4.21","1"
"S_N_di_Melfi","Velocità_Vento","m/s","13/01/2022","07","4.36","1"
"S_N_di_Melfi","Velocità_Vento","m/s","13/01/2022","08","3.79","1"
"S_N_di_Melfi","Velocità_Vento","m/s","13/01/2022","09","3.72","1"
"S_N_di_Melfi","Velocità_Vento","m/s","13/01/2022","10","5.04","1"
"S_N_di_Melfi","Velocità_Vento","m/s","13/01/2022","11","5.91","1"
"S_N_di_Melfi","Velocità_Vento","m/s","13/01/2022","12","5.96","1"
"S_N_di_Melfi","Velocità_Vento","m/s","13/01/2022","13","4.31","1"
"S_N_di_Melfi","Velocità_Vento","m/s","13/01/2022","14","5.70","1"
"S_N_di_Melfi","Velocità_Vento","m/s","13/01/2022","15","6.04","1"
"S_N_di_Melfi","Velocità_Vento","m/s","13/01/2022","16","5.94","1"
"S_N_di_Melfi","Velocità_Vento","m/s","13/01/2022","17","4.23","1"
"S_N_di_Melfi","Velocità_Vento","m/s","13/01/2022","18","3.02","1"
"S_N_di_Melfi","Velocità_Vento","m/s","13/01/2022","19","2.70","1"
"S_N_di_Melfi","Velocità_Vento","m/s","13/01/2022","20","3.48","1"
"S_N_di_Melfi","Velocità_Vento","m/s","13/01/2022","21","3.37","1"
"S_N_di_Melfi","Velocità_Vento","m/s","13/01/2022","22","3.19","1"
"S_N_di_Melfi","Velocità_Vento","m/s","13/01/2022","23","3.28","1"
"S_N_di_Melfi","Velocità_Vento","m/s","13/01/2022","24","3.05","1"
"S_N_di_Melfi","Velocità_Vento","m/s","14/01/2022","01","4.47","1"
"S_N_di_Melfi","Velocità_Vento","m/s","14/01/2022","02","3.88","1"
"S_N_di_Melfi","Velocità_Vento","m/s","14/01/2022","03","3.05","1"
"S_N_di_Melfi","Velocità_Vento","m/s","14/01/2022","04","2.44","1"
"S_N_di_Melfi","Velocità_Vento","m/s","14/01/2022","05","3.94","1"
"S_N_di_Melfi","Velocità_Vento","m/s","14/01/2022","06","5.42","1"
"S_N_di_Melfi","Velocità_Vento","m/s","14/01/2022","07","4.75","1"
"S_N_di_Melfi","Velocità_Vento","m/s","14/01/2022","08","4.22","1"
"S_N_di_Melfi","Velocità_Vento","m/s","14/01/2022","09","4.25","1"
"S_N_di_Melfi","Velocità_Vento","m/s","14/01/2022","10","4.98","1"
"S_N_di_Melfi","Velocità_Vento","m/s","14/01/2022","11","4.74","1"
"S_N_di_Melfi","Velocità_Vento","m/s","14/01/2022","12","4.88","1"
"S_N_di_Melfi","Velocità_Vento","m/s","14/01/2022","13","5.20","1"
"S_N_di_Melfi","Velocità_Vento","m/s","14/01/2022","14","5.35","1"
"S_N_di_Melfi","Velocità_Vento","m/s","14/01/2022","15","5.12","1"
"S_N_di_Melfi","Velocità_Vento","m/s","14/01/2022","16","4.06","1"
"S_N_di_Melfi","Velocità_Vento","m/s","14/01/2022","17","2.91","1"
"S_N_di_Melfi","Velocità_Vento","m/s","14/01/2022","18","3.39","1"
"S_N_di_Melfi","Velocità_Vento","m/s","14/01/2022","19","2.93","1"
"S_N_di_Melfi","Velocità_Vento","m/s","14/01/2022","20","2.19","1"
"S_N_di_Melfi","Velocità_Vento","m/s","14/01/2022","21","1.85","1"
"S_N_di_Melfi","Velocità_Vento","m/s","14/01/2022","22","2.02","1"
"S_N_di_Melfi","Velocità_Vento","m/s","14/01/2022","23","0.76","1"
"S_N_di_Melfi","Velocità_Vento","m/s","14/01/2022","24","0.42","1"
"S_N_di_Melfi","Velocità_Vento","m/s","15/01/2022","01","0.31","1"
"S_N_di_Melfi","Velocità_Vento","m/s","15/01/2022","02","0.07","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","15/01/2022","03","0.04","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","15/01/2022","04","0.28","1"
