"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","03/01/2021","07","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","03/01/2021","08","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","03/01/2021","09","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","03/01/2021","10","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","03/01/2021","11","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","03/01/2021","12","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","03/01/2021","13","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","03/01/2021","14","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","03/01/2021","15","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","03/01/2021","16","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","03/01/2021","17","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","03/01/2021","18","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","03/01/2021","19","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","03/01/2021","20","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","03/01/2021","21","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","03/01/2021","22","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","03/01/2021","23","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","03/01/2021","24","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","04/01/2021","01","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","04/01/2021","02","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","04/01/2021","03","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","04/01/2021","04","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","04/01/2021","05","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","04/01/2021","06","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","04/01/2021","07","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","04/01/2021","08","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","04/01/2021","09","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","04/01/2021","10","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","04/01/2021","11","0.050","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","04/01/2021","12","0.070","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","04/01/2021","13","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","04/01/2021","14","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","04/01/2021","15","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","04/01/2021","16","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","04/01/2021","17","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","04/01/2021","18","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","04/01/2021","19","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","04/01/2021","20","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","04/01/2021","21","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","04/01/2021","22","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","04/01/2021","23","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","04/01/2021","24","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","05/01/2021","01","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","05/01/2021","02","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","05/01/2021","03","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","05/01/2021","04","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","05/01/2021","05","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","05/01/2021","06","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","05/01/2021","07","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","05/01/2021","08","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","05/01/2021","09","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","05/01/2021","10","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","05/01/2021","11","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","05/01/2021","12","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","05/01/2021","13","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","05/01/2021","14","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","05/01/2021","15","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","05/01/2021","16","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","05/01/2021","17","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","05/01/2021","18","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","05/01/2021","19","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","05/01/2021","20","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","05/01/2021","21","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","05/01/2021","22","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","05/01/2021","23","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","05/01/2021","24","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","06/01/2021","01","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","06/01/2021","02","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","06/01/2021","03","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","06/01/2021","04","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","06/01/2021","05","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","06/01/2021","06","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","06/01/2021","07","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","06/01/2021","08","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","06/01/2021","09","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","06/01/2021","10","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","06/01/2021","11","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","06/01/2021","12","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","06/01/2021","13","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","06/01/2021","14","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","06/01/2021","15","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","06/01/2021","16","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","06/01/2021","17","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","06/01/2021","18","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","06/01/2021","19","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","06/01/2021","20","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","06/01/2021","21","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","06/01/2021","22","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","06/01/2021","23","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","06/01/2021","24","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","07/01/2021","01","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","07/01/2021","02","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","07/01/2021","03","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","07/01/2021","04","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","07/01/2021","05","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","07/01/2021","06","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","07/01/2021","07","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","07/01/2021","08","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","07/01/2021","09","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","07/01/2021","10","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","07/01/2021","11","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","07/01/2021","12","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","07/01/2021","13","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","07/01/2021","14","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","07/01/2021","15","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","07/01/2021","16","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","07/01/2021","17","0.060","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","07/01/2021","18","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","07/01/2021","19","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","07/01/2021","20","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","07/01/2021","21","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","07/01/2021","22","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","07/01/2021","23","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","07/01/2021","24","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","08/01/2021","01","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","08/01/2021","02","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","08/01/2021","03","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","08/01/2021","04","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","08/01/2021","05","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","08/01/2021","06","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","08/01/2021","07","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","08/01/2021","08","0.070","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","08/01/2021","09","0.070","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","08/01/2021","10","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","08/01/2021","11","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","08/01/2021","12","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","08/01/2021","13","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","08/01/2021","14","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","08/01/2021","15","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","08/01/2021","16","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","08/01/2021","17","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","08/01/2021","18","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","08/01/2021","19","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","08/01/2021","20","0.100","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","08/01/2021","21","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","08/01/2021","22","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","08/01/2021","23","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","08/01/2021","24","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","09/01/2021","01","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","09/01/2021","02","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","09/01/2021","03","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","09/01/2021","04","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","09/01/2021","05","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","09/01/2021","06","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","09/01/2021","07","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","09/01/2021","08","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","09/01/2021","09","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","09/01/2021","10","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","09/01/2021","11","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","09/01/2021","12","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","09/01/2021","13","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","09/01/2021","14","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","09/01/2021","15","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","09/01/2021","16","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","09/01/2021","17","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","09/01/2021","18","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","09/01/2021","19","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","09/01/2021","20","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","09/01/2021","21","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","09/01/2021","22","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","09/01/2021","23","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","09/01/2021","24","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","10/01/2021","01","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","10/01/2021","02","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","10/01/2021","03","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","10/01/2021","04","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","10/01/2021","05","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","10/01/2021","06","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","10/01/2021","07","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","10/01/2021","08","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","10/01/2021","09","0.080","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","10/01/2021","10","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","10/01/2021","11","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","10/01/2021","12","0.100","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","10/01/2021","13","0.100","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","10/01/2021","14","0.100","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","10/01/2021","15","0.100","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","10/01/2021","16","0.100","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","10/01/2021","17","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","10/01/2021","18","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","10/01/2021","19","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","10/01/2021","20","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","10/01/2021","21","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","10/01/2021","22","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","10/01/2021","23","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","10/01/2021","24","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","11/01/2021","01","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","11/01/2021","02","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","11/01/2021","03","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","11/01/2021","04","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","11/01/2021","05","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","11/01/2021","06","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","11/01/2021","07","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","11/01/2021","08","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","11/01/2021","09","0.100","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","11/01/2021","10","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","11/01/2021","11","0.100","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","11/01/2021","12","0.100","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","11/01/2021","13","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","11/01/2021","14","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","11/01/2021","15","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","11/01/2021","16","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","11/01/2021","17","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","11/01/2021","18","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","11/01/2021","19","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","11/01/2021","20","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","11/01/2021","21","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","11/01/2021","22","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","11/01/2021","23","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","11/01/2021","24","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","12/01/2021","01","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","12/01/2021","02","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","12/01/2021","03","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","12/01/2021","04","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","12/01/2021","05","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","12/01/2021","06","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","12/01/2021","07","0.090","1"
"Viggiano-Masseria_De_Blasiis","Etilbenzene","µg/m≥","12/01/2021","08","0.090","1"
