"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","03/01/2021","09","112.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","03/01/2021","10","29.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","03/01/2021","11","77.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","03/01/2021","12","151.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","03/01/2021","13","281.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","03/01/2021","14","350.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","03/01/2021","15","345.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","03/01/2021","16","25.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","03/01/2021","17","305.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","03/01/2021","18","47.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","03/01/2021","19","45.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","03/01/2021","20","71.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","03/01/2021","21","352.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","03/01/2021","22","353.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","03/01/2021","23","345.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","03/01/2021","24","327.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","04/01/2021","01","13.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","04/01/2021","02","169.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","04/01/2021","03","14.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","04/01/2021","04","0.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","04/01/2021","05","4.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","04/01/2021","06","9.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","04/01/2021","07","46.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","04/01/2021","08","21.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","04/01/2021","09","282.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","04/01/2021","10","318.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","04/01/2021","11","302.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","04/01/2021","12","229.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","04/01/2021","13","259.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","04/01/2021","14","247.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","04/01/2021","15","252.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","04/01/2021","16","252.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","04/01/2021","17","315.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","04/01/2021","18","288.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","04/01/2021","19","253.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","04/01/2021","20","251.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","04/01/2021","21","269.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","04/01/2021","22","260.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","04/01/2021","23","282.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","04/01/2021","24","267.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","05/01/2021","01","316.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","05/01/2021","02","326.000","1"
