"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","03/01/2021","05","-15.170","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","03/01/2021","06","-12.120","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","03/01/2021","07","-21.230","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","03/01/2021","08","-13.030","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","03/01/2021","09","0.910","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","03/01/2021","10","120.890","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","03/01/2021","11","64.670","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","03/01/2021","12","-17.940","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","03/01/2021","13","6.860","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","03/01/2021","14","33.080","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","03/01/2021","15","11.810","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","03/01/2021","16","1.810","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","03/01/2021","17","-44.130","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","03/01/2021","18","-65.431","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","03/01/2021","19","-63.690","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","03/01/2021","20","-56.680","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","03/01/2021","21","-62.010","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","03/01/2021","22","-44.980","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","03/01/2021","23","-12.400","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","03/01/2021","24","-16.520","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","04/01/2021","01","-22.290","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","04/01/2021","02","-19.420","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","04/01/2021","03","-47.510","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","04/01/2021","04","-43.710","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","04/01/2021","05","-40.730","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","04/01/2021","06","-18.880","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","04/01/2021","07","-32.190","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","04/01/2021","08","-32.540","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","04/01/2021","09","15.330","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","04/01/2021","10","82.500","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","04/01/2021","11","107.380","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","04/01/2021","12","223.340","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","04/01/2021","13","112.230","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","04/01/2021","14","76.700","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","04/01/2021","15","68.120","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","04/01/2021","16","-5.810","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","04/01/2021","17","-22.490","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","04/01/2021","18","-30.910","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","04/01/2021","19","-41.150","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","04/01/2021","20","-47.040","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","04/01/2021","21","-39.840","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","04/01/2021","22","-56.100","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","04/01/2021","23","-68.270","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","04/01/2021","24","-53.010","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","05/01/2021","01","-40.050","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","05/01/2021","02","-60.360","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","05/01/2021","03","-33.680","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","05/01/2021","04","-31.250","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","05/01/2021","05","-61.050","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","05/01/2021","06","-42.620","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","05/01/2021","07","-40.700","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","05/01/2021","08","-7.530","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","05/01/2021","09","24.890","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","05/01/2021","10","59.760","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","05/01/2021","11","61.300","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","05/01/2021","12","85.700","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","05/01/2021","13","70.740","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","05/01/2021","14","69.530","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","05/01/2021","15","46.120","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","05/01/2021","16","18.810","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","05/01/2021","17","-8.240","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","05/01/2021","18","-17.630","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","05/01/2021","19","-15.630","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","05/01/2021","20","-18.910","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","05/01/2021","21","-37.380","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","05/01/2021","22","-43.140","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","05/01/2021","23","-45.360","1"
